"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0832762129370725e-117,3.6690310000012687
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.239180440015686e-122,3.361783000000287
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.348269469524264e-110,3.512061999997968
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.756077496951363e-129,3.1746249999996508
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.0728930805241117e-122,3.1702149999982794
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.558900176121422e-119,3.1751920000024256
"['f4', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.880824574497154e-130,3.474277000001166
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.001867470642222e-119,3.0941920000004757
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.6304901888073175e-124,2.8227479999986826
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.647870499923391e-126,2.8092329999999492
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.586356397937471e-129,3.183178000002954
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.5918142802923148e-126,2.8162429999974847
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.096974379111128e-122,2.809250999998767
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.13373267672208e-118,2.8359640000016952
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2456164982835094e-119,2.817652999998245
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.01230206426299e-124,2.816823999997723
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3023853846665337e-127,2.980330000002141
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2439085893006454e-119,2.885048000000097
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1831306012085467e-120,2.8641050000005635
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0329936811873523e-127,2.840635000000475
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.736423476668753e-125,2.8218219999980647
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.349226272557767e-125,2.956624999998894
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.47327834839912e-125,2.8399239999998827
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.709298171254792e-117,3.0970950000009907
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.996753661644716e-117,2.992496000002575
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.164408583978699e-123,3.2033159999991767
"['f4', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.744868448045008e-123,2.803954999999405
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.61065776388886e-120,3.2015950000022713
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.9438607906732356e-126,3.1700180000007094
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.387210067758722e-123,3.160610999999335
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.660813348151242e-120,3.3100870000016585
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1599229971975447e-112,3.22057599999971
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4222778251264701e-127,3.1691159999973024
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.212502762807257e-126,3.1658779999997932
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.0887707343549587e-122,3.1661820000008447
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.416103708043296e-119,3.1719929999999295
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3591414466838053e-126,3.177884000000631
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.559391019701739e-120,3.1989340000000084
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2243146307901518e-131,3.2236699999994016
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0398855411446427e-146,3.3044389999995474
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.9711524756775353e-127,3.259554999996908
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.189278908609864e-128,3.299721999999747
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4183862423121875e-125,3.2843250000005355
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4193745276908586e-140,3.285851000000548
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.203983419166226e-123,3.369786999999633
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.106489093939096e-114,3.290229999998701
"['f4', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.180865479985797e-123,3.3694329999998445
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1181437759866823e-134,3.195384999999078
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.3749545122117852e-117,3.1843469999985246
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8681297584531383e-128,3.2970690000001923
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.396902052673391e-123,3.270059999998921
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.2324212894774254e-125,3.347269999998389
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3113088613843097e-114,3.1807630000002973
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.598398319686777e-123,3.1848160000008647
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.681541528423178e-116,3.2280640000026324
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2358658271370332e-126,3.2291689999983646
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.608636242471214e-127,3.302810999997746
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.967595078505896e-123,3.391382000001613
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1417318781318645e-130,3.234343000000081
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.59229346385666e-123,3.359521999998833
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.9744546911831506e-117,3.482281000000512
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.860419935082496e-128,3.2520069999991392
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.424199987368269e-134,3.2525690000002214
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.608035316403632e-120,3.4317750000009255
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.2138889225800167e-122,3.3696380000001227
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.651790451375367e-114,3.2110539999994216
"['f4', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.237669568581622e-124,3.2384189999975206
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4549360394444906e-22,3.3711900000016612
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.517613948381423e-23,3.0868420000006154
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.987150253558062e-20,3.1439509999981965
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5598425392679617e-16,3.2236750000010943
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.79339909501429e-18,3.1272989999997662
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.71573097717929e-16,3.2241460000004736
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.053594272881699e-17,3.187795999998343
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.181821125097957e-17,3.223312000001897
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6618147113973416e-16,3.3674509999982547
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2479438041819308e-14,3.318612999999459
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.5497678365199762e-21,3.7783280000003288
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.43852517639692e-17,3.172856999997748
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.265490260522044e-17,3.122173000003386
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0303570794961337e-14,3.118437000000995
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.6053769564811778e-20,3.213669000000664
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4111123339271884e-15,3.207195999999385
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3095985011984117e-18,3.0558810000002268
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.071431224981003e-18,3.0893829999986337
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3513467838815213e-16,3.0800840000010794
"['f4', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0047826463775622e-16,3.3433990000012273
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.071190260275719e-20,3.4554229999994277
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5772298914443104e-18,3.5388480000001437
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.9090054501637044e-14,3.688188000000082
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.800905113427932e-22,3.3823840000004566
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.0203265071147356e-20,3.4841809999998077
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3257140742262013e-21,3.583813999997801
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0159361440822428e-15,3.5537569999978587
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.950576045841287e-18,3.6101269999999204
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4664208548037312e-19,3.463406999999279
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.61331247022222e-16,3.4599210000014864
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.957712745969385e-15,3.632882999998401
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.990404178672428e-16,3.601550999999745
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.693981913172359e-19,3.704400999999052
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2817167019387525e-17,3.4659539999993285
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0817225820150067e-17,3.419259999998758
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.1939541755535116e-18,3.453862999998819
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.664386921273727e-19,3.476328000000649
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.388764233186636e-17,3.4455510000007052
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.220338917047497e-16,3.4833939999989525
"['f4', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.531368911003828e-16,3.4713010000014037
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.2885703908078374e-21,3.3928710000000137
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.729300583241077e-22,3.1049740000016754
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2666874121090137e-19,3.128649000002042
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4884359734614072e-17,3.280462999999145
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.049817793742522e-18,3.3456440000009025
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.91131629687319e-18,3.396752999997261
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.972902296473271e-16,3.3190839999988384
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.4724382493306166e-22,3.1117039999990084
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7177054600271756e-19,3.2280829999981506
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.401210491371624e-18,3.1884719999980007
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.721694321676785e-22,3.175133000000642
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.9590065872930413e-16,3.1885160000019823
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1191938206009104e-16,3.221749999996973
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.8908532141897734e-17,3.330594999999448
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.063780001606268e-19,3.403476999999839
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2005701062314477e-16,3.192351999998209
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.092257229166355e-23,3.1101290000005974
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.249036074657173e-17,3.3269340000006196
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.8289689443274023e-19,3.16462600000159
"['f4', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6955270463395413e-17,3.1646639999999024
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.937953679444259e-15,3.5660879999995814
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.6648793464784913e-16,3.493416999997862
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.080049476592832e-14,3.498524999999063
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.218009944873189e-17,3.506459000000177
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.7188385852553974e-20,3.537108000000444
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.8877420255960712e-23,3.698827000000165
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.1906533707747474e-15,3.4265899999991234
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.3523215669361335e-23,3.443198000000848
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.3351709184569e-16,3.4628389999998035
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.726402520841952e-16,3.3922659999989264
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.693833877077061e-20,3.4456169999975828
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0186177440548445e-18,3.602922000001854
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.0133604500708715e-15,3.882777000002534
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.335947867877717e-18,3.4729630000001634
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0324868084626423e-17,3.416468999999779
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.569111787081146e-16,3.457714999996824
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.16406269045484e-21,3.7452310000007856
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.374463629917141e-18,3.4818229999982577
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0624981488740507e-19,3.4561939999985043
"['f4', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.708110040967374e-15,3.4021619999984978
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4466853808216775e-16,3.474185999999463
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.5916313232184006e-21,3.502164999998058
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.880806810400385e-20,3.468560000001162
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.515284881967763e-19,3.4683679999980086
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6942919518380012e-18,3.5903139999973064
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.5094355875705553e-15,3.7748829999982263
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0439697942955367e-17,3.6535659999972268
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.121487209643813e-21,3.678915999997116
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.0813717190441023e-21,3.620332000002236
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4143610800548513e-21,3.458292999999685
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1786966551198213e-21,3.4044319999993604
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.988468693570492e-17,3.413802000002761
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.6937073179382176e-17,3.533274999997957
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2963249466593379e-18,3.4891520000019227
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.067304636120818e-18,3.683508999998594
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.4839358794012874e-14,3.4815310000012687
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8646551204791008e-15,3.5034300000006624
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.788971097217659e-17,3.457345000002533
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7453606838865388e-17,3.6026700000002165
"['f4', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.985435654296411e-20,3.544507999999041
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4836837901777938e-120,3.530581999999413
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.5696347909623706e-118,3.627958999997645
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.6001982653171257e-127,3.914356000001135
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.848343989700948e-150,3.7577070000006643
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.232481267213068e-121,3.7881840000009106
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2639849752105748e-118,3.8062019999997574
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.022256008776533e-121,3.6389390000003914
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4681312846780406e-126,3.6164349999999104
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.551146196361135e-121,3.7040479999996023
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.253762957222504e-124,3.738476000002265
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0247549456212858e-125,3.7150500000025204
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0989352718745346e-126,3.647883000001457
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0791452832490985e-128,3.702893999998196
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3512712850707e-118,3.5691069999993488
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.1421140049461e-124,3.846734999999171
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.086392451518564e-121,3.7025659999999334
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.4585409945604307e-128,3.7701769999985117
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.977938269335467e-119,3.7244900000005146
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.3970944146482313e-123,3.663209000002098
"['f4', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.39514791682388e-122,3.872244000001956
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.333176223283447e-117,4.340930999998818
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.998322097193944e-120,4.190257999998721
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0813919134217256e-115,4.091173999997409
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.461631756792884e-120,4.073667999997269
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.4268436317555655e-120,4.079400999999052
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.3687011708878857e-126,4.076278000000457
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.426867538444005e-127,4.114612999997917
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.8024200975783864e-128,4.271878999999899
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.450279434014853e-123,4.165068000002066
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4852670345845413e-124,3.98730599999908
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0657048497618275e-122,4.1995069999975385
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.724511833736788e-117,4.4269099999983155
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.350708884743607e-126,4.306875000002037
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.506674517071548e-121,3.9975149999991118
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.61701990591019e-122,4.002431000000797
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.939266229225285e-126,4.02564799999891
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8313853527716406e-123,4.128743999997823
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.825782958457465e-116,4.287511999998969
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.500999912896381e-125,4.241855999996915
"['f4', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2054235883230127e-120,4.023247000000993
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.5101320870477265e-120,3.6500970000015514
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.767180242795656e-125,3.7250549999989744
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.180041305705674e-126,3.5812989999976708
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.572808891710185e-125,3.5656479999997828
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.1866250001621636e-126,3.5526390000013635
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0198452543318887e-121,3.5444989999996324
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.31504344618096e-118,3.7655140000024403
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4993623179940303e-131,3.6779180000012275
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.465263169525195e-123,3.698341999999684
"['f4', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.483853988044295e-117,3.775119000001723
