"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f3', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.941861999999674
"['f3', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.160958000000392
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.163719000000128
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.304670999999871
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.293340000000171
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.374004000000241
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.218880999999783
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.248008999999911
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.269913999999517
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.2145229999996445
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.192500999999538
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.264869999999064
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.246388999999908
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.225533999999243
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.260914000000412
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.4050440000009985
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.309976000000461
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.325835999999981
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.211497000000236
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.303007000000434
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.217141999999512
"['f3', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-4650.0,7.238292000000001
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.029336999999941
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.373639999999796
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.097923999999693
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.189487999999983
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.115480999998908
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.12096500000007
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.129949000000124
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.033387999999832
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.258625999998912
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.009029999999257
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.99053400000048
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.982821999999942
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.09975999999915
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.116191000000981
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.870081000000937
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.407787000000098
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.12121599999955
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.007918000001155
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.087314000000333
"['f3', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.131873999998788
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.158065999999963
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.235269000000699
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.052309000000605
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.971746999999596
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.918390999999247
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.037630000000718
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.90393899999981
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.186438999999154
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.082013999999617
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.015672999999879
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.874891999999818
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.974200000000565
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.873063999999431
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.88314999999966
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.927053000001251
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.893243999998958
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.975757999998677
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,8.915205999999671
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.294370999999956
"['f3', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-4650.0,9.131600000000617
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.59019200000148
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.68208500000037
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.456503999999768
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.491181999999753
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.5427920000001905
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.556587000000945
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.673885999998674
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.473078000000896
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,8.058784999999261
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.720622000000731
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.723046999999497
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.499880999999732
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.4221680000009655
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.547898000000714
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.5727439999991475
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.485592000000906
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.674398999999539
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.442471999998816
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.566141999999672
"['f3', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.493967000000339
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.27951799999937
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.459155999998984
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.44486599999982
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.560695000000123
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.50459200000114
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.462217000000237
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.24137999999948
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.250889000000825
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.641035999999076
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.387157000001025
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.523746999999275
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.420067999999446
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.31634800000029
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.297428999998374
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.316005999999106
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.849359999998342
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.316141999999672
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.384772999999768
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.294536999999764
"['f3', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.368184999999357
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.5871229999993375
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.522775999999794
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,8.000864000001457
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.6057160000000295
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.440903999999136
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.459503000000041
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.433149000000412
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.737811999999394
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.723966999999902
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.480241999999635
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.42727399999967
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.52311699999882
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.61323799999991
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.584591000000728
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.496382999999696
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.538340999999491
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.6076979999998
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.715416000000914
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.398482000000513
"['f3', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-46500.0,7.4929229999997915
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.353796999999759
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.177997999999207
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.509815999999773
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.71530900000107
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.294015999999829
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.272890000000189
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.322781999999279
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.432447999999567
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.485325999999986
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.321917999999641
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.295156000000134
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.217055999999502
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.291713000000527
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.393760000000839
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.292992000000595
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.368257000000085
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.843504000000394
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.413198000000193
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.247128000000885
"['f3', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.33330500000011
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.361774000000878
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.559034000001702
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.340453999999227
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.388036999998803
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.279545999999755
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.41603799999939
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.530096000000412
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.313882000000376
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.808468999999604
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.511016999998901
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.571358999999575
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.450061999999889
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.336354000000938
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.500433000001067
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.412727000000814
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.396811000000525
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.461832999999388
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.39351600000009
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.456566000000748
"['f3', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46500.0,9.42584700000043
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.322339000000284
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.297067999999854
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.366024999999354
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.498924000001352
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.328703000001042
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.42371699999967
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.514579000000595
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.448451000000205
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.524913000001106
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.261261999999988
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.493306000000302
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.533427000000302
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.312863999999536
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.339750999999524
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.428921000000628
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.41551999999865
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.296515
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.346354999999676
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.330888999998933
"['f3', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.210026999999172
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.746022999999695
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.996208999999
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.874761000000944
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.017390999999407
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.860404000000926
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.634351000000606
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.84958700000061
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.185816999999588
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.847099999999045
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.221725000001243
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.974952999999005
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.99890200000118
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.03837999999996
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.857950999999957
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.818937000000005
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.603688999999576
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.036834999998973
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.804369999999835
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.715478000000076
"['f3', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.842752999998993
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.332609999999477
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.314847000001464
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.811807000000044
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.340656999998828
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.525139999999737
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.349265999999261
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.570168999998714
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.602469000001292
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.147652999999991
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.170946000000185
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.450574999998935
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.360101000000213
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.260435000000143
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.389706999998452
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.646343000000343
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.550838999999542
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.62952199999927
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.325380000000223
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.417708000000857
"['f3', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-12750.0,15.455359999999928
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.071093000000474
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.877017000000706
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.12924799999928
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.845823999999993
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.181362999999692
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.796503999999914
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.36888100000033
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.686455000000933
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.172780000000785
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.292648000000554
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.50105900000017
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.77962899999875
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.17222700000093
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.2883180000008
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.93170099999952
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.288276000001133
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,19.996956000000864
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,20.07716199999959
