"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.634003572487984e-205,2.9982480000001033
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0280583791562576e-215,3.029344999999921
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0018782227479287e-212,3.055694000000017
"['f1', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4537432579158485e-226,2.986857999999984
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.367269833801685e-221,3.4637030000000095
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.601888777083284e-208,3.4151849999999513
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.7292260468982626e-232,3.4216460000000097
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.25601879386881e-225,3.6678479999999354
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.097897943679348e-209,3.430242000000021
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.5324317615858093e-212,3.470335000000091
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.78498837607772e-213,3.4223109999999224
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4924604851733284e-215,3.4049779999999146
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.892099454361537e-224,3.4778099999999768
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.8250747262877868e-211,3.437326999999982
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7112741336857354e-211,3.4154829999999947
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1260341896293484e-202,3.397265999999945
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.614560653161569e-210,3.389652000000069
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.209400607510079e-203,3.400675999999976
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.477029546283955e-221,3.4085680000000593
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9572730149344903e-217,3.4098769999999377
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.621392828144577e-217,3.462430999999924
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6864832614708235e-218,3.5242279999999937
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.123881949976401e-212,3.488309999999956
"['f1', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.9798367540558125e-234,3.4055620000000317
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.218058770428106e-208,3.116747000000032
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.557285276797352e-254,2.966181000000006
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4831488698534187e-214,2.989368000000013
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.783586501797284e-204,3.0668370000000778
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.15801890004412e-219,3.0262989999999945
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.276654616797903e-210,2.9903980000000274
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.265301032646529e-226,3.05145600000003
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.255484744863993e-204,2.9377850000000763
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.926150701746481e-217,2.986173000000008
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.496127946939574e-235,2.909332000000063
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.206209507595529e-214,2.962011000000075
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.510833772587853e-214,2.959493000000066
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.863090021482795e-215,3.0079789999999775
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.078342916430031e-218,2.9135690000000523
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.829379889589894e-225,3.042163999999957
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.330132975308826e-218,2.919573000000014
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.497197676784016e-212,2.98766599999999
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.6101085421284364e-218,2.983278000000041
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.320372262505443e-230,2.9858199999999897
"['f1', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.0642845194183e-210,2.9881449999999177
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5383697583259434e-205,3.446001000000024
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2737538439199234e-216,3.467253000000028
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.021419778209227e-214,3.4663289999999733
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.883819232827048e-223,3.4173949999999422
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.91088648993911e-241,3.4833549999999605
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6923390292711608e-219,3.4305160000000114
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.842776537719165e-226,3.36548700000003
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.297011889631871e-210,3.39650800000004
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.8054810020887405e-232,3.4358590000000504
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2949464532981013e-219,3.4410560000000032
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3487982602342767e-221,3.414955999999961
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.9513223383066875e-216,3.4561410000000024
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.744039573313845e-210,3.371203000000037
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4761592683701175e-221,3.4695079999999052
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7270459664479422e-220,3.512828000000013
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.70896308896926e-227,3.4548429999999826
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4973565541642797e-208,3.5362969999999905
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.141567600609128e-219,3.4749290000000883
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.695917189192195e-203,3.4570230000000493
"['f1', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.6518988235256653e-222,3.448071000000027
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.6139482941474974e-216,3.4147480000000314
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3974035418787378e-211,3.447001
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.512829071539119e-227,3.5227199999999357
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.99301886867435e-208,3.4300530000000435
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0229831505992133e-234,3.4520389999998997
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.280206410220087e-214,3.449852999999962
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.247626097625186e-230,3.432411000000002
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.608659628925052e-225,3.409917999999948
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.225962443237211e-212,3.4062380000000303
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3823345348864517e-206,3.493991000000051
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2352163898123175e-216,3.4277779999999893
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0961251299782804e-225,3.462478000000033
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.780024470186396e-222,3.49517000000003
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8328432064091717e-231,3.5713819999999714
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7963279703744312e-227,3.700969999999984
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.607333461248599e-218,3.4728099999999813
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.97204440128585e-210,3.4271590000000742
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.742264082984206e-234,3.5021189999999933
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.174429479970599e-207,3.4448190000000523
"['f1', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0315270594733586e-217,3.416866999999911
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3900276138753484e-44,3.2653530000000046
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2609567004803935e-33,3.274161999999933
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.9505643719421124e-39,3.2695209999999406
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.686161554305011e-44,3.4310370000000603
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.096926350003886e-28,3.2851060000000416
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3932428813180272e-28,3.2843270000000757
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.450619932779547e-34,3.217975000000024
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.546229389236608e-29,3.3467229999999972
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.213905752880189e-31,3.2452109999999266
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.91013423009466e-39,3.238442999999961
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.744137528476703e-34,3.5781349999999748
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5270887310599644e-30,3.2471520000000282
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.962336834590419e-34,3.2919069999999238
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.1877028411489877e-29,3.2592959999999493
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.909399862904207e-43,3.259360000000015
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1475759480679445e-29,3.3329410000000053
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.94286872741848e-33,3.3566330000001017
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.390329529671022e-36,3.3270410000000084
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.33897307437617e-31,3.2300760000000537
"['f1', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.240756392794999e-36,3.2382740000000467
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.7603915047999e-38,3.8609259999998358
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.959981278336326e-30,3.6874410000000353
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.066196968498349e-38,3.671248999999989
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.521965849783794e-33,3.8096039999998084
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.436871133371083e-34,3.7946220000001176
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5017430503506961e-37,3.6540959999999814
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.0062284045115563e-27,3.7007200000000466
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.886814115172421e-37,3.764269000000013
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.998170262636418e-29,3.7203770000000986
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.36061022430657e-30,3.6644810000000234
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.7913885052908124e-36,3.683285000000069
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.3169153175487704e-38,3.8609440000000177
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.3666121839950274e-43,3.814681000000064
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.862816328373254e-29,3.635124999999789
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3776126357601879e-36,3.7338949999998476
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7077976826502494e-43,3.7119920000000093
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7239121735302994e-28,3.7060109999999895
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.5781106378242213e-32,3.756394999999884
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0510090718756212e-38,3.7189300000000003
"['f1', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.69133745597334e-31,3.6875760000000355
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.712562721233929e-32,3.3602330000001075
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.9714384319199777e-36,3.3090839999999844
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.329478658305683e-29,3.5233240000000023
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.64688884342495e-32,3.290292000000136
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.5464474758135515e-31,3.24091999999996
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.864437538225039e-36,3.2659929999999804
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0809280639720395e-30,3.1980599999999413
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.134176668261385e-27,3.2540910000000167
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.063968483709418e-30,3.174391999999898
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.32191668651436e-34,3.3399430000001757
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.01848903030544e-34,3.3016519999998764
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7070059837982143e-28,3.232917999999927
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7715605262670236e-28,3.2202279999999064
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.655957897272223e-31,3.21899499999995
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.5014425700923877e-33,3.2020370000000185
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.7194420257139834e-39,3.3148690000000443
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.265960672759192e-36,3.1860269999999673
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.386028415950188e-33,3.2453160000000025
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.935111470660676e-34,3.2119350000000395
"['f1', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1317706523673043e-30,3.230117000000064
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.116693655667018e-32,3.8390539999998055
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.550892232532767e-32,3.6580310000001646
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.2574266262768564e-29,3.650226999999859
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.2464333989601e-30,3.6779120000001058
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0885634348965584e-32,3.714390000000094
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4116563670881559e-37,3.673290000000179
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.572493956333733e-40,3.691479000000072
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.96655072021385e-39,3.6841820000001917
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.063939835858726e-31,3.7518139999999676
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.94397940755691e-29,3.652050999999801
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.718707870332727e-36,3.6140020000000277
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.346457684709805e-37,3.624116999999842
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.06556106639774e-33,3.7073390000000472
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.410400162420824e-32,3.6663200000000415
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.664108177156319e-32,3.708658000000014
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.538897003657102e-42,3.5814949999999044
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.2914487771593054e-43,3.7849660000001677
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.8951970409278105e-41,3.7041810000000623
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.841478821946387e-34,3.7076379999998608
"['f1', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.3698605844334006e-34,3.7695139999998446
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.105436882784891e-43,3.682064999999966
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.761501179238004e-30,3.6620470000000296
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8509957618029376e-31,3.6930429999999888
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.563915715998475e-38,3.701441000000159
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.256903180800924e-34,3.748858999999811
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2037593654241958e-28,3.6544870000000174
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2221723787079421e-33,3.6615730000000895
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.048330791330005e-43,3.6549270000000433
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.094183746421517e-33,3.783474999999953
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.549920428034213e-30,3.7011469999999917
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.213192731534093e-35,3.8089780000000246
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.019444076673734e-36,3.6826300000000174
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0745341846739289e-30,3.782331000000113
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.048895981060131e-38,3.664005999999972
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0392803741682807e-27,3.6918580000001384
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4718332583781714e-29,3.683371000000079
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.083254055152251e-28,3.6698350000001483
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8352581393079017e-31,3.6655040000000554
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.486653880338317e-33,3.6704910000000837
"['f1', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.14130631866826e-34,3.694334000000026
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.0660033282659846e-223,3.716564999999946
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.266800088034051e-211,3.744713999999931
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3820946685005623e-204,3.756810000000087
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.145781078421658e-226,3.7379739999998947
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.9690479004694592e-219,3.703893999999991
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4999756667766735e-208,3.758156000000099
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.54858178737421e-211,3.8471329999999853
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.857767084700441e-213,3.9260200000001078
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4999498683739415e-205,3.713023000000021
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.7376698531561934e-213,3.7330510000001595
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.829387445711333e-221,3.750148999999965
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4665518325306636e-226,3.723306999999977
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.552754045258938e-216,3.7749149999999645
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.098051063109334e-219,3.7513020000001234
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.19777358086046e-222,3.8002670000000762
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.241967007581301e-209,3.8195989999999256
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.8336498118163513e-215,3.7031930000000557
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.662309323813637e-210,3.755637000000206
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.1502752225054386e-224,3.6763610000000426
"['f1', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.036691921782893e-218,3.65404999999987
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2904600259855168e-211,4.36257599999999
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.037713931720572e-226,4.3652340000001
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3407018710349064e-206,4.405782000000045
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8041882793656164e-207,4.489687999999887
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3952025710395857e-232,4.488669000000073
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1485392474030004e-234,4.403412000000117
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.8316132398619467e-213,4.448419000000058
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5286259540658149e-215,4.401389000000108
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.036257284019268e-218,4.50842200000011
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1859348838325104e-229,4.433420999999953
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.693910107018127e-232,4.344876000000113
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6411843374525217e-208,4.394817000000103
"['f1', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3442264096153578e-216,4.388287999999875
