"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f13', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.018150035113565e-226,6.4619779999920866
"['f13', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.0214798632836952e-210,6.3849929999996675
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2903587390689903e-213,7.848236999998335
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1904760751741454e-211,8.121420000010403
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.98498995480954e-206,7.798126999987289
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.53059536535321e-224,7.802100000000792
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.595448267361661e-218,7.871547999995528
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.917743763930718e-225,7.850610000008601
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.368336185091352e-225,7.80188499999349
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.426215982726321e-204,7.857883999997284
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0682595480536945e-216,7.850181999994675
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8894205146147072e-205,8.07184399999096
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1892209910551956e-208,8.014546000005794
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1799064939411238e-217,7.975502999994205
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.486600309654449e-206,8.19811500000651
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.479086383695764e-221,8.038812999991933
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6805543615426947e-213,7.925329999998212
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.939511420540641e-212,7.872937000007369
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.158059368487749e-220,8.017793999999412
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.416117258715793e-229,7.826908000002732
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.2475027316968136e-218,7.787016999995103
"['f13', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.482428284029149e-210,7.841329000002588
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.59155608552256e-206,6.395515999989584
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.862114438379526e-225,6.26317000000563
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.8956926358061237e-206,6.2977629999950295
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0952618874477058e-224,6.3844370000006165
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.716239032449707e-218,6.773553999999422
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5037793409379455e-225,6.318415000001551
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.606167202715123e-203,6.3574659999867436
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2240028817997832e-212,6.24229799999739
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.2273737483363976e-219,6.275030999997398
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.016174899633816e-214,6.195221999994828
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.3567990354771166e-215,6.2624419999920065
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.200877807053299e-217,6.346195000005537
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.965765376746259e-217,6.430782999988878
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.523387409610909e-221,6.346504000001005
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.1061646101416e-220,6.503131999998004
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.15126898975788e-207,6.507295999996131
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3107569812166628e-221,6.418139000001247
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3479588814147067e-213,6.367867000008118
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.222328784825357e-204,6.234278999996604
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.651846673595765e-212,6.30612100000144
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9844959200413017e-216,8.027282999988529
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.181013607707279e-225,8.012940999993589
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4031214674539156e-206,7.868780999997398
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.676436427503339e-223,7.920058000003337
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.360787620518359e-207,7.820341999991797
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.1420959756515054e-209,7.8480299999937415
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.337950885603915e-214,7.774017000003369
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.619123169234564e-212,7.764580000002752
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5719560256697342e-214,7.888565999994171
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.8201950908246646e-222,8.148397999990266
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.051784196992435e-223,7.9239830000005895
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5670861352007815e-219,7.940226000006078
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.444373467970944e-223,7.7541480000072625
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.7107147421148583e-218,7.852529000010691
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5149403324663e-213,7.815529000014067
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.784438192207709e-221,7.8904680000123335
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.648273915020357e-223,7.936283000002732
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.315450792812327e-224,7.787284000005457
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3743303297801022e-220,7.979020999991917
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7181735099955518e-212,7.707666999995126
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.082804310140354e-208,7.814159999994445
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.1206289965653855e-214,7.87962300000072
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.000549727691023e-216,7.810721999994712
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.186180613850636e-213,7.915406000000075
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.5082948383393698e-216,7.8980069999961415
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2503427973778925e-212,8.273759000003338
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.427842077398982e-211,7.744716000001063
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.375608648045008e-237,7.92178899999999
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.203470140782922e-223,7.693420000010519
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.807533172998928e-229,7.858980000004522
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.5586947417540953e-211,7.957615000006626
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.3476220233245284e-225,7.996855000004871
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.053320237287649e-239,7.867753999991692
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.787011873841872e-218,7.857871000000159
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.2990775402772356e-216,7.794448000000557
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.695386583478696e-218,7.774831999995513
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.466236408604582e-219,7.796541000003344
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.346512590084949e-216,7.851234000001568
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.257782931524802e-212,7.756968000001507
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2764066101829302e-208,7.792223999989801
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.311954751754537e-29,6.542610000004061
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.7818931473624404e-33,6.46701700000267
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1673880280069337e-32,6.5975259999977425
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.3555308112108624e-31,6.676960999990115
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.854477318525235e-36,6.683539999998175
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.339015750534921e-30,6.498622000013711
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.376757624920836e-44,6.611020999989705
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0514142261327743e-32,6.759588000000804
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.614225016616684e-25,6.5250490000034915
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.319605511611536e-33,6.629378999990877
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.054728492105622e-31,6.515249000003678
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2706527522800815e-40,6.443604999993113
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4212100325960247e-26,6.533603999996558
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4135658063796703e-26,6.495920000001206
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.470868204433481e-45,6.460022999992361
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.612543114819683e-38,6.631210999999894
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.390881977140411e-36,6.575186999994912
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0816056870438447e-34,6.686331999997492
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2587205187031286e-34,6.520415999999386
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.191980933584743e-49,6.512176000003819
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.391397077795235e-31,8.080735999988974
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6780926257342553e-37,8.117110999999568
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.070985878147274e-33,8.06125999998767
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.90897916155822e-37,8.050376999992295
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.055360519054408e-45,8.624385000002803
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.671742378813588e-26,8.151322000005166
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.121971698972167e-33,8.113916000002064
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.764800456365364e-32,8.075603000004776
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3288773381734677e-31,8.196773999996367
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.08743608380075e-41,8.048531000007642
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.908964384751217e-32,8.080909999989672
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.845695189364338e-38,8.217812000002596
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.7669581920004664e-36,8.236791000002995
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.108896343035579e-25,8.149390999999014
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.446511703678431e-29,8.0378950000013
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.349977694268391e-31,7.97565599999507
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.832252428551006e-35,8.129195000001346
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.43657516892148e-29,8.027610000004643
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.503208830897847e-37,8.097721999991336
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.872011971942097e-40,8.371958999996423
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.499040692815936e-27,6.600422000003164
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3600032133432973e-43,6.486996000006911
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.6483515726086296e-39,6.4769479999959
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.996313142017394e-31,6.452285999999731
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.941120364030059e-33,6.61273799999617
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2819923889511776e-33,6.486699000000954
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.45894385010443e-36,6.536032000003615
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0864317215254503e-33,6.69100000000617
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.973327026968939e-35,6.586555999994744
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.9810876104569205e-33,6.526017999989563
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1494605305904562e-40,6.5697890000010375
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.426387783740075e-46,6.656331999998656
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.817606554140459e-36,6.607094000006327
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1811973262271378e-36,6.484471000003396
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.933127638774013e-32,6.5226199999888195
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.598426037813955e-26,6.556938999987324
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3805977669068204e-34,6.670964999997523
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.0696341047536665e-31,6.483137000002898
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1927108301024236e-30,6.469090999991749
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.027414035256639e-36,6.412874000001466
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.3982036201482728e-37,8.103284000011627
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3618224742181826e-28,7.965394999991986
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.393082487475076e-37,8.066923999998835
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.738341439452896e-37,8.081889000008232
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4449291611312365e-27,8.333188000004156
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.937997620346345e-27,8.069969000003766
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.341244001166981e-34,8.169557000001078
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.301053658011046e-30,8.173076000006404
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.7563318917635156e-40,8.002412999994704
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.207195255971794e-31,8.071807000000263
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.7176563409932533e-37,8.20839500000875
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.30628089126525e-28,8.596338000003016
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.504545400461136e-37,8.072320000006584
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.0382293308224225e-47,8.097254000007524
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0357888800350739e-43,8.029391999996733
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1438426964532263e-35,7.966669000001275
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.8548836506302463e-29,8.043105000004289
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.379186407759378e-28,7.946652999991784
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.485805016201098e-27,8.204782999993768
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5382556945623268e-30,8.1646369999944
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0642408396457167e-35,8.16137100000924
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.528342029234039e-29,8.397691999998642
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.629301220991434e-26,8.108075000011013
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.8495818071904095e-29,8.335448000012548
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.6001564007716666e-28,8.227284000007785
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.1397098524963965e-34,8.236957000000984
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.199279630989533e-32,7.970212000000174
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.157147985312365e-33,8.018135999998776
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4169143848492994e-35,8.111040000003413
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.156953690706828e-32,8.317404999994324
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.460902721075978e-32,8.213696000006166
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.377152353568309e-26,8.030398000002606
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8748812584899142e-28,8.132108999998309
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.4185711179184077e-31,8.227459000001545
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.799501207294651e-40,8.212515000006533
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8082853839142667e-29,8.14916900001117
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.750357178602562e-27,8.084608000004664
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6419885770496578e-40,8.06514099999913
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0262168881295253e-23,8.028657000002568
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.61316174885712e-36,8.158710999996401
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.888256411548941e-209,8.133839999994962
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.556371306760621e-222,8.074506000004476
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0694728956891754e-210,8.049622000005911
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2238196805399514e-218,8.219894000008935
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.635735011197978e-234,8.269032000011066
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.912748249191435e-215,8.086293000000296
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.569957040861511e-218,8.0144650000002
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.3442734242457154e-204,8.237462000004598
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6350587218218573e-220,8.119915000002948
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.7115338207218626e-231,7.995687999995425
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.319492786986564e-219,7.949968000000808
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.062400070333343e-209,8.122174000003724
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.746294095815597e-210,8.024007999993046
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.086149114615836e-227,8.037653999999748
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.5295400019976077e-219,8.162037999994936
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.037490243260884e-215,8.135744999992312
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.7723311540587545e-207,8.03482799998892
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6263339203177464e-220,8.153506999995443
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.606233195834856e-216,8.01267199999711
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.863068437470118e-260,8.022320999996737
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.379335724218804e-228,10.492840000006254
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.415729866235033e-212,10.189985000004526
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.911387213213392e-246,10.54621300000872
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3791794044907323e-219,10.207545000012033
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.209086983938622e-229,10.106784999996307
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1415261812943702e-213,10.183506000001216
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.069483916781174e-227,10.240411000006134
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.954172781490485e-224,10.426343999992241
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2819487526740553e-211,10.084870999999112
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.445281404168233e-233,10.081296999996994
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0053507512133805e-231,10.100682999996934
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3123778376995188e-226,10.224622000008821
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2084309725186373e-224,10.733972000001813
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.133210474256532e-222,10.185039000003599
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.608438313965663e-230,10.287250999987009
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4139749143360484e-205,10.23102399999334
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.979784209632867e-225,10.124469999995199
