"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.866357000006246
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.850638000003528
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.869735000000219
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.025494000001345
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.885970999996061
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.900278999994043
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.788857999999891
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.891476999997394
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.199861000000965
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.867227000009734
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.937791999996989
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.954812000010861
"['f13', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.94269300000451
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.4854609999893
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.622326000011526
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.451450000007753
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.596772999997484
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.743244000012055
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.715578999996069
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.68180599999323
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.719926000005216
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.551016000012169
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.63819599999988
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.551722999996855
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.525472000008449
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.550398999999743
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.514462999999523
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.547646999999415
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.54164499999024
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.415831999998773
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.435912999993889
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.539404000010109
"['f13', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.657966999991913
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.597290999998222
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.53613399999449
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.518658999993932
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.70207099999243
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.558271999994759
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.559450000000652
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.756666999994195
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.532984000004944
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.647872999994433
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.588164000000688
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.523545999996713
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.593863000001875
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.719834999996237
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.66320499998983
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.609328000005917
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.510162999999011
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.588907999990624
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.52755800000159
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.579746999996132
"['f13', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.524853000009898
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.809257000000798
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.780374000009033
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.858972000001813
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.913180999996257
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.83466700000281
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.873053000002983
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.957857999994303
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.947283000001335
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.0740030000015395
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.803155000001425
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.856255999999121
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.746255999998539
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.727612999995472
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,7.009676000001491
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.787188999995124
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.750911000010092
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.839970999993966
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.889838000002783
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.701250999991316
"['f13', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,6.852708000005805
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.59240699998918
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.697637999997823
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.542159999997239
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.612917000005837
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.545228999995743
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.578922000000603
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.51208499999484
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.622806999992463
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.781877999994322
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.655952999994042
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.546119999999064
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.595119999998133
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.59322899999097
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.807780999995884
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.549775999999838
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.882151999991038
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.475036999996519
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.602696999994805
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.55055299999367
"['f13', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,8.532714000000851
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.761368999999831
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.889244000005419
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.995519999996759
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.910074999992503
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.740914999987581
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.845650000002934
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.905723000003491
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,7.0497120000072755
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.803085999999894
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.8363289999979315
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.791083999996772
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.808259999990696
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.772828000001027
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.941269999995711
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.947813999999198
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.875811000005342
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.859135000006063
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.91175800000201
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.86037499998929
"['f13', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,6.857587999998941
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.577461000008043
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.691567000001669
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.537416000006488
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.531363000001875
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.769475000008242
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.541494999997667
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.665987000000314
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.7117750000034
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.777115999997477
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.64774599998782
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.670807000002242
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.608844000002136
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.408273000008194
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.530455000000075
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.51183800000581
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.543146000010893
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.753360999995493
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.61289200000465
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.507396000000881
"['f13', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,8.846082999996725
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.67890400000033
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.693213999998989
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.485398999997415
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.503152999997837
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.654397000005702
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.706218999999692
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.625079999997979
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.781186000007438
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.665852999998606
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.543796000012662
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.533540999997058
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.519320999999763
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.58629400000791
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.67870600000606
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.550713999997242
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.394725999998627
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.418507000009413
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.395327999998699
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.455163000005996
"['f13', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,8.630508999995072
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.9040670000104
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.686258000001544
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.880753999997978
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.075376999986474
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.918247000008705
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.926782000009553
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.01737200000207
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.095358999999007
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.273776000001817
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.95093399999314
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.160699999993085
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,9.03148499999952
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.797468999997363
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.868593999999575
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.931856000010157
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.947640000013052
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.60728100000415
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.879304000001866
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.986285999999382
"['f13', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.763797000006889
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.187386999998125
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.179009999992559
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.822932000010042
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.16376300000411
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.1788610000076
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.302255000002333
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.265201999995043
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,12.00793700000213
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.374832999994396
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.16644699999597
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.227370000007795
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.2045999999973
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.059227000005194
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.255065000004834
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.180546999996295
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.147776999991038
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.144492000006721
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.225361000004341
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.107188000009046
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.262466000000131
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.827613999994355
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.91138299999875
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.979886000000988
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.907151999999769
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.967422000001534
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.996916999996756
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.037951999998768
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.889077999992878
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.015418000009959
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.949359999998705
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.046868000004906
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.74273899999389
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.876141000000644
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.032956000010017
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.01241399999708
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.894762999989325
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.048305000003893
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.799224999995204
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.017227000003913
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.921793999994406
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.346447999996599
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.363652000000002
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.178595999997924
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.118231000000378
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.209296000000904
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.192055000006803
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.406143999993219
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.518733000004431
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.415343999993638
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.249028000005637
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.220165999999153
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.331356000009691
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.378131999998004
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.330546999990474
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.288751000000047
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.389099000007263
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.22736900000018
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.354494999992312
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.261247000002186
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.230146000001696
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.251384999995935
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.235805000003893
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.22073200000159
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.131718000004184
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.11227399999916
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.335004000007757
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.245242999997572
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.493590999991284
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.35319600001094
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.520266000006814
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.186451000001398
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.198659000001498
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.366788999992423
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.343604000008781
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.325331000000006
