"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.5810462270729235e-215,5.978238000010606
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.30013767688603e-223,6.0348010000016075
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1725313647277445e-214,6.086622000002535
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4342269349121707e-210,6.084493000002112
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1903096539463663e-205,6.151674000007915
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6537682910534724e-210,4.927322000003187
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.208239829622229e-222,5.011037000003853
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5016211704773934e-213,5.031696000005468
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0224967264888518e-222,5.0224359999992885
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.030218936773838e-215,4.93038499999966
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.661441688347854e-213,4.866445000006934
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2503695261834686e-216,4.8517529999953695
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.851689804775049e-209,4.909611999988556
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7920722097823166e-216,4.913553000005777
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.254538908020213e-210,4.964251999990665
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1513021994130702e-224,4.840151000011247
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.72554644183289e-218,4.873955000002752
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.6756840683632946e-217,4.886094999994384
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0238894049270847e-227,4.955619000000297
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0069120841838436e-229,4.913415999995777
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2109017546967197e-220,5.031489999993937
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0088497727133138e-205,4.900183999998262
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.436637184393543e-204,4.869590000002063
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.504347100016333e-214,4.968130000008387
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.88715090481606e-206,4.8999279999989085
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1007530755735019e-215,6.025076999998419
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.280364741218529e-236,6.029311999998754
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.4052646050441944e-226,6.06186400000297
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.4019593909750397e-199,6.102428999991389
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6797736736916457e-207,5.921910000004573
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.039611349471994e-213,6.278025999999954
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.491166943988649e-210,5.935134999992442
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.2074304470274764e-218,6.01252000000386
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1240825031637731e-205,6.014662000001408
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.8064904516485604e-212,6.064268000001903
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.847540432490455e-208,5.988876000003074
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0940153223684169e-219,5.9556050000101095
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.382299398079464e-215,6.038306000002194
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3060081840971194e-227,5.934602999986964
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.5021243645913943e-237,5.89873400000215
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2187232577434719e-219,5.991537000008975
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0132764211941513e-213,5.963721000007354
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.302689555939324e-205,5.904097000006004
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7880401907630624e-201,6.118556000001263
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1680659470357509e-237,6.175465000007534
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7179530744798979e-211,6.006275000007008
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.2035934958835144e-225,5.946965999988606
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.1732467654125175e-222,5.961993999997503
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.764893764856709e-207,6.066158999994514
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.637233819050839e-218,6.118688999995356
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.717474127316637e-221,5.928086999992956
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.9831311184877175e-220,5.971980000002077
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.555578648107614e-222,6.141591000006883
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.318470052657928e-215,6.112687000000733
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1663677819988708e-225,5.894656000004034
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4265230014287589e-218,5.900227999998606
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2405811132228667e-215,5.924734999993234
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8017111892614756e-216,5.911868000010145
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.220997434510834e-217,5.938349999996717
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.189182263918845e-240,6.0458939999953145
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1258167857105946e-218,6.091394999995828
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.6457404010638892e-226,6.058978999993997
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.508948454596198e-233,5.978279999995721
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.2471954579832114e-210,6.028757000007317
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6970698074736352e-204,5.950492999996641
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.467697614491718e-31,5.32782400000724
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.260656632595947e-36,5.418023999998695
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.515057306080931e-40,5.2764380000007804
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0102116918078613e-30,5.3752930000046035
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.208056443759428e-43,5.861241000005975
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.2226232723289863e-25,5.455593000006047
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.9245762321600792e-34,5.2855120000022
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.410350603343103e-35,5.352455000000191
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.33416742057937e-37,5.246467999997549
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2465254488543935e-41,5.488868000000366
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.605339033255609e-39,5.389456000004429
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.047123359214606e-26,5.2716159999981755
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.1848299999078167e-31,5.599227999991854
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.5469583544882836e-39,5.524370999992243
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.341582463292728e-31,5.430592999997316
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.5432983004168226e-29,5.510016000000178
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.901584124486642e-29,5.579032000008738
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.478919739138658e-32,5.329362999997102
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.026652839617578e-27,5.330399999991641
"['f12', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.321482280614005e-32,5.517980000004172
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.1736034674607773e-25,6.357505000007222
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.885044203302157e-35,6.387512000001152
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1134056000257522e-32,6.434798000002047
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7725587871611978e-34,6.5133329999953276
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5956079060985574e-32,6.418689000012819
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9107471734771503e-41,6.5313129999995
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.245352503353487e-36,6.442519999996875
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.16857362369632e-37,6.523339999999735
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3986025934155852e-31,6.545299999997951
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.770474580418139e-30,6.290613000004669
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.468627377663284e-36,6.470373000003747
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.124740776978711e-38,6.408032999999705
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.744793030016148e-35,6.296567999990657
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.006701776715001e-33,6.2771149999898626
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.523353609315409e-34,6.873871000003419
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.625078380126164e-34,6.459298000001581
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.506860272345122e-26,6.444646999996621
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.772970528850823e-41,6.45802000000549
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.987607447852675e-32,6.488106999997399
"['f12', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3615804058571681e-36,6.393546000006609
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2524022114547288e-28,5.322013999990304
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.07568575721821e-26,5.342520000005607
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.1918144063959125e-35,5.397607999999309
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.7037031961273293e-34,5.467218000005232
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.347772616927823e-36,5.362173999994411
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.98288954967023e-31,5.333543999993708
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3708561283138295e-27,5.41034899999795
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2681907285351234e-34,5.349628000010853
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.4209614581185e-30,5.476804999998421
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.924441159148355e-34,5.44039299999713
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3131324762164912e-35,5.442624000002979
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.093991316342419e-33,5.415474000008544
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.143872241975948e-31,5.317914999992354
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.34003759590933e-36,5.276733000006061
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.687033155411645e-32,5.584073999998509
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.552311704827007e-35,5.562902000005124
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5804493396345413e-28,5.481581999993068
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3686432016181198e-31,5.558921999996528
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.549267892067124e-37,5.381848000004538
"['f12', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6248804561116833e-47,5.420637999995961
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.590023247861821e-39,6.514228000000003
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5263666080278498e-28,6.583164999989094
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.224625775172648e-36,6.540252999999211
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4696595838552262e-33,6.608170999999857
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.553025481653689e-30,6.436615999991773
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.249530267462662e-31,6.584295999986352
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7234510152250677e-35,6.613257000004523
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4800931912319703e-37,6.45599200000288
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.426368658755768e-30,6.453455000009853
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.112373619489949e-28,6.622325999996974
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.9236924171212254e-33,6.465132999990601
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.818660848540783e-28,6.498843000008492
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.314242320853307e-32,6.606832999998005
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0634603227295275e-25,6.497505999999703
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.312225537392221e-28,6.775620000000345
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.32335307430589e-28,6.344217999998364
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3104705862037534e-30,6.321641000002273
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.115797100087462e-37,6.539757999998983
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.099438780294186e-26,6.431998000000021
"['f12', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.324025889337048e-35,6.437575000003562
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.326958154348679e-37,6.438691999996081
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.2555866621665045e-32,6.419026000003214
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0947836115222012e-27,6.490502999993623
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.501861201079278e-48,6.535278999988805
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0298653752413005e-30,6.290874999991502
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8118677582916602e-33,6.436001000009128
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.018996763647189e-38,6.426226999989012
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.72156015661374e-29,6.495584000003873
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.7137195374882716e-34,6.498997000002419
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.476177874775861e-46,6.525464999998803
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1831542895376287e-28,6.642246999996132
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1711875597866692e-27,6.624741000006907
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.031729517362883e-38,6.536959999997634
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1983456861098082e-33,6.393448000002536
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.230379392645446e-33,6.503322000004118
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.686908243314422e-27,6.390645000006771
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.034790544373837e-39,6.480326999997487
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6060141057305486e-28,6.594980000008945
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.595967614506596e-31,6.620398999992176
"['f12', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.08622798077915e-37,6.521176000009291
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.319314852803497e-204,7.4179109999968205
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.538834960762619e-227,7.465523999999277
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.322372029298915e-219,7.517433999993955
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.385318388247057e-207,7.417472000000998
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.523961959658546e-215,7.46243400000094
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5102977944801697e-222,7.474843000003602
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.512460238838202e-219,7.519205999997212
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.865596055578141e-208,7.6054909999947995
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.000087001419757e-224,7.5386770000041
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.6894666622357876e-230,7.4615150000026915
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.421896618597703e-209,7.566057999996701
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.1791101227958885e-210,7.453163999991375
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.486746582968484e-240,7.494814000005135
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.668245819549586e-219,7.47229900000093
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.842856171318469e-223,7.497453999996651
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.74307510397607e-218,7.97865499999898
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.8764347610199913e-200,7.416875999988406
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.546294206630669e-218,7.474387000009301
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.283808476462084e-229,7.324869999996736
"['f12', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.014797783504816e-218,7.416440999993938
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2226451733424044e-216,9.107803000006243
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5119117164686678e-215,9.115155999999843
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2857226471409338e-210,9.069292999993195
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5668190276171273e-222,9.090951999998651
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.631611501969559e-208,9.192521999997552
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.309649426235653e-203,9.074766000005184
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8078433820067012e-209,9.078550999998697
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.96392440349852e-226,9.168230999988737
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.812999107076937e-222,9.135857000001124
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.234919199748462e-207,9.0553249999939
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0819962234257335e-212,9.023591000004672
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.88865945759953e-219,9.03159699999378
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.870024364872557e-217,9.26821999999811
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9265589420479349e-212,9.114907999988645
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.7378716596627474e-226,9.212379000004148
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.77099490702877e-231,9.243890999990981
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7234084674314716e-202,9.024787000002107
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.573446891122612e-209,9.223205000002054
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.387559020654349e-223,9.200546000007307
"['f12', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.48727700259799e-204,9.188470000008238
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.996006772567596e-214,7.368491000001086
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.364864452271994e-212,7.624024999997346
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1838494952586214e-207,7.42167400001199
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.332750696513506e-213,7.500961999990977
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.9503886079522814e-217,7.419654999990598
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.273655226147338e-225,7.496771000005538
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6283407078437303e-210,7.505108000012115
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.662320276080886e-209,7.416377000001376
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.390588460645802e-229,7.442122000007657
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.6719456150853175e-214,7.504569000011543
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.683521243065813e-221,7.480098999993061
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.6598028906582116e-219,7.355372999998508
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.89262294609727e-220,7.445724000004702
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.7906338944660562e-208,7.377521999995224
