"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.31597869577216,6.76801999998861
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33049662030308,6.825440000015078
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3323157114273,6.8737770000007
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32464066706054,6.85356899999897
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33189368808483,6.894746000005398
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3300031906414,6.678595999983372
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33018931347172,6.834109000017634
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33066095491063,6.8681090000027325
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32586776176434,6.730196999997133
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33100784078997,6.698835000017425
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32840939697788,6.781045000010636
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3243368402721,6.7062410000071395
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33103669054076,6.779559999995399
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32700831460157,5.655071999994107
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32049167155597,5.493648000003304
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32169274163441,5.528797000006307
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.3307501539961,5.424786999996286
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32602097758063,5.442637999978615
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32373122983749,5.361344000004465
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32782257030826,5.374225000006845
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33226827545886,5.492811000003712
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32427805568949,5.366088000009768
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32734384706335,5.419773000001442
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33053194534432,5.430949000001419
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32566482380203,5.674185000010766
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33230507196635,5.591022000007797
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33212395361234,5.5241579999856185
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32848664046612,5.533285999990767
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33213052510399,5.515432000014698
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33162514355723,5.407907999993768
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32874017030399,5.410655999992741
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32903103600417,5.480383999994956
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32965787504314,5.5119420000119135
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33099847991846,6.868507999985013
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32920628081507,6.89259599999059
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33232067723509,6.717284999991534
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33105955189441,6.9086240000033285
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33185252988817,6.739073000004282
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32152285212415,6.750486000004457
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32929007096382,6.681326999998419
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.31712571734889,6.718109000008553
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.323267853588,6.7326780000003055
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33232603970514,6.766564000019571
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32816411766552,6.890794000006281
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32726552906568,6.764315999986138
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33231197005043,6.929544999991776
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33146597770127,6.652743999991799
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32959596130067,6.693384000012884
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33230042748241,6.633010999998078
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33178243200112,6.975023999984842
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.29266283768204,6.7157139999908395
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33223695151497,6.857671000005212
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32974450138897,6.782961000018986
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33035785318354,6.651283000013791
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33139094914972,6.861700999987079
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33008411582257,6.656057999993209
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32936265885387,6.755715000006603
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32571371176044,6.819324000010965
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32224205154304,6.796511000022292
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.3319510240593,7.0574780000024475
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33149823314669,6.803406999999424
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.3270401236947,6.810292999987723
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33231897321235,6.794122999999672
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32361748974284,6.781091000011656
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33190593977547,6.6660029999911785
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33138908743929,6.81676599997445
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33139851179905,6.8124449999886565
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33052678385971,6.830451999994693
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33217936281447,6.762795999995433
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33156484140483,7.1567379999905825
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32425232921247,6.85393800001475
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32872961306475,6.751686999981757
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32847205701849,6.737883999972837
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32993034446092,5.749496000004001
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.31733954889738,5.802957000007154
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.30552392677896,5.770939999987604
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32712721964384,5.674055999988923
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33021823357157,5.858345000015106
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.3299723267678,5.755147999996552
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.29908932132727,5.701583999994909
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33227418590761,5.7890820000029635
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33119673336192,5.78142100002151
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.31610524094485,5.705226999998558
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32940381724464,5.6799490000121295
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.31337270950979,5.742119000002276
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33218547471218,5.864092000003438
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33179022119808,5.70618999999715
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33030549257188,5.735691999987466
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33112644653039,5.6730570000072476
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33033490728955,5.703104999993229
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32982010507497,5.789913999993587
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.29653677012834,5.850732999999309
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33232196935896,5.784894999989774
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32997182733916,7.075164000008954
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33148624693418,7.011659999989206
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33089092290481,7.169044999987818
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3263921342571,7.321525000006659
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33101813705328,7.031386999995448
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3317985298194,7.011136999994051
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33224926683401,7.298493999987841
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33222895205989,7.302835000009509
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32756509665435,7.239444999984698
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.30636010886448,7.190640999993775
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32482682934697,7.023654000018723
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32832475253129,7.887831000000006
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33202389313391,7.259404000011273
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33202113518625,7.045366999984253
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33074195559446,7.022765999980038
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32728697917656,7.116462000005413
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.29759843419951,7.0628969999961555
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33164518417614,7.253529999987222
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33233140681241,7.13277399999788
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33232232012783,7.099233999993885
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.29991334412945,5.879895000020042
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.30097649666683,5.810264999978244
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33014463833803,5.84998299999279
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.30863995649753,5.688636000006227
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.3321446715749,5.6875
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32275928891313,5.847918999992544
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32219823975709,5.923446000000695
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33194662715665,5.856996000016807
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.3211920371574,5.700798999983817
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.3319708627815,5.951127000007546
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.31474809502407,5.832436000026064
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32599544661555,5.718461999989813
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32383931594363,5.7695179999864195
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33032571579986,5.749456999998074
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33220554251486,5.780935999995563
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33212724687515,5.767787999997381
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32445545992343,5.775768999999855
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.31942478672947,5.814886000007391
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33232529559783,5.802385999995749
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.24040102567554,5.7696540000033565
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33185417257879,7.064249999995809
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32518389277793,7.086687000002712
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.31893258874743,7.1557190000021365
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.3317819840277,7.045474000013201
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32941756020806,7.106383000005735
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33020908778471,7.080733999988297
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.3303615677694,6.890990000014426
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33143851307473,7.005349999992177
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.3293980157214,7.219160999986343
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32699809899466,7.1318930000124965
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32567279142523,7.136832999996841
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.30824390956722,7.008461999997962
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32624133122293,7.129423000005772
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32614619046382,7.109584000019822
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33206780645965,7.1482860000105575
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33184732607735,7.087408999999752
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.3105441923701,7.137843000004068
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33218302893606,7.1956020000216085
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32890887347351,7.2491250000020955
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33205325603997,7.20708600000944
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33152438557451,7.004226999997627
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32485113089658,7.0291830000060145
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32030008706288,6.997234999987995
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32922401575935,7.06952300001285
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33221835471728,7.0793699999921955
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32526466698822,7.083148000005167
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32185476523146,7.098594999988563
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.31173963861048,7.051898000005167
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32306400627508,7.0349869999918155
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33050840918335,6.908735000004526
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.30027336989545,6.960068000014871
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32640611428057,7.046719999983907
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32660431783859,6.932697000011103
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32435110783369,7.275796000001719
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33093866303737,7.089267000003019
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.30968556361088,7.094000999990385
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32929751590325,7.146367999986978
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.30368279915231,7.092969999997877
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.31754429668825,6.950363000010839
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32988541453972,7.087155000015628
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33151369098489,7.568897999997716
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33157613334514,7.567169000016293
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32739030526875,7.541710999998031
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33229391729475,7.8956360000011045
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33225118928907,7.464463000011165
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33233069504027,7.445536000013817
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33226227295408,7.409697999974014
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33152198181763,7.51388000001316
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.3316456264559,7.592871999979252
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.30927382752547,7.548150999995414
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33078849866848,7.5977249999996275
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33089350589186,7.794641999993473
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.3322216779431,7.451545000018086
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32836369978904,7.472161999990931
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33138204678185,7.485529000026872
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32471627136684,7.3980459999875166
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33146844027881,7.534454000007827
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.33219572798414,7.446158000006108
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32154012174551,7.567280999996001
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.3266009576341,8.23257900000317
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.330848887479,9.289386000018567
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32965136502888,9.312836000026437
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3304772486308,9.61030000000028
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3312789047741,9.705657000013161
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3281034001865,9.154393000004347
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.31802890659651,9.3447950000118
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3303187373858,9.380521999992197
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33054437303223,9.375337000004947
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32668840076938,9.294393999996828
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33126368728449,9.352014999982202
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33166916885197,9.503396000014618
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.30462807480292,9.520672000013292
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32801315467127,9.296203000005335
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32809287852088,9.199838000000454
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32943693972291,9.371810999989975
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33152941831649,9.40218599999207
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3321391015199,9.354961999983061
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.3163648693191,9.485360999999102
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32829797518227,9.23689200001536
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.33178070519855,9.291705999989063
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32738184093195,7.547818000020925
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.30732551802623,7.508782999997493
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33173540896614,7.726032999984454
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.331906258289,7.409144000004744
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33222578288189,7.517988000006881
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33223798608645,7.349801000003936
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32894677000691,7.4154989999951795
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32812004593835,7.510555000015302
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32904449440676,7.562479999993229
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33226526859046,7.61366000000271
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33072379705794,7.5598989999853075
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.31058756577151,7.523161000019172
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33229816972478,7.6048420000006445
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33212659229206,7.4231220000074245
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.33226608997055,7.575020999996923
