"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35079130112933,12.600898999997298
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35684139146059,12.70326500000374
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35854873537396,12.86935400000948
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.3432613812417,12.901960000002873
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35889630544052,12.659690999993472
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.3589660343785,13.258551999999327
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.34076504232168,13.022220999991987
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35275805896379,12.877494000000297
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.34147931495617,13.143032000007224
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35761883662185,12.770115999999689
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35849503317219,13.073092999999062
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35750400526389,12.672478000007686
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35102644415143,12.70213399999193
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.35715839715978,12.83146499999566
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35764456227524,10.410923000003095
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3562398806416,10.234658000001218
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35642896330766,10.052989000003436
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35903966230461,10.115294999995967
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3581992997733,10.138502000001608
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35712025329842,10.188929999989341
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35229618828444,10.236468000002787
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3589389290271,10.03378499999235
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.34516512358468,10.092999000000418
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35867351084875,10.223310999994283
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35723363554924,9.963623999996344
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3571664216447,10.046214000001783
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35884280407916,10.023440999997547
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35814305700455,9.946435000005295
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3566953073802,10.24324599999818
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35900135598921,10.158450999995694
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35901920701941,10.205545999997412
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35802442016484,10.200993000005838
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3577808076312,10.149829999994836
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3570588340011,10.123976999995648
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35753687971548,12.853679000007105
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35852990323437,12.837618999998085
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.3588118684158,12.749891999992542
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.3540469984503,13.053770999991684
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35313948662086,12.904215999995358
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35236496574706,13.004701999991084
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35850532275111,12.920616999996128
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35884530001773,13.281545999998343
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35899915223182,12.948971000005258
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35375815461732,12.782657999996445
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35877145205443,12.981300999992527
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.358270549908,13.134783000001335
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35860574193042,12.722302999987733
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35765427495114,13.113374999986263
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35611836063484,13.198289000007208
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35617796026887,12.887726999993902
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35668807338715,12.89865099999588
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.3544638934949,12.728054999999586
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35856145085774,12.808829000001424
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35797708403098,13.037907000005362
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.359027564797,12.947884000008344
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35845482856878,12.657349000000977
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.34282566964947,13.015791999991052
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35869717868758,12.943722999989404
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35858667998485,12.836103000008734
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35297674892105,12.76940000000468
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35103919116273,12.964026000001468
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35904712253107,12.783030999999028
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.3583955509068,12.788107999993372
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35543203174419,12.8188930000033
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35660679455074,12.939924000005703
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35582062701681,12.9762919999921
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35684635754208,13.256745000006049
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35617678828211,12.885821000003489
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35859461226876,12.979152999992948
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35594833086762,12.771043000000645
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35709272729827,12.902140999998664
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35894992436769,12.924783999987994
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.3589584870043,12.800365000002785
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.35755641107671,12.682071000002907
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.9691740268574,10.701670000009472
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.6665007999889,10.743056000006618
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.049092871583,10.551145000004908
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.049305294298,10.773140000004787
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0491805683798,10.6282280000014
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.041175652674,10.648664000007557
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.9664638374486,10.591333000003942
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.9899255717596,10.62206999999762
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0480421713871,10.576033000004827
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0481742386303,10.472108000001754
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0361698591787,10.528514000005089
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.9921489676765,10.715025999990758
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0494256948373,10.56363400000555
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.8632707417746,10.747925000003306
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.7134073667967,10.484843999991426
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0494064114503,10.607994999998482
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.910147928554,10.759176999999909
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0494517670886,10.47380899998825
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0490794396812,11.151763000001665
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0463979510848,10.555714000001899
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0443114130364,13.327201000007335
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.048043906349,13.294060999993235
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.045995833888,13.173305999996956
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0489409143147,13.388863999993191
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0462824340711,13.39589800000249
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0478735537113,13.538498000008985
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.6350218405762,13.177125999995042
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0492592897533,13.338105000002543
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.858385200893,13.228143999993335
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.6314100646382,13.287998999992851
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0437862896222,13.567568999991636
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.9090136109403,13.180632000003243
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.9830314090468,13.523818999994546
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.8890476640481,13.3684179999982
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.874346470834,13.189140999995288
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0465337144615,13.591605000008713
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.797961449081,13.705373999997391
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.04912765468,13.353562999996939
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0433363907264,13.270676999993157
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.6660715962016,13.419152999995276
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9637622121481,10.510896000007051
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0487950323543,10.419259000002057
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.3739281308856,10.462423999997554
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0493163932967,10.394044000000576
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0113286287212,10.519934999989346
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.049454702337,10.51359400000365
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0401245420828,10.438896999999997
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.8828560617344,10.479691000000457
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9337485496344,10.489740999997593
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0493727873147,10.661575999998604
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9299016504688,10.469825000007404
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0457747030168,10.465350000013132
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0494139679377,10.388426000004984
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0494114275614,10.462903000006918
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0493582570716,10.588593000007677
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.875736200464,10.504237000001012
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0480057001346,10.45272699999623
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9939796252347,10.599394000004395
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0484076713362,10.453653000004124
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.04942116221,10.572387000007438
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0456301516997,13.181007999999565
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.908246311266,13.249968000003719
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0494062830517,13.084192999987863
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.009701028607,13.119271999996272
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.049458544741,13.166754999998375
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0493661897617,13.264068000004045
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0494569866369,13.382146000003559
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0491752372477,13.288846999988891
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.047377220985,13.287082000009832
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0421895055092,13.388933000009274
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0475361901285,13.242274000003817
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.476106458449,13.214917000004789
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0404451672946,13.32176000000618
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.8996462888172,13.20621000000392
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.8716448559733,13.220723000005819
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.9468726203656,13.22310999999172
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0491333202733,13.10416200000327
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.046145968888,13.160442000007606
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0297066517892,13.328368000002229
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0366131925214,13.281295000007958
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.047294306093,13.116532999993069
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.8459409178492,13.250041999999667
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.039907027855,13.419398999991245
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0488482393835,13.644136000002618
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0390100087238,13.459961000000476
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0473826958014,13.285170999995898
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.9526944132574,13.239984999992885
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0494309555752,13.34649699999136
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.9214916648812,13.297791999997571
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0494549745767,13.24930100000347
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0494034682617,13.369078000003356
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.035065472026,14.20789700000023
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.045913737043,13.498766000004252
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0380615292775,13.393154999997932
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0357343244866,13.108950999987428
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.049410567981,13.1419109999988
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.032056739166,13.279672999997274
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.944375184723,13.272234999996726
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0405736659613,13.304969999997411
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.9086603021212,13.137394999997923
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26419410735681,14.910055999993347
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.25766358098826,14.963583000004292
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.264867428799,14.779102000000421
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26393128287253,15.061385000008158
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26478877023638,15.263808000003337
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.2573732120563,14.999308999991626
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.2439181426454,14.956829000002472
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.2568339745106,14.942205000013928
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.2628785968733,15.25476000001072
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26329631063714,15.229684999998426
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26381005938347,15.270871000000625
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26399799168433,14.993296999993618
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26122678587572,14.861167000010028
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26495646755083,15.20570599999337
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26319801820665,14.87558700000227
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26504290989786,14.992457999993348
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26355655184128,14.80956100000185
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.25971835796744,15.074762999996892
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.26381063598248,14.978199999997742
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.2608227558519,14.933632000000216
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.25524292037753,19.1801989999949
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.2637384903869,19.130552999995416
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.2592062477597,19.166393999999855
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26508108590042,19.2576310000004
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26453126716592,19.338889999999083
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.25785780512135,19.36836599999515
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26437182163585,19.544395000004442
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.24903403621403,19.16691099999298
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26377185908464,19.15433600000688
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.2633587761862,19.29418899999291
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26448803350584,19.332641000000876
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26452793133916,19.24183699999412
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26000796086694,19.134078999995836
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26237295369535,19.1670199999935
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.2648409596155,19.40069599999697
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.262763540978,19.2830399999948
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.2649785922534,19.360543000002508
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26193800694884,19.350605999992695
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.2604510681241,19.257359999988694
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.26414677583907,19.3477489999932
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26417078944547,14.957907000003615
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26486230087812,15.158731000003172
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26329334946513,15.14151000000129
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26282005331606,14.947679000004428
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.25588490630815,15.018792000002577
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.2595411132382,15.141588999991654
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26419824940294,14.826668000008794
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26241667889437,15.111299000011059
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26409043467035,15.0146020000102
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.25772634909967,15.369172999999137
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.2594195317222,14.850160999994841
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.263544441573,15.092702000009012
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.26445721597477,14.95213999999396
