"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-57.538503485615735,10.021643999993103
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-27.676057870176404,9.934562999987975
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-40.514759177356304,9.638290000002598
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-65.84148117802602,9.68853699999454
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-35.26146244737253,9.630775000012363
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-32.39806901951861,9.604523000001791
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-48.62747484654681,9.475099999996019
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-47.54346465809868,9.766430999996373
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-41.1340584387753,9.546102000007522
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-59.15405281130641,9.689773999998579
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-51.193470758957794,9.749244000006001
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-59.367141912213974,9.780282000006991
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-37.08628946779861,9.565447999993921
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-44.40689960795521,8.284893999996711
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-67.9323902983334,8.260014999992563
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-38.11623360186777,8.505831000002217
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-32.75775969337074,8.394917000012356
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-37.653169662644885,8.378848000007565
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-53.27415926251817,8.289640000002692
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-39.0651403008543,8.569429000010132
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-47.90224167990941,8.398584999988088
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-39.55323624248742,8.573376999993343
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-47.821064243561565,8.366993999996339
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-55.573962764337125,8.192246999999043
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-38.12576628545101,8.556784999993397
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-51.15834153350868,8.939140999995288
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-42.21091850689821,8.567416000005323
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-48.47288586632104,8.173434999989695
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-59.341383217875055,8.5325359999988
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-39.259431383487644,8.298989999995683
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-41.43720284642767,8.42263400000229
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-49.42299585346367,8.33332399999199
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-49.163731476608994,8.760698999991291
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-54.39432913804844,9.527734999996028
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-34.871828570383244,9.409643000006326
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-59.41011224746861,9.51923999999417
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-45.602228554831974,9.29750200000126
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-70.47183067738004,9.420201000000816
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-54.958248561380856,9.465815000003204
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-71.98030144603068,9.90617299999576
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-55.31636631850455,9.533628000004683
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-39.92020448126422,9.724119999998948
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-75.52486297924389,9.99252400000114
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-42.45762428172124,9.826834000006784
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-51.43500933886488,9.794938999999431
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-65.78780336849539,9.630804999993416
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-68.08412994963251,9.382001999998465
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-44.590801730146495,9.533431999996537
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-54.865595129606845,9.636308999994071
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-37.217952148284816,9.909281000000192
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-40.74882968525357,9.763879999998608
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-61.6173372722573,9.828163999991375
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-53.999005457591224,9.66967200000363
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-62.18286058371126,9.812080000003334
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-70.53163671400446,9.836752999995952
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-33.40979009193394,9.717148000010638
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-75.3457220975347,9.668594000002486
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-42.135171017485106,9.618507000006502
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-60.434373930329,9.680856999999378
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-60.12128172763679,9.574542999995174
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-47.887716890570516,9.553551000004518
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-31.646263731147098,9.549004000000423
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-53.97308054986692,9.617662000004202
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-42.315290732850315,9.668484000008903
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-56.223555696076424,9.423862000010558
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-64.8222971506374,9.534803000002285
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-45.4425103717148,9.304946000003838
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-47.95859973464993,9.295985000004293
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46.29461780551344,9.661207999990438
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-36.95214699096574,9.597008999990067
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-41.42798076689613,9.425199999997858
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-31.43788909374259,9.596887000006973
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-29.279819518069292,9.976653000005172
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",482.1221846945983,8.592311000000336
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-24.70948331447491,8.440807999999379
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-27.16091034454997,8.636595000003581
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",22643.836521196463,8.857533999995212
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-44.02417762888904,8.604028999994625
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-5.316426069673611,8.619211999990512
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-49.51211530310647,8.506586999996216
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-0.5871080840747362,8.555015999998432
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-47.117704430561815,8.608950000008917
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",19139779.47318676,8.23000399999728
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-5.66349998026822,8.628200999999535
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",22099973.401698194,8.147377000001143
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",17766231.025183436,8.4742350000015
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.29088509356214,8.164921000003233
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-68.76888990522171,8.459276999987196
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-4.269464480684025,8.215382000009413
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",77443.22830825446,8.53908999999112
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46.77873276179741,8.56892799999332
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-54.690152335206946,8.710695000001579
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-27.377140952395553,8.679907000012463
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-23.21057063620464,10.178092999994988
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-37.60634398734954,9.55294499998854
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-51.80254150840391,9.587135000008857
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-21.733573984512116,9.585071000008611
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",15627507.382349601,9.704083999997238
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-40.74394780638596,9.707001999995555
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-43.53094559785139,9.549364999998943
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",22102532.032060605,9.277651999989757
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-24.931166741895552,9.300923999995575
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.123849168159852,9.288776000001235
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-32.749030409960874,9.382545000000391
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-30.374394055721293,9.63554099999601
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-49.737525047315884,9.694808000000194
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-45.78121281416276,9.592103999995743
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",20023626.27837136,9.52449599999818
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-21.01375999411911,9.559880999993766
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",224.28199982005867,9.551329000008991
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-32.832222664453695,9.662074000007124
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-0.3938463517111073,9.381610000011278
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-17.746255778857183,9.593794999993406
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-45.245868676566154,8.355783999999403
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-23.12510227854056,8.147231999988435
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-0.04206395213361191,8.3686180000077
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-37.13435471934266,8.356014000004507
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",21453627.16610374,8.399830999987898
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-37.13398015837676,8.648034999991069
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",14987565.472024588,8.595690000001923
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-11.95601172411499,8.588189000001876
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-57.92802026821824,8.381764000005205
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",29478.02406616654,8.572944999992615
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-10.059440488365414,8.190883999996004
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.362634000004618
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-31.938192514854634,8.201631000003545
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-16.979626857260183,8.467495999997482
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3341.8659011593313,8.43017300000065
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-29.03141563135024,8.170326999999816
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-76.24207031155473,8.533674000005703
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-75.37555244619946,8.282469000012497
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-33.397229668236186,8.564895000003162
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-8.846402352929621,8.263330000001588
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-0.11735885635004663,9.563963000007789
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-42.68008885336113,9.852004000000306
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-4.820787307339067,9.571588999999221
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",15584.878928261103,9.589873999997508
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-23.23332715155332,9.618978000013158
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-28.14055348847992,9.540028999996139
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-74.18910195285282,9.48517100000754
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-36.60888952526843,9.466824999995879
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1876.8138093075459,9.43379699999059
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,9.380146999988938
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",18233845.993986964,9.695915999996942
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-44.10096729316242,9.89309399999911
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-71.7590437273214,9.509011999994982
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-5.738115063413004,9.36844900000142
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7076.070381853374,9.325912999993307
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",21239266.736784965,9.365407999997842
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",50459.54692841097,9.818349000008311
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-70.41768510524123,9.656331000005594
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-25.46677056403004,9.637459000005038
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-2.6870764627831916,9.462832999997772
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-17.025843790327567,9.781721000006655
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-49.64889402551363,9.629056999998284
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-73.75523105554016,9.84291399999347
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4207.27260543165,9.748374999995576
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",50084.63291574486,9.548389999996289
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",52.67604532757156,9.768767999994452
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-34.30561532243761,9.67865499999607
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-54.53874934161726,9.741292999999132
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-28.280598006875753,9.63715900000534
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-36.677217347106634,9.573837999996613
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",22789234.56543668,9.426277000005939
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-32.69736875121491,9.548055999999633
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-70.96491988736081,9.640071000001626
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-28.403511193043116,9.4240690000006
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",24312687.893439557,9.696775999997044
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-23.78868940561079,9.707830999992439
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-38.76371667203285,9.48561800000607
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",13233.102885114547,9.43509699999413
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",12026.018411682378,9.622111999997287
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-73.60773817371651,9.851553999993484
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-47.28978282568899,11.461589999991702
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-61.54521251438612,11.432698000004166
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-34.922331003510706,11.431525000007241
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-67.66296066537079,11.167901000007987
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-45.23893748263808,11.346857000011369
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-34.57638224876846,11.544666000001598
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-59.42040156542593,11.304227000000537
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-30.49327917695416,11.185459999993327
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-35.32850493952249,11.326734999995097
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-45.382806355585934,11.509783000001335
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-38.592492420519164,11.700845999992453
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-57.08128464624448,11.755896999995457
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-49.43437234864199,11.162570000000414
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-35.138379282102754,11.203393000003416
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-34.20421589100012,11.34666899999138
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-37.032806050589684,11.767219000001205
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-57.74201570671049,11.451228000005358
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-53.10302720601053,11.470514000000549
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-44.156191858968725,11.56647899998643
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-37.22101601288047,11.395371999999043
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-45.52776513542066,13.41650400000799
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-57.48462990731808,13.457391000003554
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-58.39285696377509,13.021366999993916
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-32.676476884978875,13.42020200000843
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46.12632551670695,13.503270999994129
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-44.00696343591386,13.353922000009334
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-36.819255881258336,13.180203000010806
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-42.0274009038715,13.29085100001248
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-56.573886992516925,13.510141999999178
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-40.94075987980471,13.389934000006178
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-59.95552487988297,13.257356999994954
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-32.93930707658867,13.257956000001286
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-45.48820823002421,13.447855999998865
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-69.25547921967141,13.341388000000734
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-41.53944718952639,13.153838000012911
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-58.18257229886375,13.185402999995858
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-70.08672566905038,13.50994200000423
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50.24042731658846,13.436805000004824
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-24.007638161486895,13.205952999996953
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-30.378422215839457,13.212488000004669
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-44.531075378194764,11.236071999999695
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-54.982371994956395,11.177270000000135
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-38.07788959037952,11.25460600000224
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-49.10949410650389,11.104037999990396
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-51.30383147485813,11.138109000006807
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-62.99934472386141,11.179885000005015
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-31.580897614484083,11.455634999991162
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-62.24648865764834,11.604355999996187
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-47.22444473565078,11.465486000000965
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-47.27297835483806,11.528410999992047
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-58.20905421295872,11.497122999993735
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-55.68653038301873,11.535425000009127
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-38.940078697653156,11.727524000001722
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-41.34493147765536,11.563171999994665
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-42.833066119327114,11.524116000000504
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-76.88638854576394,11.675520000004326
