"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f9', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5077082226918862e-221,4.457085000001825
"['f9', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.7985403295453738e-222,3.958027000000584
"['f9', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.821446476105172e-253,3.8434330000018235
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.7880184345926395e-221,4.669561000002432
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5983215178896454e-228,4.723530000002938
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.54726857861958e-204,4.68658499999583
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7289620797334062e-208,4.56708300000173
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1561182637046204e-201,4.659267000002728
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.177287514013234e-219,4.569348000004538
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3376483828787317e-213,4.631584999995539
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.687741736650015e-205,4.70129900000029
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.435355610071567e-224,4.60800300000119
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.075651616047464e-213,4.748869999995804
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.202017701581949e-205,4.5991720000019995
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.2268947493743233e-221,4.613854999995965
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0675175245848992e-222,4.61913099999947
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.161664538474098e-222,4.774923000004492
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4107307874855806e-209,4.5635069999989355
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.840361906149377e-220,4.583752999998978
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.025702002868913e-208,4.646782999996503
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6118191189405612e-203,4.619764999995823
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9206276981824526e-219,4.609918000001926
"['f9', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.741569762307706e-233,4.784787000004144
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.870209715673589e-233,3.9574090000023716
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.638981672363307e-219,3.8548490000030142
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.3582046974801485e-217,4.096620000003895
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.354820892401141e-223,3.9449279999971623
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.054197655328804e-201,3.836005999997724
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.118143907354727e-224,3.7862800000002608
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.631452510731694e-219,3.806659000001673
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.986784682582592e-225,3.9257609999986016
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5859947495153958e-219,3.860180000003311
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0696480385017392e-241,3.831968999998935
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3751951103450635e-208,3.9189799999949173
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.5905234117960966e-207,3.8491699999940465
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.459058722583054e-219,3.95890099999815
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1479013295480257e-221,3.774568000000727
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.743094495128406e-223,3.8375379999997676
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.014444056663511e-221,3.8676679999989574
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.432873125740623e-217,3.952843999999459
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.750951327591742e-215,3.7930619999970077
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.1537836723415055e-208,3.8833290000038687
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2416429976902905e-212,3.868642000001273
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.378789324216409e-208,4.685581999998249
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5106625554523487e-223,4.66926699999749
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3730923507440295e-213,4.664560999997775
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.8313616941710657e-223,4.57195099999808
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.28135858093035e-221,4.702612999994017
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1819207006861477e-210,4.538938999998209
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.3200072401433694e-206,4.554799000005005
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.181288768902087e-212,4.573750999996264
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.673657300391609e-243,4.573845999999321
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.079848767420811e-229,4.628224000000046
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.0365533128539887e-205,4.505296999996062
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.563651830778812e-223,4.524948999998742
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7308760036616855e-215,4.67482800000289
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.183606095560382e-245,4.5783120000050985
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7791494853531637e-206,4.66268499999569
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3955745688774744e-214,4.700417000000016
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.874397391024517e-248,4.638746000004176
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.6695975230692553e-206,4.629252999999153
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.283297556369028e-222,4.611895999994886
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0761195633692328e-210,4.547740000001795
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.427329322932279e-213,4.573915000000852
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.537006625366632e-215,4.625463000003947
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0687096647658015e-208,4.841706999999587
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.559271806948656e-221,4.6842089999991
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.620177902154228e-222,4.59781600000133
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.7090240725497944e-211,4.5510900000008405
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.0155717667423915e-227,4.802101999994193
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.8380553087250316e-217,4.682825000003504
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.8724710522529594e-213,4.542632999997295
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5868352080269075e-212,4.706519999999728
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.394590133229756e-220,4.652065999995102
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.0676855582119545e-218,4.495218000003661
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.342378412995443e-217,4.4980520000026445
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7161802301443509e-218,4.6345840000067255
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.219924279970196e-212,4.7553160000024945
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.457466208984197e-209,4.736361000002944
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2986848019942989e-217,4.717240000005404
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.081336648234576e-213,4.657523999994737
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5790544513061055e-221,4.5891130000018165
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3195276834065173e-226,4.5384870000052615
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.4723174562975564e-22,4.094456999999238
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2477438294617416e-32,4.002661999998963
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.457356311233142e-33,3.8408829999971204
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.081619879293545e-32,4.28576100000646
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1242293476217852e-31,4.10046699999657
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.7477655235730374e-22,4.043227000001934
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.138080330166206e-41,4.183003999998618
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.488845096094208e-21,4.266830000000482
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0747519732358476e-38,4.143313000000489
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.3005464411620356e-29,4.307451000000583
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.6811306103327673e-22,4.194560999996611
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.0904802684704985e-36,4.007445000002917
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.7512092731825635e-29,4.014152000003378
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.286168480696979e-27,4.363377000001492
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3999381417621423e-31,4.114296999992803
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.772282405922016e-44,4.000037999998312
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.921487564032572e-45,4.10584899999958
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.8778794747389683e-25,3.9637990000046557
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.9474124015683296e-32,3.9668369999999413
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4114152396802774e-40,3.9378649999998743
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5573515113445467e-32,4.803918000005069
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.81638578764412e-33,4.816863000000012
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.1200670139681374e-24,4.735202000003483
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.89007564152599e-31,4.653275000004214
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.13153390302327e-28,4.637399999999616
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.007409332019612e-31,4.829786000002059
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.577317894205645e-27,5.053581000000122
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2192740794535476e-35,4.664819000005082
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.29893672294698e-24,4.801105999998981
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.929344191796611e-35,4.689916999996058
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2343423465366167e-31,4.6717570000037085
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.240822893973766e-34,4.740424999996321
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.090491925149871e-28,4.715798999997787
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5017395990805294e-27,4.676346000000194
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.60128887654754e-32,4.946676999999909
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0306209902081903e-33,5.0665960000042105
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.812054797237035e-30,4.80655200000183
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.3311835666616555e-31,4.672967000005883
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.912687314936936e-32,4.7873469999976805
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.465975439516058e-45,4.937115000000631
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.8478884973330473e-41,3.9313360000014654
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0577184254756064e-31,4.1675280000054045
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7872097373998137e-25,3.996104000005289
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.2994959138830992e-32,3.968952999995963
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7817758990364508e-32,3.9631789999984903
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.0173831517602857e-31,4.152941000000283
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7062828441017176e-30,4.106445000004896
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.5470720402246752e-30,3.9965440000014496
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.359220837890861e-26,4.099255999994057
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.8250506918083173e-23,4.10815499999444
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4657848667718762e-25,4.187716000000364
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1481821693213734e-25,4.190576000000874
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.8302488872430926e-26,4.2967680000001565
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1345068589107951e-21,4.50204500000109
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.22672419143233e-47,4.106231999998272
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.6054977608726365e-26,4.121424999997544
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.152578953141131e-34,3.9408909999983734
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.190370444786904e-31,4.084006000004592
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.336875529504536e-26,3.998227999996743
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.8044005883528556e-32,3.9090849999993225
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.4959367468679e-39,4.84888299999875
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0828428329108372e-15,5.074397999997018
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2147294034604634e-32,4.640422999997099
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.063005404857134e-34,4.65074900000036
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.874925155337825e-32,4.7510869999969145
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.881041317863117e-36,4.94819699999789
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.206696523590417e-32,4.796721999999136
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.0223914317845224e-28,4.8299389999956475
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.098052245353636e-30,4.718395000003511
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5216875983362226e-42,4.850207000003138
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.01275554862351e-36,4.757521999999881
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.018950984059603e-24,4.866148000000976
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0653730865473673e-31,4.921564999996917
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.6550924186546075e-26,4.944252000001143
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.0807495304956305e-31,4.744840999999724
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9845721242994373e-28,4.674200999994355
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.590662698316058e-29,4.858286000002408
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2269847407407742e-37,4.769340999999258
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.080744383559154e-24,4.991190000000643
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3605269515656954e-29,4.692259999996168
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4370737139476185e-25,4.825973999999405
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.94175766877394e-31,4.765402000004542
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.342312616145227e-31,4.749973999998474
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8019098195704383e-33,4.876155999998446
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.5687669059687655e-38,4.596445999995922
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7043043701362975e-28,4.689582999999402
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.266849068934468e-34,4.848502999993798
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6421172483746717e-25,4.823622999996587
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.489927280150682e-27,4.698891000000003
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.935771003931606e-26,4.771960999998555
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.80692020061438e-28,4.911949999994249
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.1952169893941677e-24,4.689949999999953
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.062915780719238e-34,4.689265000000887
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.007988324145882e-34,4.999810000001162
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7159074742313.396,5.041876000002958
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.834745204707676e-28,4.772426000003179
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.9313743270870204e-39,4.850077999995847
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.011471016777437e-26,4.732868999999482
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.0578735674075706e-23,4.924417000001995
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.085851163402047e-28,4.618007000004582
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3156397162476717e-226,4.71374300000025
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.748514710005009e-207,4.844883000005211
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.248521285367649e-216,4.870133000003989
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.997818815923017e-225,4.7155849999981
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1607815528317074e-214,4.735684999999648
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.773940197287581e-216,4.714423000004899
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.93519693238713e-221,4.744255000005069
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.840044174017781e-221,4.729458000001614
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.254466669038824e-208,4.696372999998857
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6867667761818566e-211,4.826504999997269
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1111802940911959e-218,4.734456999998656
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2966730413274137e-203,4.708284000000276
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.503733021847288e-222,4.821466000001237
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.674945150625427e-216,4.7754210000057356
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.7835493458322204e-219,4.854624999999942
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.021341943300369e-207,4.79389199999423
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5467854079155945e-208,4.774515000004612
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.428947018295198e-211,4.771661999999196
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2993337291520848e-213,4.721704000003228
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.783156680871403e-205,4.727100999996765
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5675080033111677e-236,5.649250000002212
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.014436823645719e-208,5.645136999999522
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1301251360366893e-223,5.695988999999827
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9623588351261933e-219,5.810261000005994
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.5436425525474102e-238,5.737802999996347
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.6627764873044165e-210,5.80827500000305
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.928979730016732e-207,5.6608740000010584
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.950988248417938e-211,5.670118000001821
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0811739071216567e-232,5.749930999998469
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.581179291179486e-207,5.746656999996048
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0640399988075553e-207,5.702627999999095
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.338771452000975e-198,5.665345000001253
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.897440887707242e-209,5.778277999997954
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.400706694666799e-229,5.694187000000966
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.0501035729325655e-209,5.627864000001864
