"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, crossover_rate , mutation_rate, c3, c4, function evaluation]",total_time,gBest_fitness
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.208719007112271,5.167104999999992
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.80752387773396,5.195919999999887
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.048558729380961,5.31708599999979
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.955247605487458,5.399666000000025
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.9281429946533415,5.296948000000157
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.259285364184718,5.148889999999938
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.1267491920526025,5.179963999999927
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.5323613433694963,5.179894000000104
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.748992097632233,5.173327999999856
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.4730257849966748,5.5700550000001385
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.4012564341470615,5.405222000000094
"['f1', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.2020491994408546,5.270880000000034
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.487953294483578,4.718650999999909
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.04124315067034,4.742958999999928
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",12.692346556454332,4.870552000000089
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.042130985210193,4.811042000000043
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.636597549477443,4.635519999999815
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",24.619177117709064,4.930025999999998
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",12.317017712820416,5.277039999999943
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",19.44676861372451,5.682365000000118
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",30.26906109317361,4.7287189999999555
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",15.393435365480475,4.6601969999999255
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",15.078636222455367,4.707499000000098
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",13.621222577563648,5.039569000000029
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",39.116188745159356,4.764282999999978
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.250275137139758,4.8115060000000085
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",10.460268181366516,4.795515000000023
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",16.960806673332268,4.734997999999905
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.895964179805603,4.668249999999944
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",28.533611454334558,4.679576999999881
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.163006438237574,4.740084000000024
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.543407079939445,4.943464999999833
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.53243737358591,5.739205999999967
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",18.89882762061292,4.8507170000000315
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",14.604250049113723,4.772699999999986
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",9.448774650064864,4.716444999999794
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",21.00636949486487,4.8824919999999565
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",24.503488193012192,4.8364429999999174
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",11.324260475302532,4.813511999999946
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",18.947906960953173,4.8320649999998295
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.71713505916095,4.811007999999902
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",10.03596743353346,4.779174000000012
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",14.733814488204168,4.891292000000021
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",34.609592897028925,4.869387999999844
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",11.72408866356179,5.210012000000006
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",12.71333381722011,4.855164000000059
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",15.699828264179953,4.746638999999959
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",24.39466669355303,4.766111000000137
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.69777393879998,4.856987000000117
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",21.294323819474137,4.819802999999865
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.7319746251967,4.712616999999909
"['f1', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.696526798782724,4.768884000000071
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.9930961294422,5.317193999999972
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",19.363445391697642,5.20269200000007
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.029796741610625,5.322809000000007
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",31.79734751611601,5.341293999999834
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",21.429874766343055,5.3981169999999565
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",18.065305759818514,5.201440000000048
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.240015878534837,5.2507080000000315
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",21.644491421294155,5.221262000000024
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",25.734538199882948,5.215576999999939
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",29.287373470762596,5.222373000000061
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.172604805276794,5.345761000000039
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.164459167092396,5.302869000000101
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",18.800012139982435,5.226990999999998
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",14.525922322285863,5.241195999999945
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.836758988871152,5.210194999999885
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",27.32675720955083,5.211323999999877
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.01281134024352,5.214578999999958
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",10.614984470801225,5.164829999999938
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",20.240390610395643,5.200259000000187
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.859441258754753,5.323427000000038
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",26.896844169131093,5.257689000000028
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",17.33230242108776,5.2205260000000635
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",23.173813204757593,5.208217000000104
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.667487007775552,5.494763000000148
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",23.149594489416625,5.216625000000022
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",15.620529838520353,6.3392760000001545
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",14.153496759487536,5.3665739999999005
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",12.66828621583403,5.254224000000022
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",14.720297696454653,5.515157000000045
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",33.05467980183232,5.558261999999786
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",20.217374380879775,6.044865999999956
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",12.25880224339415,5.234354999999823
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",14.857261664228046,5.233799999999974
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.178988251219817,5.347739999999931
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",19.102243949284038,5.367345999999998
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.60655094253252,5.171357000000171
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",19.384198803626035,5.193627000000106
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.77868367793715,5.3581799999999475
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",18.738124890675852,5.286912000000029
"['f1', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",20.753403207055133,5.249334999999974
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.193149326095064,9.706336999999849
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",22.791005180978964,8.150653999999804
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.44709851332848,9.25886800000012
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",25.062013521530275,8.467523999999912
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.39966764641054,8.444324000000051
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.34834985539968,8.49064599999997
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.122604292390402,8.121198999999933
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",19.06218464977671,8.090688
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",24.53567564630503,8.240471999999954
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",21.299321645139955,8.292653999999857
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.99186989785876,8.374579999999924
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.228395631074942,8.355356000000029
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",21.87444822649275,8.274640999999974
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.660175674151365,8.427620999999817
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.67952503686147,8.61106000000018
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.4534619541675,8.331709000000046
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.327042606488625,8.262239000000136
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.22242924534232,8.105583000000024
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",16.471344621573664,8.262729000000036
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.202758495095868,8.930182999999943
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",16.949367610798486,10.395270999999866
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",25.135374860468804,8.447276000000329
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.80669317961035,9.373548999999912
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.61093477410237,8.334736999999677
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",26.176573613370376,8.261892999999873
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.02326005395135,8.253849000000173
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",24.726966094532283,8.15503200000012
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",29.19043910885263,8.071093000000019
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",18.27646687559975,8.335705999999846
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",25.323037380654636,8.538262000000032
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.425342083449575,8.27544399999988
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",29.748716036218763,8.316976999999952
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",23.06652689228504,8.693576000000121
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",22.07783097937126,8.090710999999828
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",28.599113311400004,8.252930000000106
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",16.401033434134074,8.181407000000036
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.465973541918622,8.24845200000027
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",22.168004318890297,8.390661999999793
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",22.304601980705563,8.193236999999954
"['f1', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.393664633145317,8.238616000000093
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",28.256750773149324,9.637111999999888
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.87912512169119,9.318394999999782
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.109833598541865,9.238042999999834
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.33746548812559,9.13893199999984
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",29.155727128401107,9.1953639999997
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",21.14460943335908,9.243295000000217
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",13.87079841852169,9.268016999999872
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",20.68571907107484,9.701050000000123
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.21100357230516,10.535216999999648
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",25.15227971876177,9.304063999999926
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",24.29237973752266,9.201598000000104
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",24.89579495799393,9.61136499999975
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",20.480516271187305,9.119079000000056
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.910551124637234,9.077925999999934
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.443136703793524,9.330218000000059
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",26.067046456636586,9.61872399999993
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.920962091611383,10.436016000000109
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",20.779491385606185,9.514926000000287
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",23.63794145905461,9.186203999999634
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",27.15507214068842,9.538146999999753
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",27.684426883684157,10.503291999999874
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.30499102089066,9.431309000000056
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",20.556984648395456,9.554155999999693
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.719821522898854,9.908034000000043
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.02769880336273,9.35881100000006
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.242672024446275,9.284598999999616
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.459097030313085,9.175300999999763
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.933435320028405,9.439278999999715
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",20.584637342380407,9.228448999999728
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",30.142556987171133,9.159498999999869
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",27.408663720871075,9.793299000000388
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",33.35603732978418,9.343335000000025
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.649335071408913,9.298530999999912
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",15.694276780985955,9.497261999999864
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.235548545749804,9.194672999999966
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.413065663952775,9.38450899999998
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",20.10736636374626,9.280346000000009
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.786767158830845,9.412226999999803
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",27.3622231994517,9.49659500000007
"['f1', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",19.369475492229338,9.441544999999678
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",222.05172932156498,8.3490740000002
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",204.26930625106442,8.211386999999831
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",213.39686345361798,8.541437999999744
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",249.0713653533781,8.481331999999838
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",190.85740631990726,8.321402000000035
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",256.59794636031233,9.109192999999777
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",144.5112924822449,8.215877000000091
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",235.07862781358276,8.379714000000149
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",208.95284454366217,8.464638999999806
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",155.6923466854127,8.399999999999636
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",218.4251268341338,8.216996999999992
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",258.563232324648,8.160302000000229
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",185.89062478135355,8.310398000000077
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",218.40100056858532,8.211409999999887
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",215.86391271960755,8.180001000000175
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",228.63743527646196,8.906867000000148
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",205.8646990957727,8.56852200000003
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",120.57510824533618,8.46300999999994
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",272.90299655284906,8.598611999999775
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",201.39621899516777,8.89748499999996
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",238.11972599129913,8.758620000000064
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",280.9045919687475,10.301386999999977
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",218.30662764774823,8.252367999999933
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",209.1341614921244,8.045450999999957
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",139.311607384163,8.154336000000058
"['f1', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",245.78625819738673,8.23165199999994
