"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, crossover_rate , mutation_rate, c3, c4, function evaluation]",total_time,gBest_fitness
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.451421412612718,7.407224000002316
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.2457789524762741,7.280367999999726
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.33190710762473,7.329711999998835
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.6414150160137273,7.437851000002411
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.3144945574448528,7.399932000000263
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.8176137786515543,7.367043999998714
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.489616473895261,7.337611000002653
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",1.9580260570036598,7.2323600000017905
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.364086720954937,7.428208999997878
"['f6', 50, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",2.1508972363877596,7.592012000000977
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",28.777570428057786,7.159802000001946
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",24.47777938820288,6.873916999997164
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",9.222402875210483,6.695857999999134
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",21.998132419788583,6.718587999996089
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",11.141098504032927,6.716805999996723
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",16.76874828568161,6.731810999997833
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.602111958908363,6.783391999997548
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",10.586680315921756,6.650900000000547
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.980896388654742,6.705272999999579
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.558551540108237,7.172125999997661
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",36.79514760870847,6.683151000004727
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",15.69183005191193,6.5917760000011185
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.83131408333636,6.6682959999961895
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",25.05156809419503,6.805494000000181
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",12.084985633985866,6.921754000002693
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",11.335958978612117,6.721669999998994
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",29.502715284347353,6.707445000000007
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",14.50495032886952,6.852390000000014
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.929246920565326,6.880928999999014
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",11.822724782703848,6.672344999999041
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",10.812751475095954,6.637144000000262
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",26.556763938103067,6.677719000006618
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.359588864414174,6.9442610000041896
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",23.980973599171435,7.092375000000175
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",9.919485461176464,6.877549999997427
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.44136062231856,6.763685999998415
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",11.608317477945914,7.008068999995885
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",12.943165765171315,6.723439000001235
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",16.749786153070346,6.789990999997826
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",12.683963806238179,6.681197999998403
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.631292484520174,6.757714999999735
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.784382790892394,6.600328000000445
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",15.303154204348356,6.712766000004194
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.308499695215463,6.6067650000040885
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.061851159260314,6.6954379999951925
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",13.60174958451412,7.128606999998738
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.217143395764612,6.724261000003025
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",17.907406150338407,7.426860999999917
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",13.502916687764717,8.601980999999796
"['f6', 50, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.60931573604088,6.739574999999604
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",14.597214326288036,7.554154999997991
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.987947764073954,8.098080000003392
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",9.90434578788394,7.401873000002524
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",29.29416196067331,7.285135999998602
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.469377502005905,7.4387449999994715
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",25.371006209695746,7.310972000006586
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",12.779982659865055,7.252948000001197
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.373337250247396,7.417174999995041
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.81664191046706,7.303886000001512
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",23.086748726914692,7.396630999995978
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",21.60422625408188,8.171267999998236
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",26.67330815911955,7.311272999999346
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",18.249989522348,7.331251000003249
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.95477356067051,7.497221999998146
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",20.433630147214945,7.266232000001764
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",11.723356187656226,7.251454999997804
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",20.46354479334236,7.212241000001086
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",10.688500169601701,7.2881019999986165
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.590059630217645,7.416151999997965
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",15.628775468965122,7.265240000000631
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.287328681700064,7.39843899999687
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.20221106590735,7.336960000000545
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",28.614375207303798,8.193200000001525
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",18.941836181548478,7.360885000001872
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.647384919933575,7.460859999999229
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.357599498700257,7.531084999995073
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",15.752555954839924,7.432167000006302
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",16.750301082938478,7.352873000003456
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",9.913885614641584,7.351557000001776
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",12.626553388912772,7.384167000003799
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",13.736578586363136,7.2870419999962905
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",13.10533391890792,7.271103999999468
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",28.048929651889164,8.237784000004467
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",26.283153222996297,8.254162999997789
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",9.989855892089754,8.440176999996766
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",31.627020204874455,7.3554930000027525
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",17.80063643925908,7.783477999997558
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",17.22805760615849,8.42945399999735
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",17.03834016982737,7.246368000000075
"['f6', 50, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",12.396221703794476,7.270044000004418
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.526851401665798,10.879069000002346
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",23.55011440018603,11.101757000004
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",25.872906503436234,12.261071000000811
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.249010220537382,10.882195000005595
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",21.8547039231248,11.371495999999752
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.568058099103382,11.195182999996177
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",22.463746546673388,10.937458999993396
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",22.56157832322466,10.793084999997518
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",24.91338497551215,10.806935000000522
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",21.70871658640046,10.699380999998539
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",25.797668218682766,10.670249999995576
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",24.665872217474963,11.055526000003738
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",28.60149047495032,10.837369000000763
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.59286694386092,10.848210999996809
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.53522604068227,10.729905000000144
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.075889566885436,10.858530999998038
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",17.45318817554574,11.073416000006546
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",18.316642972560814,11.194927999997162
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",24.536244446453484,10.865376000001561
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",20.55510062553114,10.687981000002765
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",25.263889041992794,11.663751000000047
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",25.070316832783735,11.325138000000152
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",24.58514392252582,10.677860999996483
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",23.991299544113996,10.751922999996168
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",24.980926795323892,10.749702999994042
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",22.722757780688962,10.992816999998468
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",24.07273975306257,10.762517999995907
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",31.780206261916792,10.859653999999864
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",22.67820126790712,10.696658000000753
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",16.355770816807954,10.70349599999463
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",25.537518281633197,10.599431999995431
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.942289554235327,10.73931900000025
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",22.966196340818872,10.782252999997581
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",25.363369547533246,10.74589100000594
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",21.79494714534239,10.921242999997048
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",21.2982964663645,10.830478999996558
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",20.851222097244218,10.789308999999776
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",16.84142018302384,10.882749999997031
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",26.13650127343334,10.58510699999897
"['f6', 100, -10, 10, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",19.69317476043264,10.927505999999994
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.063285947579192,11.841007000002719
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",19.032074178524375,11.910292000000481
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",33.38184599975092,11.87330899999506
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.18751995134014,12.063671000003524
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",18.627978238149137,12.263567000001785
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",29.02064040917048,12.42395000000397
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",24.996772056328368,11.960876000004646
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",18.877131522979845,12.440271999999823
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",21.06961710249519,12.309471000000485
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",23.58491469116383,12.562611000001198
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.90451969188941,12.606943999999203
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",17.65126608463861,11.916187000002537
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",34.038756494538866,13.539034000001266
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",16.23826813911327,12.25013300000137
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",26.63391142336236,12.680034000004525
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.305038117871323,12.018272000001161
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",21.706938563755333,11.889816000002611
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.884413684175964,12.317107999995642
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",30.686549857151025,12.073910999999498
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",22.343210292738426,12.310381000002963
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",29.47018133917423,12.170909000000393
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",19.180143157197346,12.223986000004516
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",30.037946531647272,11.955416999997396
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.828139635891752,11.871867000001657
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",20.800724330431844,11.912818000004336
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",29.71380699463582,11.902173000002222
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",17.979855290802295,12.887511000000814
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",29.769871186350063,12.534316999997827
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",10.057129992780558,12.104167999998026
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",27.462139375226403,11.982324000004155
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",23.409428886675606,12.129545000003418
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",25.111063761994338,12.513851999996405
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",34.36436338099101,12.796212000001105
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",30.695597756913166,11.953084000000672
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",20.20658356994075,12.055978000003961
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",30.148119565940405,11.983266999995976
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.27009994767358,12.005425000003015
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",22.826041180826905,12.777500999996846
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",24.502490636544582,11.929990000004182
"['f6', 100, -10, 10, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",21.475170202869364,12.472498999995878
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",187.72007071847432,11.057659999998577
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",170.77814048703385,11.523043000001053
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",167.1671468620531,10.88919299999543
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",174.5724552058599,11.249431999996887
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",138.70557524810536,10.776449999997567
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",156.70050832369503,11.153861999999208
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",131.9152129618783,11.153390999999829
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",219.96694717345457,11.516868999999133
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",207.59803760184155,10.89973800000007
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",365.6834272183771,10.927376999999979
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",205.76699375093287,11.205791000000318
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",173.3477465747994,10.999276999995345
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",260.7172266634182,12.12834699999803
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",258.5360213172372,10.857682999994722
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",144.24472303322975,10.849072000004526
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",185.89734905682607,13.3936640000029
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",215.09595648432352,11.904144000000088
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",170.729383396725,11.077578999997058
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",212.925237812896,11.265342000006058
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 25500]",253.8467283064276,10.94614900000306
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",242.9386424482271,10.97350600000209
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",234.6369455376202,10.95567000000301
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",219.71767640984677,11.000112000001536
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",148.13490147132933,11.002861000000848
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",310.1723738331828,10.954923000004783
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",225.47503473760236,10.913806000004115
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",192.61186084807954,10.87157599999773
"['f6', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",230.11596416749163,11.08397100000002
