"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.739706000007573
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.60273500000767
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.642926000000443
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.565027000004193
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.569283000004361
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.513933999987785
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.615732000005664
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.58357899999828
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.62857499999518
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.631999999997788
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.454016999996384
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.529877000008128
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.64989699999569
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.06393499999831
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.91131100000348
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.929373000006308
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.870974999997998
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.911357999997563
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.158099000007496
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.02546699999948
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.847882000001846
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.867261999999755
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.856207999997423
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.762306999997236
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.852511000004597
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.874869999999646
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.991719999990892
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.82123899999715
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.98442100000102
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.998988000006648
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.81653300000471
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.013441999995848
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.039137999992818
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.851662000000942
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.21689100000367
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.90787399999681
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.022641999996267
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.963925000003655
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.973150999998325
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.02115899999626
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.034759999995003
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.976532000000589
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.936969999995199
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.855282999997144
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.807983999999124
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.220341000007465
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.844937999994727
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.009485000002314
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.808236999990186
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.907277000005706
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.885949999996228
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.02574199999799
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.957142000013846
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.585930999994162
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.553496999986237
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.585346000007121
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.76507799999672
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.882927999991807
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.741668000002392
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.629326000009314
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.625656999996863
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.553237000000081
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.832543999989866
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.79917800000112
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.597869999997783
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.753840000004857
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.57174600000144
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.699534000013955
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.765570000003208
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.63023599999724
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.661084000006667
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.54607599999872
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.5943949999928
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.917124999992666
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.09855900000548
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.138063000005786
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.844908999992185
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.045261000006576
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.947967000000062
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.95831200000248
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.92071799999394
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.198339000009582
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.92151699999522
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.985665999993216
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.866221999996924
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.9029070000106
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.502173999993829
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.852128999991692
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.876613000000361
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.101897000000463
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.955719000005047
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.20188499998767
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.318064999999478
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.634927000006428
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.630384000003687
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.40199999998731
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.657282000000123
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.778518000006443
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.735226000004332
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.537919000009424
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.633119999998598
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.497589000005974
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.614847000004374
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.605747000008705
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.700013999987277
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.806757000013022
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.524940000002971
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.670496000006096
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.741668999995454
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.601194000002579
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.56942600000184
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.635316999992938
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,9.070684999998775
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.990158999993582
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.883841000002576
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.01646100000653
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.93641700000444
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.159884000007878
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.068530999997165
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.865749000004143
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.124079000001075
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.047566000008374
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.982760000013513
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.821106000003056
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.8034050000133
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.959554999993998
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.912574999994831
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.9735939999955
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.158775999996578
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.809792999993078
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.986430000004475
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.163780999995652
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.991895999992266
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.81595100001141
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.902623000001768
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.940302000002703
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.973887000000104
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.915459000010742
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.9985250000027
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.975796999991871
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.099995999989915
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.992066000006162
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.92219899999327
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.84692699999141
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.837450999999419
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.87164300000586
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.833754999999655
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.152886999989278
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.920819000006304
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.207334000006085
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.193965999991633
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.00008600000001
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,11.02494800000568
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.890855000005104
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.134260999999242
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.939259999999194
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.064213999998174
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.928883999993559
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.046885999996448
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.928824999995413
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.003293000001577
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.860551999998279
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.810503000000608
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.947932999988552
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.250784000003478
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.159998000002815
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.921054999998887
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.99636200000532
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.926822000008542
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.106889999995474
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.845973000003141
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.926567000002251
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.934137999996892
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.19014399999287
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.451471000007587
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.140451000013854
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.57872399999178
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.46172399999341
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.472577000007732
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.425284000011743
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.460183000002871
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.373071000009077
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.490669000006164
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.423051999998279
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.823690000004717
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.642772000006516
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.496289999995497
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.415301000000909
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.599543999996968
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.40401899999415
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.359555000002729
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.286420000004
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.649485000001732
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.046107000001939
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.987035999991349
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.891701000000467
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.002093000002787
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.007970999999088
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.464217999993707
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.114002000002074
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.224063000001479
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.012948000003234
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.050984000001336
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.058012000008603
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.991607999996631
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.930053000003682
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.113232999981847
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.08362400002079
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.91504600000917
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.812346999999136
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.850127999990946
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,12.208271999988938
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.942119999992428
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.792109000001801
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.596029000007547
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.37754399998812
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.486900999996578
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.411833999998635
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.504866000002949
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.507794000004651
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.476977999991504
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.21451600000728
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.275603999994928
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.603949000011198
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.536676999996416
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.207270999992033
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.337873999989824
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.229403000004822
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.159798999986378
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.114357000013115
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.294102999992901
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.510677999991458
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,15.515587000001688
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.44043600000441
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.331004999985453
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.187042999983532
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.780274999997346
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.4499820000201
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.486046000005445
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.372648999997182
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.322079999983544
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.585064999992028
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.49459200000274
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.524345000012545
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.374007000005804
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.492047000007005
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.297033999988344
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,15.270839000004344
