"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5001.263263529026,467.95515600004
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4995.686087581194,468.2776909999666
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5007.801923786356,471.42994999996154
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4992.993814396333,469.7171999999555
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4986.197313761561,467.6462750000064
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5001.762515104346,472.4507180000073
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5006.503793497224,468.4320820000139
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5000.254106402677,469.865009000001
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4997.985219871268,469.49322800000664
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5001.90100374078,470.35169299994595
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5001.644993451214,469.3375310000265
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5001.417935814409,469.92461300001014
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5001.377463557779,468.97220000001835
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4998.878862529737,468.45257699996
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4996.364038711001,467.0387000000337
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4998.884704286283,464.5532869999879
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5009.37840927868,464.6508929999545
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4992.780766951907,467.02733899996383
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5007.3820553320365,465.17344899999443
"['f20', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5001.247207903843,466.0879480000003
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4998.183192265574,469.1598309999681
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4996.671385806705,468.6581679999945
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4985.926764462127,467.05873799999245
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5003.101962370701,466.71720600000117
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4998.570563793177,469.6504160000477
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5003.3798029724285,470.929318999988
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4997.305966483582,468.6129560000263
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5006.249929469921,470.0651229999494
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4992.184152651329,467.22022899996955
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4999.798214337941,470.43830400001025
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5003.398832668088,467.8415350000141
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5003.452742078634,467.4548899999936
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4987.2129259335325,469.1692380000022
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5004.526152527225,468.78282399999443
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4998.178573670454,471.66469599999255
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4998.142340361071,464.4392109999899
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4990.842088704486,467.06708399998024
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4998.243112453973,473.11294500000076
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4991.809492752503,462.3251460000174
"['f20', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5004.452447825075,464.23417299997527
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,347.32305800000904
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,348.6288679999998
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,347.43041000002995
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.19118600001093
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,347.78219400002854
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,349.23541500000283
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.32386000000406
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,349.44290099997306
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,347.7191669999738
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.0680580000044
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,348.74130100000184
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,349.5681200000108
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.6392690000357
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,349.74154700001236
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,349.4959610000369
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,347.98211799998535
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,349.36175699997693
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,352.30560999998124
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.0346540000173
"['f20', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,351.9084450000082
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.4679730000207
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.82554300001357
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,468.7498879999621
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,468.7115979999653
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.09903000004124
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.0691559999832
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,465.2680049999617
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,465.2232209999929
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,459.1974569999729
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.739431999973
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.34445699997013
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.21125200000824
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.9489060000051
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,469.5598449999816
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.998115000024
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.72286700003315
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,470.0496529999655
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,470.0699210000457
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.8848880000296
"['f20', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,472.46384099998977
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.7738159999717
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,355.3356550000026
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,357.54783599998336
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,355.0610679999809
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,354.0766510000103
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,353.64681700000074
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,349.1875520000467
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.84523699997226
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,351.1380839999765
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,350.1731039999868
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,352.9653190000099
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,351.3215219999547
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,353.3015160000068
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,354.2731350000249
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,352.66914200002793
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,352.87376699998276
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,351.0033279999625
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,352.7803510000231
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,352.3736660000286
"['f20', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4899.997663497925,351.70206000003964
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.20404899999266
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.5267860000022
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.2635139999911
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.23631999996724
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,469.55961399996886
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.10548899997957
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.79349000001093
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,460.54450700001325
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.3886979999952
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,465.69001599994954
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,466.8397639999748
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.4885909999721
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,467.6858830000274
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.0232589999796
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.6430769999861
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.5887820000062
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,465.55159399996046
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,468.67575699998997
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.63814500003355
"['f20', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4899.997663497925,464.7027750000125
