"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1218,0.0009535824708311463
1219,0.000953480738206159
1220,0.0009534049997107996
1221,0.0009533569497442364
1222,0.0009533506889943
1223,0.0009533506889943
1224,0.0009533506889943
1225,0.0009533506889943
1226,0.0009533439544085642
1227,0.0009533254785760854
1228,0.0009533189728532059
1229,0.0009533113971289409
1230,0.0009532905302234729
1231,0.0009532896158829407
1232,0.0009532883465170381
1233,0.0009532811790496366
1234,0.0009532658694161957
1235,0.0009532658694161957
1236,0.0009532635170854818
1237,0.0009532613076450481
1238,0.0009532597337379844
1239,0.0009532597337379844
1240,0.000953257543613608
1241,0.0009532563435761584
1242,0.0009532410803140616
1243,0.0009532410803140616
1244,0.0009532341515082852
1245,0.0009532341515082852
1246,0.000953226628759765
1247,0.000953226628759765
1248,0.000953226628759765
1249,0.000953226628759765
1250,0.0009532237288157118
1251,0.0009532125775640991
1252,0.0009532125775640991
1253,0.0009532075222727266
1254,0.0009532009660212373
1255,0.0009531996156927903
1256,0.0009531889759562633
1257,0.0009531576044249425
1258,0.000953138327598756
1259,0.0009531041007824106
1260,0.0009530624423526517
1261,0.0009530311363553744
1262,0.000952838035399803
1263,0.0009527395564429751
1264,0.0009527392642080094
1265,0.0009526620188224958
1266,0.0009526198512056823
1267,0.000952491053363304
1268,0.0009524374574987135
1269,0.0009524243161493456
1270,0.000952373807570856
1271,0.000952373807570856
1272,0.0009523330753869036
1273,0.0009523184183492331
1274,0.0009523179123432279
1275,0.0009523020963418721
1276,0.000952253139158821
1277,0.000952253139158821
1278,0.0009522229267446804
1279,0.0009522229267446804
1280,0.0009522180880036855
1281,0.0009521972611295006
1282,0.0009521257847081501
1283,0.000952097489462323
1284,0.000952097489462323
1285,0.000952023842064981
1286,0.000951948289446429
1287,0.0009518035122260393
1288,0.0009516572901915323
1289,0.0009515388320879497
1290,0.0009508679186597909
1291,0.0009508427734248731
1292,0.0009506040577355982
1293,0.0009504762091445267
1294,0.0009504762091445267
1295,0.000950332185913346
1296,0.000950332185913346
1297,0.0009503240034398754
1298,0.0009503102010085945
1299,0.0009503102010085945
1300,0.0009502773307206956
1301,0.00095026570497532
1302,0.0009501906520881509
1303,0.0009501750650593998
1304,0.0009501750650593998
1305,0.0009501452656787245
1306,0.000950124040361671
1307,0.0009501227219967894
1308,0.0009501168102841434
1309,0.0009501053004506129
1310,0.000950067048429878
1311,0.0009500496826155321
1312,0.0009498906125991226
1313,0.000949599778641219
1314,0.000949546552593628
1315,0.0009493988219471556
1316,0.0009493867319614987
1317,0.0009493867319614987
1318,0.0009493316754932978
1319,0.0009492284195889766
1320,0.0009489533076058353
1321,0.0009489347920158167
1322,0.0009489269863747825
1323,0.000948889506761939
1324,0.000948889506761939
1325,0.000948887762099228
1326,0.000948887762099228
1327,0.000948887762099228
1328,0.0009488669616848881
1329,0.0009488669616848881
1330,0.0009488640954904175
1331,0.0009488584210800113
1332,0.0009488567838424367
1333,0.000948851450781541
1334,0.000948851450781541
1335,0.0009488510816559354
1336,0.0009488426731586265
1337,0.0009488426731586265
1338,0.0009488375627127149
1339,0.0009488229137252281
1340,0.0009488229137252281
1341,0.0009488229137252281
1342,0.0009488229137252281
1343,0.0009488168937661959
1344,0.000948813286656025
1345,0.0009488117706265791
1346,0.0009488097597376399
1347,0.0009488041672979714
1348,0.0009488041672979714
1349,0.0009487958865881884
1350,0.0009487955488887571
1351,0.0009487821391374726
1352,0.0009487821391374726
1353,0.0009487740107607463
1354,0.0009487718056039838
1355,0.0009487673290698139
1356,0.0009487352671566682
1357,0.0009487307816333768
1358,0.0009487199527906266
1359,0.0009487163547878454
1360,0.0009487163547878454
1361,0.0009487127257270546
1362,0.0009487107133886505
1363,0.0009487012228075311
1364,0.0009487012228075311
1365,0.0009487012228075311
1366,0.0009486928573016769
1367,0.000948686589172761
1368,0.0009486864247056102
1369,0.0009486774014133379
1370,0.0009486774014133379
1371,0.0009486771369085676
1372,0.0009486720666169776
1373,0.0009486696463025068
1374,0.0009486665875544407
1375,0.0009486665875544407
1376,0.0009486648801664655
1377,0.0009486648801664655
1378,0.0009486644608473937
1379,0.000948663248308746
1380,0.000948663248308746
1381,0.000948663248308746
1382,0.000948663248308746
1383,0.000948663248308746
1384,0.000948663248308746
1385,0.000948663248308746
1386,0.000948663248308746
1387,0.0009486632367950328
1388,0.0009486632367950328
1389,0.0009486632259550748
1390,0.0009486632259550748
1391,0.0009486632210036032
1392,0.0009486632175338496
1393,0.0009486615972409409
1394,0.000948657658890788
1395,0.0009486513759613008
1396,0.0009486488060995984
1397,0.0009486488060995984
1398,0.0009486484221374762
1399,0.0009486441589389539
1400,0.0009486437925721395
1401,0.0009486339228587595
1402,0.0009486266562523367
1403,0.000948624271837146
1404,0.0009486185724620908
1405,0.0009486155855874272
1406,0.0009486150416616165
1407,0.0009486149180703959
1408,0.0009486149180703959
1409,0.0009486149180703959
1410,0.0009486142152711195
1411,0.0009486138580189538
1412,0.0009486138580189538
1413,0.0009486138391178857
1414,0.0009486135917776181
1415,0.0009486133087369201
1416,0.0009486119690907732
1417,0.0009486117973857114
1418,0.0009486093624666904
1419,0.0009486073098529432
1420,0.0009486020847960013
1421,0.0009485996493682335
1422,0.0009485996493682335
1423,0.0009485955695995182
1424,0.0009485894981017352
1425,0.0009485876029986832
1426,0.0009485871261603538
1427,0.0009485831898009825
1428,0.0009485736890525912
1429,0.0009485689980483949
1430,0.0009485557055609297
1431,0.0009485495034268274
1432,0.0009485475148111464
1433,0.0009485442413544239
1434,0.000948543132828894
1435,0.000948543132828894
1436,0.0009485429722119759
1437,0.0009485396448006224
1438,0.0009485346554792906
1439,0.0009485346554792906
1440,0.0009485342496434232
1441,0.0009485243999016745
1442,0.0009485123772903326
1443,0.0009485117366057575
1444,0.0009484937927005049
1445,0.0009484540327147208
1446,0.0009484358327653446
1447,0.0009484335102708422
1448,0.000948429026449177
1449,0.0009484194913398887
1450,0.0009484194913398887
1451,0.0009484146940395986
1452,0.0009484109033895554
1453,0.0009484069324136053
1454,0.0009484069324136053
1455,0.0009484062302826144
1456,0.0009484039421597617
1457,0.0009483992594744297
1458,0.0009483869503493392
1459,0.0009483823536706596
1460,0.0009483511591309788
1461,0.0009483409228267656
1462,0.0009483376971259253
1463,0.00094833238795905
1464,0.0009483172615913731
1465,0.000948316903324613
1466,0.000948316903324613
1467,0.0009483154056824361
1468,0.0009483154056824361
1469,0.0009483140801136398
1470,0.0009483098719035288
1471,0.0009483098719035288
1472,0.0009483098719035288
1473,0.0009483072197057324
1474,0.0009482996550176634
1475,0.0009482934334232175
1476,0.0009482918374208804
1477,0.0009482916999433093
1478,0.000948287800317995
1479,0.0009482520774293504
1480,0.0009482348182816907
1481,0.0009482178996790139
1482,0.0009482035789682302
1483,0.0009481964327120046
1484,0.0009481941078391361
1485,0.000948186687033598
1486,0.0009481796226370932
1487,0.0009481796226370932
1488,0.0009481796226370932
1489,0.0009481763777815948
1490,0.0009481643635959577
1491,0.0009481611505113455
1492,0.0009481563396100654
1493,0.0009481544837860485
1494,0.0009481539544588319
1495,0.0009481530671558221
1496,0.0009481530671558221
1497,0.0009481471386377235
1498,0.0009481471386377235
1499,0.0009481450287210823
1500,0.0009481440240262761
1501,0.0009481420295275598
1502,0.0009481344518941408
1503,0.0009481324491914148
1504,0.0009481292987731276
1505,0.0009481195326573219
1506,0.0009481155954628463
1507,0.0009481155954628463
1508,0.0009481145413842849
1509,0.0009481140503239295
1510,0.0009481140503239295
1511,0.0009481136407715236
1512,0.0009481136407715236
1513,0.000948112006977984
1514,0.0009481115647251876
1515,0.000948111364800568
1516,0.0009481110717495845
1517,0.0009481103894962242
1518,0.0009481085130293636
1519,0.0009481081614607689
1520,0.000948107944157469
1521,0.000948107720929288
1522,0.000948107720929288
1523,0.000948107720929288
1524,0.0009481075211027362
1525,0.0009481074477946207
1526,0.0009481071179500647
1527,0.0009481068795996215
1528,0.0009481068566453751
1529,0.0009481068566453751
1530,0.0009481067879854772
1531,0.000948106732220085
1532,0.0009481066074184302
1533,0.000948106592362587
1534,0.0009480947433529996
1535,0.0009480819353725531
1536,0.0009480783380127524
1537,0.0009480695845742348
1538,0.0009480664341838174
1539,0.0009480664341838174
1540,0.0009480658320726866
1541,0.0009480641814168287
1542,0.0009480641814168287
1543,0.0009480606053395627
1544,0.0009480601266017996
1545,0.0009480594348411148
1546,0.0009480586864726986
1547,0.000948058255057704
1548,0.000948055343988581
1549,0.000948055272577446
1550,0.0009480551356137607
1551,0.0009480545129314225
1552,0.0009480545129314225
1553,0.0009480534341486961
1554,0.0009480528376521521
1555,0.0009480525172458774
1556,0.000948051243059339
1557,0.000948050930722076
1558,0.000948050930722076
1559,0.0009480508461826158
1560,0.0009480505973568799
1561,0.0009480505793563838
1562,0.0009480501735074913
1563,0.0009480488586182687
1564,0.0009480398835015048
1565,0.0009480378533105641
1566,0.0009480368570018755
1567,0.00094803438374392
1568,0.0009480327717731341
1569,0.000948032587196367
1570,0.0009480313177885952
1571,0.0009480311171312989
1572,0.0009480298457800771
1573,0.0009480298457800771
1574,0.0009480297736294519
1575,0.0009480293744250509
1576,0.0009480282508039548
1577,0.0009480257290457575
1578,0.0009480246886487989
1579,0.0009480246886487989
1580,0.0009480240427722509
1581,0.0009480237083752773
1582,0.0009480236889485207
1583,0.0009480236322966758
1584,0.000948023218657809
1585,0.0009480228999936383
1586,0.0009480227721496808
1587,0.0009480225487710859
1588,0.000948022377324494
1589,0.000948021710103763
1590,0.0009480215841802239
1591,0.0009480215841802239
1592,0.0009480214578799264
1593,0.0009480211737198126
1594,0.0009480211139301297
1595,0.000948019813468381
1596,0.0009480195571239926
1597,0.0009480195571239926
1598,0.0009480191251898198
1599,0.0009480190406518829
1600,0.0009480189690854274
1601,0.0009480189607764795
1602,0.0009480189535421141
1603,0.0009480189535421141
1604,0.0009480189043189351
1605,0.0009480188871354803
1606,0.0009480188871354803
1607,0.0009480188870663362
1608,0.0009480188801658388
1609,0.0009480188651364061
1610,0.0009480188651364061
1611,0.0009480188320387667
1612,0.0009480187850323265
1613,0.000948018740887132
1614,0.0009480187305143589
1615,0.0009480187204268984
1616,0.0009480187098217103
1617,0.0009480186592451288
1618,0.0009480186122603347
1619,0.0009480185847265249
1620,0.0009480185322672594
1621,0.000948018479489302
1622,0.0009480184242658223
1623,0.0009480183615558944
1624,0.0009480182502740942
1625,0.0009480181205880373
1626,0.0009480178987673383
1627,0.0009480172969897286
1628,0.000948017172342954
1629,0.0009480162223103101
1630,0.0009480162223103101
1631,0.0009480159556814071
1632,0.0009480159556814071
1633,0.0009480153290243005
1634,0.0009480147766260463
1635,0.0009480147238298281
1636,0.0009480146538072328
1637,0.0009480133420405639
1638,0.0009480130386477577
1639,0.0009480128265820149
1640,0.0009480126330329726
1641,0.000948012576513115
1642,0.0009480124260567883
1643,0.0009480121520953107
1644,0.00094799849332505
1645,0.0009479960363561396
1646,0.0009479914872116972
1647,0.0009479914872116972
1648,0.0009479836893009241
1649,0.0009479835195879839
1650,0.0009479835195879839
1651,0.0009479835195879839
1652,0.0009479829062851367
1653,0.0009479829062851367
1654,0.0009479828748539463
1655,0.0009479828156446939
1656,0.0009479828156446939
1657,0.0009479826788016071
1658,0.0009479823782292668
1659,0.0009479820265159568
1660,0.0009479819295255479
1661,0.0009479817772908951
1662,0.0009479817355963077
1663,0.0009479816465111844
1664,0.0009479816301690979
1665,0.0009479815802218664
1666,0.0009479815802218664
1667,0.0009479815371291125
1668,0.0009479815245363731
1669,0.0009479813297434938
1670,0.0009479797402444926
1671,0.0009479792045183289
1672,0.0009479790975421099
1673,0.0009479785709761579
1674,0.0009479785257474027
1675,0.0009479785245161389
1676,0.0009479781757161327
1677,0.0009479781757161327
1678,0.000947978167497567
1679,0.0009479781431360788
1680,0.000947978088019582
1681,0.0009479780832628233
1682,0.000947978047195003
1683,0.000947978047195003
1684,0.0009479780205778766
1685,0.0009479779623008414
1686,0.0009479779195138282
1687,0.0009479778813080859
1688,0.0009479778734997086
1689,0.0009479778734997086
1690,0.0009479778352468121
1691,0.0009479778336267488
1692,0.0009479778044069216
1693,0.0009479777780135487
1694,0.0009479777163199866
1695,0.0009479777163199866
1696,0.0009479776594102838
1697,0.0009479776027236154
1698,0.0009479775672402986
1699,0.0009479775640588228
1700,0.0009479775057560521
1701,0.0009479774818668369
1702,0.0009479774818668369
1703,0.0009479774657722694
1704,0.0009479774612580138
1705,0.000947977452907366
1706,0.000947977452907366
1707,0.000947977452907366
1708,0.0009479774505543125
1709,0.0009479773941082541
1710,0.000947977385080579
1711,0.0009479773729109805
1712,0.0009479773716776015
1713,0.0009479773480663759
1714,0.0009479773437072953
1715,0.0009479773437072953
1716,0.0009479773437072953
1717,0.0009479773419668459
1718,0.0009479773401224155
1719,0.0009479773389723659
1720,0.0009479773389723659
1721,0.0009479773364498776
1722,0.0009479773354792825
1723,0.0009479773349601762
1724,0.0009479773307509982
1725,0.0009479773213793082
1726,0.0009479773183350658
1727,0.0009479773089624842
1728,0.000947977287846981
1729,0.0009479772831364592
1730,0.0009479772814503744
1731,0.0009479772779022411
1732,0.000947977277523891
1733,0.0009479772713960628
1734,0.000947977267557854
1735,0.0009479772672217047
1736,0.0009479772642463905
1737,0.0009479772607343172
1738,0.0009479772607343172
1739,0.0009479772488622531
1740,0.0009479772422316014
1741,0.0009479772302939355
1742,0.0009479772200131341
1743,0.0009479772033813069
1744,0.0009479771961287035
1745,0.0009479771618040478
1746,0.0009479771483889035
1747,0.0009479771477695583
1748,0.0009479771458375423
1749,0.0009479771458214793
1750,0.0009479771337974745
1751,0.0009479771279517892
1752,0.0009479771250172606
1753,0.000947977087359807
1754,0.0009479770833872978
1755,0.0009479770639599376
1756,0.0009479770599158397
1757,0.0009479770552034791
1758,0.0009479770512150767
1759,0.0009479770452327196
1760,0.0009479770368513587
1761,0.000947977035667765
1762,0.0009479770351094039
1763,0.0009479770294413615
1764,0.0009479770274568144
1765,0.0009479770274568144
1766,0.0009479770264942719
1767,0.0009479770262188828
1768,0.0009479770262188828
1769,0.0009479770255210949
1770,0.0009479770255210949
1771,0.000947977024842692
1772,0.000947977024842692
1773,0.0009479770245574351
1774,0.0009479770245415818
1775,0.0009479770244655267
1776,0.0009479770244198131
1777,0.0009479770243791935
1778,0.0009479770243510014
1779,0.0009479770242826185
1780,0.0009479770241816706
1781,0.0009479770238222052
1782,0.0009479770235898756
1783,0.0009479770227081777
1784,0.0009479770210146231
1785,0.0009479770204056893
1786,0.0009479770200987619
1787,0.000947977019172425
1788,0.0009479770178523251
1789,0.0009479770176571971
1790,0.0009479770175766727
1791,0.0009479770174299413
1792,0.0009479770171601844
1793,0.0009479770170827466
1794,0.0009479770170566326
1795,0.0009479770170184017
1796,0.0009479770170184017
1797,0.0009479770169805842
1798,0.0009479770169273079
1799,0.0009479770169173319
1800,0.0009479770169157995
1801,0.000947977016880504
1802,0.000947977016880504
1803,0.0009479770168743688
1804,0.0009479770168732135
1805,0.0009479770168727893
1806,0.0009479770168701345
1807,0.0009479770168503198
1808,0.0009479770168414755
1809,0.0009479770168374158
1810,0.0009479770168350518
1811,0.0009479770168311807
1812,0.0009479770168299174
1813,0.000947977016829178
1814,0.0009479770168283951
1815,0.0009479770168208409
1816,0.0009479770168064301
1817,0.00094797701679278
1818,0.0009479770167716313
1819,0.0009479770167641948
1820,0.0009479770167640335
1821,0.0009479770167638729
1822,0.000947977016755145
1823,0.0009479770167486168
1824,0.0009479770167452232
1825,0.0009479770167448362
1826,0.0009479770167368597
1827,0.0009479770167368597
1828,0.0009479770167342187
1829,0.0009479770167278354
1830,0.0009479770167233108
1831,0.0009479770167197207
1832,0.000947977016718162
1833,0.000947977016718162
1834,0.0009479770167179231
1835,0.0009479770167159878
1836,0.0009479770167133752
1837,0.0009479770167117118
1838,0.000947977016711011
1839,0.000947977016711011
1840,0.0009479770167109371
1841,0.0009479770167105825
1842,0.0009479770167104466
1843,0.0009479770167093017
1844,0.0009479770167081989
1845,0.0009479770167031624
1846,0.0009479770167023191
1847,0.0009479770166929685
1848,0.000947977016684804
1849,0.0009479770166834087
1850,0.0009479770166810473
1851,0.0009479770166810473
1852,0.00094797701668074
1853,0.0009479770166793018
1854,0.0009479770166789532
1855,0.0009479770166784391
1856,0.000947977016670251
1857,0.0009479770166679425
1858,0.0009479770166659538
1859,0.0009479770166595058
1860,0.0009479770166584339
1861,0.0009479770166513172
1862,0.0009479770166500255
1863,0.0009479770166482672
1864,0.0009479770166442145
1865,0.0009479770166442145
1866,0.0009479770166431681
1867,0.0009479770166431681
1868,0.0009479770165977171
1869,0.0009479770164787253
1870,0.0009479770164341826
1871,0.0009479770164198399
1872,0.0009479770164183114
1873,0.0009479770164183114
1874,0.0009479770164072826
1875,0.0009479770163911224
1876,0.0009479770163831916
1877,0.0009479770163830021
1878,0.0009479770163811542
1879,0.0009479770163794936
1880,0.0009479770163756921
1881,0.0009479770163748163
1882,0.0009479770163719071
1883,0.0009479770163653177
1884,0.0009479770163542229
1885,0.0009479770163434207
1886,0.0009479770163359782
1887,0.0009479770163310127
1888,0.0009479770163293447
1889,0.0009479770163213526
1890,0.0009479770163112183
1891,0.0009479770162974689
1892,0.0009479770162858122
1893,0.0009479770162845308
1894,0.0009479770162766452
1895,0.0009479770162754459
1896,0.0009479770162715811
1897,0.0009479770162626548
1898,0.0009479770162608746
1899,0.0009479770162602286
1900,0.0009479770162571556
1901,0.0009479770162553037
1902,0.0009479770162472127
1903,0.000947977016243877
1904,0.0009479770162426482
1905,0.0009479770162405207
1906,0.0009479770162298388
1907,0.0009479770162298388
1908,0.0009479770162293492
1909,0.0009479770162287163
1910,0.0009479770162182563
1911,0.0009479770162137185
1912,0.0009479770162009922
1913,0.0009479770161887125
1914,0.000947977016176868
1915,0.0009479770161262832
1916,0.0009479770159908386
1917,0.0009479770159111838
1918,0.0009479770157848126
1919,0.0009479770157336277
1920,0.0009479770157063705
1921,0.0009479770157004874
1922,0.0009479770157004874
1923,0.000947977015699352
1924,0.0009479770156628571
1925,0.0009479770156333635
1926,0.0009479770155769437
1927,0.0009479770155746304
1928,0.0009479770155635102
1929,0.0009479770155631512
1930,0.0009479770155607313
1931,0.0009479770155591986
1932,0.0009479770155580228
1933,0.0009479770155576474
1934,0.0009479770155555712
1935,0.0009479770155253964
1936,0.0009479770155108884
1937,0.0009479770154994718
1938,0.0009479770154750681
1939,0.0009479770154635405
1940,0.0009479770154593025
1941,0.0009479770154593025
1942,0.0009479770154539913
1943,0.0009479770154513377
1944,0.0009479770154505262
1945,0.0009479770154237577
1946,0.0009479770153601605
1947,0.000947977015322091
1948,0.0009479770153092901
1949,0.000947977015300462
1950,0.0009479770152771298
1951,0.0009479770151949317
1952,0.0009479770151370971
1953,0.0009479770150779783
1954,0.000947977015061779
1955,0.0009479770150514378
1956,0.0009479770150064578
1957,0.0009479770149168955
1958,0.0009479770149120238
1959,0.0009479770148819608
1960,0.0009479770148146179
1961,0.0009479770147664639
1962,0.0009479770147388524
1963,0.0009479770147343513
1964,0.0009479770146944949
1965,0.0009479770146835217
1966,0.0009479770146802591
1967,0.0009479770146636497
1968,0.0009479770146554336
1969,0.0009479770146554336
1970,0.000947977014643918
1971,0.0009479770146057279
1972,0.0009479770145981042
1973,0.0009479770145947377
1974,0.0009479770145947377
1975,0.0009479770145947377
1976,0.0009479770145678963
1977,0.0009479770145535925
1978,0.0009479770145489539
1979,0.0009479770145488073
1980,0.0009479770145469997
1981,0.0009479770145430304
1982,0.0009479770145320139
1983,0.0009479770145257718
1984,0.0009479770145199633
1985,0.0009479770144686401
1986,0.0009479770144333702
1987,0.0009479770144307661
1988,0.0009479770143896781
1989,0.0009479770143896781
1990,0.0009479770143884484
1991,0.0009479770143863226
1992,0.0009479770143854841
1993,0.000947977014385454
1994,0.0009479770143807396
1995,0.0009479770143807396
1996,0.000947977014375179
1997,0.0009479770143741188
1998,0.0009479770143733316
1999,0.0009479770143726239
2000,0.0009479770143705971
2001,0.0009479770143671398
2002,0.0009479770143671398
2003,0.0009479770143652457
2004,0.000947977014362973
2005,0.0009479770143617018
2006,0.0009479770143612676
2007,0.0009479770143612676
2008,0.0009479770143612676
2009,0.0009479770143605821
2010,0.0009479770143605806
2011,0.0009479770143604576
2012,0.0009479770143604576
2013,0.000947977014360054
2014,0.0009479770143598441
2015,0.0009479770143586086
2016,0.0009479770143580194
2017,0.0009479770143575765
2018,0.0009479770143572787
2019,0.0009479770143572202
2020,0.0009479770143570843
2021,0.0009479770143564918
2022,0.0009479770143529207
2023,0.0009479770143514349
2024,0.000947977014351147
2025,0.0009479770143485743
2026,0.0009479770143482446
2027,0.0009479770143482446
2028,0.0009479770143482446
2029,0.0009479770143470369
2030,0.0009479770143464838
2031,0.0009479770143449786
2032,0.0009479770143444431
2033,0.0009479770143443276
2034,0.0009479770143442458
2035,0.0009479770143438179
2036,0.0009479770143437321
2037,0.0009479770143435391
2038,0.0009479770143434992
2039,0.0009479770143433513
2040,0.0009479770143431886
2041,0.0009479770143431674
2042,0.0009479770143431611
2043,0.0009479770143431611
2044,0.0009479770143431181
2045,0.0009479770143431025
2046,0.0009479770143428477
2047,0.0009479770143422995
2048,0.0009479770143416209
2049,0.00094797701434124
2050,0.0009479770143412259
2051,0.0009479770143402421
2052,0.0009479770143401027
2053,0.0009479770143400941
2054,0.0009479770143398789
2055,0.000947977014339626
2056,0.000947977014339626
2057,0.0009479770143385073
2058,0.000947977014337188
2059,0.0009479770143362865
2060,0.0009479770143323556
2061,0.00094797701432865
2062,0.0009479770143232698
2063,0.0009479770143083234
2064,0.0009479770143063959
2065,0.0009479770143047928
2066,0.0009479770142972429
2067,0.0009479770142928192
2068,0.0009479770142913538
2069,0.0009479770142856521
2070,0.000947977014284056
2071,0.0009479770142828136
2072,0.0009479770142453385
2073,0.0009479770142319824
2074,0.000947977014202087
2075,0.0009479770141963104
2076,0.0009479770141946359
2077,0.0009479770141946359
2078,0.0009479770141929061
2079,0.0009479770141914007
2080,0.0009479770141894648
2081,0.0009479770141890405
2082,0.0009479770141860855
2083,0.0009479770141849649
2084,0.0009479770141839201
2085,0.0009479770141731683
2086,0.0009479770141712768
2087,0.0009479770141691613
2088,0.0009479770141691613
2089,0.0009479770141610263
2090,0.0009479770141553343
2091,0.0009479770141527328
2092,0.0009479770141448023
2093,0.0009479770141447987
2094,0.0009479770141439765
2095,0.0009479770141430411
2096,0.0009479770141406864
2097,0.0009479770141394958
2098,0.0009479770141392625
2099,0.0009479770141385125
2100,0.0009479770141379928
2101,0.0009479770141376981
2102,0.0009479770141373743
2103,0.0009479770141373393
2104,0.0009479770141370889
2105,0.0009479770141368255
2106,0.0009479770141368106
2107,0.0009479770141366941
2108,0.0009479770141366101
2109,0.0009479770141365728
2110,0.0009479770141365728
2111,0.0009479770141365352
2112,0.0009479770141364842
2113,0.0009479770141364647
2114,0.0009479770141363929
2115,0.0009479770141363857
2116,0.0009479770141363398
2117,0.0009479770141363398
2118,0.0009479770141363254
2119,0.0009479770141363202
2120,0.0009479770141362701
2121,0.0009479770141362701
2122,0.0009479770141362151
2123,0.000947977014135732
2124,0.0009479770141355028
2125,0.0009479770141342989
2126,0.0009479770141333624
2127,0.0009479770141321545
2128,0.0009479770141301282
2129,0.0009479770141290916
2130,0.0009479770141266944
2131,0.0009479770141249567
2132,0.0009479770141234736
2133,0.0009479770141234736
2134,0.000947977014123439
2135,0.0009479770141220976
2136,0.0009479770141202036
2137,0.0009479770141188657
2138,0.0009479770141178758
2139,0.0009479770141165338
2140,0.0009479770141159362
2141,0.0009479770141158893
2142,0.0009479770141158155
2143,0.000947977014113957
2144,0.0009479770141019536
2145,0.0009479770141012894
2146,0.0009479770141009682
2147,0.0009479770140986612
2148,0.000947977014096901
2149,0.000947977014094686
2150,0.000947977014094686
2151,0.0009479770140942734
2152,0.000947977014094028
2153,0.000947977014094028
2154,0.0009479770140938969
2155,0.0009479770140936523
2156,0.0009479770140934852
2157,0.0009479770140931972
2158,0.0009479770140928629
2159,0.0009479770140928578
2160,0.0009479770140906551
2161,0.0009479770140893813
2162,0.0009479770140886211
2163,0.0009479770140867264
2164,0.000947977014085951
2165,0.0009479770140855544
2166,0.0009479770140853433
2167,0.0009479770140850017
2168,0.0009479770140845106
2169,0.0009479770140843878
2170,0.000947977014083639
2171,0.0009479770140834665
2172,0.0009479770140834665
2173,0.0009479770140833191
2174,0.0009479770140833056
2175,0.000947977014083296
2176,0.000947977014083296
2177,0.0009479770140832646
2178,0.0009479770140830748
2179,0.000947977014083067
2180,0.0009479770140829122
2181,0.0009479770140829036
2182,0.0009479770140828995
2183,0.0009479770140828592
2184,0.0009479770140828276
2185,0.0009479770140826435
2186,0.0009479770140811851
2187,0.0009479770140785193
2188,0.0009479770140784181
2189,0.0009479770140761808
2190,0.0009479770140759915
2191,0.0009479770140755896
2192,0.0009479770140744008
2193,0.0009479770140740786
2194,0.0009479770140732251
2195,0.0009479770140723116
2196,0.0009479770140704487
2197,0.0009479770140689958
2198,0.0009479770140667584
2199,0.0009479770140659338
2200,0.0009479770140626167
2201,0.0009479770140610713
2202,0.0009479770140541661
2203,0.0009479770140512348
2204,0.000947977014049916
2205,0.000947977014048956
2206,0.0009479770140482504
2207,0.0009479770140478601
2208,0.0009479770140478601
2209,0.0009479770140471396
2210,0.0009479770140468679
2211,0.0009479770140464141
2212,0.0009479770140461332
2213,0.0009479770140459517
2214,0.0009479770140452895
2215,0.0009479770140452068
2216,0.0009479770140449791
2217,0.0009479770140449148
2218,0.0009479770140445893
2219,0.000947977014043925
2220,0.000947977014042952
2221,0.0009479770140415362
2222,0.0009479770140413946
2223,0.0009479770140412905
2224,0.0009479770140411429
2225,0.0009479770140404953
2226,0.0009479770140402295
2227,0.000947977014040202
2228,0.0009479770140401419
2229,0.0009479770140401419
2230,0.0009479770140401261
2231,0.0009479770140400504
2232,0.0009479770140400278
2233,0.0009479770140400242
2234,0.0009479770140400023
2235,0.0009479770140399882
2236,0.0009479770140399814
2237,0.0009479770140399814
2238,0.00094797701403998
2239,0.0009479770140399794
2240,0.0009479770140399775
2241,0.0009479770140399763
2242,0.0009479770140399747
2243,0.0009479770140399747
2244,0.000947977014039974
2245,0.000947977014039974
2246,0.000947977014039974
2247,0.0009479770140399735
2248,0.0009479770140399731
2249,0.0009479770140399729
2250,0.0009479770140399729
2251,0.0009479770140399729
2252,0.0009479770140399729
2253,0.0009479770140399729
2254,0.0009479770140399729
2255,0.0009479770140399729
2256,0.0009479770140399729
2257,0.0009479770140399729
2258,0.0009479770140399729
2259,0.0009479770140399729
2260,0.0009479770140399729
2261,0.0009479770140399729
2262,0.0009479770140399729
2263,0.0009479770140399729
2264,0.0009479770140399729
2265,0.0009479770140399729
2266,0.0009479770140399729
2267,0.0009479770140399729
2268,0.0009479770140399728
2269,0.0009479770140399728
2270,0.0009479770140399728
2271,0.0009479770140399728
2272,0.0009479770140399727
2273,0.0009479770140399727
2274,0.0009479770140399727
2275,0.0009479770140399727
2276,0.0009479770140399727
2277,0.0009479770140399727
2278,0.0009479770140399727
2279,0.0009479770140399727
2280,0.0009479770140399727
2281,0.0009479770140399727
2282,0.0009479770140399727
2283,0.0009479770140399727
2284,0.0009479770140399727
2285,0.0009479770140399727
2286,0.0009479770140399727
2287,0.0009479770140399725
2288,0.0009479770140399725
2289,0.0009479770140399725
2290,0.0009479770140399725
2291,0.0009479770140399725
2292,0.0009479770140399725
2293,0.0009479770140399725
2294,0.0009479770140399725
2295,0.0009479770140399725
2296,0.0009479770140399725
2297,0.0009479770140399725
2298,0.0009479770140399725
2299,0.0009479770140399725
2300,0.0009479770140399725
2301,0.0009479770140399725
2302,0.0009479770140399725
2303,0.0009479770140399725
