"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1263,0.20415612064556174
1264,0.20415611759010485
1265,0.204156115302249
1266,0.204156115302249
1267,0.204156115302249
1268,0.20415611310546117
1269,0.20415611295666372
1270,0.20415611295666372
1271,0.20415611263467545
1272,0.20415611263467545
1273,0.20415610895310998
1274,0.20415610434046513
1275,0.20415610434046513
1276,0.2041561022794371
1277,0.20415609977676258
1278,0.20415609977676258
1279,0.20415609968121096
1280,0.20415609956409625
1281,0.2041560989124304
1282,0.2041560989124304
1283,0.20415609850310512
1284,0.20415609803422238
1285,0.20415609796122045
1286,0.2041560976019368
1287,0.2041560976019368
1288,0.20415609758837486
1289,0.20415609758326847
1290,0.20415609737427806
1291,0.2041560973424945
1292,0.20415609730980896
1293,0.20415609728758088
1294,0.20415609719892083
1295,0.20415609713035304
1296,0.20415609713035304
1297,0.20415609709382182
1298,0.20415609698760281
1299,0.20415609698760281
1300,0.20415609697028758
1301,0.20415609696641168
1302,0.20415609694669587
1303,0.20415609691010886
1304,0.20415609689300138
1305,0.2041560968928971
1306,0.20415609689094444
1307,0.20415609684811908
1308,0.20415609682285607
1309,0.2041560965505049
1310,0.20415609599468842
1311,0.2041560950834294
1312,0.20415609496712525
1313,0.20415609491412026
1314,0.20415609287934927
1315,0.20415609228750878
1316,0.20415608630517584
1317,0.20415608630517584
1318,0.20415608463743612
1319,0.20415608463743612
1320,0.2041560832910162
1321,0.2041560832910162
1322,0.20415608296841808
1323,0.20415608296841808
1324,0.20415608267018875
1325,0.20415608255768397
1326,0.20415608151860706
1327,0.20415608138668873
1328,0.20415608138668873
1329,0.2041560805179093
1330,0.20415607901766372
1331,0.20415607637292366
1332,0.20415607184998627
1333,0.20415607143722306
1334,0.204156069348878
1335,0.20415606922670032
1336,0.20415606898378333
1337,0.20415606898378333
1338,0.2041560675078061
1339,0.20415606676534526
1340,0.2041560660605639
1341,0.2041560660605639
1342,0.20415606596355163
1343,0.20415606594297972
1344,0.20415606577936177
1345,0.20415606577936177
1346,0.20415606428921765
1347,0.20415606326118438
1348,0.20415606294847605
1349,0.20415606294847605
1350,0.20415606243877205
1351,0.20415606230860503
1352,0.204156062088578
1353,0.2041560617832261
1354,0.20415606156022634
1355,0.20415606156022634
1356,0.2041560614124455
1357,0.20415606133296377
1358,0.20415606115872725
1359,0.2041560606659962
1360,0.20415606066176548
1361,0.20415606028717445
1362,0.20415606028717445
1363,0.20415606017912602
1364,0.20415606017912602
1365,0.2041560601527026
1366,0.2041560600570807
1367,0.20415606004098727
1368,0.20415605992148253
1369,0.20415605899321132
1370,0.2041560579509923
1371,0.2041560579509923
1372,0.20415605755550018
1373,0.2041560575553963
1374,0.20415605739943174
1375,0.20415605711240264
1376,0.20415605705873402
1377,0.20415605675741513
1378,0.20415605577317117
1379,0.2041560556223822
1380,0.20415605531961994
1381,0.20415605472802795
1382,0.20415605472802795
1383,0.20415605456783203
1384,0.20415605456783203
1385,0.20415605448515484
1386,0.20415605446486174
1387,0.20415605446486174
1388,0.20415605441605453
1389,0.20415605441605453
1390,0.20415605441276288
1391,0.20415605441276288
1392,0.20415605440245857
1393,0.20415605440245857
1394,0.2041560543736196
1395,0.20415605436793466
1396,0.2041560543492628
1397,0.20415605434041062
1398,0.20415605434041062
1399,0.20415605433917838
1400,0.20415605433917838
1401,0.20415605433910514
1402,0.2041560543390329
1403,0.20415605433250592
1404,0.20415605432924994
1405,0.20415605432924994
1406,0.20415605432924994
1407,0.2041560543281633
1408,0.20415605432613948
1409,0.2041560543238666
1410,0.2041560543228466
1411,0.2041560543228466
1412,0.20415605432107092
1413,0.20415605432087736
1414,0.20415605432036815
1415,0.2041560543200423
1416,0.20415605431839112
1417,0.20415605431758024
1418,0.20415605431637082
1419,0.20415605431151893
1420,0.20415605430890646
1421,0.20415605430170183
1422,0.20415605430085806
1423,0.20415605429384848
1424,0.20415605429204484
1425,0.20415605429080205
1426,0.20415605428965386
1427,0.20415605428103997
1428,0.20415605426817887
1429,0.2041560542612975
1430,0.2041560542591058
1431,0.2041560542547296
1432,0.20415605424622837
1433,0.20415605420851715
1434,0.20415605418591906
1435,0.20415605416410212
1436,0.2041560540675677
1437,0.2041560540675677
1438,0.2041560540675677
1439,0.2041560540326791
1440,0.20415605403140344
1441,0.20415605401730966
1442,0.20415605399275621
1443,0.2041560538373104
1444,0.2041560537844246
1445,0.20415605376097962
1446,0.20415605376097962
1447,0.20415605376087548
1448,0.20415605373362697
1449,0.2041560536830189
1450,0.2041560536830189
1451,0.20415605367640785
1452,0.20415605361846784
1453,0.20415605359108682
1454,0.2041560535866138
1455,0.2041560535866138
1456,0.20415605355159416
1457,0.20415605355159416
1458,0.20415605355159416
1459,0.2041560535287907
1460,0.2041560535287907
1461,0.2041560535269681
1462,0.20415605352088756
1463,0.20415605352074448
1464,0.20415605351751812
1465,0.20415605350644078
1466,0.20415605350514213
1467,0.20415605349709678
1468,0.20415605349709678
1469,0.20415605349245483
1470,0.20415605348533356
1471,0.20415605347339733
1472,0.20415605347159818
1473,0.20415605347159818
1474,0.2041560534685479
1475,0.20415605346385424
1476,0.20415605345961513
1477,0.20415605345880394
1478,0.20415605345880394
1479,0.20415605345870946
1480,0.20415605345752805
1481,0.20415605345752805
1482,0.20415605345645943
1483,0.2041560534551565
1484,0.20415605345496074
1485,0.2041560534469698
1486,0.20415605344245166
1487,0.20415605343391932
1488,0.20415605343391932
1489,0.20415605343391932
1490,0.2041560534330392
1491,0.20415605343110518
1492,0.2041560534292107
1493,0.20415605342672008
1494,0.20415605342480866
1495,0.20415605342437287
1496,0.204156053389187
1497,0.20415605334858625
1498,0.2041560533483327
1499,0.20415605334582773
1500,0.20415605327993214
1501,0.20415605326026667
1502,0.20415605326026667
1503,0.20415605309348073
1504,0.20415605297999306
1505,0.20415605285289531
1506,0.20415605272688725
1507,0.2041560527112425
1508,0.20415605159306094
1509,0.2041560506001573
1510,0.2041560504234517
1511,0.20415605005959028
1512,0.20415604976273807
1513,0.20415604976273807
1514,0.2041560495851876
1515,0.20415604948844454
1516,0.20415604935977621
1517,0.20415604930387282
1518,0.204156049252799
1519,0.204156049252799
1520,0.20415604913878302
1521,0.20415604913878302
1522,0.2041560491325768
1523,0.20415604909822405
1524,0.20415604908093202
1525,0.20415604907169482
1526,0.20415604904551243
1527,0.20415604884770258
1528,0.20415604868088644
1529,0.20415604854946628
1530,0.204156048444089
1531,0.20415604832498713
1532,0.20415604832498713
1533,0.2041560483086595
1534,0.20415604829443113
1535,0.20415604829443113
1536,0.20415604829443113
1537,0.2041560482896658
1538,0.2041560482896658
1539,0.20415604827580958
1540,0.20415604827072603
1541,0.20415604825625372
1542,0.20415604824448041
1543,0.20415604824448041
1544,0.20415604818023925
1545,0.20415604813647162
1546,0.20415604813647162
1547,0.20415604812275134
1548,0.2041560480871357
1549,0.2041560470638358
1550,0.2041560463365674
1551,0.20415604589097508
1552,0.20415604427242146
1553,0.20415603871207078
1554,0.20415603810451508
1555,0.20415603793442597
1556,0.20415603754572123
1557,0.20415603724535084
1558,0.20415603605608118
1559,0.20415603605608118
1560,0.20415603605608118
1561,0.204156035316024
1562,0.20415603512696306
1563,0.2041560350175359
1564,0.20415603425890286
1565,0.20415603208200736
1566,0.2041560313024249
1567,0.20415603086135042
1568,0.20415603017640868
1569,0.20415602980549516
1570,0.20415602980549516
1571,0.20415602949992046
1572,0.20415602949992046
1573,0.20415602949992046
1574,0.20415602946144001
1575,0.20415602941196778
1576,0.20415602941196778
1577,0.20415602934346416
1578,0.20415602932481716
1579,0.20415602929305177
1580,0.2041560291853762
1581,0.20415602917797496
1582,0.2041560290177778
1583,0.20415602813973444
1584,0.20415602743810815
1585,0.20415602743810815
1586,0.2041560272974979
1587,0.20415602718840914
1588,0.20415602718840914
1589,0.20415602675512665
1590,0.20415602594397608
1591,0.20415602571060773
1592,0.20415602483788153
1593,0.20415602483788153
1594,0.20415602483788153
1595,0.20415602483788153
1596,0.20415602477178874
1597,0.20415602477178874
1598,0.20415602477178874
1599,0.2041560247329729
1600,0.2041560247329729
1601,0.2041560247329729
1602,0.20415602473006636
1603,0.2041560247193575
1604,0.20415602471811087
1605,0.20415602471811087
1606,0.20415602471811087
1607,0.20415602471594504
1608,0.20415602471594504
1609,0.20415602471533104
1610,0.20415602471319105
1611,0.20415602471276537
1612,0.20415602471276537
1613,0.2041560247127454
1614,0.204156024711925
1615,0.20415602471030492
1616,0.2041560247097574
1617,0.20415602469320313
1618,0.20415602466654442
1619,0.204156024662022
1620,0.20415602465409247
1621,0.20415602460176535
1622,0.20415602457885473
1623,0.20415602457815368
1624,0.20415602438764588
1625,0.20415602415962245
1626,0.20415602409233244
1627,0.20415602401875502
1628,0.2041560238829728
1629,0.20415602386705128
1630,0.20415602376331948
1631,0.20415602376331948
1632,0.20415602368201904
1633,0.20415602368201904
1634,0.2041560236471352
1635,0.2041560236471352
1636,0.20415602363938282
1637,0.2041560235781649
1638,0.20415602356654458
1639,0.20415602356273274
1640,0.20415602348315376
1641,0.20415602338447367
1642,0.2041560233024351
1643,0.20415602310703843
1644,0.20415602307015618
1645,0.20415602208889724
1646,0.204156022012333
1647,0.2041560216364919
1648,0.2041560202294735
1649,0.2041560158293547
1650,0.2041560154492443
1651,0.20415601302789424
1652,0.20415601150464252
1653,0.2041560108209897
1654,0.2041560092224827
1655,0.2041560090580913
1656,0.2041560090580913
1657,0.2041560083015112
1658,0.20415600742178433
1659,0.20415600727328753
1660,0.2041560072176308
1661,0.2041560072176308
1662,0.20415600630546007
1663,0.20415600630546007
1664,0.20415600599695644
1665,0.20415600559981034
1666,0.20415600526260202
1667,0.20415600456440783
1668,0.20415600452201924
1669,0.20415600452201924
1670,0.20415600391267952
1671,0.20415600391267952
1672,0.20415600384348268
1673,0.20415600381266397
1674,0.20415600373693468
1675,0.20415600373693468
1676,0.2041560037147425
1677,0.2041560037147425
1678,0.20415600366247397
1679,0.20415600366244355
1680,0.2041560036602427
1681,0.2041560036602427
1682,0.2041560036354227
1683,0.20415600360101527
1684,0.20415600359474598
1685,0.20415600359474598
1686,0.20415600358380717
1687,0.20415600358159827
1688,0.20415600358002411
1689,0.20415600356542954
1690,0.20415600354097418
1691,0.2041560032872819
1692,0.204156002826896
1693,0.20415600253852215
1694,0.20415600220039795
1695,0.20415600220039795
1696,0.20415600178656393
1697,0.20415600178656393
1698,0.20415600171253723
1699,0.20415600154181096
1700,0.2041560015395123
1701,0.2041560015395123
1702,0.20415600134492684
1703,0.20415600133367745
1704,0.204156001313513
1705,0.204156001313513
1706,0.204156001313513
1707,0.20415600131116488
1708,0.20415600131116488
1709,0.20415600122247
1710,0.20415600120522004
1711,0.20415600094949457
1712,0.20415600083656577
1713,0.20415600083656577
1714,0.20415600078136348
1715,0.20415600071675058
1716,0.20415600061491812
1717,0.20415600051039037
1718,0.20415600051039037
1719,0.20415600036860668
1720,0.20415600033544587
1721,0.20415600033544587
1722,0.20415600033242642
1723,0.2041560003295472
1724,0.20415600030645106
1725,0.20415600030645106
1726,0.20415600027956535
1727,0.20415600026506237
1728,0.20415600026506237
1729,0.2041560002249152
1730,0.20415600007360682
1731,0.20415599975760174
1732,0.2041559995635528
1733,0.20415599915882626
1734,0.20415599915882626
1735,0.20415599840238854
1736,0.20415599829179357
1737,0.20415599829179357
1738,0.20415599631581044
1739,0.2041559960874542
1740,0.20415599560208375
1741,0.20415599560208375
1742,0.20415599550527574
1743,0.20415599550527574
1744,0.2041559954790378
1745,0.20415599542240837
1746,0.20415599499645506
1747,0.20415599494061856
1748,0.20415599494061856
1749,0.2041559949082596
1750,0.20415599471765153
1751,0.20415599455413852
1752,0.20415599445093277
1753,0.20415599445093277
1754,0.20415599442690555
1755,0.2041559943182467
1756,0.20415599425285713
1757,0.20415599417898794
1758,0.20415599413594113
1759,0.20415599412391786
1760,0.20415599412391786
1761,0.20415599410065774
1762,0.2041559940876322
1763,0.20415599408611848
1764,0.20415599407755752
1765,0.20415599407166066
1766,0.20415599405217136
1767,0.20415599405217136
1768,0.20415599397600392
1769,0.2041559939671537
1770,0.20415599393293385
1771,0.20415599393293385
1772,0.2041559939273338
1773,0.2041559939273338
1774,0.2041559939250017
1775,0.20415599392247705
1776,0.20415599392157194
1777,0.20415599392138875
1778,0.20415599391473677
1779,0.204155993884376
1780,0.20415599384753064
1781,0.20415599382897887
1782,0.20415599379850494
1783,0.20415599379383856
1784,0.20415599378203816
1785,0.20415599378135532
1786,0.2041559937741275
1787,0.2041559937741275
1788,0.2041559937637919
1789,0.20415599373395624
1790,0.20415599369358908
1791,0.2041559936928645
1792,0.20415599365769507
1793,0.2041559936550985
1794,0.2041559936550985
1795,0.2041559935747518
1796,0.20415599355409964
1797,0.20415599354049516
1798,0.20415599354049516
1799,0.20415599353931077
1800,0.20415599353931077
1801,0.20415599353931077
1802,0.2041559935344253
1803,0.20415599352854463
1804,0.2041559935144711
1805,0.2041559934837356
1806,0.20415599346301222
1807,0.20415599345825042
1808,0.20415599345463012
1809,0.20415599345463012
1810,0.2041559934513878
1811,0.20415599344949367
1812,0.20415599344748928
1813,0.2041559934424783
1814,0.2041559934424783
1815,0.2041559934417677
1816,0.2041559934417677
1817,0.20415599344116517
1818,0.20415599344116517
1819,0.20415599344116517
1820,0.20415599344116464
1821,0.2041559934411481
1822,0.20415599344113847
1823,0.20415599344112692
1824,0.20415599344112692
1825,0.20415599344110893
1826,0.2041559934410854
1827,0.2041559934410854
1828,0.2041559934410854
1829,0.20415599344100335
1830,0.20415599344092664
1831,0.20415599344087096
1832,0.20415599344075128
1833,0.20415599344060834
1834,0.2041559934402141
1835,0.20415599343975963
1836,0.20415599343945645
1837,0.20415599343775997
1838,0.20415599343560675
1839,0.20415599343474175
1840,0.20415599343257465
1841,0.20415599343142762
1842,0.20415599343142762
1843,0.2041559934314027
1844,0.20415599343051943
1845,0.20415599343013746
1846,0.2041559934299326
1847,0.2041559934299326
1848,0.2041559934299242
1849,0.2041559934299155
1850,0.20415599342991325
1851,0.20415599342991206
1852,0.20415599342987215
1853,0.2041559934298453
1854,0.20415599342983876
1855,0.20415599342959412
1856,0.20415599342910887
1857,0.20415599342910887
1858,0.20415599342870488
1859,0.2041559934275738
1860,0.2041559934275738
1861,0.2041559934274266
1862,0.20415599342738774
1863,0.20415599342729787
1864,0.20415599342729787
1865,0.20415599342714782
1866,0.20415599342702748
1867,0.20415599342680288
1868,0.20415599342675736
1869,0.20415599342670657
1870,0.20415599342669197
1871,0.20415599342669197
1872,0.20415599342669197
1873,0.2041559934266822
1874,0.20415599342668211
1875,0.20415599342667712
1876,0.20415599342667712
1877,0.204155993426674
1878,0.20415599342667348
1879,0.204155993426673
1880,0.20415599342667287
1881,0.20415599342667204
1882,0.20415599342667148
1883,0.20415599342666962
1884,0.20415599342666743
1885,0.20415599342665594
1886,0.20415599342663943
1887,0.20415599342663943
1888,0.20415599342663235
1889,0.20415599342657081
1890,0.2041559934265391
1891,0.20415599342645052
1892,0.20415599342604906
1893,0.2041559934259849
1894,0.20415599342593696
1895,0.20415599342593696
1896,0.20415599342591367
1897,0.20415599342589244
1898,0.20415599342568524
1899,0.20415599342559584
1900,0.20415599342536844
1901,0.20415599342489957
1902,0.20415599342489957
1903,0.2041559934248369
1904,0.2041559934248369
1905,0.2041559934248146
1906,0.20415599342480067
1907,0.20415599342478363
1908,0.20415599342471638
1909,0.20415599342469673
1910,0.20415599342462398
1911,0.204155993424584
1912,0.20415599342457755
1913,0.20415599342455987
1914,0.20415599342455223
1915,0.20415599342455223
1916,0.20415599342453458
1917,0.20415599342453417
1918,0.20415599342453417
1919,0.20415599342452936
1920,0.20415599342450547
1921,0.20415599342450547
1922,0.2041559934244995
1923,0.20415599342449348
1924,0.20415599342446739
1925,0.2041559934244176
1926,0.20415599342441318
1927,0.20415599342440804
1928,0.20415599342440158
1929,0.2041559934243826
1930,0.2041559934243805
1931,0.20415599342437774
1932,0.20415599342437643
1933,0.20415599342437538
1934,0.20415599342437538
1935,0.20415599342437338
1936,0.20415599342436985
1937,0.20415599342436752
1938,0.20415599342436752
1939,0.2041559934243666
1940,0.2041559934243665
1941,0.20415599342436636
1942,0.20415599342436636
1943,0.20415599342436633
1944,0.20415599342436633
1945,0.20415599342436633
1946,0.20415599342436633
1947,0.20415599342436633
1948,0.2041559934243663
1949,0.2041559934243663
1950,0.2041559934243663
1951,0.2041559934243663
1952,0.2041559934243663
1953,0.2041559934243663
1954,0.2041559934243663
1955,0.2041559934243663
1956,0.2041559934243663
1957,0.2041559934243663
1958,0.2041559934243663
1959,0.2041559934243663
1960,0.2041559934243663
1961,0.2041559934243663
1962,0.2041559934243663
1963,0.2041559934243663
1964,0.20415599342436627
1965,0.20415599342436627
1966,0.20415599342436627
1967,0.20415599342436627
1968,0.20415599342436627
1969,0.20415599342436627
1970,0.20415599342436627
1971,0.20415599342436627
1972,0.20415599342436627
1973,0.20415599342436627
1974,0.20415599342436627
1975,0.20415599342436627
1976,0.20415599342436627
1977,0.20415599342436627
1978,0.20415599342436627
1979,0.20415599342436627
1980,0.20415599342436627
1981,0.20415599342436627
1982,0.20415599342436627
1983,0.20415599342436627
1984,0.20415599342436627
1985,0.20415599342436627
1986,0.20415599342436627
1987,0.20415599342436627
1988,0.20415599342436627
1989,0.20415599342436627
1990,0.20415599342436627
1991,0.20415599342436627
1992,0.20415599342436627
1993,0.20415599342436627
1994,0.20415599342436627
1995,0.20415599342436627
1996,0.20415599342436627
1997,0.20415599342436627
1998,0.20415599342436627
1999,0.20415599342436627
2000,0.20415599342436627
2001,0.20415599342436627
2002,0.20415599342436627
2003,0.20415599342436627
2004,0.20415599342436627
2005,0.20415599342436627
2006,0.20415599342436627
2007,0.20415599342436627
2008,0.20415599342436627
2009,0.20415599342436627
2010,0.20415599342436627
2011,0.20415599342436627
2012,0.20415599342436627
2013,0.20415599342436627
2014,0.20415599342436627
2015,0.20415599342436627
2016,0.20415599342436627
2017,0.20415599342436627
2018,0.20415599342436627
2019,0.20415599342436627
2020,0.20415599342436627
2021,0.20415599342436627
2022,0.20415599342436627
2023,0.20415599342436627
2024,0.20415599342436627
2025,0.20415599342436627
2026,0.20415599342436627
2027,0.20415599342436627
2028,0.20415599342436627
2029,0.20415599342436627
2030,0.20415599342436627
2031,0.20415599342436627
2032,0.20415599342436627
2033,0.20415599342436627
2034,0.20415599342436627
2035,0.20415599342436627
2036,0.20415599342436624
2037,0.20415599342436624
2038,0.20415599342436624
2039,0.20415599342436624
2040,0.20415599342436624
2041,0.20415599342436624
2042,0.20415599342436624
2043,0.20415599342436624
2044,0.20415599342436624
2045,0.20415599342436624
2046,0.20415599342436624
2047,0.20415599342436624
2048,0.20415599342436624
2049,0.20415599342436624
2050,0.20415599342436624
2051,0.20415599342436624
2052,0.20415599342436624
2053,0.20415599342436624
2054,0.20415599342436624
2055,0.20415599342436624
2056,0.20415599342436624
2057,0.20415599342436624
2058,0.20415599342436624
2059,0.20415599342436624
2060,0.20415599342436624
2061,0.20415599342436624
2062,0.20415599342436624
2063,0.20415599342436624
2064,0.20415599342436624
2065,0.20415599342436624
2066,0.20415599342436624
2067,0.20415599342436624
2068,0.20415599342436624
2069,0.20415599342436624
2070,0.20415599342436624
2071,0.20415599342436624
2072,0.20415599342436624
2073,0.20415599342436624
2074,0.20415599342436624
2075,0.20415599342436624
2076,0.20415599342436624
2077,0.20415599342436624
2078,0.20415599342436624
2079,0.20415599342436624
2080,0.20415599342436624
2081,0.20415599342436624
2082,0.20415599342436624
2083,0.20415599342436624
2084,0.20415599342436624
2085,0.20415599342436624
2086,0.20415599342436624
2087,0.20415599342436624
2088,0.20415599342436624
2089,0.20415599342436624
2090,0.20415599342436624
2091,0.20415599342436624
2092,0.20415599342436624
2093,0.20415599342436624
2094,0.20415599342436624
2095,0.20415599342436624
2096,0.20415599342436624
2097,0.20415599342436624
2098,0.20415599342436624
2099,0.20415599342436624
2100,0.20415599342436624
2101,0.20415599342436624
2102,0.20415599342436624
2103,0.20415599342436624
2104,0.20415599342436624
2105,0.20415599342436624
2106,0.20415599342436624
2107,0.20415599342436624
2108,0.20415599342436624
2109,0.20415599342436624
2110,0.20415599342436624
2111,0.20415599342436624
2112,0.20415599342436624
2113,0.20415599342436624
2114,0.20415599342436624
2115,0.20415599342436624
2116,0.20415599342436624
2117,0.20415599342436624
2118,0.20415599342436624
2119,0.20415599342436624
2120,0.20415599342436624
2121,0.20415599342436624
2122,0.20415599342436624
2123,0.20415599342436624
2124,0.20415599342436624
2125,0.20415599342436624
2126,0.20415599342436624
2127,0.20415599342436624
2128,0.20415599342436624
2129,0.20415599342436624
2130,0.20415599342436624
2131,0.20415599342436624
2132,0.20415599342436624
2133,0.20415599342436624
2134,0.20415599342436624
2135,0.20415599342436624
2136,0.20415599342436624
2137,0.20415599342436624
2138,0.20415599342436624
2139,0.20415599342436624
2140,0.20415599342436624
2141,0.20415599342436624
2142,0.20415599342436624
2143,0.20415599342436624
2144,0.20415599342436624
2145,0.20415599342436624
2146,0.20415599342436624
2147,0.20415599342436624
2148,0.20415599342436624
2149,0.20415599342436624
2150,0.20415599342436624
2151,0.20415599342436624
2152,0.20415599342436624
2153,0.20415599342436624
2154,0.20415599342436624
2155,0.20415599342436624
2156,0.20415599342436624
2157,0.20415599342436624
2158,0.20415599342436624
2159,0.20415599342436624
2160,0.20415599342436624
2161,0.20415599342436624
2162,0.20415599342436624
2163,0.20415599342436624
2164,0.20415599342436624
2165,0.20415599342436624
2166,0.20415599342436624
2167,0.20415599342436624
2168,0.20415599342436624
2169,0.20415599342436624
2170,0.20415599342436624
2171,0.20415599342436624
2172,0.20415599342436624
2173,0.20415599342436624
2174,0.20415599342436624
2175,0.20415599342436624
2176,0.20415599342436624
2177,0.20415599342436624
2178,0.20415599342436624
2179,0.20415599342436624
2180,0.20415599342436624
2181,0.20415599342436624
2182,0.20415599342436624
2183,0.20415599342436624
2184,0.20415599342436624
2185,0.20415599342436624
2186,0.20415599342436624
2187,0.20415599342436624
2188,0.20415599342436624
2189,0.20415599342436624
2190,0.20415599342436624
2191,0.20415599342436624
2192,0.20415599342436624
2193,0.20415599342436624
2194,0.20415599342436624
2195,0.20415599342436624
2196,0.20415599342436624
2197,0.20415599342436624
2198,0.20415599342436624
2199,0.20415599342436624
2200,0.20415599342436624
2201,0.20415599342436624
2202,0.20415599342436624
2203,0.20415599342436624
2204,0.20415599342436624
2205,0.20415599342436624
2206,0.20415599342436624
2207,0.20415599342436624
2208,0.20415599342436624
2209,0.20415599342436624
2210,0.20415599342436624
2211,0.20415599342436624
2212,0.20415599342436624
2213,0.20415599342436624
2214,0.20415599342436624
2215,0.20415599342436624
2216,0.20415599342436624
2217,0.20415599342436624
2218,0.20415599342436624
2219,0.20415599342436624
2220,0.20415599342436624
2221,0.20415599342436624
2222,0.20415599342436624
2223,0.20415599342436624
2224,0.20415599342436624
2225,0.20415599342436624
2226,0.20415599342436624
2227,0.20415599342436624
2228,0.20415599342436624
2229,0.20415599342436624
2230,0.20415599342436624
2231,0.20415599342436624
2232,0.20415599342436624
2233,0.20415599342436624
2234,0.20415599342436624
2235,0.20415599342436624
2236,0.20415599342436624
2237,0.20415599342436624
2238,0.20415599342436624
2239,0.20415599342436624
2240,0.20415599342436624
2241,0.20415599342436624
2242,0.20415599342436624
2243,0.20415599342436624
2244,0.20415599342436624
2245,0.20415599342436624
2246,0.20415599342436624
2247,0.20415599342436624
2248,0.20415599342436624
2249,0.20415599342436624
2250,0.20415599342436624
2251,0.20415599342436624
2252,0.20415599342436624
2253,0.20415599342436624
2254,0.20415599342436624
2255,0.20415599342436624
2256,0.20415599342436624
2257,0.20415599342436624
2258,0.20415599342436624
2259,0.20415599342436624
2260,0.20415599342436624
2261,0.20415599342436624
2262,0.20415599342436624
2263,0.20415599342436624
2264,0.20415599342436624
2265,0.20415599342436624
2266,0.20415599342436624
2267,0.20415599342436624
2268,0.20415599342436624
2269,0.20415599342436624
2270,0.20415599342436624
2271,0.20415599342436624
2272,0.20415599342436624
2273,0.20415599342436624
2274,0.20415599342436624
2275,0.20415599342436624
2276,0.20415599342436624
2277,0.20415599342436624
2278,0.20415599342436624
2279,0.20415599342436624
2280,0.20415599342436624
2281,0.20415599342436624
2282,0.20415599342436624
2283,0.20415599342436624
2284,0.20415599342436624
2285,0.20415599342436624
2286,0.20415599342436624
2287,0.20415599342436624
2288,0.20415599342436624
2289,0.20415599342436624
2290,0.20415599342436624
2291,0.20415599342436624
2292,0.20415599342436624
2293,0.20415599342436624
2294,0.20415599342436624
2295,0.20415599342436624
2296,0.20415599342436624
2297,0.20415599342436624
2298,0.20415599342436624
2299,0.20415599342436624
2300,0.20415599342436624
2301,0.20415599342436624
2302,0.20415599342436624
2303,0.20415599342436624
2304,0.20415599342436624
2305,0.20415599342436624
2306,0.20415599342436624
2307,0.20415599342436624
2308,0.20415599342436624
2309,0.20415599342436624
2310,0.20415599342436624
2311,0.20415599342436624
2312,0.20415599342436624
2313,0.20415599342436624
2314,0.20415599342436624
2315,0.20415599342436624
2316,0.20415599342436624
2317,0.20415599342436624
2318,0.20415599342436624
2319,0.20415599342436624
2320,0.20415599342436624
2321,0.20415599342436624
2322,0.20415599342436624
2323,0.20415599342436624
2324,0.20415599342436624
2325,0.20415599342436624
2326,0.20415599342436624
2327,0.20415599342436624
2328,0.20415599342436624
2329,0.20415599342436624
2330,0.20415599342436624
2331,0.20415599342436624
2332,0.20415599342436624
2333,0.20415599342436624
2334,0.20415599342436624
2335,0.20415599342436624
2336,0.20415599342436624
2337,0.20415599342436624
2338,0.20415599342436624
2339,0.20415599342436624
2340,0.20415599342436624
2341,0.20415599342436624
2342,0.20415599342436624
2343,0.20415599342436624
2344,0.20415599342436624
2345,0.20415599342436624
2346,0.20415599342436624
2347,0.20415599342436624
2348,0.20415599342436624
2349,0.20415599342436624
2350,0.20415599342436624
2351,0.20415599342436624
2352,0.20415599342436624
2353,0.20415599342436624
2354,0.20415599342436624
2355,0.20415599342436624
2356,0.20415599342436624
2357,0.20415599342436624
2358,0.20415599342436624
2359,0.20415599342436624
2360,0.20415599342436624
2361,0.20415599342436624
2362,0.20415599342436624
2363,0.20415599342436624
2364,0.20415599342436624
2365,0.20415599342436624
2366,0.20415599342436624
2367,0.20415599342436624
2368,0.20415599342436624
2369,0.20415599342436624
2370,0.20415599342436624
2371,0.20415599342436624
2372,0.20415599342436624
2373,0.20415599342436624
2374,0.20415599342436624
2375,0.20415599342436624
2376,0.20415599342436624
2377,0.20415599342436624
2378,0.20415599342436624
2379,0.20415599342436624
2380,0.20415599342436624
2381,0.20415599342436624
2382,0.20415599342436624
2383,0.20415599342436624
2384,0.20415599342436624
2385,0.20415599342436624
2386,0.20415599342436624
2387,0.20415599342436624
2388,0.20415599342436624
2389,0.20415599342436624
2390,0.20415599342436624
2391,0.20415599342436624
2392,0.20415599342436624
2393,0.20415599342436624
2394,0.20415599342436624
2395,0.20415599342436624
2396,0.20415599342436624
2397,0.20415599342436624
2398,0.20415599342436624
2399,0.20415599342436624
2400,0.20415599342436624
2401,0.20415599342436624
2402,0.20415599342436624
2403,0.20415599342436624
2404,0.20415599342436624
2405,0.20415599342436624
2406,0.20415599342436624
2407,0.20415599342436624
2408,0.20415599342436624
2409,0.20415599342436624
2410,0.20415599342436624
2411,0.20415599342436624
2412,0.20415599342436624
2413,0.20415599342436624
2414,0.20415599342436624
2415,0.20415599342436624
2416,0.20415599342436624
2417,0.20415599342436624
2418,0.20415599342436624
2419,0.20415599342436624
2420,0.20415599342436624
2421,0.20415599342436624
2422,0.20415599342436624
2423,0.20415599342436624
2424,0.20415599342436624
2425,0.20415599342436624
2426,0.20415599342436624
2427,0.20415599342436624
2428,0.20415599342436624
