"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2422,0.008066903254173908
2423,0.008066903254173908
2424,0.008066903254173908
2425,0.008066903254173908
2426,0.008066903254173908
2427,0.008066903254173908
2428,0.008066903254173908
2429,0.008066903254173908
2430,0.008066903254173908
2431,0.008066903254173908
2432,0.008066903254173908
2433,0.008066903254173908
2434,0.008066903254173908
2435,0.008066903254173908
2436,0.008066903254173908
2437,0.008066903254173908
2438,0.008066903254173908
2439,0.008066903254173908
2440,0.008066903254173908
2441,0.008066903254173908
2442,0.008066903254173908
2443,0.008066903254173908
2444,0.008066903254173908
2445,0.008066903254173908
2446,0.008066903254173908
2447,0.008066903254173908
2448,0.008066903254173908
2449,0.008066903254173908
2450,0.008066903254173908
2451,0.008066903254173908
2452,0.008066903254173908
2453,0.008066903254173908
2454,0.008066903254173908
2455,0.008066903254173908
2456,0.008066903254173908
2457,0.008066903254173908
2458,0.008066903254173908
2459,0.008066903254173908
2460,0.008066903254173908
2461,0.008066903254173908
2462,0.008066903254173908
2463,0.008066903254173908
2464,0.008066903254173908
2465,0.008066903254173908
2466,0.008066903254173908
2467,0.008066903254173908
2468,0.008066903254173908
2469,0.008066903254173908
2470,0.008066903254173908
2471,0.008066903254173908
2472,0.008066903254173908
2473,0.008066903254173908
2474,0.008066903254173908
2475,0.008066903254173908
2476,0.008066903254173908
2477,0.008066903254173908
2478,0.008066903254173908
2479,0.008066903254173908
2480,0.008066903254173908
2481,0.008066903254173908
2482,0.008066903254173908
2483,0.008066903254173908
2484,0.008066903254173908
2485,0.008066903254173908
2486,0.008066903254173908
2487,0.008066903254173908
2488,0.008066903254173908
2489,0.008066903254173908
2490,0.008066903254173908
2491,0.008066903254173908
2492,0.008066903254173908
2493,0.008066903254173908
2494,0.008066903254173908
2495,0.008066903254173908
2496,0.008066903254173908
2497,0.008066903254173908
2498,0.008066903254173908
2499,0.008066903254173908
2500,0.008066903254173908
2501,0.008066903254173908
2502,0.008066903254173908
2503,0.008066903254173908
2504,0.008066903254173908
2505,0.008066903254173908
2506,0.008066903254173908
2507,0.008066903254173908
2508,0.008066903254173908
2509,0.008066903254173908
2510,0.008066903254173908
2511,0.008066903254173908
2512,0.008066903254173908
2513,0.008066903254173908
2514,0.008066903254173908
2515,0.008066903254173908
2516,0.008066903254173908
2517,0.008066903254173908
2518,0.008066903254173908
2519,0.008066903254173908
2520,0.008066903254173908
2521,0.008066903254173908
2522,0.008066903254173908
2523,0.008066903254173908
2524,0.008066903254173908
2525,0.008066903254173908
2526,0.008066903254173908
2527,0.008066903254173908
2528,0.008066903254173908
2529,0.008066903254173908
2530,0.008066903254173908
2531,0.008066903254173908
2532,0.008066903254173908
2533,0.008066903254173908
2534,0.008066903254173908
2535,0.008066903254173908
2536,0.008066903254173908
2537,0.008066903254173908
2538,0.008066903254173908
2539,0.008066903254173908
2540,0.008066903254173908
2541,0.008066903254173908
2542,0.008066903254173908
2543,0.008066903254173908
2544,0.008066903254173908
2545,0.008066903254173908
2546,0.008066903254173908
2547,0.008066903254173908
2548,0.008066903254173908
2549,0.008066903254173908
2550,0.008066903254173908
2551,0.008066903254173908
2552,0.008066903254173908
2553,0.008066903254173908
2554,0.008066903254173908
2555,0.008066903254173908
2556,0.008066903254173908
2557,0.008066903254173908
2558,0.008066903254173908
2559,0.008066903254173908
2560,0.008066903254173908
2561,0.008066903254173908
2562,0.008066903254173908
2563,0.008066903254173908
2564,0.008066903254173908
2565,0.008066903254173908
2566,0.008066903254173908
2567,0.008066903254173908
2568,0.008066903254173908
2569,0.008066903254173908
2570,0.008066903254173908
2571,0.008066903254173908
2572,0.008066903254173908
2573,0.008066903254173908
2574,0.008066903254173908
2575,0.008066903254173908
2576,0.008066903254173908
2577,0.008066903254173908
2578,0.008066903254173908
2579,0.008066903254173908
2580,0.008066903254173908
2581,0.008066903254173908
2582,0.008066903254173908
2583,0.008066903254173908
2584,0.008066903254173908
2585,0.008066903254173908
2586,0.008066903254173908
2587,0.008066903254173908
2588,0.008066903254173908
2589,0.008066903254173908
2590,0.008066903254173908
2591,0.008066903254173908
2592,0.008066903254173908
2593,0.008066903254173908
2594,0.008066903254173908
2595,0.008066903254173908
2596,0.008066903254173908
2597,0.008066903254173908
2598,0.008066903254173908
2599,0.008066903254173908
2600,0.008066903254173908
2601,0.008066903254173908
2602,0.008066903254173908
2603,0.008066903254173908
2604,0.008066903254173908
2605,0.008066903254173908
2606,0.008066903254173908
2607,0.008066903254173908
2608,0.008066903254173908
2609,0.008066903254173908
2610,0.008066903254173908
2611,0.008066903254173908
2612,0.008066903254173908
2613,0.008066903254173908
2614,0.008066903254173908
2615,0.008066903254173908
2616,0.008066903254173908
2617,0.008066903254173908
2618,0.008066903254173908
2619,0.008066903254173908
2620,0.008066903254173908
2621,0.008066903254173908
2622,0.008066903254173908
2623,0.008066903254173908
2624,0.008066903254173908
2625,0.008066903254173908
2626,0.008066903254173908
2627,0.008066903254173908
2628,0.008066903254173908
2629,0.008066903254173908
2630,0.008066903254173908
2631,0.008066903254173908
2632,0.008066903254173908
2633,0.008066903254173908
2634,0.008066903254173908
2635,0.008066903254173908
2636,0.008066903254173908
2637,0.008066903254173908
2638,0.008066903254173908
2639,0.008066903254173908
2640,0.008066903254173908
2641,0.008066903254173908
2642,0.008066903254173908
2643,0.008066903254173908
2644,0.008066903254173908
2645,0.008066903254173908
2646,0.008066903254173908
2647,0.008066903254173908
2648,0.008066903254173908
2649,0.008066903254173908
2650,0.008066903254173908
2651,0.008066903254173908
2652,0.008066903254173908
2653,0.008066903254173908
2654,0.008066903254173908
2655,0.008066903254173908
2656,0.008066903254173908
2657,0.008066903254173908
2658,0.008066903254173908
2659,0.008066903254173908
2660,0.008066903254173908
2661,0.008066903254173908
2662,0.008066903254173908
2663,0.008066903254173908
2664,0.008066903254173908
2665,0.008066903254173908
2666,0.008066903254173908
2667,0.008066903254173908
2668,0.008066903254173908
2669,0.008066903254173908
2670,0.008066903254173908
2671,0.008066903254173908
2672,0.008066903254173908
2673,0.008066903254173908
2674,0.008066903254173908
2675,0.008066903254173908
2676,0.008066903254173908
2677,0.008066903254173908
2678,0.008066903254173908
2679,0.008066903254173908
2680,0.008066903254173908
2681,0.008066903254173908
2682,0.008066903254173908
2683,0.008066903254173908
2684,0.008066903254173908
2685,0.008066903254173908
2686,0.008066903254173908
2687,0.008066903254173908
2688,0.008066903254173908
2689,0.008066903254173908
2690,0.008066903254173908
2691,0.008066903254173908
2692,0.008066903254173908
2693,0.008066903254173908
2694,0.008066903254173908
2695,0.008066903254173908
2696,0.008066903254173908
2697,0.008066903254173908
2698,0.008066903254173908
2699,0.008066903254173908
2700,0.008066903254173908
2701,0.008066903254173908
2702,0.008066903254173908
2703,0.008066903254173908
2704,0.008066903254173908
2705,0.008066903254173908
2706,0.008066903254173908
2707,0.008066903254173908
2708,0.008066903254173908
2709,0.008066903254173908
2710,0.008066903254173908
2711,0.008066903254173908
2712,0.008066903254173908
2713,0.008066903254173908
2714,0.008066903254173908
2715,0.008066903254173908
2716,0.008066903254173908
2717,0.008066903254173908
2718,0.008066903254173908
2719,0.008066903254173908
2720,0.008066903254173908
2721,0.008066903254173908
2722,0.008066903254173908
2723,0.008066903254173908
2724,0.008066903254173908
2725,0.008066903254173908
2726,0.008066903254173908
2727,0.008066903254173908
2728,0.008066903254173908
2729,0.008066903254173908
2730,0.008066903254173908
2731,0.008066903254173908
2732,0.008066903254173908
2733,0.008066903254173908
2734,0.008066903254173908
2735,0.008066903254173908
2736,0.008066903254173908
2737,0.008066903254173908
2738,0.008066903254173908
2739,0.008066903254173908
2740,0.008066903254173908
2741,0.008066903254173908
2742,0.008066903254173908
2743,0.008066903254173908
2744,0.008066903254173908
2745,0.008066903254173908
2746,0.008066903254173908
2747,0.008066903254173908
2748,0.008066903254173908
2749,0.008066903254173908
2750,0.008066903254173908
2751,0.008066903254173908
2752,0.008066903254173908
2753,0.008066903254173908
2754,0.008066903254173908
2755,0.008066903254173908
2756,0.008066903254173908
2757,0.008066903254173908
2758,0.008066903254173908
2759,0.008066903254173908
2760,0.008066903254173908
2761,0.008066903254173908
2762,0.008066903254173908
2763,0.008066903254173908
2764,0.008066903254173908
2765,0.008066903254173908
2766,0.008066903254173908
2767,0.008066903254173908
2768,0.008066903254173908
2769,0.008066903254173908
2770,0.008066903254173908
2771,0.008066903254173908
2772,0.008066903254173908
2773,0.008066903254173908
2774,0.008066903254173908
2775,0.008066903254173908
2776,0.008066903254173908
2777,0.008066903254173908
2778,0.008066903254173908
2779,0.008066903254173908
2780,0.008066903254173908
2781,0.008066903254173908
2782,0.008066903254173908
2783,0.008066903254173908
2784,0.008066903254173908
2785,0.008066903254173908
2786,0.008066903254173908
2787,0.008066903254173908
2788,0.008066903254173908
2789,0.008066903254173908
2790,0.008066903254173908
2791,0.008066903254173908
2792,0.008066903254173908
2793,0.008066903254173908
2794,0.008066903254173908
2795,0.008066903254173908
2796,0.008066903254173908
2797,0.008066903254173908
2798,0.008066903254173908
2799,0.008066903254173908
2800,0.008066903254173908
2801,0.008066903254173908
2802,0.008066903254173908
2803,0.008066903254173908
2804,0.008066903254173908
2805,0.008066903254173908
2806,0.008066903254173908
2807,0.008066903254173908
2808,0.008066903254173908
2809,0.008066903254173908
2810,0.008066903254173908
2811,0.008066903254173908
2812,0.008066903254173908
2813,0.008066903254173908
2814,0.008066903254173908
2815,0.008066903254173908
2816,0.008066903254173908
2817,0.008066903254173908
2818,0.008066903254173908
2819,0.008066903254173908
2820,0.008066903254173908
2821,0.008066903254173908
2822,0.008066903254173908
2823,0.008066903254173908
2824,0.008066903254173908
2825,0.008066903254173908
2826,0.008066903254173908
2827,0.008066903254173908
2828,0.008066903254173908
2829,0.008066903254173908
2830,0.008066903254173908
2831,0.008066903254173908
2832,0.008066903254173908
2833,0.008066903254173908
2834,0.008066903254173908
2835,0.008066903254173908
2836,0.008066903254173908
2837,0.008066903254173908
2838,0.008066903254173908
2839,0.008066903254173908
2840,0.008066903254173908
2841,0.008066903254173908
2842,0.008066903254173908
2843,0.008066903254173908
2844,0.008066903254173908
2845,0.008066903254173908
2846,0.008066903254173908
2847,0.008066903254173908
2848,0.008066903254173908
2849,0.008066903254173908
2850,0.008066903254173908
2851,0.008066903254173908
2852,0.008066903254173908
2853,0.008066903254173908
2854,0.008066903254173908
2855,0.008066903254173908
2856,0.008066903254173908
2857,0.008066903254173908
2858,0.008066903254173908
2859,0.008066903254173908
2860,0.008066903254173908
2861,0.008066903254173908
2862,0.008066903254173908
2863,0.008066903254173908
2864,0.008066903254173908
2865,0.008066903254173908
2866,0.008066903254173908
2867,0.008066903254173908
2868,0.008066903254173908
2869,0.008066903254173908
2870,0.008066903254173908
2871,0.008066903254173908
2872,0.008066903254173908
2873,0.008066903254173908
2874,0.008066903254173908
2875,0.008066903254173908
2876,0.008066903254173908
2877,0.008066903254173908
2878,0.008066903254173908
2879,0.008066903254173908
2880,0.008066903254173908
2881,0.008066903254173908
2882,0.008066903254173908
2883,0.008066903254173908
2884,0.008066903254173908
2885,0.008066903254173908
2886,0.008066903254173908
2887,0.008066903254173908
2888,0.008066903254173908
2889,0.008066903254173908
2890,0.008066903254173908
2891,0.008066903254173908
2892,0.008066903254173908
2893,0.008066903254173908
2894,0.008066903254173908
2895,0.008066903254173908
2896,0.008066903254173908
2897,0.008066903254173908
2898,0.008066903254173908
2899,0.008066903254173908
2900,0.008066903254173908
2901,0.008066903254173908
2902,0.008066903254173908
2903,0.008066903254173908
2904,0.008066903254173908
2905,0.008066903254173908
2906,0.008066903254173908
2907,0.008066903254173908
2908,0.008066903254173908
2909,0.008066903254173908
2910,0.008066903254173908
2911,0.008066903254173908
2912,0.008066903254173908
2913,0.008066903254173908
2914,0.008066903254173908
2915,0.008066903254173908
2916,0.008066903254173908
2917,0.008066903254173908
2918,0.008066903254173908
2919,0.008066903254173908
2920,0.008066903254173908
2921,0.008066903254173908
2922,0.008066903254173908
2923,0.008066903254173908
2924,0.008066903254173908
2925,0.008066903254173908
2926,0.008066903254173908
2927,0.008066903254173908
2928,0.008066903254173908
2929,0.008066903254173908
2930,0.008066903254173908
2931,0.008066903254173908
2932,0.008066903254173908
2933,0.008066903254173908
2934,0.008066903254173908
2935,0.008066903254173908
2936,0.008066903254173908
2937,0.008066903254173908
2938,0.008066903254173908
2939,0.008066903254173908
2940,0.008066903254173908
2941,0.008066903254173908
2942,0.008066903254173908
2943,0.008066903254173908
2944,0.008066903254173908
2945,0.008066903254173908
2946,0.008066903254173908
2947,0.008066903254173908
2948,0.008066903254173908
2949,0.008066903254173908
2950,0.008066903254173908
2951,0.008066903254173908
2952,0.008066903254173908
2953,0.008066903254173908
2954,0.008066903254173908
2955,0.008066903254173908
2956,0.008066903254173908
2957,0.008066903254173908
2958,0.008066903254173908
2959,0.008066903254173908
2960,0.008066903254173908
2961,0.008066903254173908
2962,0.008066903254173908
2963,0.008066903254173908
2964,0.008066903254173908
2965,0.008066903254173908
2966,0.008066903254173908
2967,0.008066903254173908
2968,0.008066903254173908
2969,0.008066903254173908
2970,0.008066903254173908
2971,0.008066903254173908
2972,0.008066903254173908
2973,0.008066903254173908
2974,0.008066903254173908
2975,0.008066903254173908
2976,0.008066903254173908
2977,0.008066903254173908
2978,0.008066903254173908
2979,0.008066903254173908
2980,0.008066903254173908
2981,0.008066903254173908
2982,0.008066903254173908
2983,0.008066903254173908
2984,0.008066903254173908
2985,0.008066903254173908
2986,0.008066903254173908
2987,0.008066903254173908
2988,0.008066903254173908
2989,0.008066903254173908
2990,0.008066903254173908
2991,0.008066903254173908
2992,0.008066903254173908
2993,0.008066903254173908
2994,0.008066903254173908
2995,0.008066903254173908
2996,0.008066903254173908
2997,0.008066903254173908
2998,0.008066903254173908
2999,0.008066903254173908
3000,0.008066903254173908
