"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2418,0.01527122767532239
2419,0.01527122767532239
2420,0.01527122767532239
2421,0.01527122767532239
2422,0.01527122767532239
2423,0.01527122767532239
2424,0.01527122767532239
2425,0.01527122767532239
2426,0.01527122767532239
2427,0.01527122767532239
2428,0.01527122767532239
2429,0.01527122767532239
2430,0.01527122767532239
2431,0.01527122767532239
2432,0.01527122767532239
2433,0.01527122767532239
2434,0.01527122767532239
2435,0.01527122767532239
2436,0.01527122767532239
2437,0.01527122767532239
2438,0.01527122767532239
2439,0.01527122767532239
2440,0.01527122767532239
2441,0.01527122767532239
2442,0.01527122767532239
2443,0.01527122767532239
2444,0.01527122767532239
2445,0.01527122767532239
2446,0.01527122767532239
2447,0.01527122767532239
2448,0.01527122767532239
2449,0.01527122767532239
2450,0.01527122767532239
2451,0.01527122767532239
2452,0.01527122767532239
2453,0.01527122767532239
2454,0.01527122767532239
2455,0.01527122767532239
2456,0.01527122767532239
2457,0.01527122767532239
2458,0.01527122767532239
2459,0.01527122767532239
2460,0.01527122767532239
2461,0.01527122767532239
2462,0.01527122767532239
2463,0.01527122767532239
2464,0.01527122767532239
2465,0.01527122767532239
2466,0.01527122767532239
2467,0.01527122767532239
2468,0.01527122767532239
2469,0.01527122767532239
2470,0.01527122767532239
2471,0.01527122767532239
2472,0.01527122767532239
2473,0.01527122767532239
2474,0.01527122767532239
2475,0.01527122767532239
2476,0.01527122767532239
2477,0.01527122767532239
2478,0.01527122767532239
2479,0.01527122767532239
2480,0.01527122767532239
2481,0.01527122767532239
2482,0.01527122767532239
2483,0.01527122767532239
2484,0.01527122767532239
2485,0.01527122767532239
2486,0.01527122767532239
2487,0.01527122767532239
2488,0.01527122767532239
2489,0.01527122767532239
2490,0.01527122767532239
2491,0.01527122767532239
2492,0.01527122767532239
2493,0.01527122767532239
2494,0.01527122767532239
2495,0.01527122767532239
2496,0.01527122767532239
2497,0.01527122767532239
2498,0.01527122767532239
2499,0.01527122767532239
2500,0.01527122767532239
2501,0.01527122767532239
2502,0.01527122767532239
2503,0.01527122767532239
2504,0.01527122767532239
2505,0.01527122767532239
2506,0.01527122767532239
2507,0.01527122767532239
2508,0.01527122767532239
2509,0.01527122767532239
2510,0.01527122767532239
2511,0.01527122767532239
2512,0.01527122767532239
2513,0.01527122767532239
2514,0.01527122767532239
2515,0.01527122767532239
2516,0.01527122767532239
2517,0.01527122767532239
2518,0.01527122767532239
2519,0.01527122767532239
2520,0.01527122767532239
2521,0.01527122767532239
2522,0.01527122767532239
2523,0.01527122767532239
2524,0.01527122767532239
2525,0.01527122767532239
2526,0.01527122767532239
2527,0.01527122767532239
2528,0.01527122767532239
2529,0.01527122767532239
2530,0.01527122767532239
2531,0.01527122767532239
2532,0.01527122767532239
2533,0.01527122767532239
2534,0.01527122767532239
2535,0.01527122767532239
2536,0.01527122767532239
2537,0.01527122767532239
2538,0.01527122767532239
2539,0.01527122767532239
2540,0.01527122767532239
2541,0.01527122767532239
2542,0.01527122767532239
2543,0.01527122767532239
2544,0.01527122767532239
2545,0.01527122767532239
2546,0.01527122767532239
2547,0.01527122767532239
2548,0.01527122767532239
2549,0.01527122767532239
2550,0.01527122767532239
2551,0.01527122767532239
2552,0.01527122767532239
2553,0.01527122767532239
2554,0.01527122767532239
2555,0.01527122767532239
2556,0.01527122767532239
2557,0.01527122767532239
2558,0.01527122767532239
2559,0.01527122767532239
2560,0.01527122767532239
2561,0.01527122767532239
2562,0.01527122767532239
2563,0.01527122767532239
2564,0.01527122767532239
2565,0.01527122767532239
2566,0.01527122767532239
2567,0.01527122767532239
2568,0.01527122767532239
2569,0.01527122767532239
2570,0.01527122767532239
2571,0.01527122767532239
2572,0.01527122767532239
2573,0.01527122767532239
2574,0.01527122767532239
2575,0.01527122767532239
2576,0.01527122767532239
2577,0.01527122767532239
2578,0.01527122767532239
2579,0.01527122767532239
2580,0.01527122767532239
2581,0.01527122767532239
2582,0.01527122767532239
2583,0.01527122767532239
2584,0.01527122767532239
2585,0.01527122767532239
2586,0.01527122767532239
2587,0.01527122767532239
2588,0.01527122767532239
2589,0.01527122767532239
2590,0.01527122767532239
2591,0.01527122767532239
2592,0.01527122767532239
2593,0.01527122767532239
2594,0.01527122767532239
2595,0.01527122767532239
2596,0.01527122767532239
2597,0.01527122767532239
2598,0.01527122767532239
2599,0.01527122767532239
2600,0.01527122767532239
2601,0.01527122767532239
2602,0.01527122767532239
2603,0.01527122767532239
2604,0.01527122767532239
2605,0.01527122767532239
2606,0.01527122767532239
2607,0.01527122767532239
2608,0.01527122767532239
2609,0.01527122767532239
2610,0.01527122767532239
2611,0.01527122767532239
2612,0.01527122767532239
2613,0.01527122767532239
2614,0.01527122767532239
2615,0.01527122767532239
2616,0.01527122767532239
2617,0.01527122767532239
2618,0.01527122767532239
2619,0.01527122767532239
2620,0.01527122767532239
2621,0.01527122767532239
2622,0.01527122767532239
2623,0.01527122767532239
2624,0.01527122767532239
2625,0.01527122767532239
2626,0.01527122767532239
2627,0.01527122767532239
2628,0.01527122767532239
2629,0.01527122767532239
2630,0.01527122767532239
2631,0.01527122767532239
2632,0.01527122767532239
2633,0.01527122767532239
2634,0.01527122767532239
2635,0.01527122767532239
2636,0.01527122767532239
2637,0.01527122767532239
2638,0.01527122767532239
2639,0.01527122767532239
2640,0.01527122767532239
2641,0.01527122767532239
2642,0.01527122767532239
2643,0.01527122767532239
2644,0.01527122767532239
2645,0.01527122767532239
2646,0.01527122767532239
2647,0.01527122767532239
2648,0.01527122767532239
2649,0.01527122767532239
2650,0.01527122767532239
2651,0.01527122767532239
2652,0.01527122767532239
2653,0.01527122767532239
2654,0.01527122767532239
2655,0.01527122767532239
2656,0.01527122767532239
2657,0.01527122767532239
2658,0.01527122767532239
2659,0.01527122767532239
2660,0.01527122767532239
2661,0.01527122767532239
2662,0.01527122767532239
2663,0.01527122767532239
2664,0.01527122767532239
2665,0.01527122767532239
2666,0.01527122767532239
2667,0.01527122767532239
2668,0.01527122767532239
2669,0.01527122767532239
2670,0.01527122767532239
2671,0.01527122767532239
2672,0.01527122767532239
2673,0.01527122767532239
2674,0.01527122767532239
2675,0.01527122767532239
2676,0.01527122767532239
2677,0.01527122767532239
2678,0.01527122767532239
2679,0.01527122767532239
2680,0.01527122767532239
2681,0.01527122767532239
2682,0.01527122767532239
2683,0.01527122767532239
2684,0.01527122767532239
2685,0.01527122767532239
2686,0.01527122767532239
2687,0.01527122767532239
2688,0.01527122767532239
2689,0.01527122767532239
2690,0.01527122767532239
2691,0.01527122767532239
2692,0.01527122767532239
2693,0.01527122767532239
2694,0.01527122767532239
2695,0.01527122767532239
2696,0.01527122767532239
2697,0.01527122767532239
2698,0.01527122767532239
2699,0.01527122767532239
2700,0.01527122767532239
2701,0.01527122767532239
2702,0.01527122767532239
2703,0.01527122767532239
2704,0.01527122767532239
2705,0.01527122767532239
2706,0.01527122767532239
2707,0.01527122767532239
2708,0.01527122767532239
2709,0.01527122767532239
2710,0.01527122767532239
2711,0.01527122767532239
2712,0.01527122767532239
2713,0.01527122767532239
2714,0.01527122767532239
2715,0.01527122767532239
2716,0.01527122767532239
2717,0.01527122767532239
2718,0.01527122767532239
2719,0.01527122767532239
2720,0.01527122767532239
2721,0.01527122767532239
2722,0.01527122767532239
2723,0.01527122767532239
2724,0.01527122767532239
2725,0.01527122767532239
2726,0.01527122767532239
2727,0.01527122767532239
2728,0.01527122767532239
2729,0.01527122767532239
2730,0.01527122767532239
2731,0.01527122767532239
2732,0.01527122767532239
2733,0.01527122767532239
2734,0.01527122767532239
2735,0.01527122767532239
2736,0.01527122767532239
2737,0.01527122767532239
2738,0.01527122767532239
2739,0.01527122767532239
2740,0.01527122767532239
2741,0.01527122767532239
2742,0.01527122767532239
2743,0.01527122767532239
2744,0.01527122767532239
2745,0.01527122767532239
2746,0.01527122767532239
2747,0.01527122767532239
2748,0.01527122767532239
2749,0.01527122767532239
2750,0.01527122767532239
2751,0.01527122767532239
2752,0.01527122767532239
2753,0.01527122767532239
2754,0.01527122767532239
2755,0.01527122767532239
2756,0.01527122767532239
2757,0.01527122767532239
2758,0.01527122767532239
2759,0.01527122767532239
2760,0.01527122767532239
2761,0.01527122767532239
2762,0.01527122767532239
2763,0.01527122767532239
2764,0.01527122767532239
2765,0.01527122767532239
2766,0.01527122767532239
2767,0.01527122767532239
2768,0.01527122767532239
2769,0.01527122767532239
2770,0.01527122767532239
2771,0.01527122767532239
2772,0.01527122767532239
2773,0.01527122767532239
2774,0.01527122767532239
2775,0.01527122767532239
2776,0.01527122767532239
2777,0.01527122767532239
2778,0.01527122767532239
2779,0.01527122767532239
2780,0.01527122767532239
2781,0.01527122767532239
2782,0.01527122767532239
2783,0.01527122767532239
2784,0.01527122767532239
2785,0.01527122767532239
2786,0.01527122767532239
2787,0.01527122767532239
2788,0.01527122767532239
2789,0.01527122767532239
2790,0.01527122767532239
2791,0.01527122767532239
2792,0.01527122767532239
2793,0.01527122767532239
2794,0.01527122767532239
2795,0.01527122767532239
2796,0.01527122767532239
2797,0.01527122767532239
2798,0.01527122767532239
2799,0.01527122767532239
2800,0.01527122767532239
2801,0.01527122767532239
2802,0.01527122767532239
2803,0.01527122767532239
2804,0.01527122767532239
2805,0.01527122767532239
2806,0.01527122767532239
2807,0.01527122767532239
2808,0.01527122767532239
2809,0.01527122767532239
2810,0.01527122767532239
2811,0.01527122767532239
2812,0.01527122767532239
2813,0.01527122767532239
2814,0.01527122767532239
2815,0.01527122767532239
2816,0.01527122767532239
2817,0.01527122767532239
2818,0.01527122767532239
2819,0.01527122767532239
2820,0.01527122767532239
2821,0.01527122767532239
2822,0.01527122767532239
2823,0.01527122767532239
2824,0.01527122767532239
2825,0.01527122767532239
2826,0.01527122767532239
2827,0.01527122767532239
2828,0.01527122767532239
2829,0.01527122767532239
2830,0.01527122767532239
2831,0.01527122767532239
2832,0.01527122767532239
2833,0.01527122767532239
2834,0.01527122767532239
2835,0.01527122767532239
2836,0.01527122767532239
2837,0.01527122767532239
2838,0.01527122767532239
2839,0.01527122767532239
2840,0.01527122767532239
2841,0.01527122767532239
2842,0.01527122767532239
2843,0.01527122767532239
2844,0.01527122767532239
2845,0.01527122767532239
2846,0.01527122767532239
2847,0.01527122767532239
2848,0.01527122767532239
2849,0.01527122767532239
2850,0.01527122767532239
2851,0.01527122767532239
2852,0.01527122767532239
2853,0.01527122767532239
2854,0.01527122767532239
2855,0.01527122767532239
2856,0.01527122767532239
2857,0.01527122767532239
2858,0.01527122767532239
2859,0.01527122767532239
2860,0.01527122767532239
2861,0.01527122767532239
2862,0.01527122767532239
2863,0.01527122767532239
2864,0.01527122767532239
2865,0.01527122767532239
2866,0.01527122767532239
2867,0.01527122767532239
2868,0.01527122767532239
2869,0.01527122767532239
2870,0.01527122767532239
2871,0.01527122767532239
2872,0.01527122767532239
2873,0.01527122767532239
2874,0.01527122767532239
2875,0.01527122767532239
2876,0.01527122767532239
2877,0.01527122767532239
2878,0.01527122767532239
2879,0.01527122767532239
2880,0.01527122767532239
2881,0.01527122767532239
2882,0.01527122767532239
2883,0.01527122767532239
2884,0.01527122767532239
2885,0.01527122767532239
2886,0.01527122767532239
2887,0.01527122767532239
2888,0.01527122767532239
2889,0.01527122767532239
2890,0.01527122767532239
2891,0.01527122767532239
2892,0.01527122767532239
2893,0.01527122767532239
2894,0.01527122767532239
2895,0.01527122767532239
2896,0.01527122767532239
2897,0.01527122767532239
2898,0.01527122767532239
2899,0.01527122767532239
2900,0.01527122767532239
2901,0.01527122767532239
2902,0.01527122767532239
2903,0.01527122767532239
2904,0.01527122767532239
2905,0.01527122767532239
2906,0.01527122767532239
2907,0.01527122767532239
2908,0.01527122767532239
2909,0.01527122767532239
2910,0.01527122767532239
2911,0.01527122767532239
2912,0.01527122767532239
2913,0.01527122767532239
2914,0.01527122767532239
2915,0.01527122767532239
2916,0.01527122767532239
2917,0.01527122767532239
2918,0.01527122767532239
2919,0.01527122767532239
2920,0.01527122767532239
2921,0.01527122767532239
2922,0.01527122767532239
2923,0.01527122767532239
2924,0.01527122767532239
2925,0.01527122767532239
2926,0.01527122767532239
2927,0.01527122767532239
2928,0.01527122767532239
2929,0.01527122767532239
2930,0.01527122767532239
2931,0.01527122767532239
2932,0.01527122767532239
2933,0.01527122767532239
2934,0.01527122767532239
2935,0.01527122767532239
2936,0.01527122767532239
2937,0.01527122767532239
2938,0.01527122767532239
2939,0.01527122767532239
2940,0.01527122767532239
2941,0.01527122767532239
2942,0.01527122767532239
2943,0.01527122767532239
2944,0.01527122767532239
2945,0.01527122767532239
2946,0.01527122767532239
2947,0.01527122767532239
2948,0.01527122767532239
2949,0.01527122767532239
2950,0.01527122767532239
2951,0.01527122767532239
2952,0.01527122767532239
2953,0.01527122767532239
2954,0.01527122767532239
2955,0.01527122767532239
2956,0.01527122767532239
2957,0.01527122767532239
2958,0.01527122767532239
2959,0.01527122767532239
2960,0.01527122767532239
2961,0.01527122767532239
2962,0.01527122767532239
2963,0.01527122767532239
2964,0.01527122767532239
2965,0.01527122767532239
2966,0.01527122767532239
2967,0.01527122767532239
2968,0.01527122767532239
2969,0.01527122767532239
2970,0.01527122767532239
2971,0.01527122767532239
2972,0.01527122767532239
2973,0.01527122767532239
2974,0.01527122767532239
2975,0.01527122767532239
2976,0.01527122767532239
2977,0.01527122767532239
2978,0.01527122767532239
2979,0.01527122767532239
2980,0.01527122767532239
2981,0.01527122767532239
2982,0.01527122767532239
2983,0.01527122767532239
2984,0.01527122767532239
2985,0.01527122767532239
2986,0.01527122767532239
2987,0.01527122767532239
2988,0.01527122767532239
2989,0.01527122767532239
2990,0.01527122767532239
2991,0.01527122767532239
2992,0.01527122767532239
2993,0.01527122767532239
2994,0.01527122767532239
2995,0.01527122767532239
2996,0.01527122767532239
2997,0.01527122767532239
2998,0.01527122767532239
2999,0.01527122767532239
3000,0.01527122767532239
