"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1256,0.07619078264512537
1257,0.0761907826451251
1258,0.0761907826451251
1259,0.07619078264512495
1260,0.07619078264512416
1261,0.07619078264512416
1262,0.0761907826451232
1263,0.07619078264512306
1264,0.07619078264512281
1265,0.07619078264512265
1266,0.07619078264512265
1267,0.07619078264512247
1268,0.07619078264512247
1269,0.07619078264512244
1270,0.07619078264512238
1271,0.07619078264512236
1272,0.0761907826451223
1273,0.07619078264512229
1274,0.07619078264512229
1275,0.07619078264512229
1276,0.07619078264512227
1277,0.07619078264512227
1278,0.07619078264512227
1279,0.07619078264512227
1280,0.07619078264512227
1281,0.07619078264512227
1282,0.07619078264512227
1283,0.07619078264512227
1284,0.07619078264512227
1285,0.07619078264512227
1286,0.07619078264512227
1287,0.07619078264512227
1288,0.07619078264512227
1289,0.07619078264512227
1290,0.07619078264512227
1291,0.07619078264512227
1292,0.07619078264512226
1293,0.07619078264512226
1294,0.07619078264512226
1295,0.07619078264512226
1296,0.07619078264512226
1297,0.07619078264512226
1298,0.07619078264512226
1299,0.07619078264512226
1300,0.07619078264512226
1301,0.07619078264512226
1302,0.07619078264512226
1303,0.07619078264512226
1304,0.07619078264512226
1305,0.07619078264512226
1306,0.07619078264512226
1307,0.07619078264512226
1308,0.07619078264512226
1309,0.07619078264512226
1310,0.07619078264512226
1311,0.07619078264512226
1312,0.07619078264512226
1313,0.07619078264512226
1314,0.07619078264512226
1315,0.07619078264512226
1316,0.07619078264512226
1317,0.07619078264512226
1318,0.07619078264512226
1319,0.07619078264512226
1320,0.07619078264512226
1321,0.07619078264512226
1322,0.07619078264512226
1323,0.07619078264512226
1324,0.07619078264512226
1325,0.07619078264512226
1326,0.07619078264512226
1327,0.07619078264512226
1328,0.07619078264512226
1329,0.07619078264512226
1330,0.07619078264512226
1331,0.07619078264512226
1332,0.07619078264512226
1333,0.07619078264512226
1334,0.07619078264512226
1335,0.07619078264512226
1336,0.07619078264512226
1337,0.07619078264512226
1338,0.07619078264512226
1339,0.07619078264512226
1340,0.07619078264512226
1341,0.07619078264512226
1342,0.07619078264512226
1343,0.07619078264512226
1344,0.07619078264512226
1345,0.07619078264512226
1346,0.07619078264512226
1347,0.07619078264512226
1348,0.07619078264512226
1349,0.07619078264512226
1350,0.07619078264512226
1351,0.07619078264512226
1352,0.07619078264512226
1353,0.07619078264512226
1354,0.07619078264512226
1355,0.07619078264512226
1356,0.07619078264512226
1357,0.07619078264512226
1358,0.07619078264512226
1359,0.07619078264512226
1360,0.07619078264512226
1361,0.07619078264512226
1362,0.07619078264512226
1363,0.07619078264512226
1364,0.07619078264512226
1365,0.07619078264512226
1366,0.07619078264512226
1367,0.07619078264512226
1368,0.07619078264512226
1369,0.07619078264512226
1370,0.07619078264512226
1371,0.07619078264512226
1372,0.07619078264512226
1373,0.07619078264512226
1374,0.07619078264512226
1375,0.07619078264512226
1376,0.07619078264512226
1377,0.07619078264512226
1378,0.07619078264512226
1379,0.07619078264512226
1380,0.07619078264512226
1381,0.07619078264512226
1382,0.07619078264512226
1383,0.07619078264512226
1384,0.07619078264512226
1385,0.07619078264512226
1386,0.07619078264512226
1387,0.07619078264512226
1388,0.07619078264512226
1389,0.07619078264512226
1390,0.07619078264512226
1391,0.07619078264512226
1392,0.07619078264512226
1393,0.07619078264512226
1394,0.07619078264512226
1395,0.07619078264512226
1396,0.07619078264512226
1397,0.07619078264512225
1398,0.07619078264512225
1399,0.07619078264512225
1400,0.07619078264512225
1401,0.07619078264512225
1402,0.07619078264512225
1403,0.07619078264512225
1404,0.07619078264512225
1405,0.07619078264512225
1406,0.07619078264512225
1407,0.07619078264512225
1408,0.07619078264512225
1409,0.07619078264512225
1410,0.07619078264512225
1411,0.07619078264512225
1412,0.07619078264512225
1413,0.07619078264512225
1414,0.07619078264512225
1415,0.07619078264512225
1416,0.07619078264512225
1417,0.07619078264512225
1418,0.07619078264512225
1419,0.07619078264512225
1420,0.07619078264512225
1421,0.07619078264512225
1422,0.07619078264512225
1423,0.07619078264512225
1424,0.07619078264512225
1425,0.07619078264512225
1426,0.07619078264512225
1427,0.07619078264512225
1428,0.07619078264512225
1429,0.07619078264512225
1430,0.07619078264512225
1431,0.07619078264512225
1432,0.07619078264512225
1433,0.07619078264512225
1434,0.07619078264512225
1435,0.07619078264512225
1436,0.07619078264512225
1437,0.07619078264512225
1438,0.07619078264512225
1439,0.07619078264512225
1440,0.07619078264512225
1441,0.07619078264512225
1442,0.07619078264512225
1443,0.07619078264512225
1444,0.07619078264512225
1445,0.07619078264512225
1446,0.07619078264512225
1447,0.07619078264512225
1448,0.07619078264512225
1449,0.07619078264512225
1450,0.07619078264512225
1451,0.07619078264512225
1452,0.07619078264512225
1453,0.07619078264512225
1454,0.07619078264512225
1455,0.07619078264512225
1456,0.07619078264512225
1457,0.07619078264512225
1458,0.07619078264512225
1459,0.07619078264512225
1460,0.07619078264512225
1461,0.07619078264512225
1462,0.07619078264512225
1463,0.07619078264512225
1464,0.07619078264512225
1465,0.07619078264512225
1466,0.07619078264512225
1467,0.07619078264512225
1468,0.07619078264512225
1469,0.07619078264512225
1470,0.07619078264512225
1471,0.07619078264512225
1472,0.07619078264512225
1473,0.07619078264512225
1474,0.07619078264512225
1475,0.07619078264512225
1476,0.07619078264512225
1477,0.07619078264512225
1478,0.07619078264512225
1479,0.07619078264512225
1480,0.07619078264512225
1481,0.07619078264512225
1482,0.07619078264512225
1483,0.07619078264512225
1484,0.07619078264512225
1485,0.07619078264512225
1486,0.07619078264512225
1487,0.07619078264512225
1488,0.07619078264512225
1489,0.07619078264512225
1490,0.07619078264512225
1491,0.07619078264512225
1492,0.07619078264512225
1493,0.07619078264512225
1494,0.07619078264512225
1495,0.07619078264512225
1496,0.07619078264512225
1497,0.07619078264512225
1498,0.07619078264512225
1499,0.07619078264512225
1500,0.07619078264512225
1501,0.07619078264512225
1502,0.07619078264512225
1503,0.07619078264512225
1504,0.07619078264512225
1505,0.07619078264512225
1506,0.07619078264512225
1507,0.07619078264512225
1508,0.07619078264512225
1509,0.07619078264512225
1510,0.07619078264512225
1511,0.07619078264512225
1512,0.07619078264512225
1513,0.07619078264512225
1514,0.07619078264512225
1515,0.07619078264512225
1516,0.07619078264512225
1517,0.07619078264512225
1518,0.07619078264512225
1519,0.07619078264512225
1520,0.07619078264512225
1521,0.07619078264512225
1522,0.07619078264512225
1523,0.07619078264512225
1524,0.07619078264512225
1525,0.07619078264512225
1526,0.07619078264512225
1527,0.07619078264512225
1528,0.07619078264512225
1529,0.07619078264512225
1530,0.07619078264512225
1531,0.07619078264512225
1532,0.07619078264512225
1533,0.07619078264512225
1534,0.07619078264512225
1535,0.07619078264512225
1536,0.07619078264512225
1537,0.07619078264512225
1538,0.07619078264512225
1539,0.07619078264512225
1540,0.07619078264512225
1541,0.07619078264512225
1542,0.07619078264512225
1543,0.07619078264512225
1544,0.07619078264512225
1545,0.07619078264512225
1546,0.07619078264512225
1547,0.07619078264512225
1548,0.07619078264512225
1549,0.07619078264512225
1550,0.07619078264512225
1551,0.07619078264512225
1552,0.07619078264512225
1553,0.07619078264512225
1554,0.07619078264512225
1555,0.07619078264512225
1556,0.07619078264512225
1557,0.07619078264512225
1558,0.07619078264512225
1559,0.07619078264512225
1560,0.07619078264512225
1561,0.07619078264512225
1562,0.07619078264512225
1563,0.07619078264512225
1564,0.07619078264512225
1565,0.07619078264512225
1566,0.07619078264512225
1567,0.07619078264512225
1568,0.07619078264512225
1569,0.07619078264512225
1570,0.07619078264512225
1571,0.07619078264512225
1572,0.07619078264512225
1573,0.07619078264512225
1574,0.07619078264512225
1575,0.07619078264512225
1576,0.07619078264512225
1577,0.07619078264512225
1578,0.07619078264512225
1579,0.07619078264512225
1580,0.07619078264512225
1581,0.07619078264512225
1582,0.07619078264512225
1583,0.07619078264512225
1584,0.07619078264512225
1585,0.07619078264512225
1586,0.07619078264512225
1587,0.07619078264512225
1588,0.07619078264512225
1589,0.07619078264512225
1590,0.07619078264512225
1591,0.07619078264512225
1592,0.07619078264512225
1593,0.07619078264512225
1594,0.07619078264512225
1595,0.07619078264512225
1596,0.07619078264512225
1597,0.07619078264512225
1598,0.07619078264512225
1599,0.07619078264512225
1600,0.07619078264512225
1601,0.07619078264512225
1602,0.07619078264512225
1603,0.07619078264512225
1604,0.07619078264512225
1605,0.07619078264512225
1606,0.07619078264512225
1607,0.07619078264512225
1608,0.07619078264512225
1609,0.07619078264512225
1610,0.07619078264512225
1611,0.07619078264512225
1612,0.07619078264512225
1613,0.07619078264512225
1614,0.07619078264512225
1615,0.07619078264512225
1616,0.07619078264512225
1617,0.07619078264512225
1618,0.07619078264512225
1619,0.07619078264512225
1620,0.07619078264512225
1621,0.07619078264512225
1622,0.07619078264512225
1623,0.07619078264512225
1624,0.07619078264512225
1625,0.07619078264512225
1626,0.07619078264512225
1627,0.07619078264512225
1628,0.07619078264512225
1629,0.07619078264512225
1630,0.07619078264512225
1631,0.07619078264512225
1632,0.07619078264512225
1633,0.07619078264512225
1634,0.07619078264512225
1635,0.07619078264512225
1636,0.07619078264512225
1637,0.07619078264512225
1638,0.07619078264512225
1639,0.07619078264512225
1640,0.07619078264512225
1641,0.07619078264512225
1642,0.07619078264512225
1643,0.07619078264512225
1644,0.07619078264512225
1645,0.07619078264512225
1646,0.07619078264512225
1647,0.07619078264512225
1648,0.07619078264512225
1649,0.07619078264512225
1650,0.07619078264512225
1651,0.07619078264512225
1652,0.07619078264512225
1653,0.07619078264512225
1654,0.07619078264512225
1655,0.07619078264512225
1656,0.07619078264512225
1657,0.07619078264512225
1658,0.07619078264512225
1659,0.07619078264512225
1660,0.07619078264512225
1661,0.07619078264512225
1662,0.07619078264512225
1663,0.07619078264512225
1664,0.07619078264512225
1665,0.07619078264512225
1666,0.07619078264512225
1667,0.07619078264512225
1668,0.07619078264512225
1669,0.07619078264512225
1670,0.07619078264512225
1671,0.07619078264512225
1672,0.07619078264512225
1673,0.07619078264512225
1674,0.07619078264512225
1675,0.07619078264512225
1676,0.07619078264512225
1677,0.07619078264512225
1678,0.07619078264512225
1679,0.07619078264512225
1680,0.07619078264512225
1681,0.07619078264512225
1682,0.07619078264512225
1683,0.07619078264512225
1684,0.07619078264512225
1685,0.07619078264512225
1686,0.07619078264512225
1687,0.07619078264512225
1688,0.07619078264512225
1689,0.07619078264512225
1690,0.07619078264512225
1691,0.07619078264512225
1692,0.07619078264512225
1693,0.07619078264512225
1694,0.07619078264512225
1695,0.07619078264512225
1696,0.07619078264512225
1697,0.07619078264512225
1698,0.07619078264512225
1699,0.07619078264512225
1700,0.07619078264512225
1701,0.07619078264512225
1702,0.07619078264512225
1703,0.07619078264512225
1704,0.07619078264512225
1705,0.07619078264512225
1706,0.07619078264512225
1707,0.07619078264512225
1708,0.07619078264512225
1709,0.07619078264512225
1710,0.07619078264512225
1711,0.07619078264512225
1712,0.07619078264512225
1713,0.07619078264512225
1714,0.07619078264512225
1715,0.07619078264512225
1716,0.07619078264512225
1717,0.07619078264512225
1718,0.07619078264512225
1719,0.07619078264512225
1720,0.07619078264512225
1721,0.07619078264512225
1722,0.07619078264512225
1723,0.07619078264512225
1724,0.07619078264512225
1725,0.07619078264512225
1726,0.07619078264512225
1727,0.07619078264512225
1728,0.07619078264512225
1729,0.07619078264512225
1730,0.07619078264512225
1731,0.07619078264512225
1732,0.07619078264512225
1733,0.07619078264512225
1734,0.07619078264512225
1735,0.07619078264512225
1736,0.07619078264512225
1737,0.07619078264512225
1738,0.07619078264512225
1739,0.07619078264512225
1740,0.07619078264512225
1741,0.07619078264512225
1742,0.07619078264512225
1743,0.07619078264512225
1744,0.07619078264512225
1745,0.07619078264512225
1746,0.07619078264512225
1747,0.07619078264512225
1748,0.07619078264512225
1749,0.07619078264512225
1750,0.07619078264512225
1751,0.07619078264512225
1752,0.07619078264512225
1753,0.07619078264512225
1754,0.07619078264512225
1755,0.07619078264512225
1756,0.07619078264512225
1757,0.07619078264512225
1758,0.07619078264512225
1759,0.07619078264512225
1760,0.07619078264512225
1761,0.07619078264512225
1762,0.07619078264512225
1763,0.07619078264512225
1764,0.07619078264512225
1765,0.07619078264512225
1766,0.07619078264512225
1767,0.07619078264512225
1768,0.07619078264512225
1769,0.07619078264512225
1770,0.07619078264512225
1771,0.07619078264512225
1772,0.07619078264512225
1773,0.07619078264512225
1774,0.07619078264512225
1775,0.07619078264512225
1776,0.07619078264512225
1777,0.07619078264512225
1778,0.07619078264512225
1779,0.07619078264512225
1780,0.07619078264512225
1781,0.07619078264512225
1782,0.07619078264512225
1783,0.07619078264512225
1784,0.07619078264512225
1785,0.07619078264512225
1786,0.07619078264512225
1787,0.07619078264512225
1788,0.07619078264512225
1789,0.07619078264512225
1790,0.07619078264512225
1791,0.07619078264512225
1792,0.07619078264512225
1793,0.07619078264512225
1794,0.07619078264512225
1795,0.07619078264512225
1796,0.07619078264512225
1797,0.07619078264512225
1798,0.07619078264512225
1799,0.07619078264512225
1800,0.07619078264512225
1801,0.07619078264512225
1802,0.07619078264512225
1803,0.07619078264512225
1804,0.07619078264512225
1805,0.07619078264512225
1806,0.07619078264512225
1807,0.07619078264512225
1808,0.07619078264512225
1809,0.07619078264512225
1810,0.07619078264512225
1811,0.07619078264512225
1812,0.07619078264512225
1813,0.07619078264512225
1814,0.07619078264512225
1815,0.07619078264512225
1816,0.07619078264512225
1817,0.07619078264512225
1818,0.07619078264512225
1819,0.07619078264512225
1820,0.07619078264512225
1821,0.07619078264512225
1822,0.07619078264512225
1823,0.07619078264512225
1824,0.07619078264512225
1825,0.07619078264512225
1826,0.07619078264512225
1827,0.07619078264512225
1828,0.07619078264512225
1829,0.07619078264512225
1830,0.07619078264512225
1831,0.07619078264512225
1832,0.07619078264512225
1833,0.07619078264512225
1834,0.07619078264512225
1835,0.07619078264512225
1836,0.07619078264512225
1837,0.07619078264512225
1838,0.07619078264512225
1839,0.07619078264512225
1840,0.07619078264512225
1841,0.07619078264512225
1842,0.07619078264512225
1843,0.07619078264512225
1844,0.07619078264512225
1845,0.07619078264512225
1846,0.07619078264512225
1847,0.07619078264512225
1848,0.07619078264512225
1849,0.07619078264512225
1850,0.07619078264512225
1851,0.07619078264512225
1852,0.07619078264512225
1853,0.07619078264512225
1854,0.07619078264512225
1855,0.07619078264512225
1856,0.07619078264512225
1857,0.07619078264512225
1858,0.07619078264512225
1859,0.07619078264512225
1860,0.07619078264512225
1861,0.07619078264512225
1862,0.07619078264512225
1863,0.07619078264512225
1864,0.07619078264512225
1865,0.07619078264512225
1866,0.07619078264512225
1867,0.07619078264512225
1868,0.07619078264512225
1869,0.07619078264512225
1870,0.07619078264512225
1871,0.07619078264512225
1872,0.07619078264512225
1873,0.07619078264512225
1874,0.07619078264512225
1875,0.07619078264512225
1876,0.07619078264512225
1877,0.07619078264512225
1878,0.07619078264512225
1879,0.07619078264512225
1880,0.07619078264512225
1881,0.07619078264512225
1882,0.07619078264512225
1883,0.07619078264512225
1884,0.07619078264512225
1885,0.07619078264512225
1886,0.07619078264512225
1887,0.07619078264512225
1888,0.07619078264512225
1889,0.07619078264512225
1890,0.07619078264512225
1891,0.07619078264512225
1892,0.07619078264512225
1893,0.07619078264512225
1894,0.07619078264512225
1895,0.07619078264512225
1896,0.07619078264512225
1897,0.07619078264512225
1898,0.07619078264512225
1899,0.07619078264512225
1900,0.07619078264512225
1901,0.07619078264512225
1902,0.07619078264512225
1903,0.07619078264512225
1904,0.07619078264512225
1905,0.07619078264512225
1906,0.07619078264512225
1907,0.07619078264512225
1908,0.07619078264512225
1909,0.07619078264512225
1910,0.07619078264512225
1911,0.07619078264512225
1912,0.07619078264512225
1913,0.07619078264512225
1914,0.07619078264512225
1915,0.07619078264512225
1916,0.07619078264512225
1917,0.07619078264512225
1918,0.07619078264512225
1919,0.07619078264512225
1920,0.07619078264512225
1921,0.07619078264512225
1922,0.07619078264512225
1923,0.07619078264512225
1924,0.07619078264512225
1925,0.07619078264512225
1926,0.07619078264512225
1927,0.07619078264512225
1928,0.07619078264512225
1929,0.07619078264512225
1930,0.07619078264512225
1931,0.07619078264512225
1932,0.07619078264512225
1933,0.07619078264512225
1934,0.07619078264512225
1935,0.07619078264512225
1936,0.07619078264512225
1937,0.07619078264512225
1938,0.07619078264512225
1939,0.07619078264512225
1940,0.07619078264512225
1941,0.07619078264512225
1942,0.07619078264512225
1943,0.07619078264512225
1944,0.07619078264512225
1945,0.07619078264512225
1946,0.07619078264512225
1947,0.07619078264512225
1948,0.07619078264512225
1949,0.07619078264512225
1950,0.07619078264512225
1951,0.07619078264512225
1952,0.07619078264512225
1953,0.07619078264512225
1954,0.07619078264512225
1955,0.07619078264512225
1956,0.07619078264512225
1957,0.07619078264512225
1958,0.07619078264512225
1959,0.07619078264512225
1960,0.07619078264512225
1961,0.07619078264512225
1962,0.07619078264512225
1963,0.07619078264512225
1964,0.07619078264512225
1965,0.07619078264512225
1966,0.07619078264512225
1967,0.07619078264512225
1968,0.07619078264512225
1969,0.07619078264512225
1970,0.07619078264512225
1971,0.07619078264512225
1972,0.07619078264512225
1973,0.07619078264512225
1974,0.07619078264512225
1975,0.07619078264512225
1976,0.07619078264512225
1977,0.07619078264512225
1978,0.07619078264512225
1979,0.07619078264512225
1980,0.07619078264512225
1981,0.07619078264512225
1982,0.07619078264512225
1983,0.07619078264512225
1984,0.07619078264512225
1985,0.07619078264512225
1986,0.07619078264512225
1987,0.07619078264512225
1988,0.07619078264512225
1989,0.07619078264512225
1990,0.07619078264512225
1991,0.07619078264512225
1992,0.07619078264512225
1993,0.07619078264512225
1994,0.07619078264512225
1995,0.07619078264512225
1996,0.07619078264512225
1997,0.07619078264512225
1998,0.07619078264512225
1999,0.07619078264512225
2000,0.07619078264512225
