"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1262,0.04731561548366605
1263,0.04731561548366605
1264,0.047315543816017956
1265,0.047315543816017956
1266,0.047315413812973696
1267,0.047315350634753846
1268,0.047315337705924665
1269,0.047315337705924665
1270,0.0473153170585903
1271,0.04731529957910163
1272,0.0473152656743633
1273,0.047314715029562034
1274,0.047314531850090304
1275,0.047314531850090304
1276,0.04731449028940145
1277,0.04731449028940145
1278,0.04731445207670751
1279,0.04731445207670751
1280,0.04731444813393392
1281,0.047314241756944896
1282,0.047314241756944896
1283,0.04731396550182872
1284,0.04731396550182872
1285,0.047313530782449716
1286,0.0473133106322598
1287,0.047313167395273636
1288,0.047313139168237636
1289,0.04731309206197262
1290,0.04731309206197262
1291,0.04731307936016423
1292,0.04731307936016423
1293,0.0473130218014063
1294,0.047312953539694516
1295,0.0473129265124836
1296,0.047312796662058614
1297,0.047312754577875114
1298,0.047312667235900864
1299,0.047312648843225696
1300,0.04731252043762978
1301,0.047312115413908444
1302,0.04731207807983377
1303,0.047312026690282415
1304,0.04731194784601587
1305,0.04731194784601587
1306,0.04731191231626393
1307,0.04731191231626393
1308,0.047311911838205344
1309,0.04731191116576069
1310,0.04731190454108897
1311,0.04731190217149525
1312,0.04731190203331777
1313,0.047311901954917926
1314,0.04731189670439647
1315,0.04731189670439647
1316,0.04731187985506937
1317,0.04731187985506937
1318,0.04731187279382918
1319,0.04731186101194045
1320,0.04731186101194045
1321,0.04731185928005578
1322,0.04731185928005578
1323,0.04731185816329188
1324,0.04731185816329188
1325,0.04731185699495166
1326,0.04731185363711798
1327,0.04731185363711798
1328,0.047311851704988785
1329,0.04731184786049023
1330,0.047311842947606715
1331,0.04731183799438026
1332,0.04731182654555434
1333,0.04731182654555434
1334,0.047311824112407044
1335,0.047311824112407044
1336,0.047311824112407044
1337,0.04731182290744365
1338,0.04731179636581208
1339,0.047311788347958274
1340,0.047311788347958274
1341,0.047311788051129844
1342,0.047311788051129844
1343,0.047311783221386
1344,0.047311783221386
1345,0.047311783221386
1346,0.047311780377861476
1347,0.047311775885371304
1348,0.04731177575185075
1349,0.04731177405097891
1350,0.04731177405097891
1351,0.047311772512179544
1352,0.047311772512179544
1353,0.047311772512179544
1354,0.047311772512179544
1355,0.047311772512179544
1356,0.04731177231626849
1357,0.04731177231626849
1358,0.04731177222561458
1359,0.04731177186445908
1360,0.04731177128379042
1361,0.04731177067998441
1362,0.04731177067998441
1363,0.04731176985032109
1364,0.047311769508968524
1365,0.047311768694517656
1366,0.04731176802780783
1367,0.04731176413049279
1368,0.04731175343928541
1369,0.04731175066233357
1370,0.04731174539120248
1371,0.04731173482548373
1372,0.04731173482548373
1373,0.04731172826546329
1374,0.04731172220044891
1375,0.0473117181245932
1376,0.04731171480659575
1377,0.04731171189740356
1378,0.04731171093607208
1379,0.04731170902153819
1380,0.047311679215894104
1381,0.04731167761163613
1382,0.04731167761163613
1383,0.04731167761163613
1384,0.0473116601854527
1385,0.04731162848161694
1386,0.04731158751618211
1387,0.04731152781871253
1388,0.04731146769742379
1389,0.04731145322576875
1390,0.0473114206984182
1391,0.04731141151459874
1392,0.04731141151459874
1393,0.0473114040754783
1394,0.04731138728916109
1395,0.04731138728916109
1396,0.04731138728916109
1397,0.04731138395427718
1398,0.04731138395427718
1399,0.04731137812201283
1400,0.04731136185641287
1401,0.047311359108103565
1402,0.047311357993344225
1403,0.04731135643758651
1404,0.04731135618712435
1405,0.04731135618712435
1406,0.04731135129949219
1407,0.04731132997878476
1408,0.047311324327761424
1409,0.047311269823736894
1410,0.04731122336103508
1411,0.047311197609586526
1412,0.0473111617270479
1413,0.047311130082126764
1414,0.04731110985944302
1415,0.04731110305997138
1416,0.047311096616861184
1417,0.047311094060631505
1418,0.04731108780548948
1419,0.04731108689022499
1420,0.04731103959470028
1421,0.04731103959470028
1422,0.04731103896652918
1423,0.04731103654048068
1424,0.04731103654048068
1425,0.047311031076812976
1426,0.047311030524014856
1427,0.047311021008433554
1428,0.047311013322431886
1429,0.04731099634496734
1430,0.04731098894025318
1431,0.04731098297103656
1432,0.04731098260417195
1433,0.04731098192026194
1434,0.04731098026517427
1435,0.04731098026517427
1436,0.04731098026517427
1437,0.04731097995818108
1438,0.04731097995818108
1439,0.04731097963006599
1440,0.047310979431277496
1441,0.04731097938814414
1442,0.04731097123678027
1443,0.04731097066183665
1444,0.04731097066183665
1445,0.047310962571888264
1446,0.04731096144017874
1447,0.04731096144017874
1448,0.04731095921436389
1449,0.04731095921436389
1450,0.04731095921436389
1451,0.0473109581301137
1452,0.04731095560137765
1453,0.04731095087168337
1454,0.04731094413973686
1455,0.04731094413973686
1456,0.04731094413973686
1457,0.04731092822785724
1458,0.04731090723801769
1459,0.047310876011819984
1460,0.04731086420269125
1461,0.04731086420269125
1462,0.0473108156318352
1463,0.047310807739608
1464,0.047310807739608
1465,0.04731079148949197
1466,0.04731078973795003
1467,0.047310788469594765
1468,0.04731078500932601
1469,0.04731078500932601
1470,0.04731077470647517
1471,0.04731077134004316
1472,0.04731077134004316
1473,0.04731077058327378
1474,0.04731077020157486
1475,0.047310769236670915
1476,0.04731076341356756
1477,0.04731076341356756
1478,0.04731075922051089
1479,0.04731075922051089
1480,0.04731075922051089
1481,0.04731075922051089
1482,0.04731075922051089
1483,0.04731075918759988
1484,0.047310755983680744
1485,0.047310755983680744
1486,0.047310755842697616
1487,0.04731075475870418
1488,0.04731075217728585
1489,0.04731074894893976
1490,0.047310746565441625
1491,0.04731074526564517
1492,0.04731074526564517
1493,0.04731074468750305
1494,0.04731074439596189
1495,0.04731074330510327
1496,0.04731074330510327
1497,0.04731074330510327
1498,0.04731074312201297
1499,0.047310742882036086
1500,0.04731074271038396
1501,0.0473107426628349
1502,0.0473107424879178
1503,0.0473107424879178
1504,0.047310742326385546
1505,0.047310742006216384
1506,0.047310742006216384
1507,0.04731074196397033
1508,0.047310739261910026
1509,0.04731073626703479
1510,0.04731073392691184
1511,0.047310729552970124
1512,0.04731072536928306
1513,0.04731072058770563
1514,0.04731071771388502
1515,0.0473107161930457
1516,0.04731071554612548
1517,0.0473107138116002
1518,0.0473107132528554
1519,0.0473107127925053
1520,0.0473107127925053
1521,0.04731071223914618
1522,0.047310711648290614
1523,0.047310710226621144
1524,0.04731070545596008
1525,0.04731070545596008
1526,0.04731070463163779
1527,0.04731070134681619
1528,0.04731069811589842
1529,0.04731068948836046
1530,0.04731068743618567
1531,0.04731068651470511
1532,0.047310682714881425
1533,0.047310682714881425
1534,0.04731068092400341
1535,0.04731067742404327
1536,0.04731067742404327
1537,0.04731067742404327
1538,0.04731067740407989
1539,0.04731067740407989
1540,0.047310677344775336
1541,0.047310677344775336
1542,0.047310677344775336
1543,0.04731067720874023
1544,0.04731067711584219
1545,0.04731067711584219
1546,0.047310677033341055
1547,0.047310677033341055
1548,0.0473106768946716
1549,0.0473106768946716
1550,0.0473106768946716
1551,0.047310676893128206
1552,0.047310676893128206
1553,0.04731067689039688
1554,0.047310676884287604
1555,0.04731067688107796
1556,0.04731067688107796
1557,0.047310676875080455
1558,0.047310676825005255
1559,0.04731067665826562
1560,0.047310676639833245
1561,0.04731067660833889
1562,0.04731067660833889
1563,0.04731067656267027
1564,0.04731067653879617
1565,0.04731067649281398
1566,0.04731067649281398
1567,0.047310676443769094
1568,0.047310676443769094
1569,0.04731067641375383
1570,0.0473106764055359
1571,0.0473106764055359
1572,0.0473106763913146
1573,0.0473106763913146
1574,0.04731067638657821
1575,0.04731067638657821
1576,0.04731067638612918
1577,0.04731067638297533
1578,0.047310676382561
1579,0.047310676376814194
1580,0.04731067635659299
1581,0.04731067633665654
1582,0.04731067633338859
1583,0.04731067632329765
1584,0.047310676322708835
1585,0.04731067632253893
1586,0.047310676317926376
1587,0.047310676313280654
1588,0.04731067624859911
1589,0.047310676135890316
1590,0.047310676135890316
1591,0.047310676035154764
1592,0.047310676035154764
1593,0.04731067580839204
1594,0.04731067577656339
1595,0.047310675657405966
1596,0.04731067564755462
1597,0.04731067548065433
1598,0.04731067540562763
1599,0.04731067530977395
1600,0.04731067523725331
1601,0.047310675170486656
1602,0.04731067510746187
1603,0.047310674977952015
1604,0.04731067407755867
1605,0.04731067384665297
1606,0.04731067375925736
1607,0.04731067375925736
1608,0.047310673754496685
1609,0.047310673754496685
1610,0.047310673754496685
1611,0.047310673666512225
1612,0.04731067364663906
1613,0.04731067364663906
1614,0.047310673641716414
1615,0.047310673641716414
1616,0.04731067363862965
1617,0.047310673609789126
1618,0.047310673603086724
1619,0.047310673561329473
1620,0.04731067345746596
1621,0.047310673310788136
1622,0.04731067314567674
1623,0.047310672861650215
1624,0.047310672693947495
1625,0.047310672372991434
1626,0.04731067228484471
1627,0.04731067157623973
1628,0.04731067157623973
1629,0.047310670865544906
1630,0.04731066947604312
1631,0.04731066843863928
1632,0.04731066830298452
1633,0.04731066830298452
1634,0.04731066827351586
1635,0.04731066824280891
1636,0.0473106681792183
1637,0.04731066814779435
1638,0.04731066794429297
1639,0.04731066794111928
1640,0.04731066783155007
1641,0.04731066783155007
1642,0.047310667811893255
1643,0.047310667811893255
1644,0.04731066777614161
1645,0.04731066773231576
1646,0.04731066772492653
1647,0.04731066768750369
1648,0.047310667670300545
1649,0.047310667670300545
1650,0.047310667669330654
1651,0.047310667669330654
1652,0.04731066763716562
1653,0.04731066763330556
1654,0.04731066762651959
1655,0.04731066762651959
1656,0.04731066762608625
1657,0.04731066762608625
1658,0.04731066762592735
1659,0.04731066762137531
1660,0.04731066761161074
1661,0.04731066761161074
1662,0.04731066759396575
1663,0.04731066759015403
1664,0.047310667585942545
1665,0.047310667585942545
1666,0.047310667579320176
1667,0.04731066756809986
1668,0.04731066756809986
1669,0.04731066754636944
1670,0.047310667477757654
1671,0.047310667349276636
1672,0.047310667318184806
1673,0.04731066713145544
1674,0.04731066708246398
1675,0.04731066695866741
1676,0.04731066668888553
1677,0.04731066667157711
1678,0.04731066658222596
1679,0.047310666500886896
1680,0.047310666500886896
1681,0.047310666500886896
1682,0.04731066648995375
1683,0.047310666464944445
1684,0.047310666464944445
1685,0.047310666464875036
1686,0.04731066646396386
1687,0.04731066628095384
1688,0.04731066627663463
1689,0.047310666274259436
1690,0.04731066621264356
1691,0.047310666186332236
1692,0.04731066604598139
1693,0.047310665968722444
1694,0.04731066567792107
1695,0.04731066567792107
1696,0.04731066567792107
1697,0.04731066566893075
1698,0.04731066565450972
1699,0.04731066563262405
1700,0.0473106656213276
1701,0.0473106656213276
1702,0.047310665595525804
1703,0.047310665558741506
1704,0.047310665509248284
1705,0.04731066548901206
1706,0.04731066548425047
1707,0.04731066544067366
1708,0.04731066540239146
1709,0.04731066536075878
1710,0.04731066534591034
1711,0.04731066534277557
1712,0.047310665342164826
1713,0.047310665342164826
1714,0.047310665342164826
1715,0.04731066533367409
1716,0.04731066533367409
1717,0.047310665333587285
1718,0.047310665324699824
1719,0.04731066526787689
1720,0.04731066526787689
1721,0.04731066526613146
1722,0.04731066526613146
1723,0.04731066526332867
1724,0.04731066526304234
1725,0.04731066526304234
1726,0.04731066526238976
1727,0.047310665259324064
1728,0.047310665256929015
1729,0.04731066520163396
1730,0.04731066508466549
1731,0.04731066506352902
1732,0.047310664983259386
1733,0.047310664708205
1734,0.04731066455572842
1735,0.047310664513055975
1736,0.047310664349690786
1737,0.0473106643025613
1738,0.047310663523157
1739,0.047310663450658666
1740,0.04731066319587559
1741,0.04731066319587559
1742,0.04731066260635991
1743,0.04731066260411176
1744,0.047310662320647096
1745,0.04731066226454229
1746,0.0473106621670132
1747,0.04731066208257467
1748,0.04731066208257467
1749,0.04731066208257467
1750,0.04731066208257467
1751,0.04731066204054894
1752,0.04731066200093756
1753,0.04731066180194683
1754,0.04731066180194683
1755,0.04731066178523622
1756,0.04731066176915874
1757,0.04731066176289246
1758,0.04731066173849016
1759,0.04731066171701146
1760,0.04731066163415518
1761,0.04731066158138823
1762,0.04731066154963833
1763,0.047310661492903805
1764,0.04731066147122753
1765,0.04731066145308253
1766,0.047310661300456386
1767,0.047310661300456386
1768,0.04731066117646136
1769,0.04731066116046019
1770,0.04731066116046019
1771,0.04731066116046019
1772,0.0473106611339738
1773,0.04731066113342616
1774,0.0473106611288483
1775,0.047310661123612215
1776,0.04731066111416242
1777,0.047310661109357076
1778,0.047310661059524965
1779,0.047310660954317865
1780,0.04731066094758436
1781,0.04731066084777237
1782,0.04731066074856346
1783,0.04731066070127488
1784,0.04731066069741395
1785,0.047310660694765215
1786,0.04731066069110069
1787,0.04731066069110069
1788,0.04731066068122024
1789,0.04731066068122024
1790,0.04731066067856702
1791,0.04731066067603998
1792,0.04731066067603998
1793,0.04731066067395293
1794,0.047310660669987924
1795,0.04731066066971185
1796,0.04731066066602151
1797,0.04731066066602151
1798,0.04731066066602151
1799,0.047310660665962
1800,0.04731066066561686
1801,0.04731066066561686
1802,0.04731066066496185
1803,0.04731066066483417
1804,0.04731066066470939
1805,0.047310660664599255
1806,0.04731066066418783
1807,0.04731066066414077
1808,0.047310660664113525
1809,0.04731066066406737
1810,0.04731066066355629
1811,0.04731066066354447
1812,0.047310660663490725
1813,0.047310660663235186
1814,0.047310660663193005
1815,0.04731066066271904
1816,0.04731066066167243
1817,0.04731066066151841
1818,0.04731066066058455
1819,0.04731066066043585
1820,0.04731066066014898
1821,0.04731066065941783
1822,0.04731066065920324
1823,0.04731066065906683
1824,0.047310660658703395
1825,0.047310660658703395
1826,0.047310660658394864
1827,0.04731066065837322
1828,0.04731066065837322
1829,0.04731066065835525
1830,0.047310660658032445
1831,0.04731066065794584
1832,0.04731066065794189
1833,0.04731066065794189
1834,0.04731066065794189
1835,0.04731066065792346
1836,0.04731066065751959
1837,0.04731066065751959
1838,0.0473106606574963
1839,0.04731066065733172
1840,0.04731066065713118
1841,0.04731066065711522
1842,0.047310660657059564
1843,0.04731066065703683
1844,0.04731066065703658
1845,0.04731066065703658
1846,0.04731066065703658
1847,0.047310660656962406
1848,0.04731066065687417
1849,0.04731066065687417
1850,0.04731066065687417
1851,0.04731066065683905
1852,0.04731066065681959
1853,0.04731066065679666
1854,0.04731066065679584
1855,0.04731066065679297
1856,0.04731066065677547
1857,0.04731066065677161
1858,0.047310660656752664
1859,0.047310660656608786
1860,0.047310660656608786
1861,0.04731066065657505
1862,0.04731066065657505
1863,0.047310660656570656
1864,0.047310660656570656
1865,0.04731066065656732
1866,0.04731066065656597
1867,0.04731066065656435
1868,0.04731066065656284
1869,0.04731066065656119
1870,0.04731066065656119
1871,0.04731066065656119
1872,0.047310660656561164
1873,0.047310660656561164
1874,0.04731066065656096
1875,0.047310660656560456
1876,0.04731066065655989
1877,0.047310660656557535
1878,0.04731066065655747
1879,0.04731066065655711
1880,0.047310660656556786
1881,0.047310660656556106
1882,0.04731066065655357
1883,0.047310660656551734
1884,0.04731066065655136
1885,0.04731066065654262
1886,0.047310660656537176
1887,0.047310660656525616
1888,0.047310660656525616
1889,0.04731066065651312
1890,0.04731066065651276
1891,0.047310660656509795
1892,0.04731066065650692
1893,0.04731066065650464
1894,0.04731066065649515
1895,0.04731066065649515
1896,0.047310660656484815
1897,0.04731066065648348
1898,0.04731066065648144
1899,0.04731066065647929
1900,0.0473106606564783
1901,0.0473106606564783
1902,0.04731066065647804
1903,0.04731066065647654
1904,0.04731066065647558
1905,0.04731066065647548
1906,0.04731066065647534
1907,0.04731066065647534
1908,0.0473106606564732
1909,0.047310660656472624
1910,0.047310660656470854
1911,0.04731066065647075
1912,0.047310660656470424
1913,0.04731066065647038
1914,0.047310660656470216
1915,0.04731066065647021
1916,0.04731066065647016
1917,0.04731066065646963
1918,0.047310660656469584
1919,0.04731066065646941
1920,0.04731066065646931
1921,0.04731066065646929
1922,0.04731066065646929
1923,0.04731066065646921
1924,0.04731066065646921
1925,0.04731066065646917
1926,0.047310660656469154
1927,0.047310660656469015
1928,0.047310660656469015
1929,0.047310660656468995
1930,0.04731066065646895
1931,0.04731066065646895
1932,0.04731066065646888
1933,0.04731066065646886
1934,0.047310660656468766
1935,0.047310660656468655
1936,0.04731066065646864
1937,0.047310660656468606
1938,0.047310660656468585
1939,0.04731066065646857
1940,0.04731066065646857
1941,0.04731066065646855
1942,0.04731066065646855
1943,0.04731066065646854
1944,0.04731066065646854
1945,0.047310660656468495
1946,0.04731066065646848
1947,0.04731066065646848
1948,0.04731066065646848
1949,0.047310660656468474
1950,0.04731066065646847
1951,0.04731066065646847
1952,0.04731066065646847
1953,0.04731066065646847
1954,0.04731066065646847
1955,0.04731066065646847
1956,0.04731066065646847
1957,0.04731066065646847
1958,0.04731066065646847
1959,0.04731066065646847
1960,0.04731066065646847
1961,0.04731066065646847
1962,0.04731066065646847
1963,0.04731066065646847
1964,0.04731066065646847
1965,0.04731066065646847
1966,0.04731066065646847
1967,0.04731066065646847
1968,0.04731066065646847
1969,0.04731066065646847
1970,0.04731066065646847
1971,0.04731066065646847
1972,0.04731066065646844
1973,0.047310660656468426
1974,0.047310660656468426
1975,0.047310660656468426
1976,0.047310660656468426
1977,0.047310660656468426
1978,0.047310660656468426
1979,0.047310660656468426
1980,0.047310660656468426
1981,0.047310660656468426
1982,0.047310660656468426
1983,0.047310660656468426
1984,0.047310660656468426
1985,0.047310660656468426
1986,0.047310660656468426
1987,0.047310660656468426
1988,0.047310660656468426
1989,0.047310660656468426
1990,0.047310660656468426
1991,0.047310660656468426
1992,0.047310660656468426
1993,0.047310660656468426
1994,0.047310660656468426
1995,0.047310660656468426
1996,0.047310660656468426
1997,0.047310660656468426
1998,0.047310660656468426
1999,0.047310660656468426
2000,0.047310660656468426
2001,0.047310660656468426
2002,0.047310660656468426
2003,0.047310660656468426
2004,0.047310660656468426
2005,0.047310660656468426
2006,0.047310660656468426
2007,0.047310660656468426
2008,0.047310660656468426
2009,0.047310660656468426
2010,0.047310660656468426
2011,0.047310660656468426
2012,0.047310660656468426
2013,0.047310660656468426
2014,0.047310660656468426
2015,0.047310660656468426
2016,0.047310660656468426
2017,0.047310660656468426
2018,0.047310660656468426
2019,0.047310660656468426
2020,0.047310660656468426
2021,0.047310660656468426
2022,0.047310660656468426
2023,0.047310660656468426
2024,0.047310660656468426
2025,0.047310660656468426
2026,0.04731066065646842
2027,0.04731066065646842
2028,0.04731066065646842
2029,0.04731066065646842
2030,0.04731066065646842
2031,0.04731066065646842
2032,0.04731066065646842
2033,0.04731066065646842
2034,0.04731066065646842
2035,0.04731066065646842
2036,0.04731066065646842
2037,0.04731066065646842
2038,0.04731066065646842
2039,0.04731066065646842
2040,0.04731066065646842
2041,0.04731066065646842
2042,0.04731066065646841
2043,0.04731066065646841
2044,0.04731066065646841
2045,0.04731066065646841
2046,0.04731066065646841
2047,0.047310660656468405
2048,0.04731066065592868
2049,0.04731066065592589
2050,0.04731066065592589
2051,0.04731066065592589
2052,0.04731066065592589
2053,0.04731066065592589
2054,0.04731066065592589
2055,0.04731066065592589
2056,0.04731066065592589
2057,0.04731066065592586
2058,0.04731066065592586
2059,0.04731066065592586
2060,0.04731066065592586
2061,0.04731066065592586
2062,0.04731066065592586
2063,0.04731066065592586
2064,0.04731066065592586
2065,0.04731066065592586
2066,0.04731066065592586
2067,0.04731066065592586
2068,0.04731066065592585
2069,0.04731066065592585
2070,0.04731066065592585
2071,0.04731066065592585
2072,0.04731066065592585
2073,0.04731066065592585
2074,0.04731066065592585
2075,0.04731066065592585
2076,0.04731066065592585
2077,0.04731066065592585
2078,0.04731066065592585
2079,0.04731066065592585
2080,0.04731066065592585
2081,0.04731066065592585
2082,0.04731066065592585
2083,0.04731066065592585
2084,0.047310660655925846
2085,0.04731066065592569
2086,0.04731066065589082
2087,0.0473106606558879
2088,0.047310660655281604
2089,0.04731066065105537
2090,0.04731066063496571
2091,0.04731066063496571
2092,0.04731066056402969
2093,0.04731066056277475
2094,0.04731066025960112
2095,0.047310659019508754
2096,0.04731065513675111
2097,0.04730943808359259
2098,0.04730942853648055
2099,0.04730942628369087
2100,0.04730942628369087
2101,0.0473094257507409
2102,0.0473094257507409
2103,0.047309425641364
2104,0.0473094251758395
2105,0.0473094251758395
2106,0.04730942513173211
2107,0.04730942513173211
2108,0.047309425039252034
2109,0.047309425039252034
2110,0.0473094250220148
2111,0.0473094250220148
2112,0.0473094250220148
2113,0.04730942502134472
2114,0.04730942502134472
2115,0.04730942501940879
2116,0.04730942501940879
2117,0.04730942501940879
2118,0.047309425018511785
2119,0.047309425018511785
2120,0.047309425018511785
2121,0.047309425018511785
2122,0.047309425018467036
2123,0.047309425018467036
2124,0.047309425018467036
2125,0.047309425018467036
2126,0.047309425018467036
2127,0.047309425018467036
2128,0.047309425018467036
2129,0.0473094250184669
2130,0.04730942501846637
2131,0.04730942501846637
2132,0.04730942501846637
2133,0.04730942501846637
2134,0.04730942501846634
2135,0.04730942501846624
2136,0.04730942501846624
2137,0.04730942501846623
2138,0.04730942501846623
2139,0.04730942501846623
2140,0.04730942501846623
2141,0.04730942501846623
2142,0.04730942501846623
2143,0.04730942501846623
2144,0.04730942501846623
2145,0.04730942501846623
2146,0.04730942501846623
2147,0.04730942501846623
2148,0.04730942501846623
2149,0.04730942501846623
2150,0.04730942501846623
2151,0.04730942501846623
2152,0.04730942501846623
2153,0.04730942501846623
2154,0.04730942501846623
2155,0.047309425018466224
2156,0.047309425018466224
2157,0.047309425018466224
2158,0.047309425018466224
2159,0.047309425018466224
2160,0.04730942501846621
2161,0.04730942501846619
2162,0.04730942501846617
2163,0.04730942501843897
2164,0.047309425018438524
2165,0.047309425018438524
2166,0.04730942501843583
2167,0.04730942501843465
2168,0.04730942501843139
2169,0.04730942501838522
2170,0.04730942501802473
2171,0.04730942501784877
2172,0.04730942501756577
2173,0.04730942501659209
2174,0.047309425014095116
2175,0.04730942498955148
2176,0.047309424976347866
2177,0.04730942493193843
2178,0.047309424441523515
2179,0.0473094242767232
2180,0.04730942360269652
2181,0.04730941374324513
2182,0.04730941369591883
2183,0.04730941051328701
2184,0.047309237582589266
2185,0.04730892012161024
2186,0.04730708551991725
2187,0.04729955568792456
2188,0.04729502026756437
2189,0.04729187884449028
2190,0.04729110512097415
2191,0.04729110512097415
2192,0.047291032394859926
2193,0.047290829227223365
2194,0.047290054235418516
2195,0.046917387532846945
2196,0.045992028551655524
2197,0.04558927182219756
2198,0.04439338034770856
2199,0.04376952943650294
2200,0.04361867172294668
2201,0.043225975566682166
2202,0.04301349038475089
2203,0.043012748957912586
2204,0.04298196906773081
2205,0.04278887936581928
2206,0.04265712930644858
2207,0.042542973372704476
2208,0.03951945688499725
2209,0.039315714755226515
2210,0.03909964078814127
2211,0.039041644485849965
2212,0.03901150239168794
2213,0.03901150239168794
2214,0.03901150239168794
2215,0.03899265455676796
2216,0.03899265455676796
2217,0.03899265455676796
2218,0.038992229388513294
2219,0.038992229388513294
2220,0.038992125024729686
2221,0.038992125024729686
2222,0.038992074771490394
2223,0.038992074771490394
2224,0.03899205419519859
2225,0.03899199875623942
2226,0.03899199875623942
2227,0.03899199875623942
2228,0.03899199875623942
2229,0.038991997869854106
2230,0.03899199000955723
2231,0.038991988306920154
2232,0.038991987582668426
2233,0.038991987080973685
2234,0.038991987080973685
2235,0.038991987080973685
2236,0.03899198682472446
2237,0.03899198682472446
2238,0.03899198678726966
2239,0.03899198678726966
2240,0.038991986692780846
2241,0.038991986692780846
2242,0.03899198667265233
2243,0.038991986671585946
2244,0.038991986671585946
2245,0.03899198664863634
2246,0.03899198664863634
2247,0.03899198664678936
2248,0.03899198664678936
2249,0.03899198664569101
2250,0.038991986645663744
2251,0.0389919866450866
2252,0.0389919866450866
2253,0.0389919866450866
2254,0.0389919866450866
2255,0.03899198664505858
2256,0.03899198664504503
2257,0.038991986645028814
2258,0.038991986645028814
2259,0.038991986645028814
2260,0.038991986645028814
2261,0.038991986645025144
2262,0.038991986645024186
2263,0.038991986645024186
2264,0.03899198664502407
2265,0.03899198664502407
2266,0.0389919866450238
2267,0.0389919866450238
2268,0.0389919866450238
2269,0.0389919866450238
2270,0.0389919866450238
2271,0.0389919866450238
2272,0.0389919866450238
2273,0.03899198664502377
2274,0.03899198664502377
2275,0.03899198664502377
2276,0.03899198664502377
2277,0.03899198664502377
2278,0.03899198664502377
2279,0.03899198664502377
2280,0.03899198664502377
2281,0.03899198664502377
2282,0.03899198664502377
2283,0.03899198664502377
2284,0.03899198664502377
2285,0.03899198664502376
2286,0.03899198664502376
2287,0.03899198664502376
2288,0.03899198664502376
2289,0.03899198664502376
2290,0.03899198664502376
2291,0.03899198664502376
2292,0.03899198664502375
2293,0.03899198664502375
2294,0.03899198664502375
2295,0.03899198664502375
2296,0.03899198664502375
2297,0.03899198664502375
2298,0.03899198664502375
2299,0.03899198664502375
2300,0.03899198664502375
2301,0.03899198664502375
2302,0.03899198664502375
2303,0.03899198664502375
2304,0.03899198664502375
2305,0.03899198664502375
2306,0.03899198664502375
2307,0.03899198664502375
2308,0.03899198664502375
2309,0.03899198664502375
2310,0.03899198664502375
2311,0.03899198664502375
2312,0.03899198664502375
2313,0.03899198664502375
2314,0.03899198664502375
2315,0.03899198664502375
2316,0.03899198664502375
2317,0.03899198664502375
2318,0.03899198664502375
2319,0.03899198664502375
2320,0.03899198664502375
2321,0.03899198664502375
2322,0.03899198664502375
2323,0.03899198664502375
2324,0.03899198664502375
2325,0.03899198664502375
2326,0.03899198664502375
2327,0.03899198664502375
2328,0.03899198664502375
2329,0.03899198664502375
2330,0.03899198664502375
2331,0.03899198664502375
2332,0.03899198664502375
2333,0.03899198664502375
2334,0.03899198664502375
2335,0.03899198664502375
2336,0.03899198664502375
2337,0.03899198664502375
2338,0.03899198664502375
2339,0.03899198664502375
2340,0.03899198664502375
2341,0.03899198664502375
2342,0.03899198664502375
2343,0.03899198664502375
2344,0.03899198664502375
2345,0.03899198664502375
2346,0.03899198664502375
2347,0.03899198664502375
2348,0.03899198664502375
2349,0.03899198664502375
2350,0.03899198664502375
2351,0.03899198664502375
2352,0.03899198664502375
2353,0.03899198664502375
2354,0.03899198664502375
2355,0.03899198664502375
2356,0.03899198664502375
2357,0.03899198664502375
2358,0.03899198664502375
2359,0.03899198664502375
2360,0.03899198664502375
2361,0.03899198664502375
2362,0.03899198664502375
2363,0.03899198664502375
2364,0.03899198664502375
2365,0.03899198664502375
2366,0.03899198664502375
2367,0.03899198664502375
2368,0.03899198664502375
2369,0.03899198664502375
2370,0.03899198664502375
2371,0.03899198664502375
2372,0.03899198664502375
2373,0.03899198664502375
2374,0.03899198664502375
2375,0.03899198664502375
2376,0.03899198664502375
2377,0.03899198664502375
2378,0.03899198664502375
2379,0.03899198664502375
2380,0.03899198664502375
2381,0.03899198664502375
2382,0.03899198664502375
2383,0.03899198664502375
2384,0.03899198664502375
2385,0.03899198664502375
2386,0.03899198664502375
2387,0.03899198664502375
2388,0.03899198664502375
2389,0.03899198664502375
2390,0.03899198664502375
2391,0.03899198664502375
2392,0.03899198664502375
2393,0.03899198664502375
2394,0.03899198664502375
2395,0.03899198664502375
2396,0.03899198664502375
2397,0.03899198664502375
2398,0.03899198664502375
2399,0.03899198664502375
2400,0.03899198664502375
2401,0.03899198664502375
2402,0.03899198664502375
2403,0.03899198664502375
2404,0.03899198664502375
2405,0.03899198664502375
2406,0.03899198664502375
2407,0.03899198664502375
2408,0.03899198664502375
2409,0.03899198664502375
2410,0.03899198664502375
2411,0.03899198664502375
2412,0.03899198664502375
2413,0.03899198664502375
2414,0.03899198664502375
2415,0.03899198664502375
2416,0.03899198664502375
2417,0.03899198664502375
2418,0.03899198664502375
2419,0.03899198664502375
2420,0.03899198664502375
2421,0.03899198664502375
2422,0.03899198664502375
2423,0.03899198664502375
2424,0.03899198664502375
2425,0.03899198664502375
2426,0.03899198664502375
