"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1263,0.051408570093763026
1264,0.051408570093763026
1265,0.051408569849269975
1266,0.05140856867958309
1267,0.05140856867958309
1268,0.05140856867958309
1269,0.0514085665621495
1270,0.0514085665621495
1271,0.05140856612489303
1272,0.05140856557921579
1273,0.05140856557921579
1274,0.05140856557921579
1275,0.05140856544511706
1276,0.05140856544511706
1277,0.05140856544511706
1278,0.05140856544511706
1279,0.05140856544511706
1280,0.051408565396728244
1281,0.051408565396728244
1282,0.05140856534777057
1283,0.05140856534589723
1284,0.05140856534589723
1285,0.0514085652829805
1286,0.0514085652829805
1287,0.05140856526079762
1288,0.05140856526079762
1289,0.051408565072953626
1290,0.05140856502737834
1291,0.05140856486428048
1292,0.05140856466263939
1293,0.05140786770458847
1294,0.05140708339778149
1295,0.05140688828630312
1296,0.0514061692206852
1297,0.0514061692206852
1298,0.0514061692206852
1299,0.05140607984912295
1300,0.05140607984912295
1301,0.051406043710150305
1302,0.051406043710150305
1303,0.05140602325104811
1304,0.05140602325104811
1305,0.05140595853752827
1306,0.05140593866743238
1307,0.05140593202175371
1308,0.05140593202175371
1309,0.05140591129815105
1310,0.05140591129815105
1311,0.051405896745881655
1312,0.05140584103710099
1313,0.05140584103710099
1314,0.05140584103710099
1315,0.05140583284881292
1316,0.0514058149422471
1317,0.05140562811941767
1318,0.05140562811941767
1319,0.05140560762199675
1320,0.05140560762199675
1321,0.05140560762199675
1322,0.05140560249525491
1323,0.05140558271251113
1324,0.051405559320001924
1325,0.051405559320001924
1326,0.05140551295186401
1327,0.051405467032981975
1328,0.05140542411880741
1329,0.05140542411880741
1330,0.05140538771026077
1331,0.05140537788625517
1332,0.051405369243884134
1333,0.051405369243884134
1334,0.05140536568361322
1335,0.051405360880849786
1336,0.051405360880849786
1337,0.05140535607200144
1338,0.05140535607200144
1339,0.05140535607200144
1340,0.05140535532344737
1341,0.05140535532344737
1342,0.05140535437833242
1343,0.051405352947165646
1344,0.05140534967868684
1345,0.051405347899499264
1346,0.051405343171777015
1347,0.05140534289637979
1348,0.051405339577980776
1349,0.051405338286306675
1350,0.051405338286306675
1351,0.05140533661982091
1352,0.05140533495673451
1353,0.05140533194381922
1354,0.05140532928129116
1355,0.05140532531229636
1356,0.05140532160089674
1357,0.05140532160089674
1358,0.05140532046326295
1359,0.05140532046326295
1360,0.05140531979021604
1361,0.05140531505189952
1362,0.05140531324529959
1363,0.05140530974499202
1364,0.051405306732463664
1365,0.051405305591259165
1366,0.051405305591259165
1367,0.05140530554809337
1368,0.051405291551160505
1369,0.05140528843488306
1370,0.051405285981735244
1371,0.05140528516792284
1372,0.05140526289579953
1373,0.05140526289579953
1374,0.05140526224109029
1375,0.0514052574513521
1376,0.0514052574513521
1377,0.05140523972751662
1378,0.05140523422155233
1379,0.05140521827302562
1380,0.05140520979361544
1381,0.05140510802020973
1382,0.05140499353845925
1383,0.05140499353845925
1384,0.05140497057075135
1385,0.05140487476460814
1386,0.0514047067811661
1387,0.05140461533135662
1388,0.051404451057240515
1389,0.051404440244647964
1390,0.051404440244647964
1391,0.05140443148257748
1392,0.05140443148257748
1393,0.05140443089554368
1394,0.05140442517457219
1395,0.051404418700683345
1396,0.051404418700683345
1397,0.05140440826199377
1398,0.05140440786828944
1399,0.05140440705200591
1400,0.051404406862365894
1401,0.05140440529789409
1402,0.051404404527862005
1403,0.05140440375604731
1404,0.05140440237373619
1405,0.05140440218905586
1406,0.05140440133692099
1407,0.05140440115692196
1408,0.05140439945349773
1409,0.05140439839946601
1410,0.051404397533666275
1411,0.051404397533666275
1412,0.05140439732816319
1413,0.05140439722322514
1414,0.05140439647222393
1415,0.05140439647222393
1416,0.05140439618282555
1417,0.05140439618282555
1418,0.05140439618282555
1419,0.05140439618282555
1420,0.05140439611202163
1421,0.05140439512946263
1422,0.051404394665051506
1423,0.05140439216151772
1424,0.05140438013411206
1425,0.05140437646589288
1426,0.05140437646589288
1427,0.05140437627120115
1428,0.051404368641570754
1429,0.05140436272627219
1430,0.05140436272627219
1431,0.05140435850022673
1432,0.05140435850022673
1433,0.05140435725883752
1434,0.05140435725883752
1435,0.05140435627896631
1436,0.05140435321318312
1437,0.05140434618516652
1438,0.05140434189399688
1439,0.051404339332192184
1440,0.05140431534627977
1441,0.05140431534627977
1442,0.05140431534627977
1443,0.05140430686808285
1444,0.051404299058409625
1445,0.0514042981669682
1446,0.05140429552751273
1447,0.05140429490168051
1448,0.051404291659830785
1449,0.051404291659830785
1450,0.05140428332760082
1451,0.05140428318999492
1452,0.05140428318999492
1453,0.05140428318999492
1454,0.05140428010430723
1455,0.05140425777122584
1456,0.05140425777122584
1457,0.05140423564215096
1458,0.05140422888161969
1459,0.05140422761067282
1460,0.051404222669954494
1461,0.0514042011711004
1462,0.0514042011711004
1463,0.0514042011711004
1464,0.05140419104466778
1465,0.05140418966062142
1466,0.05140418939110626
1467,0.05140418939110626
1468,0.05140418430055406
1469,0.05140417743862651
1470,0.051404165106336275
1471,0.05140416012743446
1472,0.05140415140326602
1473,0.05140415140326602
1474,0.051404148153612876
1475,0.05140412058730273
1476,0.051404111748251664
1477,0.051404100928054336
1478,0.05140405790114692
1479,0.051404043011379595
1480,0.051404003649982384
1481,0.051403993774812556
1482,0.0514039535438461
1483,0.05140395349772708
1484,0.05140395349772708
1485,0.05140394173271672
1486,0.051403935662951414
1487,0.05140393307980524
1488,0.05140391737731358
1489,0.05140382692970868
1490,0.05140378585537235
1491,0.051403772848217906
1492,0.05140374073984666
1493,0.051403727914337984
1494,0.0514037204286148
1495,0.0514037204286148
1496,0.0514037204286148
1497,0.0514037204286148
1498,0.05140372005069058
1499,0.05140372005069058
1500,0.05140371679663212
1501,0.051403712011175856
1502,0.05140370574716934
1503,0.05140369917990556
1504,0.051403687577120674
1505,0.05140368143482683
1506,0.051403681160181035
1507,0.051403679638831454
1508,0.051403679638831454
1509,0.05140367086236859
1510,0.05140367086236859
1511,0.05140367086236859
1512,0.05140366743422541
1513,0.05140366743422541
1514,0.051403666258526846
1515,0.05140366540548565
1516,0.05140365031660393
1517,0.051403631577461285
1518,0.05140362965041605
1519,0.051403570290961924
1520,0.05140356718397566
1521,0.05140356219032147
1522,0.05140355098861268
1523,0.05140354352951425
1524,0.05140351788758743
1525,0.05140351630985103
1526,0.05140351630985103
1527,0.05140351630985103
1528,0.05140350961925556
1529,0.05140350961925556
1530,0.051403489548110075
1531,0.051403489548110075
1532,0.0514034843462789
1533,0.05140348429910394
1534,0.0514034816253646
1535,0.05140347633328058
1536,0.05140347633328058
1537,0.0514034758188048
1538,0.05140347198974358
1539,0.05140347151920349
1540,0.05140347123614596
1541,0.05140345894178926
1542,0.05140344824978688
1543,0.051403440761491725
1544,0.051403440761491725
1545,0.05140343961877445
1546,0.05140343961877445
1547,0.0514034386378848
1548,0.05140343833890461
1549,0.051403437719694876
1550,0.051403434934195746
1551,0.051403434934195746
1552,0.051403434435498836
1553,0.05140343258846271
1554,0.05140343258846271
1555,0.051403431754878354
1556,0.051403431555101416
1557,0.051403431506589284
1558,0.051403431506589284
1559,0.051403431506589284
1560,0.05140343116648653
1561,0.05140343116648653
1562,0.051403431105281096
1563,0.051403431105281096
1564,0.05140343070369087
1565,0.05140343070369087
1566,0.051403430052267295
1567,0.051403430052267295
1568,0.051403429682969244
1569,0.05140342967042932
1570,0.05140342967042932
1571,0.05140342948423336
1572,0.051403429414827964
1573,0.051403429414827964
1574,0.05140342939147146
1575,0.05140342939147146
1576,0.051403429386291034
1577,0.051403429386291034
1578,0.05140342937560708
1579,0.051403429366875183
1580,0.05140342935804321
1581,0.05140342931590483
1582,0.05140342921123735
1583,0.05140342918528397
1584,0.05140342918528397
1585,0.05140342880629829
1586,0.051403428670621545
1587,0.05140342859726737
1588,0.05140342859726737
1589,0.05140342853948185
1590,0.05140342853948185
1591,0.0514034285340845
1592,0.05140342849906689
1593,0.05140342849906689
1594,0.05140342849810904
1595,0.05140342849810904
1596,0.05140342840369487
1597,0.051403428350410195
1598,0.051403428350410195
1599,0.05140342828679381
1600,0.051403428268311256
1601,0.051403428268311256
1602,0.05140342826554102
1603,0.05140342823489474
1604,0.051403428234509094
1605,0.05140342817870812
1606,0.051403428146740725
1607,0.051403427930476864
1608,0.051403427804585525
1609,0.051403427749129406
1610,0.05140342764723732
1611,0.05140342687775149
1612,0.051403426804128426
1613,0.051403426790879926
1614,0.051403426790879926
1615,0.051403426647948426
1616,0.05140342661235202
1617,0.05140342661235202
1618,0.05140342661235202
1619,0.051403426611916256
1620,0.05140342648510604
1621,0.051403425905900205
1622,0.05140342585136114
1623,0.051403425596223754
1624,0.051403425596223754
1625,0.05140342550056326
1626,0.05140342542171276
1627,0.0514034250826093
1628,0.05140342500293614
1629,0.051403424777103496
1630,0.05140342467201063
1631,0.05140342445718228
1632,0.05140342445718228
1633,0.051403424453256866
1634,0.0514034244357274
1635,0.0514034244357274
1636,0.0514034244357274
1637,0.05140342439680135
1638,0.05140342435907939
1639,0.0514034243505288
1640,0.051403424296411426
1641,0.05140342424698496
1642,0.051403424211945666
1643,0.05140342418601355
1644,0.05140342411901904
1645,0.05140342411220749
1646,0.0514034238350034
1647,0.05140342356952501
1648,0.051403423561694014
1649,0.05140342350964687
1650,0.05140342350964687
1651,0.051403423502044444
1652,0.051403423487720354
1653,0.051403423487720354
1654,0.051403423487720354
1655,0.051403423464603824
1656,0.05140342341115907
1657,0.051403423362912586
1658,0.05140342326245781
1659,0.051403423129761566
1660,0.05140342311657337
1661,0.05140342309548268
1662,0.05140342307182166
1663,0.05140342306806932
1664,0.05140342306806932
1665,0.051403423065016586
1666,0.051403423065016586
1667,0.051403423065016586
1668,0.05140342306261681
1669,0.05140342306261681
1670,0.051403423061840904
1671,0.0514034230604864
1672,0.05140342305882736
1673,0.05140342305286279
1674,0.05140342305286279
1675,0.05140342305150072
1676,0.05140342305150072
1677,0.05140342305077348
1678,0.051403423049511995
1679,0.05140342303869709
1680,0.051403423035484536
1681,0.051403423030350684
1682,0.05140342302768563
1683,0.05140342302612149
1684,0.05140342302488487
1685,0.051403423023604636
1686,0.05140342302009143
1687,0.05140342302009143
1688,0.05140342302009143
1689,0.05140342301888919
1690,0.05140342301700334
1691,0.05140342301524965
1692,0.05140342301342877
1693,0.05140342301342877
1694,0.05140342301339987
1695,0.05140342301320198
1696,0.05140342301312323
1697,0.05140342301230115
1698,0.05140342301230115
1699,0.05140342301219341
1700,0.05140342301172726
1701,0.0514034230114657
1702,0.05140342301129517
1703,0.05140342300987514
1704,0.05140342300959934
1705,0.05140342300935287
1706,0.051403423009339096
1707,0.0514034230085283
1708,0.051403423006732105
1709,0.05140342300614759
1710,0.05140342300503379
1711,0.05140342300179635
1712,0.051403423000713176
1713,0.05140342298122089
1714,0.05140342298029389
1715,0.05140342297793045
1716,0.05140342297772316
1717,0.051403422976933885
1718,0.05140342297520576
1719,0.05140342297467621
1720,0.05140342297327247
1721,0.05140342297327247
1722,0.05140342297327247
1723,0.05140342297327247
1724,0.05140342297252094
1725,0.05140342297252094
1726,0.05140342297186336
1727,0.051403422971246567
1728,0.05140342297027869
1729,0.05140342297027869
1730,0.0514034229702773
1731,0.0514034229702773
1732,0.0514034229702773
1733,0.051403422969889145
1734,0.05140342296955203
1735,0.051403422969508526
1736,0.05140342296947191
1737,0.051403422969417294
1738,0.05140342296938446
1739,0.05140342296928027
1740,0.051403422969226946
1741,0.05140342296920515
1742,0.05140342296920515
1743,0.05140342296920515
1744,0.051403422969201154
1745,0.051403422969201154
1746,0.05140342296919071
1747,0.05140342296918757
1748,0.05140342296918757
1749,0.05140342296918391
1750,0.05140342296918311
1751,0.05140342296918068
1752,0.05140342296913827
1753,0.05140342296913827
1754,0.05140342296913827
1755,0.051403422969129
1756,0.051403422969125145
1757,0.051403422969125145
1758,0.051403422969124264
1759,0.05140342296912086
1760,0.051403422969117575
1761,0.05140342296910818
1762,0.05140342296910406
1763,0.05140342296907238
1764,0.05140342296900055
1765,0.051403422968946774
1766,0.05140342296886022
1767,0.0514034229688203
1768,0.051403422968739114
1769,0.0514034229687171
1770,0.0514034229687171
1771,0.051403422968671855
1772,0.05140342296863584
1773,0.05140342296863584
1774,0.051403422968580366
1775,0.051403422968580366
1776,0.05140342296857022
1777,0.051403422968550085
1778,0.05140342296854057
1779,0.05140342296853005
1780,0.05140342296848797
1781,0.05140342296848781
1782,0.051403422968463695
1783,0.05140342296842591
1784,0.05140342296817298
1785,0.05140342296811496
1786,0.05140342296806942
1787,0.05140342296802839
1788,0.05140342296788342
1789,0.05140342296788342
1790,0.05140342296788342
1791,0.05140342296787393
1792,0.05140342296786278
1793,0.05140342296786278
1794,0.05140342296782728
1795,0.051403422967816706
1796,0.051403422967816706
1797,0.05140342296780691
1798,0.05140342296777886
1799,0.05140342296777282
1800,0.05140342296776452
1801,0.051403422967751716
1802,0.05140342296765333
1803,0.05140342296761397
1804,0.051403422967530615
1805,0.051403422967530615
1806,0.051403422967319694
1807,0.051403422967187494
1808,0.051403422966938665
1809,0.05140342296693303
1810,0.0514034229662965
1811,0.0514034229662965
1812,0.05140342296628792
1813,0.05140342296619716
1814,0.05140342296594768
1815,0.05140342296496408
1816,0.05140342296456251
1817,0.05140342296389911
1818,0.051403422963762394
1819,0.05140342296316959
1820,0.05140342296316959
1821,0.051403422961867846
1822,0.051403422961867846
1823,0.05140342296184815
1824,0.05140342296184815
1825,0.05140342296184815
1826,0.05140342296181192
1827,0.051403422961704436
1828,0.051403422961519334
1829,0.051403422961438565
1830,0.0514034229614145
1831,0.05140342296140707
1832,0.05140342296099331
1833,0.05140342296099331
1834,0.05140342296099331
1835,0.051403422960945175
1836,0.05140342296094216
1837,0.05140342296094216
1838,0.051403422960916344
1839,0.051403422960848315
1840,0.051403422960646275
1841,0.0514034229606357
1842,0.0514034229604806
1843,0.05140342296045396
1844,0.05140342296044449
1845,0.05140342296027716
1846,0.05140342295999944
1847,0.05140342295991786
1848,0.05140342295967332
1849,0.05140342295967228
1850,0.051403422959640524
1851,0.05140342295949615
1852,0.05140342295949615
1853,0.05140342295949615
1854,0.05140342295949615
1855,0.05140342295948433
1856,0.05140342295948186
1857,0.051403422959479174
1858,0.05140342295946214
1859,0.051403422959383625
1860,0.051403422959383625
1861,0.051403422959353386
1862,0.051403422959300234
1863,0.051403422959300234
1864,0.05140342295928353
1865,0.05140342295928353
1866,0.051403422959282644
1867,0.05140342295928249
1868,0.05140342295928249
1869,0.05140342295927747
1870,0.05140342295926373
1871,0.05140342295924771
1872,0.05140342295921943
1873,0.05140342295921617
1874,0.05140342295918754
1875,0.05140342295918423
1876,0.05140342295918347
1877,0.05140342295916689
1878,0.05140342295914832
1879,0.05140342295914362
1880,0.051403422959136115
1881,0.05140342295912905
1882,0.0514034229591227
1883,0.05140342295909545
1884,0.05140342295909255
1885,0.051403422959036986
1886,0.05140342295893927
1887,0.051403422958917595
1888,0.05140342295890709
1889,0.051403422958906986
1890,0.0514034229588325
1891,0.05140342295871791
1892,0.05140342295869469
1893,0.05140342295868842
1894,0.05140342295868825
1895,0.05140342295867558
1896,0.051403422958669905
1897,0.05140342295866441
1898,0.05140342295866079
1899,0.05140342295865909
1900,0.05140342295865909
1901,0.05140342295865909
1902,0.05140342295865909
1903,0.051403422958658726
1904,0.05140342295865812
1905,0.051403422958651517
1906,0.05140342295864181
1907,0.051403422958640844
1908,0.051403422958639124
1909,0.05140342295863881
1910,0.051403422958638346
1911,0.0514034229586362
1912,0.05140342295863544
1913,0.05140342295863301
1914,0.05140342295862099
1915,0.05140342295858273
1916,0.05140342295856539
1917,0.05140342295855557
1918,0.05140342295851841
1919,0.05140342295850306
1920,0.05140342295850161
1921,0.05140342295849542
1922,0.05140342295849542
1923,0.05140342295846543
1924,0.05140342295846019
1925,0.05140342295846019
1926,0.051403422958459954
1927,0.051403422958458705
1928,0.05140342295845185
1929,0.051403422958432365
1930,0.051403422958432365
1931,0.05140342295843004
1932,0.051403422958429625
1933,0.051403422958429444
1934,0.051403422958429444
1935,0.05140342295842907
1936,0.05140342295842872
1937,0.05140342295842872
1938,0.051403422958428695
1939,0.051403422958428695
1940,0.051403422958428695
1941,0.05140342295842863
1942,0.05140342295842863
1943,0.05140342295842849
1944,0.05140342295842836
1945,0.05140342295842831
1946,0.05140342295842825
1947,0.05140342295842825
1948,0.05140342295842818
1949,0.051403422958428154
1950,0.05140342295842788
1951,0.051403422958427855
1952,0.051403422958427855
1953,0.051403422958427834
1954,0.05140342295842783
1955,0.051403422958427494
1956,0.051403422958427376
1957,0.05140342295842661
1958,0.05140342295842661
1959,0.051403422958425996
1960,0.05140342295842589
1961,0.051403422958425864
1962,0.05140342295842578
1963,0.0514034229584257
1964,0.0514034229584257
1965,0.05140342295842561
1966,0.0514034229584256
1967,0.0514034229584256
1968,0.051403422958425586
1969,0.051403422958425586
1970,0.051403422958425565
1971,0.051403422958425565
1972,0.051403422958425565
1973,0.05140342295842556
1974,0.05140342295842556
1975,0.05140342295842556
1976,0.05140342295842556
1977,0.05140342295842556
1978,0.05140342295842556
1979,0.05140342295842556
1980,0.05140342295842556
1981,0.05140342295842556
1982,0.05140342295842556
1983,0.05140342295842556
1984,0.05140342295842556
1985,0.051403422958425544
1986,0.051403422958425544
1987,0.051403422958425544
1988,0.051403422958425544
1989,0.051403422958425544
1990,0.051403422958425544
1991,0.051403422958425544
1992,0.051403422958425544
1993,0.051403422958425544
1994,0.051403422958425544
1995,0.051403422958425544
1996,0.051403422958425544
1997,0.051403422958425544
1998,0.051403422958425544
1999,0.051403422958425544
2000,0.051403422958425544
2001,0.051403422958425544
2002,0.051403422958425544
2003,0.051403422958425544
2004,0.051403422958425544
2005,0.051403422958425544
2006,0.051403422958425544
2007,0.051403422958425544
2008,0.051403422958425544
2009,0.051403422958425544
2010,0.051403422958425544
2011,0.051403422958425544
2012,0.051403422958425544
2013,0.05140342295842121
2014,0.05140342295842022
2015,0.05140342295841239
2016,0.0514034229584122
2017,0.0514034229584122
2018,0.0514034229584122
2019,0.0514034229584122
2020,0.05140342295841219
2021,0.05140342295841219
2022,0.05140342295841215
2023,0.051403422958412145
2024,0.051403422958412145
2025,0.05140342295841214
2026,0.05140342295841214
2027,0.05140342295841214
2028,0.05140342295841214
2029,0.05140342295841214
2030,0.05140342295841214
2031,0.05140342295841214
2032,0.05140342295841214
2033,0.05140342295841213
2034,0.05140342295841213
2035,0.05140342295841213
2036,0.05140342295841213
2037,0.05140342295841213
2038,0.05140342295841213
2039,0.05140342295841213
2040,0.05140342295841213
2041,0.05140342295841213
2042,0.05140342295841213
2043,0.05140342295841213
2044,0.05140342295841213
2045,0.05140342295841213
2046,0.05140342295841213
2047,0.051403422958412125
2048,0.051403422958412125
2049,0.051403422958412125
2050,0.051403422958412125
2051,0.051403422958412125
2052,0.051403422958412125
2053,0.051403422958412125
2054,0.051403422958412125
2055,0.051403422958412125
2056,0.051403422958412125
2057,0.051403422958412125
2058,0.051403422958412125
2059,0.051403422958412125
2060,0.051403422958412125
2061,0.05140342295841212
2062,0.05140342295841212
2063,0.05140342295841212
2064,0.05140342295841212
2065,0.05140342295841212
2066,0.05140342295841212
2067,0.05140342295841212
2068,0.05140342295841212
2069,0.05140342295841212
2070,0.05140342295841212
2071,0.05140342295841212
2072,0.05140342295841212
2073,0.05140342295841212
2074,0.05140342295841212
2075,0.05140342295841212
2076,0.05140342295841212
2077,0.05140342295841212
2078,0.05140342295841212
2079,0.05140342295841212
2080,0.05140342295841212
2081,0.05140342295841212
2082,0.05140342295841212
2083,0.05140342295841212
2084,0.05140342295841212
2085,0.05140342295841212
2086,0.05140342295841212
2087,0.05140342295841212
2088,0.05140342295841212
2089,0.05140342295841212
2090,0.05140342295841212
2091,0.05140342295841212
2092,0.05140342295841212
2093,0.05140342295841212
2094,0.05140342295841212
2095,0.05140342295841212
2096,0.05140342295841212
2097,0.05140342295841212
2098,0.05140342295841212
2099,0.05140342295841212
2100,0.05140342295841212
2101,0.05140342295841212
2102,0.05140342295841212
2103,0.05140342295841212
2104,0.05140342295841212
2105,0.05140342295841212
2106,0.05140342295841212
2107,0.05140342295841212
2108,0.05140342295841212
2109,0.05140342295841212
2110,0.05140342295841212
2111,0.05140342295841212
2112,0.05140342295841212
2113,0.05140342295841212
2114,0.05140342295841212
2115,0.05140342295841212
2116,0.05140342295841212
2117,0.05140342295841212
2118,0.05140342295841212
2119,0.05140342295841212
2120,0.05140342295841212
2121,0.05140342295841212
2122,0.05140342295841212
2123,0.05140342295841212
2124,0.05140342295841212
2125,0.05140342295841212
2126,0.05140342295841212
2127,0.05140342295841212
2128,0.05140342295841212
2129,0.05140342295841212
2130,0.05140342295841212
2131,0.05140342295841212
2132,0.05140342295841212
2133,0.05140342295841212
2134,0.05140342295841212
2135,0.05140342295841212
2136,0.05140342295841212
2137,0.05140342295841212
2138,0.05140342295841212
2139,0.05140342295841212
2140,0.05140342295841212
2141,0.05140342295841212
2142,0.05140342295841212
2143,0.05140342295841212
2144,0.05140342295841212
2145,0.05140342295841212
2146,0.05140342295841212
2147,0.05140342295841212
2148,0.05140342295841212
2149,0.05140342295841212
2150,0.05140342295841212
2151,0.05140342295841212
2152,0.05140342295841212
2153,0.05140342295841212
2154,0.05140342295841212
2155,0.05140342295841212
2156,0.05140342295841212
2157,0.05140342295841212
2158,0.05140342295841212
2159,0.05140342295841212
2160,0.05140342295841212
2161,0.05140342295841212
2162,0.05140342295841212
2163,0.05140342295841212
2164,0.05140342295841212
2165,0.05140342295841212
2166,0.05140342295841212
2167,0.05140342295841212
2168,0.05140342295841212
2169,0.05140342295841212
2170,0.05140342295841212
2171,0.05140342295841212
2172,0.05140342295841212
2173,0.05140342295841212
2174,0.05140342295841212
2175,0.05140342295841212
2176,0.05140342295841212
2177,0.05140342295841212
2178,0.05140342295841212
2179,0.05140342295841212
2180,0.05140342295841212
2181,0.05140342295841212
2182,0.05140342295841212
2183,0.05140342295841212
2184,0.05140342295841212
2185,0.05140342295841212
2186,0.05140342295841212
2187,0.05140342295841212
2188,0.05140342295841212
2189,0.05140342295841212
2190,0.05140342295841212
2191,0.05140342295841212
2192,0.05140342295841212
2193,0.05140342295841212
2194,0.05140342295841212
2195,0.05140342295841212
2196,0.05140342295841212
2197,0.05140342295841212
2198,0.05140342295841212
2199,0.05140342295841212
2200,0.05140342295841212
2201,0.05140342295841212
2202,0.05140342295841212
2203,0.05140342295841212
2204,0.05140342295841212
2205,0.05140342295841212
2206,0.05140342295841212
2207,0.05140342295841212
2208,0.05140342295841212
2209,0.05140342295841212
2210,0.05140342295841212
2211,0.05140342295841212
2212,0.05140342295841212
2213,0.05140342295841212
2214,0.05140342295841212
2215,0.05140342295841212
2216,0.05140342295841212
2217,0.05140342295841212
2218,0.05140342295841212
2219,0.05140342295841212
2220,0.05140342295841212
2221,0.05140342295841212
2222,0.05140342295841212
2223,0.05140342295841212
2224,0.05140342295841212
2225,0.05140342295841212
2226,0.05140342295841212
2227,0.05140342295841212
2228,0.05140342295841212
2229,0.05140342295841212
2230,0.05140342295841212
2231,0.05140342295841212
2232,0.05140342295841212
2233,0.05140342295841212
2234,0.05140342295841212
2235,0.05140342295841212
2236,0.05140342295841212
2237,0.05140342295841212
2238,0.05140342295841212
2239,0.05140342295841212
2240,0.05140342295841212
2241,0.05140342295841212
2242,0.05140342295841212
2243,0.05140342295841212
2244,0.05140342295841212
2245,0.05140342295841212
2246,0.05140342295841212
2247,0.05140342295841212
2248,0.05140342295841212
2249,0.05140342295841212
2250,0.05140342295841212
2251,0.05140342295841212
2252,0.05140342295841212
2253,0.05140342295841212
2254,0.05140342295841212
2255,0.05140342295841212
2256,0.05140342295841212
2257,0.05140342295841212
2258,0.05140342295841212
2259,0.05140342295841212
2260,0.05140342295841212
2261,0.05140342295841212
2262,0.05140342295841212
2263,0.05140342295841212
2264,0.05140342295841212
2265,0.05140342295841212
2266,0.05140342295841212
2267,0.05140342295841212
2268,0.05140342295841212
2269,0.05140342295841212
2270,0.05140342295841212
2271,0.05140342295841212
2272,0.05140342295841212
2273,0.05140342295841212
2274,0.05140342295841212
2275,0.05140342295841212
2276,0.05140342295841212
2277,0.05140342295841212
2278,0.05140342295841212
2279,0.05140342295841212
2280,0.05140342295841212
2281,0.05140342295841212
2282,0.05140342295841212
2283,0.05140342295841212
2284,0.05140342295841212
2285,0.05140342295841212
2286,0.05140342295841212
2287,0.05140342295841212
2288,0.05140342295841212
2289,0.05140342295841212
2290,0.05140342295841212
2291,0.05140342295841212
2292,0.05140342295841212
2293,0.05140342295841212
2294,0.05140342295841212
2295,0.05140342295841212
2296,0.05140342295841212
2297,0.05140342295841212
2298,0.05140342295841212
2299,0.05140342295841212
2300,0.05140342295841212
2301,0.05140342295841212
2302,0.05140342295841212
2303,0.05140342295841212
2304,0.05140342295841212
2305,0.05140342295841212
2306,0.05140342295841212
2307,0.05140342295841212
2308,0.05140342295841212
2309,0.05140342295841212
2310,0.05140342295841212
2311,0.05140342295841212
2312,0.05140342295841212
2313,0.05140342295841212
2314,0.05140342295841212
2315,0.05140342295841212
2316,0.05140342295841212
2317,0.05140342295841212
2318,0.05140342295841212
2319,0.05140342295841212
2320,0.05140342295841212
2321,0.05140342295841212
2322,0.05140342295841212
2323,0.05140342295841212
2324,0.05140342295841212
2325,0.05140342295841212
2326,0.05140342295841212
2327,0.05140342295841212
2328,0.05140342295841212
2329,0.05140342295841212
2330,0.05140342295841212
2331,0.05140342295841212
2332,0.05140342295841212
2333,0.05140342295841212
2334,0.05140342295841212
2335,0.05140342295841212
2336,0.05140342295841212
2337,0.05140342295841212
2338,0.05140342295841212
2339,0.05140342295841212
2340,0.05140342295841212
2341,0.05140342295841212
2342,0.05140342295841212
2343,0.05140342295841212
2344,0.05140342295841212
2345,0.05140342295841212
2346,0.05140342295841212
2347,0.05140342295841212
2348,0.05140342295841212
2349,0.05140342295841212
2350,0.05140342295841212
2351,0.05140342295841212
2352,0.05140342295841212
2353,0.05140342295841212
2354,0.05140342295841212
2355,0.05140342295841212
2356,0.05140342295841212
2357,0.05140342295841212
2358,0.05140342295841212
2359,0.05140342295841212
2360,0.05140342295841212
2361,0.05140342295841212
2362,0.05140342295841212
2363,0.05140342295841212
2364,0.05140342295841212
2365,0.05140342295841212
2366,0.05140342295841212
2367,0.05140342295841212
2368,0.05140342295841212
2369,0.05140342295841212
2370,0.05140342295841212
2371,0.05140342295841212
2372,0.05140342295841212
2373,0.05140342295841212
2374,0.05140342295841212
2375,0.05140342295841212
2376,0.05140342295841212
2377,0.05140342295841212
2378,0.05140342295841212
2379,0.05140342295841212
2380,0.05140342295841212
2381,0.05140342295841212
2382,0.05140342295841212
2383,0.05140342295841212
2384,0.05140342295841212
2385,0.05140342295841212
2386,0.05140342295841212
2387,0.05140342295841212
2388,0.05140342295841212
2389,0.05140342295841212
2390,0.05140342295841212
2391,0.05140342295841212
2392,0.05140342295841212
2393,0.05140342295841212
2394,0.05140342295841212
2395,0.05140342295841212
2396,0.05140342295841212
2397,0.05140342295841212
2398,0.05140342295841212
2399,0.05140342295841212
2400,0.05140342295841212
2401,0.05140342295841212
2402,0.05140342295841212
2403,0.05140342295841212
2404,0.05140342295841212
2405,0.05140342295841212
2406,0.05140342295841212
2407,0.05140342295841212
2408,0.05140342295841212
2409,0.05140342295841212
2410,0.05140342295841212
2411,0.05140342295841212
2412,0.05140342295841212
2413,0.05140342295841212
2414,0.05140342295841212
2415,0.05140342295841212
2416,0.05140342295841212
2417,0.05140342295841212
2418,0.05140342295841212
2419,0.05140342295841212
2420,0.05140342295841212
2421,0.05140342295841212
2422,0.05140342295841212
2423,0.05140342295841212
2424,0.05140342295841212
2425,0.05140342295841212
2426,0.05140342295841212
