"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1259,0.025939890697431793
1260,0.025939890347362465
1261,0.02593988973582247
1262,0.02593988903312765
1263,0.02593988903312765
1264,0.025939888140180698
1265,0.025939888140180698
1266,0.025939887908487308
1267,0.025939887511545034
1268,0.025939886928924707
1269,0.025939886928924707
1270,0.025939886928924707
1271,0.025939886859013602
1272,0.025939886859013602
1273,0.025939886859013602
1274,0.025939886813748207
1275,0.02593988678880985
1276,0.02593988674818743
1277,0.025939886742909514
1278,0.025939886713479857
1279,0.025939886680527074
1280,0.025939886680527074
1281,0.02593988666133638
1282,0.02593988665698048
1283,0.025939886642289304
1284,0.025939886628923558
1285,0.02593988659860175
1286,0.02593988659860175
1287,0.02593988658625757
1288,0.025939886584051636
1289,0.025939886584051636
1290,0.025939886572352622
1291,0.025939886552384845
1292,0.025939886527444413
1293,0.025939886527444413
1294,0.025939886522722548
1295,0.025939886522722548
1296,0.0259398865168429
1297,0.02593988650667257
1298,0.02593988650665752
1299,0.02593988650565484
1300,0.025939886503238415
1301,0.025939886502864645
1302,0.025939886502304308
1303,0.025939886502304308
1304,0.025939886494843935
1305,0.025939886494238385
1306,0.025939886494238385
1307,0.025939886492343887
1308,0.02593988649086563
1309,0.02593988649086563
1310,0.02593988646990443
1311,0.025939886453982222
1312,0.025939886453982222
1313,0.025939886452439283
1314,0.025939886451306182
1315,0.025939886444562257
1316,0.02593988644413156
1317,0.025939886432488665
1318,0.025939886431838897
1319,0.025939886429136114
1320,0.02593988642106953
1321,0.025939886416264674
1322,0.025939886416264674
1323,0.02593988641617547
1324,0.025939886416082927
1325,0.02593988640007455
1326,0.02593988639950237
1327,0.02593988639758388
1328,0.02593988639758388
1329,0.02593988639563929
1330,0.025939886394987174
1331,0.025939886394987174
1332,0.025939886388835678
1333,0.025939886388372788
1334,0.025939886382579734
1335,0.02593988637785655
1336,0.02593988637728429
1337,0.025939886350914407
1338,0.02593988634705526
1339,0.025939886346676863
1340,0.025939886339475797
1341,0.025939886329920288
1342,0.025939886323374777
1343,0.025939886322894817
1344,0.025939886315220442
1345,0.025939886315220442
1346,0.025939886297053762
1347,0.02593988629373341
1348,0.02593988629369006
1349,0.02593988628720513
1350,0.02593988628720513
1351,0.02593988628072199
1352,0.025939886279527105
1353,0.025939886279527105
1354,0.025939886279527105
1355,0.025939886279527105
1356,0.02593988627886424
1357,0.025939886277360994
1358,0.025939886274926542
1359,0.025939886274073443
1360,0.02593988627278361
1361,0.02593988626074783
1362,0.02593988626074783
1363,0.025939886257935165
1364,0.02593988625711543
1365,0.025939886255080136
1366,0.025939886255080136
1367,0.025939886254634056
1368,0.0259398862534682
1369,0.0259398862534682
1370,0.0259398862534682
1371,0.02593988625341325
1372,0.025939886252629794
1373,0.02593988624632714
1374,0.025939886240216137
1375,0.025939886233742163
1376,0.025939886183911697
1377,0.02593988616282851
1378,0.02593988616282851
1379,0.02593988613699286
1380,0.025939886130080015
1381,0.025939886099870465
1382,0.025939886099870465
1383,0.025939886099870465
1384,0.02593988609785575
1385,0.025939886097503893
1386,0.02593988609560932
1387,0.02593988609453634
1388,0.02593988609426496
1389,0.02593988609426496
1390,0.025939886093891626
1391,0.0259398860936205
1392,0.025939886093563107
1393,0.025939886093012867
1394,0.025939886092472955
1395,0.025939886092472955
1396,0.02593988609231075
1397,0.025939886092222555
1398,0.025939886092222555
1399,0.025939886092138955
1400,0.025939886091225817
1401,0.02593988609093231
1402,0.025939886090281222
1403,0.025939886090281222
1404,0.02593988609013034
1405,0.02593988609013034
1406,0.02593988609013034
1407,0.025939886090113173
1408,0.025939886089905793
1409,0.02593988608979642
1410,0.025939886089681775
1411,0.025939886089368862
1412,0.025939886089137474
1413,0.025939886088954034
1414,0.025939886088039887
1415,0.02593988608063573
1416,0.025939886074711996
1417,0.025939886073538115
1418,0.025939886073538115
1419,0.02593988607106461
1420,0.02593988607106461
1421,0.02593988607106461
1422,0.025939886070954373
1423,0.025939886070954373
1424,0.02593988606909991
1425,0.025939886068486302
1426,0.025939886064387793
1427,0.025939886061535553
1428,0.025939886059223673
1429,0.02593988605813904
1430,0.02593988605813904
1431,0.025939886057137245
1432,0.025939886057137245
1433,0.025939886057137245
1434,0.02593988604732966
1435,0.025939886044550324
1436,0.02593988603990788
1437,0.025939886039094088
1438,0.025939886038764865
1439,0.025939886038460088
1440,0.025939886037413463
1441,0.02593988603726266
1442,0.02593988603662716
1443,0.02593988603662716
1444,0.02593988603525678
1445,0.02593988603170707
1446,0.02593988603170707
1447,0.025939886030551827
1448,0.025939886030551827
1449,0.025939886030015843
1450,0.025939886030015843
1451,0.025939886029721707
1452,0.025939886029437465
1453,0.025939886029374488
1454,0.025939886029374488
1455,0.025939886029367924
1456,0.025939886029367924
1457,0.025939886029324295
1458,0.025939886029141202
1459,0.0259398860290836
1460,0.025939886029030898
1461,0.02593988602888199
1462,0.025939886028773673
1463,0.025939886028627387
1464,0.025939886028627387
1465,0.025939886028627387
1466,0.025939886028627387
1467,0.025939886028627387
1468,0.025939886028589935
1469,0.025939886028459647
1470,0.02593988602845125
1471,0.025939886028434337
1472,0.02593988602840961
1473,0.02593988602839867
1474,0.025939886028383218
1475,0.02593988602837522
1476,0.025939886028359782
1477,0.02593988602835508
1478,0.025939886028351775
1479,0.025939886028343535
1480,0.025939886028340214
1481,0.025939886028326406
1482,0.025939886028324446
1483,0.02593988602832108
1484,0.02593988602831196
1485,0.02593988602831196
1486,0.025939886028300232
1487,0.025939886028300232
1488,0.02593988602827324
1489,0.025939886028228623
1490,0.025939886028228623
1491,0.025939886028200087
1492,0.025939886028165444
1493,0.025939886028165444
1494,0.025939886028165327
1495,0.025939886028159925
1496,0.025939886028159925
1497,0.02593988602815707
1498,0.02593988602811522
1499,0.025939886028114145
1500,0.02593988602811003
1501,0.025939886028100503
1502,0.025939886028096076
1503,0.02593988602809604
1504,0.02593988602809604
1505,0.025939886028095292
1506,0.025939886028095292
1507,0.025939886028095292
1508,0.02593988602809521
1509,0.025939886028094692
1510,0.02593988602809349
1511,0.02593988602809349
1512,0.025939886028093485
1513,0.025939886028093485
1514,0.025939886028093394
1515,0.025939886028093037
1516,0.025939886028092957
1517,0.025939886028092957
1518,0.025939886028092794
1519,0.025939886028092357
1520,0.025939886028092357
1521,0.025939886028092083
1522,0.02593988602809188
1523,0.025939886028091563
1524,0.02593988602809105
1525,0.025939886028090966
1526,0.025939886028090237
1527,0.025939886028089925
1528,0.025939886028089925
1529,0.025939886028089908
1530,0.025939886028089672
1531,0.025939886028089484
1532,0.025939886028089484
1533,0.025939886028089446
1534,0.02593988602808941
1535,0.02593988602808941
1536,0.025939886028089394
1537,0.025939886028089387
1538,0.025939886028089387
1539,0.025939886028089387
1540,0.02593988602808937
1541,0.025939886028089356
1542,0.025939886028089356
1543,0.025939886028089346
1544,0.025939886028089342
1545,0.025939886028089325
1546,0.025939886028089325
1547,0.02593988602808932
1548,0.02593988602808932
1549,0.02593988602808932
1550,0.025939886028089318
1551,0.025939886028089318
1552,0.025939886028089314
1553,0.025939886028089314
1554,0.025939886028089314
1555,0.025939886028089314
1556,0.025939886028089314
1557,0.025939886028089314
1558,0.025939886028089314
1559,0.0259398860280893
1560,0.025939886028089294
1561,0.025939886028089294
1562,0.025939886028089294
1563,0.025939886028089294
1564,0.025939886028089294
1565,0.025939886028089294
1566,0.025939886028089294
1567,0.025939886028089287
1568,0.025939886028089287
1569,0.025939886028089283
1570,0.02593988602808928
1571,0.025939886028089276
1572,0.025939886028089273
1573,0.025939886028089273
1574,0.025939886028089273
1575,0.025939886028089273
1576,0.025939886028089273
1577,0.025939886028089273
1578,0.025939886028089273
1579,0.025939886028089273
1580,0.025939886028089273
1581,0.025939886028089266
1582,0.025939886028089266
1583,0.02593988602808919
1584,0.025939886028089113
1585,0.025939886028089068
1586,0.025939886028089044
1587,0.025939886028089044
1588,0.025939886028089044
1589,0.025939886028089044
1590,0.025939886028089044
1591,0.025939886028088936
1592,0.02593988602808884
1593,0.02593988602808881
1594,0.02593988602808878
1595,0.025939886028088777
1596,0.025939886028088735
1597,0.025939886028088704
1598,0.02593988602808868
1599,0.02593988602808868
1600,0.02593988602808868
1601,0.025939886028088673
1602,0.0259398860280886
1603,0.025939886028088582
1604,0.025939886028088565
1605,0.025939886028088537
1606,0.025939886028088537
1607,0.025939886028088527
1608,0.02593988602808852
1609,0.02593988602808852
1610,0.02593988602808852
1611,0.025939886028088516
1612,0.025939886028088516
1613,0.025939886028088513
1614,0.02593988602808851
1615,0.025939886028088503
1616,0.025939886028088496
1617,0.025939886028088496
1618,0.025939886028088496
1619,0.025939886028088496
1620,0.025939886028088496
1621,0.025939886028088492
1622,0.02593988602808848
1623,0.02593988602808845
1624,0.025939886028088437
1625,0.025939886028088395
1626,0.025939886028088378
1627,0.025939886028088176
1628,0.02593988602808805
1629,0.025939886028087066
1630,0.02593988602808662
1631,0.025939886028085665
1632,0.025939886028085574
1633,0.025939886028085574
1634,0.025939886028084426
1635,0.025939886028084426
1636,0.025939886028084103
1637,0.025939886028083847
1638,0.025939886028083597
1639,0.025939886028083205
1640,0.0259398860280829
1641,0.025939886028082452
1642,0.02593988602808237
1643,0.025939886028082258
1644,0.025939886028082258
1645,0.02593988602808206
1646,0.025939886028081685
1647,0.025939886028081664
1648,0.025939886028081664
1649,0.02593988602808158
1650,0.02593988602808152
1651,0.025939886028081217
1652,0.025939886028079836
1653,0.025939886028075128
1654,0.025939886028075128
1655,0.025939886028072377
1656,0.025939886028072377
1657,0.025939886028070517
1658,0.025939886028068723
1659,0.02593988602806867
1660,0.02593988602806867
1661,0.02593988602806867
1662,0.025939886028068612
1663,0.025939886028068612
1664,0.025939886028068612
1665,0.025939886028068578
1666,0.0259398860280685
1667,0.02593988602806838
1668,0.02593988602806838
1669,0.025939886028068362
1670,0.02593988602806832
1671,0.025939886028068293
1672,0.025939886028068293
1673,0.025939886028068293
1674,0.025939886028068293
1675,0.025939886028068293
1676,0.025939886028068293
1677,0.025939886028068293
1678,0.025939886028068293
1679,0.02593988602806829
1680,0.025939886028068286
1681,0.025939886028068286
1682,0.025939886028068286
1683,0.025939886028068286
1684,0.025939886028068286
1685,0.025939886028068286
1686,0.025939886028068286
1687,0.025939886028068286
1688,0.025939886028068286
1689,0.025939886028068286
1690,0.025939886028068286
1691,0.025939886028068286
1692,0.025939886028068286
1693,0.025939886028068286
1694,0.025939886028068286
1695,0.025939886028068286
1696,0.025939886028068286
1697,0.025939886028068286
1698,0.025939886028068286
1699,0.025939886028068286
1700,0.025939886028068286
1701,0.025939886028068286
1702,0.025939886028068286
1703,0.025939886028068286
1704,0.025939886028068286
1705,0.025939886028068286
1706,0.025939886028068286
1707,0.025939886028068286
1708,0.025939886028068286
1709,0.025939886028068286
1710,0.025939886028068286
1711,0.025939886028068286
1712,0.025939886028068286
1713,0.025939886028068286
1714,0.025939886028068286
1715,0.025939886028068286
1716,0.025939886028068286
1717,0.025939886028068286
1718,0.025939886028068286
1719,0.025939886028068286
1720,0.025939886028068286
1721,0.025939886028068286
1722,0.025939886028068286
1723,0.025939886028068286
1724,0.025939886028068286
1725,0.025939886028068286
1726,0.025939886028068286
1727,0.025939886028068286
1728,0.025939886028068286
1729,0.025939886028068286
1730,0.025939886028068286
1731,0.025939886028068286
1732,0.025939886028068286
1733,0.025939886028068286
1734,0.025939886028068286
1735,0.025939886028068286
1736,0.025939886028068286
1737,0.025939886028068286
1738,0.025939886028068286
1739,0.025939886028068286
1740,0.025939886028068286
1741,0.025939886028068286
1742,0.025939886028068286
1743,0.025939886028068286
1744,0.025939886028068286
1745,0.025939886028068286
1746,0.025939886028068286
1747,0.025939886028068286
1748,0.025939886028068286
1749,0.025939886028068286
1750,0.025939886028068286
1751,0.025939886028068286
1752,0.025939886028068286
1753,0.025939886028068286
1754,0.025939886028068286
1755,0.025939886028068286
1756,0.025939886028068286
1757,0.025939886028068286
1758,0.025939886028068286
1759,0.025939886028068286
1760,0.025939886028068286
1761,0.025939886028068286
1762,0.025939886028068286
1763,0.025939886028068286
1764,0.025939886028068286
1765,0.025939886028068286
1766,0.025939886028068286
1767,0.025939886028068286
1768,0.025939886028068286
1769,0.025939886028068286
1770,0.025939886028068286
1771,0.025939886028068286
1772,0.025939886028068286
1773,0.025939886028068286
1774,0.025939886028068286
1775,0.025939886028068283
1776,0.02593988602806828
1777,0.02593988602158505
1778,0.025939052564164466
1779,0.025939052564164466
1780,0.025939052560223105
1781,0.025939052514959378
1782,0.025939052514959378
1783,0.025939052514959378
1784,0.02593905250711858
1785,0.025939052506267494
1786,0.025939052506267494
1787,0.025939052506267494
1788,0.025939052506267494
1789,0.025939052506267494
1790,0.0259390525047381
1791,0.0259390525047381
1792,0.025939052504548157
1793,0.025939052504548157
1794,0.025939052504439637
1795,0.025939052504439637
1796,0.025939052504439637
1797,0.025939052504439637
1798,0.025939052504439637
1799,0.025939052504439637
1800,0.025939052504439637
1801,0.025939052504439637
1802,0.025939052504439637
1803,0.025939052504439637
1804,0.025939052504439637
1805,0.025939052504439637
1806,0.025939052504439637
1807,0.025939052504439522
1808,0.025939052504439522
1809,0.025939052504439522
1810,0.025939052504439522
1811,0.025939052504439522
1812,0.025939052504439522
1813,0.025939052504439522
1814,0.02593905250443952
1815,0.02593905250443952
1816,0.02593905250443952
1817,0.02593905250443952
1818,0.02593905250443952
1819,0.02593905250443952
1820,0.02593905250443952
1821,0.02593905250443952
1822,0.02593905250443952
1823,0.02593905250443952
1824,0.02593905250443952
1825,0.02593905250443952
1826,0.02593905250443951
1827,0.02593905250443951
1828,0.025939052504439508
1829,0.025939052504439508
1830,0.025939052504439508
1831,0.025939052504439508
1832,0.025939052504439508
1833,0.025939052504439508
1834,0.025939052504439508
1835,0.025939052504439508
1836,0.025939052504439508
1837,0.025939052504439508
1838,0.025939052504439508
1839,0.025939052504439508
1840,0.025939052504439508
1841,0.025939052504439508
1842,0.025939052504439505
1843,0.025939052504439505
1844,0.025939052504439505
1845,0.025939052504439505
1846,0.025939052504439505
1847,0.025939052504439505
1848,0.025939052504439505
1849,0.025939052504439505
1850,0.025939052504439505
1851,0.025939052504439505
1852,0.025939052504439505
1853,0.025939052504439505
1854,0.025939052504439505
1855,0.025939052504439505
1856,0.025939052504439505
1857,0.025939052504439505
1858,0.025939052504439505
1859,0.025939052504439505
1860,0.025939052504439505
1861,0.025939052504439505
1862,0.025939052504439505
1863,0.025939052504439505
1864,0.025939052504439505
1865,0.025939052504439498
1866,0.025939052504439498
1867,0.025939052504439498
1868,0.025939052504439498
1869,0.025939052504439498
1870,0.025939052504439498
1871,0.025939052504439498
1872,0.025939052504439498
1873,0.025939052504439498
1874,0.025939052504439498
1875,0.025939052504439498
1876,0.025939052504439498
1877,0.025939052504439498
1878,0.025939052504439498
1879,0.025939052504439498
1880,0.025939052504439498
1881,0.025939052504439498
1882,0.025939052504439498
1883,0.025939052504439498
1884,0.025939052504439498
1885,0.025939052504439498
1886,0.025939052504439498
1887,0.025939052504439498
1888,0.025939052504439498
1889,0.025939052504439498
1890,0.025939052504439498
1891,0.025939052504439498
1892,0.025939052504439498
1893,0.025939052504439498
1894,0.025939052504439498
1895,0.025939052504439498
1896,0.025939052504439498
1897,0.025939052504439498
1898,0.025939052504439498
1899,0.025939052504439498
1900,0.025939052504439498
1901,0.025939052504439498
1902,0.025939052504439498
1903,0.025939052504439498
1904,0.025939052504439498
1905,0.025939052504439498
1906,0.025939052504439498
1907,0.025939052504439498
1908,0.025939052504439498
1909,0.025939052504439498
1910,0.025939052504439498
1911,0.025939052504439498
1912,0.025939052504439498
1913,0.025939052504439498
1914,0.025939052504439498
1915,0.025939052504439498
1916,0.025939052504439498
1917,0.025939052504439498
1918,0.025939052504439498
1919,0.025939052504439498
1920,0.025939052504439498
1921,0.025939052504439498
1922,0.025939052504439498
1923,0.025939052504439498
1924,0.025939052504439498
1925,0.025939052504439498
1926,0.025939052504439498
1927,0.025939052504439498
1928,0.025939052504439498
1929,0.025939052504439498
1930,0.025939052504439498
1931,0.025939052504439498
1932,0.025939052504439498
1933,0.025939052504439498
1934,0.025939052504439498
1935,0.025939052504439498
1936,0.025939052504439498
1937,0.025939052504439498
1938,0.025939052504439498
1939,0.025939052504439498
1940,0.025939052504439498
1941,0.025939052504439498
1942,0.025939052504439494
1943,0.025939052504439494
1944,0.025939052504439494
1945,0.025939052504439494
1946,0.025939052504439494
1947,0.025939052504439494
1948,0.025939052504439494
1949,0.025939052504439494
1950,0.025939052504439494
1951,0.025939052504439494
1952,0.025939052504439494
1953,0.025939052504439494
1954,0.025939052504439494
1955,0.025939052504439494
1956,0.025939052504439494
1957,0.025939052504439494
1958,0.025939052504439494
1959,0.025939052504439494
1960,0.025939052504439494
1961,0.025939052504439494
1962,0.025939052504439494
1963,0.025939052504439494
1964,0.025939052504439494
1965,0.025939052504439494
1966,0.025939052504439494
1967,0.025939052504439494
1968,0.025939052504439494
1969,0.025939052504439494
1970,0.025939052504439494
1971,0.025939052504439494
1972,0.025939052504439494
1973,0.025939052504439494
1974,0.025939052504439494
1975,0.025939052504439494
1976,0.025939052504439494
1977,0.025939052504439494
1978,0.025939052504439494
1979,0.025939052504439494
1980,0.025939052504439494
1981,0.025939052504439494
1982,0.025939052504439494
1983,0.025939052504439494
1984,0.025939052504439494
1985,0.025939052504439494
1986,0.025939052504439494
1987,0.025939052504439494
1988,0.025939052504439494
1989,0.025939052504439494
1990,0.025939052504439494
1991,0.025939052504439494
1992,0.025939052504439494
1993,0.025939052504439494
1994,0.025939052504439494
1995,0.025939052504439494
1996,0.025939052504439494
1997,0.025939052504439494
1998,0.025939052504439494
1999,0.025939052504439494
2000,0.025939052504439494
2001,0.025939052504439494
2002,0.025939052504439494
2003,0.025939052504439494
2004,0.025939052504439494
2005,0.025939052504439494
2006,0.025939052504439494
2007,0.025939052504439494
2008,0.025939052504439494
2009,0.025939052504439494
2010,0.025939052504439494
2011,0.025939052504439494
2012,0.025939052504439494
2013,0.025939052504439494
2014,0.025939052504439494
2015,0.025939052504439494
2016,0.025939052504439494
2017,0.025939052504439494
2018,0.025939052504439494
2019,0.025939052504439494
2020,0.025939052504439494
2021,0.025939052504439494
2022,0.025939052504439494
2023,0.025939052504439494
2024,0.025939052504439494
2025,0.025939052504439494
2026,0.025939052504439494
2027,0.025939052504439494
2028,0.025939052504439494
2029,0.025939052504439494
2030,0.025939052504439494
2031,0.025939052504439494
2032,0.025939052504439494
2033,0.025939052504439494
2034,0.025939052504439494
2035,0.025939052504439494
2036,0.025939052504439494
2037,0.025939052504439494
2038,0.025939052504439494
2039,0.025939052504439494
2040,0.025939052504439494
2041,0.025939052504439494
2042,0.025939052504439494
2043,0.025939052504439494
2044,0.025939052504439494
2045,0.025939052504439494
2046,0.025939052504439494
2047,0.025939052504439494
2048,0.025939052504439494
2049,0.025939052504439494
2050,0.025939052504439494
2051,0.025939052504439494
2052,0.025939052504439494
2053,0.025939052504439494
2054,0.025939052504439494
2055,0.025939052504439494
2056,0.025939052504439494
2057,0.025939052504439494
2058,0.025939052504439494
2059,0.025939052504439494
2060,0.025939052504439494
2061,0.025939052504439494
2062,0.025939052504439494
2063,0.025939052504439494
2064,0.025939052504439494
2065,0.025939052504439494
2066,0.025939052504439494
2067,0.025939052504439494
2068,0.025939052504439494
2069,0.025939052504439494
2070,0.025939052504439494
2071,0.025939052504439494
2072,0.025939052504439494
2073,0.025939052504439494
2074,0.025939052504439494
2075,0.025939052504439494
2076,0.025939052504439494
2077,0.025939052504439494
2078,0.025939052504439494
2079,0.025939052504439494
2080,0.025939052504439494
2081,0.025939052504439494
2082,0.025939052504439494
2083,0.025939052504439494
2084,0.025939052504439494
2085,0.025939052504439494
2086,0.025939052504439494
2087,0.025939052504439494
2088,0.025939052504439494
2089,0.025939052504439494
2090,0.025939052504439494
2091,0.025939052504439494
2092,0.025939052504439494
2093,0.025939052504439494
2094,0.025939052504439494
2095,0.025939052504439494
2096,0.025939052504439494
2097,0.025939052504439494
2098,0.025939052504439494
2099,0.025939052504439494
2100,0.025939052504439494
2101,0.025939052504439494
2102,0.025939052504439494
2103,0.025939052504439494
2104,0.025939052504439494
2105,0.025939052504439494
2106,0.025939052504439494
2107,0.025939052504439494
2108,0.025939052504439494
2109,0.025939052504439494
2110,0.025939052504439494
2111,0.025939052504439494
2112,0.025939052504439494
2113,0.025939052504439494
2114,0.025939052504439494
2115,0.025939052504439494
2116,0.025939052504439494
2117,0.025939052504439494
2118,0.025939052504439494
2119,0.025939052504439494
2120,0.025939052504439494
2121,0.025939052504439494
2122,0.025939052504439494
2123,0.025939052504439494
2124,0.025939052504439494
2125,0.025939052504439494
2126,0.025939052504439494
2127,0.025939052504439494
2128,0.025939052504439494
2129,0.025939052504439494
2130,0.025939052504439494
2131,0.025939052504439494
2132,0.025939052504439494
2133,0.025939052504439494
2134,0.025939052504439494
2135,0.025939052504439494
2136,0.025939052504439494
2137,0.025939052504439494
2138,0.025939052504439494
2139,0.025939052504439494
2140,0.025939052504439494
2141,0.025939052504439494
2142,0.025939052504439494
2143,0.025939052504439494
2144,0.025939052504439494
2145,0.025939052504439494
2146,0.025939052504439494
2147,0.025939052504439494
2148,0.025939052504439494
2149,0.025939052504439494
2150,0.025939052504439494
2151,0.025939052504439494
2152,0.025939052504439494
2153,0.025939052504439494
2154,0.025939052504439494
2155,0.025939052504439494
2156,0.025939052504439494
2157,0.025939052504439494
2158,0.025939052504439494
2159,0.025939052504439494
2160,0.025939052504439494
2161,0.025939052504439494
2162,0.025939052504439494
2163,0.025939052504439494
2164,0.025939052504439494
2165,0.025939052504439494
2166,0.025939052504439494
2167,0.025939052504439494
2168,0.025939052504439494
2169,0.025939052504439494
2170,0.025939052504439494
2171,0.025939052504439494
2172,0.025939052504439494
2173,0.025939052504439494
2174,0.025939052504439494
2175,0.025939052504439494
2176,0.025939052504439494
2177,0.025939052504439494
2178,0.025939052504439494
2179,0.025939052504439494
2180,0.025939052504439494
2181,0.025939052504439494
2182,0.025939052504439494
2183,0.025939052504439494
2184,0.025939052504439494
2185,0.025939052504439494
2186,0.025939052504439494
2187,0.025939052504439494
2188,0.025939052504439494
2189,0.025939052504439494
2190,0.025939052504439494
2191,0.025939052504439494
2192,0.025939052504439494
2193,0.025939052504439494
2194,0.025939052504439494
2195,0.025939052504439494
2196,0.025939052504439494
2197,0.025939052504439494
2198,0.025939052504439494
2199,0.025939052504439494
2200,0.025939052504439494
2201,0.025939052504439494
2202,0.025939052504439494
2203,0.025939052504439494
2204,0.025939052504439494
2205,0.025939052504439494
2206,0.025939052504439494
2207,0.025939052504439494
2208,0.025939052504439494
2209,0.025939052504439494
2210,0.025939052504439494
2211,0.025939052504439494
2212,0.025939052504439494
2213,0.025939052504439494
2214,0.025939052504439494
2215,0.025939052504439494
2216,0.025939052504439494
2217,0.025939052504439494
2218,0.025939052504439494
2219,0.025939052504439494
2220,0.025939052504439494
2221,0.025939052504439494
2222,0.025939052504439494
2223,0.025939052504439494
2224,0.025939052504439494
2225,0.025939052504439494
2226,0.025939052504439494
2227,0.025939052504439494
2228,0.025939052504439494
2229,0.025939052504439494
2230,0.025939052504439494
2231,0.025939052504439494
2232,0.025939052504439494
2233,0.025939052504439494
2234,0.025939052504439494
2235,0.025939052504439494
2236,0.025939052504439494
2237,0.025939052504439494
2238,0.025939052504439494
2239,0.025939052504439494
2240,0.025939052504439494
2241,0.025939052504439494
2242,0.025939052504439494
2243,0.025939052504439494
2244,0.025939052504439494
2245,0.025939052504439494
2246,0.025939052504439494
2247,0.025939052504439494
2248,0.025939052504439494
2249,0.025939052504439494
2250,0.025939052504439494
2251,0.025939052504439494
2252,0.025939052504439494
2253,0.025939052504439494
2254,0.025939052504439494
2255,0.025939052504439494
2256,0.025939052504439494
2257,0.025939052504439494
2258,0.025939052504439494
2259,0.025939052504439494
2260,0.025939052504439494
2261,0.025939052504439494
2262,0.025939052504439494
2263,0.025939052504439494
2264,0.025939052504439494
2265,0.025939052504439494
2266,0.025939052504439494
2267,0.025939052504439494
2268,0.025939052504439494
2269,0.025939052504439494
2270,0.025939052504439494
2271,0.025939052504439494
2272,0.025939052504439494
2273,0.025939052504439494
2274,0.025939052504439494
2275,0.025939052504439494
2276,0.025939052504439494
2277,0.025939052504439494
2278,0.025939052504439494
2279,0.025939052504439494
2280,0.025939052504439494
2281,0.025939052504439494
2282,0.025939052504439494
2283,0.025939052504439494
2284,0.025939052504439494
2285,0.025939052504439494
2286,0.025939052504439494
2287,0.025939052504439494
2288,0.025939052504439494
2289,0.025939052504439494
2290,0.025939052504439494
2291,0.025939052504439494
2292,0.025939052504439494
2293,0.025939052504439494
2294,0.025939052504439494
2295,0.025939052504439494
2296,0.025939052504439494
2297,0.025939052504439494
2298,0.025939052504439494
2299,0.025939052504439494
2300,0.025939052504439494
2301,0.025939052504439494
2302,0.025939052504439494
2303,0.025939052504439494
2304,0.025939052504439494
2305,0.025939052504439494
2306,0.025939052504439494
2307,0.025939052504439494
2308,0.025939052504439494
2309,0.025939052504439494
2310,0.025939052504439494
2311,0.025939052504439494
2312,0.025939052504439494
2313,0.025939052504439494
2314,0.025939052504439494
2315,0.025939052504439494
2316,0.025939052504439494
2317,0.025939052504439494
2318,0.025939052504439494
2319,0.025939052504439494
2320,0.025939052504439494
2321,0.025939052504439494
2322,0.025939052504439494
2323,0.025939052504439494
2324,0.025939052504439494
2325,0.025939052504439494
2326,0.025939052504439494
2327,0.025939052504439494
2328,0.025939052504439494
2329,0.025939052504439494
2330,0.025939052504439494
2331,0.025939052504439494
2332,0.025939052504439494
2333,0.025939052504439494
2334,0.025939052504439494
2335,0.025939052504439494
2336,0.025939052504439494
2337,0.025939052504439494
2338,0.025939052504439494
2339,0.025939052504439494
2340,0.025939052504439494
2341,0.025939052504439494
2342,0.025939052504439494
2343,0.025939052504439494
2344,0.025939052504439494
2345,0.025939052504439494
2346,0.025939052504439494
2347,0.025939052504439494
2348,0.025939052504439494
2349,0.025939052504439494
2350,0.025939052504439494
2351,0.025939052504439494
2352,0.025939052504439494
2353,0.025939052504439494
2354,0.025939052504439494
2355,0.025939052504439494
2356,0.025939052504439494
2357,0.025939052504439494
2358,0.025939052504439494
2359,0.025939052504439494
2360,0.025939052504439494
2361,0.025939052504439494
2362,0.025939052504439494
2363,0.025939052504439494
2364,0.025939052504439494
2365,0.025939052504439494
2366,0.025939052504439494
2367,0.025939052504439494
2368,0.025939052504439494
2369,0.025939052504439494
2370,0.025939052504439494
2371,0.025939052504439494
2372,0.025939052504439494
2373,0.025939052504439494
2374,0.025939052504439494
2375,0.025939052504439494
2376,0.025939052504439494
2377,0.025939052504439494
2378,0.025939052504439494
2379,0.025939052504439494
2380,0.025939052504439494
2381,0.025939052504439494
2382,0.025939052504439494
2383,0.025939052504439494
2384,0.025939052504439494
2385,0.025939052504439494
2386,0.025939052504439494
2387,0.025939052504439494
2388,0.025939052504439494
2389,0.025939052504439494
2390,0.025939052504439494
2391,0.025939052504439494
2392,0.025939052504439494
2393,0.025939052504439494
2394,0.025939052504439494
2395,0.025939052504439494
2396,0.025939052504439494
2397,0.025939052504439494
2398,0.025939052504439494
2399,0.025939052504439494
2400,0.025939052504439494
2401,0.025939052504439494
2402,0.025939052504439494
2403,0.025939052504439494
2404,0.025939052504439494
2405,0.025939052504439494
2406,0.025939052504439494
2407,0.025939052504439494
2408,0.025939052504439494
2409,0.025939052504439494
2410,0.025939052504439494
2411,0.025939052504439494
2412,0.025939052504439494
2413,0.025939052504439494
2414,0.025939052504439494
2415,0.025939052504439494
2416,0.025939052504439494
2417,0.025939052504439494
2418,0.025939052504439494
2419,0.025939052504439494
2420,0.025939052504439494
2421,0.025939052504439494
2422,0.025939052504439494
