"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1235,0.0024529646456232707
1236,0.002452791438671805
1237,0.002452791438671805
1238,0.002452680115738529
1239,0.0024526689080791872
1240,0.0024526152105279137
1241,0.002452308864816815
1242,0.002451964527985317
1243,0.002451336379824234
1244,0.002450662096403473
1245,0.00245044382654426
1246,0.002450162720522764
1247,0.002449623617232706
1248,0.0024494886368237453
1249,0.0024494455685248858
1250,0.002449340596026653
1251,0.002449295204353711
1252,0.002449295204353711
1253,0.002449295204353711
1254,0.00244923706746868
1255,0.0024489870052487634
1256,0.0024488316977371175
1257,0.0024487993582066082
1258,0.002448748952861001
1259,0.0024486604962053737
1260,0.002448600493170399
1261,0.0024482831394336637
1262,0.002447974369015676
1263,0.0024478292045292255
1264,0.0024477170729031664
1265,0.0024477170729031664
1266,0.0024477170729031664
1267,0.002447696788325354
1268,0.002447696788325354
1269,0.0024476898222340194
1270,0.0024476898222340194
1271,0.0024476431107156443
1272,0.0024476431107156443
1273,0.0024476163488991285
1274,0.0024476163488991285
1275,0.0024476163488991285
1276,0.002447595940430903
1277,0.0024475810903657577
1278,0.0024475546732109065
1279,0.0024475108404585755
1280,0.0024474495860579305
1281,0.0024470625144546814
1282,0.00244705025377879
1283,0.002445563885097993
1284,0.002445563885097993
1285,0.002444966980639789
1286,0.002443900695464395
1287,0.002443781088349551
1288,0.002443770040570733
1289,0.002443770040570733
1290,0.002443770040570733
1291,0.0024434047772870266
1292,0.002443245225302333
1293,0.002443105162718725
1294,0.002443105162718725
1295,0.0024427298715998095
1296,0.002442195231545849
1297,0.002442195231545849
1298,0.0024412122825201855
1299,0.002440840834729194
1300,0.002440256726685104
1301,0.0024394903452391306
1302,0.0024393950727380326
1303,0.002439335827557405
1304,0.002439335827557405
1305,0.0024392661763684574
1306,0.0024391486425885812
1307,0.002439050044903767
1308,0.0024390258047050366
1309,0.0024389480934660364
1310,0.0024389480934660364
1311,0.0024389480934660364
1312,0.0024389239887630822
1313,0.0024389071337577897
1314,0.0024388363365374977
1315,0.002438781333130509
1316,0.0024387494691216595
1317,0.0024387303062366693
1318,0.002438726683096356
1319,0.0024386533248201073
1320,0.0024386533248201073
1321,0.0024386079204049577
1322,0.0024386079204049577
1323,0.0024386030788122633
1324,0.0024386030788122633
1325,0.002438596808629015
1326,0.002438596808629015
1327,0.002438596808629015
1328,0.002438594778601042
1329,0.002438594778601042
1330,0.002438588585482175
1331,0.0024385822718735856
1332,0.002438580197927077
1333,0.002438580197927077
1334,0.0024385777165882856
1335,0.002438573524209468
1336,0.0024385713189406643
1337,0.002438571260052979
1338,0.002438569780724409
1339,0.002438569780724409
1340,0.0024385665496297728
1341,0.0024385665496297728
1342,0.002438566473571629
1343,0.002438566473571629
1344,0.0024385661965834796
1345,0.00243856387960686
1346,0.0024385598309295655
1347,0.002438544922637542
1348,0.0024385160884232465
1349,0.0024385160884232465
1350,0.0024385160884232465
1351,0.002438512987359889
1352,0.0024385122712217316
1353,0.0024385111202879827
1354,0.0024385088031468457
1355,0.002438507533539902
1356,0.002438507533539902
1357,0.002438507533539902
1358,0.002438507531895273
1359,0.0024385073169719876
1360,0.002438505495896011
1361,0.0024384993289347525
1362,0.002438498513958593
1363,0.0024384907315843567
1364,0.002438474341764283
1365,0.0024384743082362273
1366,0.002438467697731278
1367,0.002438467697731278
1368,0.002438462407785212
1369,0.002438462407785212
1370,0.0024384623488919073
1371,0.0024384616103418112
1372,0.0024384580762062793
1373,0.0024384563212554436
1374,0.0024384563212554436
1375,0.0024384563212554436
1376,0.002438456115200745
1377,0.0024384560972582313
1378,0.0024384560972582313
1379,0.0024384558850344506
1380,0.0024384557829586007
1381,0.0024384553964345345
1382,0.0024384552681895513
1383,0.0024384552681895513
1384,0.0024384544991099787
1385,0.0024384543768841143
1386,0.0024384543768841143
1387,0.002438453913610438
1388,0.00243845391291563
1389,0.00243845391291563
1390,0.002438453881241666
1391,0.0024384537323687747
1392,0.0024384537323687747
1393,0.0024384533136590685
1394,0.0024384530561961312
1395,0.0024384530561961312
1396,0.0024384530561961312
1397,0.002438453019126098
1398,0.0024384529529599642
1399,0.0024384529020787886
1400,0.0024384528336952377
1401,0.0024384527460906374
1402,0.0024384527421332583
1403,0.0024384527421332583
1404,0.0024384526773673174
1405,0.002438452637946004
1406,0.0024384525719926956
1407,0.00243845244671674
1408,0.002438452255632846
1409,0.002438451127506784
1410,0.002438451127506784
1411,0.002438450045420548
1412,0.0024384483257613742
1413,0.0024384469967811194
1414,0.0024384467051728567
1415,0.002438445638892686
1416,0.002438444945473366
1417,0.002438442608943243
1418,0.002438442071345999
1419,0.0024384405463694927
1420,0.0024384405463694927
1421,0.002438440482192767
1422,0.002438440482192767
1423,0.0024384399334961815
1424,0.002438437867225132
1425,0.002438436502095612
1426,0.002438434959832056
1427,0.0024384342401317463
1428,0.0024384342401317463
1429,0.002438433755691473
1430,0.0024384335892975555
1431,0.002438433435491556
1432,0.0024384331454454177
1433,0.0024384327952766127
1434,0.002438432581390421
1435,0.0024384323185042385
1436,0.002438430240876687
1437,0.0024384299108942435
1438,0.0024384288498656434
1439,0.0024384288498656434
1440,0.002438428344353809
1441,0.0024384280638087875
1442,0.002438427970488917
1443,0.0024384270416255207
1444,0.00243842626674876
1445,0.0024384250526888803
1446,0.0024384250162960454
1447,0.0024384248910295538
1448,0.0024384240907420526
1449,0.0024384240907420526
1450,0.0024384240907420526
1451,0.0024384236812519285
1452,0.0024384232182153797
1453,0.0024384232182153797
1454,0.0024384221218107073
1455,0.002438421872090486
1456,0.002438421872090486
1457,0.0024384215962489127
1458,0.0024384215962489127
1459,0.0024384215962489127
1460,0.0024384215610572376
1461,0.0024384215542756047
1462,0.002438421411349923
1463,0.002438421329760995
1464,0.002438420926421397
1465,0.002438419753553551
1466,0.002438418912265507
1467,0.0024384186473584203
1468,0.002438418521780458
1469,0.002438418288710583
1470,0.0024384181477318536
1471,0.0024384180630742797
1472,0.002438417479193703
1473,0.0024384171906881896
1474,0.0024384169687339937
1475,0.002438415655723068
1476,0.0024384156223613046
1477,0.0024384153804714805
1478,0.002438415094511017
1479,0.002438415094511017
1480,0.002438415080528722
1481,0.002438415078058801
1482,0.0024384149512263927
1483,0.0024384149107047506
1484,0.0024384149107047506
1485,0.0024384144766733244
1486,0.00243841437023129
1487,0.00243841437023129
1488,0.0024384141788226
1489,0.0024384140853991117
1490,0.0024384139677727755
1491,0.0024384137697014995
1492,0.0024384137697014995
1493,0.002438413727022887
1494,0.002438413727022887
1495,0.0024384136202361445
1496,0.002438413533708534
1497,0.00243841351420676
1498,0.0024384133831344902
1499,0.0024384133831344902
1500,0.0024384133511790363
1501,0.0024384133281754664
1502,0.0024384132188990095
1503,0.0024384132156520643
1504,0.0024384132156520643
1505,0.0024384131809566272
1506,0.002438413171849149
1507,0.0024384131714967508
1508,0.002438413083362169
1509,0.0024384130341372086
1510,0.0024384130314789977
1511,0.0024384130314789977
1512,0.0024384130314789977
1513,0.0024384130146247376
1514,0.002438412991337854
1515,0.0024384129901056316
1516,0.0024384129150433324
1517,0.0024384127903838157
1518,0.002438412688871152
1519,0.002438412644666402
1520,0.002438412644666402
1521,0.0024384125508434052
1522,0.002438412506053039
1523,0.0024384124145930552
1524,0.0024384113733579163
1525,0.0024384113733579163
1526,0.0024384113635954776
1527,0.0024384113048267135
1528,0.0024384112933526075
1529,0.002438411138285701
1530,0.002438411030341283
1531,0.002438411005503462
1532,0.00243841072725707
1533,0.0024384106912782545
1534,0.0024384106912782545
1535,0.0024384104306695554
1536,0.002438409989159167
1537,0.0024384093914655374
1538,0.0024384091094135107
1539,0.0024384084392692546
1540,0.0024384083401176333
1541,0.0024384081449749617
1542,0.002438408051989524
1543,0.002438408021662661
1544,0.0024384078298134697
1545,0.0024384074970334765
1546,0.0024384069228072023
1547,0.0024384069222821328
1548,0.002438406921498754
1549,0.0024384068100705932
1550,0.0024384068100705932
1551,0.0024384067060019905
1552,0.0024384066786834893
1553,0.0024384066786834893
1554,0.0024384064869670662
1555,0.002438406370504898
1556,0.0024384063131550793
1557,0.0024384062482447114
1558,0.002438404884772852
1559,0.0024384048249289168
1560,0.002438404679544881
1561,0.0024384043354023924
1562,0.0024384037990568277
1563,0.002438403307020381
1564,0.002438403307020381
1565,0.0024384031727762343
1566,0.0024384030795718873
1567,0.0024384030649523534
1568,0.0024384030634889953
1569,0.0024384016598467313
1570,0.0024383997155464055
1571,0.0024383982759104937
1572,0.002438396462240816
1573,0.0024383896654786657
1574,0.0024383892426828187
1575,0.0024383890484822295
1576,0.0024383886250544007
1577,0.0024383886250544007
1578,0.0024383883587657113
1579,0.0024383883587657113
1580,0.0024383883587657113
1581,0.0024383881979764214
1582,0.0024383877844364552
1583,0.0024383877844364552
1584,0.0024383877367383424
1585,0.002438387594882593
1586,0.002438387500252906
1587,0.002438387311838302
1588,0.0024383854784986348
1589,0.0024383834068337946
1590,0.002438383063257777
1591,0.002438382789426509
1592,0.0024383824796214188
1593,0.002438381008181327
1594,0.002438380802483093
1595,0.002438380802483093
1596,0.002438380784523161
1597,0.002438380682857348
1598,0.0024383802906836676
1599,0.0024383799322918813
1600,0.0024383797164215567
1601,0.0024383790828931876
1602,0.0024383785510514715
1603,0.0024383781146699464
1604,0.002438376190254265
1605,0.002438373218536183
1606,0.002438371700203339
1607,0.0024383710863983585
1608,0.002438369811088216
1609,0.002438369811088216
1610,0.002438369400741795
1611,0.00243836929414328
1612,0.002438369171917845
1613,0.002438369171917845
1614,0.0024383691066073294
1615,0.0024383690837634212
1616,0.0024383690837634212
1617,0.0024383690722449597
1618,0.0024383690657855312
1619,0.0024383690508482433
1620,0.0024383690508482433
1621,0.0024383690438907436
1622,0.0024383690438907436
1623,0.0024383690438907436
1624,0.0024383690438907436
1625,0.002438369040807476
1626,0.0024383690401039225
1627,0.00243836903799744
1628,0.0024383689785248803
1629,0.002438368947897916
1630,0.0024383688758952545
1631,0.002438368872531187
1632,0.0024383686375064354
1633,0.002438368382326506
1634,0.0024383672470332522
1635,0.0024383665504054916
1636,0.002438365306995653
1637,0.0024383554263707878
1638,0.0024383510739920573
1639,0.002438349390749012
1640,0.002438349390749012
1641,0.002438349390749012
1642,0.0024383478664681264
1643,0.002438346390364606
1644,0.002438346390364606
1645,0.0024383418879571155
1646,0.0024383382182079903
1647,0.002438337699108077
1648,0.002438337065159459
1649,0.0024383345664214357
1650,0.0024383341760697208
1651,0.002438331994120946
1652,0.0024383287528042374
1653,0.0024383269776878857
1654,0.0024383267566083187
1655,0.0024383264490234428
1656,0.0024383252942796895
1657,0.0024383238733514546
1658,0.0024383238733514546
1659,0.002438323283182071
1660,0.0024383232019937417
1661,0.0024383231906139028
1662,0.0024383231906139028
1663,0.002438323163715408
1664,0.0024383230417786006
1665,0.0024383229598304293
1666,0.0024383228182702625
1667,0.0024383228182702625
1668,0.0024383228031705
1669,0.0024383227421382477
1670,0.0024383227421382477
1671,0.0024383227421382477
1672,0.002438322649331069
1673,0.00243832264931911
1674,0.0024383226448285913
1675,0.00243832247703709
1676,0.0024383221774306
1677,0.0024383217753326247
1678,0.002438321311314207
1679,0.002438321311314207
1680,0.0024383210234791746
1681,0.002438320726577952
1682,0.00243832021055326
1683,0.0024383194561573545
1684,0.002438319338267088
1685,0.002438319009379789
1686,0.002438318898567665
1687,0.002438318898567665
1688,0.002438318898567665
1689,0.002438318898567665
1690,0.002438318886518758
1691,0.0024383188823112563
1692,0.0024383188047404592
1693,0.0024383187945805503
1694,0.0024383187761728695
1695,0.002438318749189069
1696,0.002438318746399223
1697,0.0024383187402542777
1698,0.002438318727000595
1699,0.002438318719640818
1700,0.002438318719640818
1701,0.0024383187192296846
1702,0.0024383187139613094
1703,0.002438318707597431
1704,0.002438318707597431
1705,0.0024383186755589357
1706,0.002438318675312031
1707,0.0024383186706176158
1708,0.0024383186658840043
1709,0.002438318609130928
1710,0.0024383185793074584
1711,0.0024383185363243015
1712,0.0024383184879802574
1713,0.0024383184314558165
1714,0.002438318419316075
1715,0.002438318350051777
1716,0.002438318350051777
1717,0.002438318349882952
1718,0.00243831833043837
1719,0.002438318327539024
1720,0.002438318327045577
1721,0.00243831831674568
1722,0.0024383183139073754
1723,0.0024383183139073754
1724,0.0024383183131891782
1725,0.002438318311879337
1726,0.0024383183105471883
1727,0.0024383183037850207
1728,0.0024383183027655874
1729,0.0024383182944713866
1730,0.0024383182873840524
1731,0.0024383182655590752
1732,0.0024383182490640078
1733,0.00243831822472959
1734,0.0024383182130058296
1735,0.0024383181995650607
1736,0.002438318164072693
1737,0.0024383180764032475
1738,0.0024383178759528733
1739,0.002438317687877344
1740,0.002438317687877344
1741,0.002438317674400323
1742,0.002438317668985035
1743,0.0024383176655124305
1744,0.0024383176655124305
1745,0.002438317663283387
1746,0.002438317651650299
1747,0.0024383176502253434
1748,0.002438317649556402
1749,0.0024383176467406647
1750,0.0024383176443319382
1751,0.0024383176443319382
1752,0.002438317643473551
1753,0.0024383176430095854
1754,0.0024383176430095854
1755,0.0024383176428568396
1756,0.0024383176427208754
1757,0.002438317642567787
1758,0.002438317642469405
1759,0.002438317642353125
1760,0.002438317642353125
1761,0.002438317641754184
1762,0.0024383176402236243
1763,0.0024383176387294237
1764,0.002438317638493639
1765,0.0024383176381134837
1766,0.002438317637779589
1767,0.0024383176375256913
1768,0.002438317636732222
1769,0.0024383176366542165
1770,0.0024383176365324363
1771,0.002438317636527152
1772,0.0024383176364666547
1773,0.0024383176364666547
1774,0.0024383176364495434
1775,0.0024383176364495434
1776,0.0024383176364205033
1777,0.0024383176364094414
1778,0.0024383176364094414
1779,0.0024383176364017674
1780,0.002438317636396331
1781,0.0024383176363944963
1782,0.002438317636390577
1783,0.002438317636390577
1784,0.0024383176363850264
1785,0.002438317636381886
1786,0.0024383176363708984
1787,0.0024383176363639023
1788,0.002438317636363626
1789,0.002438317636325247
1790,0.00243831763629665
1791,0.002438317636295688
1792,0.002438317636295688
1793,0.0024383176362861615
1794,0.0024383176362626066
1795,0.0024383176362607816
1796,0.0024383176362532464
1797,0.002438317636236582
1798,0.002438317636236582
1799,0.002438317636236145
1800,0.002438317636235625
1801,0.0024383176362327594
1802,0.0024383176362316934
1803,0.002438317636229797
1804,0.00243831763622681
1805,0.002438317636226094
1806,0.0024383176362256244
1807,0.002438317636225471
1808,0.0024383176362086805
1809,0.0024383176361796304
1810,0.0024383176361663884
1811,0.002438317636155055
1812,0.0024383176361533155
1813,0.002438317636145521
1814,0.002438317636144444
1815,0.002438317636136694
1816,0.00243831763613442
1817,0.00243831763613442
1818,0.0024383176361321233
1819,0.0024383176361306956
1820,0.0024383176360484892
1821,0.0024383176360021908
1822,0.0024383176360021908
1823,0.0024383176359987777
1824,0.002438317635971488
1825,0.0024383176359624526
1826,0.0024383176359545956
1827,0.0024383176359481463
1828,0.0024383176359211987
1829,0.0024383176359185047
1830,0.0024383176359111134
1831,0.0024383176358832763
1832,0.0024383176358654837
1833,0.00243831763586365
1834,0.0024383176358604625
1835,0.0024383176358556756
1836,0.0024383176358512516
1837,0.002438317635848147
1838,0.002438317635848147
1839,0.002438317635841044
1840,0.0024383176358403207
1841,0.002438317635838071
1842,0.0024383176358363386
1843,0.0024383176358361747
1844,0.0024383176358354144
1845,0.00243831763583529
1846,0.0024383176358323644
1847,0.0024383176358305603
1848,0.002438317635827323
1849,0.0024383176358261736
1850,0.002438317635825379
1851,0.002438317635825379
1852,0.00243831763582143
1853,0.00243831763582143
1854,0.00243831763582143
1855,0.0024383176358200864
1856,0.0024383176358188097
1857,0.0024383176358171088
1858,0.0024383176358171088
1859,0.0024383176358162254
1860,0.0024383176358141272
1861,0.002438317635809013
1862,0.0024383176357982038
1863,0.0024383176357584365
1864,0.0024383176357523893
1865,0.0024383176357200297
1866,0.0024383176355441153
1867,0.002438317635516221
1868,0.0024383176354840115
1869,0.002438317635448264
1870,0.002438317635447678
1871,0.0024383176354453957
1872,0.0024383176354346985
1873,0.0024383176354199117
1874,0.00243831763541961
1875,0.0024383176354163824
1876,0.0024383176354027675
1877,0.00243831763538274
1878,0.00243831763538274
1879,0.002438317635382713
1880,0.0024383176353822136
1881,0.002438317635366756
1882,0.0024383176353659363
1883,0.002438317635359341
1884,0.002438317635358231
1885,0.0024383176353538908
1886,0.0024383176353509712
1887,0.0024383176353476666
1888,0.002438317635347013
1889,0.002438317635347013
1890,0.002438317635344908
1891,0.0024383176353448784
1892,0.0024383176353447063
1893,0.0024383176353446863
1894,0.002438317635343534
1895,0.0024383176353421155
1896,0.0024383176353411236
1897,0.00243831763534069
1898,0.0024383176353404913
1899,0.0024383176353402407
1900,0.0024383176353400854
1901,0.0024383176353396413
1902,0.002438317635338849
1903,0.0024383176353383815
1904,0.002438317635337339
1905,0.0024383176353351163
1906,0.0024383176353328243
1907,0.0024383176353307418
1908,0.0024383176353304876
1909,0.002438317635329972
1910,0.0024383176353295092
1911,0.002438317635328917
1912,0.002438317635328761
1913,0.002438317635324374
1914,0.0024383176353199106
1915,0.0024383176353072883
1916,0.0024383176353071755
1917,0.0024383176352983345
1918,0.0024383176352940363
1919,0.0024383176352939283
1920,0.0024383176352838947
1921,0.002438317635240446
1922,0.002438317635238253
1923,0.0024383176352100024
1924,0.0024383176351724
1925,0.0024383176351630985
1926,0.0024383176351630985
1927,0.0024383176351527535
1928,0.002438317635147351
1929,0.0024383176351437186
1930,0.002438317635109499
1931,0.002438317635109365
1932,0.0024383176351082704
1933,0.002438317635102601
1934,0.0024383176350987433
1935,0.002438317635095266
1936,0.0024383176350899136
1937,0.0024383176350892596
1938,0.002438317635088787
1939,0.0024383176350849245
1940,0.0024383176350849245
1941,0.002438317635084142
1942,0.0024383176350831776
1943,0.0024383176350800534
1944,0.002438317635079591
1945,0.002438317635079591
1946,0.0024383176350790876
1947,0.0024383176350784037
1948,0.0024383176350784037
1949,0.0024383176350774127
1950,0.002438317635074263
1951,0.0024383176350736657
1952,0.002438317635073199
1953,0.002438317635072893
1954,0.0024383176350728764
1955,0.0024383176350728764
1956,0.0024383176350725754
1957,0.002438317635072251
1958,0.002438317635071285
1959,0.0024383176350692847
1960,0.002438317635065432
1961,0.0024383176350616094
1962,0.0024383176350601956
1963,0.002438317635058933
1964,0.0024383176350581187
1965,0.0024383176350572483
1966,0.0024383176350568506
1967,0.0024383176350568506
1968,0.0024383176350562478
1969,0.002438317635055725
1970,0.002438317635055512
1971,0.0024383176350553743
1972,0.0024383176350549706
1973,0.0024383176350533733
1974,0.002438317635045428
1975,0.002438317635041866
1976,0.0024383176350390914
1977,0.002438317635038887
1978,0.0024383176350388147
1979,0.002438317635038597
1980,0.002438317635038325
1981,0.002438317635038325
1982,0.0024383176350383
1983,0.002438317635038137
1984,0.0024383176350380575
1985,0.0024383176350378883
1986,0.002438317635037827
1987,0.0024383176350377816
1988,0.0024383176350377496
1989,0.002438317635037702
1990,0.0024383176350375167
1991,0.002438317635037432
1992,0.002438317635037189
1993,0.0024383176350371663
1994,0.002438317635037147
1995,0.0024383176350369446
1996,0.0024383176350368948
1997,0.002438317635036706
1998,0.002438317635036646
1999,0.0024383176350364485
2000,0.0024383176350363535
2001,0.0024383176350363535
2002,0.002438317635035943
2003,0.002438317635034234
2004,0.0024383176350339535
2005,0.002438317635033802
2006,0.0024383176350336842
2007,0.002438317635033548
2008,0.002438317635033418
2009,0.0024383176350333802
2010,0.0024383176350333477
2011,0.002438317635033271
2012,0.0024383176350332453
2013,0.002438317635032886
2014,0.0024383176350328724
2015,0.0024383176350328472
2016,0.0024383176350328472
2017,0.0024383176350328342
2018,0.002438317635032831
2019,0.0024383176350328208
2020,0.0024383176350327757
2021,0.0024383176350327076
2022,0.002438317635032693
2023,0.002438317635032693
2024,0.0024383176350326924
2025,0.0024383176350326915
2026,0.0024383176350326824
2027,0.0024383176350326803
2028,0.0024383176350326655
2029,0.0024383176350326443
2030,0.0024383176350326443
2031,0.0024383176350326317
2032,0.002438317635032629
2033,0.0024383176350326256
2034,0.0024383176350326217
2035,0.002438317635032592
2036,0.002438317635032587
2037,0.0024383176350325753
2038,0.0024383176350325285
2039,0.00243831763503249
2040,0.002438317635032479
2041,0.0024383176350324613
2042,0.0024383176350324543
2043,0.0024383176350324244
2044,0.0024383176350324066
2045,0.002438317635032345
2046,0.0024383176350323255
2047,0.00243831763503231
2048,0.0024383176350321993
2049,0.002438317635032029
2050,0.002438317635031931
2051,0.002438317635031789
2052,0.002438317635031789
2053,0.0024383176350317305
2054,0.0024383176350317214
2055,0.0024383176350317214
2056,0.0024383176350312166
2057,0.002438317635031086
2058,0.002438317635030915
2059,0.002438317635030635
2060,0.0024383176350300977
2061,0.0024383176350300977
2062,0.002438317635029906
2063,0.0024383176350298444
2064,0.002438317635029534
2065,0.0024383176350294424
2066,0.002438317635029348
2067,0.002438317635028837
2068,0.002438317635028807
2069,0.002438317635028754
2070,0.0024383176350285395
2071,0.0024383176350282203
2072,0.0024383176350282094
2073,0.0024383176350281925
2074,0.0024383176350281735
2075,0.002438317635028172
2076,0.0024383176350281648
2077,0.0024383176350281375
2078,0.00243831763502805
2079,0.002438317635028004
2080,0.002438317635027357
2081,0.002438317635027314
2082,0.002438317635027037
2083,0.0024383176350267744
2084,0.0024383176350263667
2085,0.0024383176350262804
2086,0.002438317635026278
2087,0.002438317635026238
2088,0.002438317635026188
2089,0.0024383176350261737
2090,0.002438317635026025
2091,0.0024383176350259808
2092,0.0024383176350259717
2093,0.002438317635025787
2094,0.0024383176350257735
2095,0.0024383176350257735
2096,0.002438317635025762
2097,0.002438317635025754
2098,0.0024383176350257344
2099,0.0024383176350257266
2100,0.0024383176350257158
2101,0.0024383176350256963
2102,0.0024383176350256945
2103,0.0024383176350256937
2104,0.0024383176350256937
2105,0.002438317635025682
2106,0.0024383176350256815
2107,0.0024383176350256815
2108,0.002438317635025679
2109,0.002438317635025679
2110,0.002438317635025679
2111,0.002438317635025676
2112,0.0024383176350256754
2113,0.002438317635025669
2114,0.0024383176350256685
2115,0.002438317635025654
2116,0.002438317635025636
2117,0.0024383176350256117
2118,0.002438317635025586
2119,0.002438317635025584
2120,0.0024383176350255766
2121,0.0024383176350255636
2122,0.0024383176350255315
2123,0.0024383176350255206
2124,0.002438317635025508
2125,0.00243831763502545
2126,0.0024383176350254304
2127,0.0024383176350253697
2128,0.002438317635025335
2129,0.0024383176350249725
2130,0.0024383176350248393
2131,0.0024383176350236432
2132,0.0024383176350235808
2133,0.0024383176350225846
2134,0.0024383176350225555
2135,0.0024383176350224653
2136,0.0024383176350222103
2137,0.00243831763502208
2138,0.0024383176350217515
2139,0.0024383176350212567
2140,0.002438317635021008
2141,0.0024383176350201417
2142,0.002438317635020002
2143,0.002438317635019816
2144,0.002438317635019724
2145,0.0024383176350195974
2146,0.002438317635019261
2147,0.0024383176350190514
2148,0.002438317635019005
2149,0.002438317635018907
2150,0.0024383176350188706
2151,0.0024383176350187994
2152,0.0024383176350186884
2153,0.0024383176350186646
2154,0.0024383176350186646
2155,0.0024383176350186242
2156,0.0024383176350185887
2157,0.0024383176350185358
2158,0.002438317635018347
2159,0.0024383176350182534
2160,0.0024383176350182534
2161,0.002438317635018236
2162,0.002438317635018236
2163,0.002438317635018193
2164,0.002438317635018179
2165,0.0024383176350181754
2166,0.0024383176350181654
2167,0.00243831763501814
2168,0.002438317635018136
2169,0.0024383176350181225
2170,0.0024383176350181194
2171,0.0024383176350181103
2172,0.0024383176350181086
2173,0.0024383176350181073
2174,0.0024383176350181055
2175,0.0024383176350180973
2176,0.002438317635018084
2177,0.0024383176350180804
2178,0.002438317635018068
2179,0.0024383176350179386
2180,0.0024383176350179234
2181,0.0024383176350179013
2182,0.002438317635017881
2183,0.0024383176350178536
2184,0.0024383176350176493
2185,0.0024383176350175127
2186,0.002438317635017439
2187,0.0024383176350171835
2188,0.0024383176350171835
2189,0.0024383176350171692
2190,0.002438317635017053
2191,0.002438317635017013
2192,0.002438317635016913
2193,0.002438317635016603
2194,0.002438317635016433
2195,0.002438317635015834
2196,0.0024383176350156865
2197,0.0024383176350153213
2198,0.0024383176350152255
2199,0.0024383176350143507
2200,0.0024383176350126646
2201,0.0024383176350122678
2202,0.0024383176350118003
2203,0.0024383176350116545
2204,0.0024383176350106996
2205,0.002438317635010144
2206,0.0024383176350093634
2207,0.002438317635008938
2208,0.0024383176350085815
2209,0.0024383176350085706
2210,0.0024383176350084752
2211,0.0024383176350084392
2212,0.0024383176350084392
2213,0.002438317635008377
2214,0.002438317635008294
2215,0.002438317635008214
2216,0.0024383176350081972
2217,0.0024383176350081665
2218,0.0024383176350081665
2219,0.0024383176350081443
2220,0.0024383176350081435
2221,0.0024383176350081435
2222,0.0024383176350081404
2223,0.0024383176350081404
2224,0.0024383176350081357
2225,0.0024383176350081344
2226,0.002438317635008122
2227,0.002438317635008117
2228,0.0024383176350080953
2229,0.0024383176350080927
2230,0.002438317635008083
2231,0.002438317635008081
2232,0.0024383176350080416
2233,0.002438317635007998
2234,0.0024383176350079487
2235,0.002438317635007729
2236,0.0024383176350075775
2237,0.002438317635007577
2238,0.0024383176350075406
2239,0.0024383176350075406
2240,0.0024383176350075406
2241,0.0024383176350075194
2242,0.0024383176350075177
2243,0.002438317635007507
2244,0.0024383176350075025
2245,0.0024383176350075025
2246,0.0024383176350074986
2247,0.0024383176350074986
2248,0.002438317635007494
2249,0.0024383176350074916
2250,0.00243831763500749
2251,0.00243831763500749
2252,0.00243831763500749
2253,0.0024383176350074895
2254,0.0024383176350074895
2255,0.0024383176350074895
2256,0.0024383176350074895
2257,0.0024383176350074886
2258,0.0024383176350074873
2259,0.0024383176350074873
2260,0.0024383176350074873
2261,0.0024383176350074873
2262,0.0024383176350074873
2263,0.0024383176350074873
2264,0.0024383176350074873
2265,0.0024383176350074873
2266,0.0024383176350074873
2267,0.0024383176350074873
2268,0.0024383176350074873
2269,0.0024383176350074873
2270,0.0024383176350074873
2271,0.0024383176350074873
2272,0.0024383176350074873
2273,0.0024383176350074873
2274,0.0024383176350074873
2275,0.0024383176350074873
2276,0.0024383176350074873
2277,0.0024383176350074873
2278,0.0024383176350074873
2279,0.0024383176350074873
2280,0.0024383176350074873
2281,0.0024383176350074873
2282,0.0024383176350074873
2283,0.0024383176350074873
2284,0.0024383176350074873
2285,0.0024383176350074873
2286,0.0024383176350074873
2287,0.0024383176350074873
2288,0.0024383176350074873
2289,0.0024383176350074873
2290,0.0024383176350074873
2291,0.0024383176350074873
2292,0.0024383176350074873
2293,0.0024383176350074873
2294,0.0024383176350074873
2295,0.0024383176350074873
2296,0.0024383176350074873
2297,0.0024383176350074873
2298,0.0024383176350074873
2299,0.0024383176350074873
2300,0.0024383176350074873
2301,0.0024383176350074873
2302,0.0024383176350074873
2303,0.0024383176350074873
2304,0.0024383176350074873
2305,0.0024383176350074873
2306,0.0024383176350074873
2307,0.0024383176350074873
2308,0.0024383176350074873
2309,0.0024383176350074873
2310,0.0024383176350074873
2311,0.0024383176350074873
2312,0.0024383176350074873
2313,0.0024383176350074873
2314,0.0024383176350074873
2315,0.0024383176350074873
2316,0.0024383176350074873
2317,0.0024383176350074873
2318,0.0024383176350074873
2319,0.0024383176350074873
2320,0.0024383176350074873
2321,0.0024383176350074873
2322,0.0024383176350074873
2323,0.0024383176350074873
2324,0.0024383176350074873
2325,0.0024383176350074873
2326,0.0024383176350074873
2327,0.0024383176350074873
2328,0.0024383176350074873
2329,0.0024383176350074873
2330,0.002438317635007487
2331,0.002438317635007487
2332,0.002438317635007487
2333,0.002438317635007487
2334,0.002438317635007487
2335,0.002438317635007487
2336,0.002438317635007487
2337,0.002438317635007487
2338,0.002438317635007487
2339,0.002438317635007487
2340,0.002438317635007487
2341,0.0024383176350074864
