"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1271,0.550970944899563
1272,0.5509709405323169
1273,0.5509709403509073
1274,0.5509709403509073
1275,0.5509709401016248
1276,0.5509709400687189
1277,0.5509709394189949
1278,0.5509709388377674
1279,0.5509709388377674
1280,0.5509709369161774
1281,0.5509709357390948
1282,0.5509709345424615
1283,0.5509709336431587
1284,0.5509709336205696
1285,0.5509709335528027
1286,0.5509709334089469
1287,0.5509709333584925
1288,0.5509709333584925
1289,0.5509709333566042
1290,0.5509709333337716
1291,0.5509709332858329
1292,0.5509709332729408
1293,0.5509709332667801
1294,0.5509709332508271
1295,0.5509709332390567
1296,0.5509709332370326
1297,0.5509709332181506
1298,0.5509709332093903
1299,0.5509709331798421
1300,0.5509709330032283
1301,0.5509709329802617
1302,0.5509709328701897
1303,0.5509709328374348
1304,0.5509709328142135
1305,0.5509709327777672
1306,0.5509709327630946
1307,0.5509709327309504
1308,0.5509709326449631
1309,0.5509709325801717
1310,0.5509709325630049
1311,0.5509709325630049
1312,0.5509709325320811
1313,0.5509709325242499
1314,0.5509709325025023
1315,0.5509709324679539
1316,0.5509709323746034
1317,0.5509709323608822
1318,0.5509709323608822
1319,0.5509709321338282
1320,0.5509709321338282
1321,0.5509709321326696
1322,0.5509709321299433
1323,0.5509709321299433
1324,0.5509709321240522
1325,0.5509709321240522
1326,0.5509709321052711
1327,0.5509709320413199
1328,0.5509709319277191
1329,0.550970931867046
1330,0.5509709318590867
1331,0.5509709317993413
1332,0.5509709317784771
1333,0.5509709317611754
1334,0.5509709317401384
1335,0.5509709317234601
1336,0.5509709317136369
1337,0.5509709316961461
1338,0.5509709316503822
1339,0.550970931642779
1340,0.550970931637702
1341,0.5509709316272998
1342,0.5509709315855478
1343,0.5509709315403584
1344,0.550970931385685
1345,0.5509709313837774
1346,0.5509709313389476
1347,0.5509709313083591
1348,0.5509709313083591
1349,0.5509709312995972
1350,0.5509709312815211
1351,0.550970931254871
1352,0.5509709312472321
1353,0.5509709312291867
1354,0.5509709312176895
1355,0.5509709311980933
1356,0.5509709311363038
1357,0.5509709311243854
1358,0.5509709310525963
1359,0.550970930703432
1360,0.5509709303597471
1361,0.5509709297333238
1362,0.5509709297037257
1363,0.5509709292656103
1364,0.5509709290777453
1365,0.5509709289224091
1366,0.5509709289224091
1367,0.5509709289078969
1368,0.5509709288835155
1369,0.5509709288827166
1370,0.5509709286800101
1371,0.5509709285993878
1372,0.5509709283937387
1373,0.5509709283704985
1374,0.5509709275780339
1375,0.5509709273761778
1376,0.5509709266068261
1377,0.5509709266068261
1378,0.55097092650941
1379,0.5509709265033773
1380,0.5509709265033773
1381,0.5509709265033773
1382,0.5509709265033773
1383,0.5509709264938792
1384,0.5509709264832323
1385,0.5509709264763692
1386,0.5509709264760848
1387,0.5509709264760848
1388,0.5509709264698236
1389,0.5509709264657036
1390,0.550970926465467
1391,0.5509709264639349
1392,0.5509709264602651
1393,0.5509709264594171
1394,0.5509709264520565
1395,0.5509709263831789
1396,0.5509709263680078
1397,0.550970926262424
1398,0.550970926262424
1399,0.5509709262144388
1400,0.5509709262126473
1401,0.5509709261332913
1402,0.5509709257627536
1403,0.5509709257626318
1404,0.5509709257606331
1405,0.5509709257606331
1406,0.5509709257349618
1407,0.5509709257238528
1408,0.550970925721631
1409,0.5509709257213091
1410,0.5509709256824193
1411,0.5509709256667257
1412,0.5509709256586305
1413,0.5509709256586305
1414,0.5509709256580784
1415,0.5509709256580784
1416,0.5509709256571252
1417,0.5509709256570852
1418,0.5509709256569258
1419,0.5509709256566675
1420,0.5509709256565614
1421,0.5509709256565614
1422,0.5509709256565258
1423,0.5509709256565258
1424,0.5509709256565258
1425,0.5509709256565113
1426,0.550970925656511
1427,0.550970925656511
1428,0.5509709256565081
1429,0.5509709256565078
1430,0.5509709256565016
1431,0.5509709256564973
1432,0.5509709256564865
1433,0.550970925656469
1434,0.5509709256563965
1435,0.55097092565621
1436,0.5509709256561377
1437,0.5509709256560389
1438,0.5509709256558234
1439,0.5509709256557908
1440,0.5509709256557013
1441,0.5509709256557013
1442,0.5509709256555922
1443,0.5509709256554169
1444,0.5509709256550428
1445,0.5509709256542162
1446,0.5509709256540983
1447,0.5509709256539316
1448,0.5509709256529219
1449,0.5509709256522947
1450,0.5509709256520557
1451,0.5509709256520557
1452,0.5509709256518911
1453,0.5509709256518202
1454,0.5509709256518202
1455,0.5509709256517916
1456,0.550970925651789
1457,0.550970925651786
1458,0.550970925651786
1459,0.5509709256517852
1460,0.5509709256517843
1461,0.5509709256517843
1462,0.5509709256517843
1463,0.5509709256517821
1464,0.5509709256517781
1465,0.5509709256517755
1466,0.5509709256517662
1467,0.5509709256517568
1468,0.5509709256517563
1469,0.550970925651755
1470,0.5509709256517531
1471,0.5509709256517494
1472,0.5509709256517494
1473,0.5509709256517468
1474,0.5509709256517403
1475,0.5509709256517367
1476,0.5509709256517367
1477,0.5509709256517351
1478,0.5509709256517351
1479,0.5509709256517351
1480,0.5509709256517349
1481,0.5509709256517349
1482,0.5509709256517349
1483,0.5509709256517349
1484,0.5509709256517349
1485,0.5509709256517349
1486,0.5509709256517348
1487,0.5509709256517343
1488,0.5509709256517329
1489,0.5509709256517324
1490,0.5509709256517299
1491,0.5509709256517279
1492,0.5509709256517279
1493,0.5509709256517248
1494,0.5509709256517243
1495,0.5509709256517209
1496,0.550970925651718
1497,0.5509709256517137
1498,0.5509709256517037
1499,0.550970925651703
1500,0.5509709256516951
1501,0.550970925651686
1502,0.5509709256516827
1503,0.5509709256516827
1504,0.5509709256516807
1505,0.5509709256516807
1506,0.5509709256516805
1507,0.5509709256516803
1508,0.5509709256516798
1509,0.5509709256516793
1510,0.5509709256516769
1511,0.5509709256516769
1512,0.5509709256516744
1513,0.5509709256516621
1514,0.5509709256516496
1515,0.550970925651634
1516,0.5509709256516263
1517,0.5509709256516169
1518,0.5509709256515981
1519,0.5509709256515941
1520,0.5509709256515855
1521,0.5509709256515761
1522,0.5509709256515671
1523,0.5509709256515635
1524,0.550970925651556
1525,0.5509709256515435
1526,0.5509709256515187
1527,0.5509709256515172
1528,0.5509709256515172
1529,0.5509709256515168
1530,0.5509709256515166
1531,0.550970925651511
1532,0.5509709256515073
1533,0.5509709256515054
1534,0.5509709256515053
1535,0.550970925651505
1536,0.5509709256515049
1537,0.5509709256515045
1538,0.5509709256515043
1539,0.5509709256515042
1540,0.5509709256515042
1541,0.5509709256515041
1542,0.5509709256515041
1543,0.5509709256515041
1544,0.5509709256515041
1545,0.5509709256515041
1546,0.5509709256515041
1547,0.5509709256515041
1548,0.5509709256515041
1549,0.5509709256515041
1550,0.5509709256515041
1551,0.5509709256515041
1552,0.5509709256515041
1553,0.5509709256515041
1554,0.5509709256515041
1555,0.5509709256515041
1556,0.5509709256515041
1557,0.5509709256515041
1558,0.5509709256515041
1559,0.5509709256515041
1560,0.5509709256515041
1561,0.5509709256515041
1562,0.5509709256515041
1563,0.5509709256515041
1564,0.5509709256515041
1565,0.5509709256515041
1566,0.5509709256515041
1567,0.5509709256515041
1568,0.5509709256515041
1569,0.5509709256515041
1570,0.5509709256515041
1571,0.5509709256515041
1572,0.5509709256515041
1573,0.5509709256515041
1574,0.5509709256515041
1575,0.5509709256515041
1576,0.550970925651504
1577,0.550970925651504
1578,0.550970925651504
1579,0.550970925651504
1580,0.550970925651504
1581,0.550970925651504
1582,0.550970925651504
1583,0.550970925651504
1584,0.550970925651504
1585,0.550970925651504
1586,0.550970925651504
1587,0.550970925651504
1588,0.550970925651504
1589,0.550970925651504
1590,0.550970925651504
1591,0.550970925651504
1592,0.550970925651504
1593,0.550970925651504
1594,0.550970925651504
1595,0.550970925651504
1596,0.550970925651504
1597,0.550970925651504
1598,0.550970925651504
1599,0.550970925651504
1600,0.550970925651504
1601,0.550970925651504
1602,0.550970925651504
1603,0.550970925651504
1604,0.550970925651504
1605,0.550970925651504
1606,0.550970925651504
1607,0.550970925651504
1608,0.550970925651504
1609,0.550970925651504
1610,0.550970925651504
1611,0.550970925651504
1612,0.550970925651504
1613,0.550970925651504
1614,0.550970925651504
1615,0.550970925651504
1616,0.550970925651504
1617,0.550970925651504
1618,0.550970925651504
1619,0.550970925651504
1620,0.550970925651504
1621,0.550970925651504
1622,0.550970925651504
1623,0.550970925651504
1624,0.550970925651504
1625,0.550970925651504
1626,0.550970925651504
1627,0.550970925651504
1628,0.550970925651504
1629,0.550970925651504
1630,0.550970925651504
1631,0.550970925651504
1632,0.550970925651504
1633,0.550970925651504
1634,0.550970925651504
1635,0.550970925651504
1636,0.550970925651504
1637,0.550970925651504
1638,0.550970925651504
1639,0.550970925651504
1640,0.550970925651504
1641,0.550970925651504
1642,0.550970925651504
1643,0.550970925651504
1644,0.550970925651504
1645,0.550970925651504
1646,0.550970925651504
1647,0.550970925651504
1648,0.550970925651504
1649,0.550970925651504
1650,0.550970925651504
1651,0.550970925651504
1652,0.550970925651504
1653,0.550970925651504
1654,0.550970925651504
1655,0.550970925651504
1656,0.550970925651504
1657,0.550970925651504
1658,0.550970925651504
1659,0.550970925651504
1660,0.550970925651504
1661,0.550970925651504
1662,0.550970925651504
1663,0.550970925651504
1664,0.550970925651504
1665,0.550970925651504
1666,0.550970925651504
1667,0.550970925651504
1668,0.550970925651504
1669,0.550970925651504
1670,0.550970925651504
1671,0.550970925651504
1672,0.550970925651504
1673,0.550970925651504
1674,0.550970925651504
1675,0.550970925651504
1676,0.550970925651504
1677,0.550970925651504
1678,0.550970925651504
1679,0.550970925651504
1680,0.550970925651504
1681,0.550970925651504
1682,0.550970925651504
1683,0.550970925651504
1684,0.550970925651504
1685,0.550970925651504
1686,0.550970925651504
1687,0.550970925651504
1688,0.550970925651504
1689,0.550970925651504
1690,0.550970925651504
1691,0.550970925651504
1692,0.550970925651504
1693,0.550970925651504
1694,0.550970925651504
1695,0.550970925651504
1696,0.550970925651504
1697,0.550970925651504
1698,0.550970925651504
1699,0.550970925651504
1700,0.550970925651504
1701,0.550970925651504
1702,0.550970925651504
1703,0.550970925651504
1704,0.550970925651504
1705,0.550970925651504
1706,0.550970925651504
1707,0.550970925651504
1708,0.550970925651504
1709,0.550970925651504
1710,0.550970925651504
1711,0.550970925651504
1712,0.550970925651504
1713,0.550970925651504
1714,0.550970925651504
1715,0.550970925651504
1716,0.550970925651504
1717,0.550970925651504
1718,0.550970925651504
1719,0.550970925651504
1720,0.550970925651504
1721,0.550970925651504
1722,0.550970925651504
1723,0.550970925651504
1724,0.550970925651504
1725,0.550970925651504
1726,0.550970925651504
1727,0.550970925651504
1728,0.550970925651504
1729,0.550970925651504
1730,0.550970925651504
1731,0.550970925651504
1732,0.550970925651504
1733,0.550970925651504
1734,0.550970925651504
1735,0.550970925651504
1736,0.550970925651504
1737,0.550970925651504
1738,0.550970925651504
1739,0.550970925651504
1740,0.550970925651504
1741,0.550970925651504
1742,0.550970925651504
1743,0.550970925651504
1744,0.550970925651504
1745,0.550970925651504
1746,0.550970925651504
1747,0.550970925651504
1748,0.550970925651504
1749,0.550970925651504
1750,0.550970925651504
1751,0.550970925651504
1752,0.550970925651504
1753,0.550970925651504
1754,0.550970925651504
1755,0.550970925651504
1756,0.550970925651504
1757,0.550970925651504
1758,0.550970925651504
1759,0.550970925651504
1760,0.550970925651504
1761,0.550970925651504
1762,0.550970925651504
1763,0.550970925651504
1764,0.550970925651504
1765,0.550970925651504
1766,0.550970925651504
1767,0.550970925651504
1768,0.550970925651504
1769,0.550970925651504
1770,0.550970925651504
1771,0.550970925651504
1772,0.550970925651504
1773,0.550970925651504
1774,0.550970925651504
1775,0.550970925651504
1776,0.550970925651504
1777,0.550970925651504
1778,0.550970925651504
1779,0.550970925651504
1780,0.550970925651504
1781,0.550970925651504
1782,0.550970925651504
1783,0.550970925651504
1784,0.550970925651504
1785,0.550970925651504
1786,0.550970925651504
1787,0.550970925651504
1788,0.550970925651504
1789,0.550970925651504
1790,0.550970925651504
1791,0.550970925651504
1792,0.550970925651504
1793,0.550970925651504
1794,0.550970925651504
1795,0.550970925651504
1796,0.550970925651504
1797,0.550970925651504
1798,0.550970925651504
1799,0.550970925651504
1800,0.550970925651504
1801,0.550970925651504
1802,0.550970925651504
1803,0.550970925651504
1804,0.550970925651504
1805,0.550970925651504
1806,0.550970925651504
1807,0.550970925651504
1808,0.550970925651504
1809,0.550970925651504
1810,0.550970925651504
1811,0.550970925651504
1812,0.550970925651504
1813,0.550970925651504
1814,0.550970925651504
1815,0.550970925651504
1816,0.550970925651504
1817,0.550970925651504
1818,0.550970925651504
1819,0.550970925651504
1820,0.550970925651504
1821,0.550970925651504
1822,0.550970925651504
1823,0.550970925651504
1824,0.550970925651504
1825,0.550970925651504
1826,0.550970925651504
1827,0.550970925651504
1828,0.550970925651504
1829,0.550970925651504
1830,0.550970925651504
1831,0.550970925651504
1832,0.550970925651504
1833,0.550970925651504
1834,0.550970925651504
1835,0.550970925651504
1836,0.550970925651504
1837,0.550970925651504
1838,0.550970925651504
1839,0.550970925651504
1840,0.550970925651504
1841,0.550970925651504
1842,0.550970925651504
1843,0.550970925651504
1844,0.550970925651504
1845,0.550970925651504
1846,0.550970925651504
1847,0.550970925651504
1848,0.550970925651504
1849,0.550970925651504
1850,0.550970925651504
1851,0.550970925651504
1852,0.550970925651504
1853,0.550970925651504
1854,0.550970925651504
1855,0.550970925651504
1856,0.550970925651504
1857,0.550970925651504
1858,0.550970925651504
1859,0.550970925651504
1860,0.550970925651504
1861,0.550970925651504
1862,0.550970925651504
1863,0.550970925651504
1864,0.550970925651504
1865,0.550970925651504
1866,0.550970925651504
1867,0.550970925651504
1868,0.550970925651504
1869,0.550970925651504
1870,0.550970925651504
1871,0.550970925651504
1872,0.550970925651504
1873,0.550970925651504
1874,0.550970925651504
1875,0.550970925651504
1876,0.550970925651504
1877,0.550970925651504
1878,0.550970925651504
1879,0.550970925651504
1880,0.550970925651504
1881,0.550970925651504
1882,0.550970925651504
1883,0.550970925651504
1884,0.550970925651504
1885,0.550970925651504
1886,0.550970925651504
1887,0.550970925651504
1888,0.550970925651504
1889,0.550970925651504
1890,0.550970925651504
1891,0.550970925651504
1892,0.550970925651504
1893,0.550970925651504
1894,0.550970925651504
1895,0.550970925651504
1896,0.550970925651504
1897,0.550970925651504
1898,0.550970925651504
1899,0.550970925651504
1900,0.550970925651504
1901,0.550970925651504
1902,0.550970925651504
1903,0.550970925651504
1904,0.550970925651504
1905,0.550970925651504
1906,0.550970925651504
1907,0.550970925651504
1908,0.550970925651504
1909,0.550970925651504
1910,0.550970925651504
1911,0.550970925651504
1912,0.550970925651504
1913,0.550970925651504
1914,0.550970925651504
1915,0.550970925651504
1916,0.550970925651504
1917,0.550970925651504
1918,0.550970925651504
1919,0.550970925651504
1920,0.550970925651504
1921,0.550970925651504
1922,0.550970925651504
1923,0.550970925651504
1924,0.550970925651504
1925,0.550970925651504
1926,0.550970925651504
1927,0.550970925651504
1928,0.550970925651504
1929,0.550970925651504
1930,0.550970925651504
1931,0.550970925651504
1932,0.550970925651504
1933,0.550970925651504
1934,0.550970925651504
1935,0.550970925651504
1936,0.550970925651504
1937,0.550970925651504
1938,0.550970925651504
1939,0.550970925651504
1940,0.550970925651504
1941,0.550970925651504
1942,0.550970925651504
1943,0.550970925651504
1944,0.550970925651504
1945,0.550970925651504
1946,0.550970925651504
1947,0.550970925651504
1948,0.550970925651504
1949,0.550970925651504
1950,0.550970925651504
1951,0.550970925651504
1952,0.550970925651504
1953,0.550970925651504
1954,0.550970925651504
1955,0.550970925651504
1956,0.550970925651504
1957,0.550970925651504
1958,0.550970925651504
1959,0.550970925651504
1960,0.550970925651504
1961,0.550970925651504
1962,0.550970925651504
1963,0.550970925651504
1964,0.550970925651504
1965,0.550970925651504
1966,0.550970925651504
1967,0.550970925651504
1968,0.550970925651504
1969,0.550970925651504
1970,0.550970925651504
1971,0.550970925651504
1972,0.550970925651504
1973,0.550970925651504
1974,0.550970925651504
1975,0.550970925651504
1976,0.550970925651504
1977,0.550970925651504
1978,0.550970925651504
1979,0.550970925651504
1980,0.550970925651504
1981,0.550970925651504
1982,0.550970925651504
1983,0.550970925651504
1984,0.550970925651504
1985,0.550970925651504
1986,0.550970925651504
1987,0.550970925651504
1988,0.550970925651504
1989,0.550970925651504
1990,0.550970925651504
1991,0.550970925651504
1992,0.550970925651504
1993,0.550970925651504
1994,0.550970925651504
1995,0.550970925651504
1996,0.550970925651504
1997,0.550970925651504
1998,0.550970925651504
1999,0.550970925651504
2000,0.550970925651504
