"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1257,0.01963454453719768
1258,0.019634544456206774
1259,0.019634544347601587
1260,0.019634542841228442
1261,0.019634542112926794
1262,0.01963454172217078
1263,0.019634541395355178
1264,0.01963454107220728
1265,0.019634540472356972
1266,0.01963454003247312
1267,0.019634538708938373
1268,0.019634536997278393
1269,0.019634536925211117
1270,0.019634535409485208
1271,0.019634535409485208
1272,0.019634535293412178
1273,0.019634535074652338
1274,0.019634534769146186
1275,0.019634534769146186
1276,0.019634534687222878
1277,0.019634534653851565
1278,0.019634534653851565
1279,0.01963453451177352
1280,0.019634534499190743
1281,0.019634534499190743
1282,0.019634534476185083
1283,0.01963453443107881
1284,0.01963453443107881
1285,0.019634534380693187
1286,0.019634534380693187
1287,0.019634534322294974
1288,0.01963453431190988
1289,0.01963453430617472
1290,0.01963453424697394
1291,0.019634534235055394
1292,0.019634534110090068
1293,0.019634534078858273
1294,0.019634534069886255
1295,0.019634534035214295
1296,0.019634534017492614
1297,0.019634533954456464
1298,0.019634533870666444
1299,0.019634533814855908
1300,0.01963453370317541
1301,0.019634533515327613
1302,0.0196345334245495
1303,0.019634533357633013
1304,0.019634533357633013
1305,0.019634533170194018
1306,0.019634533170194018
1307,0.019634533164549575
1308,0.01963453313129801
1309,0.01963453313129801
1310,0.01963453311186387
1311,0.019634533075285766
1312,0.019634533075285766
1313,0.019634533049609815
1314,0.01963453304414029
1315,0.019634533042926738
1316,0.019634533042926738
1317,0.019634533026938523
1318,0.019634533023839107
1319,0.019634533021431453
1320,0.019634532912472958
1321,0.019634532868876342
1322,0.019634532834765205
1323,0.019634532799125727
1324,0.019634532799125727
1325,0.019634532728782357
1326,0.019634532728782357
1327,0.019634532698708195
1328,0.019634532688377664
1329,0.019634532688377664
1330,0.019634532609651624
1331,0.019634532594093347
1332,0.019634532590781763
1333,0.019634532590024432
1334,0.019634532580062942
1335,0.019634532580062942
1336,0.019634532580062942
1337,0.019634532574542687
1338,0.019634532574542687
1339,0.019634532572142354
1340,0.01963453256939314
1341,0.01963453256939314
1342,0.01963453256657842
1343,0.01963453256657842
1344,0.019634532566553474
1345,0.019634532562616606
1346,0.019634532562224992
1347,0.019634532562024815
1348,0.019634532561093057
1349,0.019634532560641252
1350,0.019634532560641252
1351,0.01963453255345231
1352,0.019634532552643448
1353,0.019634532552643448
1354,0.01963453255171413
1355,0.019634532550751743
1356,0.019634532548616333
1357,0.019634532548616333
1358,0.019634532546780502
1359,0.019634532546576364
1360,0.019634532546576364
1361,0.019634532544619478
1362,0.019634532541102652
1363,0.019634532540550288
1364,0.01963453253011271
1365,0.019634532502026153
1366,0.019634532480166233
1367,0.019634532471992015
1368,0.019634532465821877
1369,0.01963453245734905
1370,0.019634532400599702
1371,0.01963453238097691
1372,0.01963453237170123
1373,0.01963453237170123
1374,0.019634532343562505
1375,0.019634532340084197
1376,0.019634532340084197
1377,0.019634532340084197
1378,0.019634532336754613
1379,0.019634532336603356
1380,0.019634532336603356
1381,0.01963453233643487
1382,0.0196345323355336
1383,0.01963453232933354
1384,0.019634532325453608
1385,0.01963453232154993
1386,0.0196345323178508
1387,0.01963453231636738
1388,0.01963453231636738
1389,0.019634532314692754
1390,0.019634532314692754
1391,0.019634532310260126
1392,0.019634532308628223
1393,0.019634532308628223
1394,0.019634532308628223
1395,0.01963453230838722
1396,0.01963453230838722
1397,0.01963453230838722
1398,0.01963453230812882
1399,0.019634532307458034
1400,0.019634532306809303
1401,0.019634532306763
1402,0.01963453230664435
1403,0.019634532304657688
1404,0.019634532303277462
1405,0.019634532300001232
1406,0.019634532295558418
1407,0.019634532294789547
1408,0.019634532290364357
1409,0.019634532288986796
1410,0.01963453228624466
1411,0.019634532273388825
1412,0.019634532263550344
1413,0.01963453225697584
1414,0.019634532253536376
1415,0.019634532248257116
1416,0.019634532247912926
1417,0.019634532245954302
1418,0.019634532244179805
1419,0.019634532242708322
1420,0.01963453223908608
1421,0.01963453223908608
1422,0.01963453223908608
1423,0.01963453223777258
1424,0.019634532237203916
1425,0.01963453223683893
1426,0.01963453223683893
1427,0.019634532236083063
1428,0.019634532236083063
1429,0.01963453223357806
1430,0.019634532230923655
1431,0.019634532230442845
1432,0.019634532226552207
1433,0.019634532226460485
1434,0.019634532223993292
1435,0.01963453221797037
1436,0.01963453221797037
1437,0.019634532217143282
1438,0.01963453221711977
1439,0.01963453221711977
1440,0.01963453221648481
1441,0.019634532216147832
1442,0.01963453221584988
1443,0.01963453221331654
1444,0.01963453221331654
1445,0.019634532212862807
1446,0.01963453221259465
1447,0.019634532212517552
1448,0.019634532212116345
1449,0.019634532212116345
1450,0.019634532212116345
1451,0.019634532212023534
1452,0.019634532211661428
1453,0.01963453221047553
1454,0.019634532209895958
1455,0.019634532209739604
1456,0.01963453220948058
1457,0.019634532209407148
1458,0.019634532209267343
1459,0.01963453220923104
1460,0.019634532208872395
1461,0.01963453220872261
1462,0.01963453220737825
1463,0.019634532204501207
1464,0.019634532191715435
1465,0.019634532191360538
1466,0.019634532176180535
1467,0.01963453216835209
1468,0.019634532147590138
1469,0.019634532137148646
1470,0.01963453212837981
1471,0.01963453211987078
1472,0.019634532102961545
1473,0.01963453209840421
1474,0.019634532086882556
1475,0.019634531989957744
1476,0.019634531916669373
1477,0.01963453190989425
1478,0.019634531844616405
1479,0.019634531839247273
1480,0.019634531805433626
1481,0.019634531799920408
1482,0.0196345317579161
1483,0.01963453174840958
1484,0.019634531690443928
1485,0.019634531662648745
1486,0.019634531557731354
1487,0.019634531557731354
1488,0.019634531259454635
1489,0.019634531230192133
1490,0.019634531230192133
1491,0.019634531211448352
1492,0.019634531211448352
1493,0.019634531211448352
1494,0.019634531194937552
1495,0.01963453114345447
1496,0.019634531130776345
1497,0.019634531082652198
1498,0.01963453106293368
1499,0.01963453106293368
1500,0.019634531037799177
1501,0.019634531010380943
1502,0.019634531009087925
1503,0.019634531005853186
1504,0.019634531005113556
1505,0.01963453100286844
1506,0.01963453100197533
1507,0.01963453100197533
1508,0.01963453100193262
1509,0.01963453100193262
1510,0.01963453100193262
1511,0.019634531001853334
1512,0.01963453099111949
1513,0.01963453088083538
1514,0.01963453082984668
1515,0.019634530747348635
1516,0.0196345307206904
1517,0.01963453070372128
1518,0.019634530695849767
1519,0.019634530676558605
1520,0.019634530676558605
1521,0.019634530676558605
1522,0.019634530620360944
1523,0.019634530605197997
1524,0.01963453050125465
1525,0.019634530421941434
1526,0.019634530394157492
1527,0.019634530394157492
1528,0.019634530386781833
1529,0.01963453036425505
1530,0.01963453032040181
1531,0.019634530309246792
1532,0.019634530244056772
1533,0.019634530187428712
1534,0.019634530187428712
1535,0.019634530185661643
1536,0.019634530172933547
1537,0.019634530169220916
1538,0.0196345301675818
1539,0.019634530156827062
1540,0.019634530156827062
1541,0.019634530154432756
1542,0.019634530145719153
1543,0.019634530145719153
1544,0.019634530019670093
1545,0.019634530006064896
1546,0.019634530002222535
1547,0.019634529952516588
1548,0.019634529952516588
1549,0.019634529932857712
1550,0.019634529930184223
1551,0.019634529930184223
1552,0.019634529924643665
1553,0.019634529911614965
1554,0.019634529894227648
1555,0.019634529892004714
1556,0.019634529892004714
1557,0.019634529890135956
1558,0.019634529886731273
1559,0.01963452988668916
1560,0.01963452988482805
1561,0.019634529882099353
1562,0.019634529881855062
1563,0.01963452988047283
1564,0.01963452987974486
1565,0.01963452987717242
1566,0.019634529875750175
1567,0.01963452987464617
1568,0.01963452987464617
1569,0.019634529873923195
1570,0.01963452987342484
1571,0.019634529872719724
1572,0.019634529872719724
1573,0.019634529872719724
1574,0.0196345298724544
1575,0.01963452987234562
1576,0.01963452987234562
1577,0.019634529871671493
1578,0.019634529871202153
1579,0.01963452986710327
1580,0.01963452986710327
1581,0.01963452986710327
1582,0.019634529866695505
1583,0.01963452986649679
1584,0.019634529866437843
1585,0.019634529866362563
1586,0.019634529865969523
1587,0.01963452986574072
1588,0.019634529865411025
1589,0.019634529865393005
1590,0.01963452986529919
1591,0.019634529864638005
1592,0.019634529864540506
1593,0.019634529864378206
1594,0.019634529864378206
1595,0.019634529864285835
1596,0.019634529864104952
1597,0.019634529864104952
1598,0.01963452986405522
1599,0.019634529863759853
1600,0.019634529863694208
1601,0.01963452986340919
1602,0.019634529863381798
1603,0.019634529863254722
1604,0.01963452986321312
1605,0.019634529863129368
1606,0.01963452986309334
1607,0.01963452986309334
1608,0.019634529863058522
1609,0.01963452986304866
1610,0.01963452986304866
1611,0.019634529862998622
1612,0.019634529862997813
1613,0.019634529862976802
1614,0.01963452986295553
1615,0.01963452986293547
1616,0.019634529862771172
1617,0.019634529862767293
1618,0.019634529862456514
1619,0.019634529862340263
1620,0.019634529862340263
1621,0.019634529862257503
1622,0.019634529862257503
1623,0.019634529862257503
1624,0.019634529862245644
1625,0.019634529862245644
1626,0.019634529862245644
1627,0.019634529862235232
1628,0.019634529862231468
1629,0.019634529862180422
1630,0.019634529862180082
1631,0.019634529862180082
1632,0.019634529862179374
1633,0.0196345298621714
1634,0.01963452986216268
1635,0.019634529862148743
1636,0.019634529862136738
1637,0.019634529862136738
1638,0.0196345298621316
1639,0.019634529862130618
1640,0.01963452986212808
1641,0.019634529862127083
1642,0.019634529862127083
1643,0.019634529862127083
1644,0.019634529862126326
1645,0.01963452986212525
1646,0.019634529862125147
1647,0.019634529862125147
1648,0.01963452986212496
1649,0.01963452986212496
1650,0.019634529862124807
1651,0.019634529862124807
1652,0.019634529862124807
1653,0.019634529862124682
1654,0.01963452986212456
1655,0.019634529862124224
1656,0.019634529862124155
1657,0.019634529862124155
1658,0.019634529862124103
1659,0.019634529862124075
1660,0.019634529862124075
1661,0.019634529862124044
1662,0.019634529862123953
1663,0.0196345298621235
1664,0.01963452986212239
1665,0.01963452986212068
1666,0.01963452986211924
1667,0.019634529862118822
1668,0.019634529862118742
1669,0.01963452986211311
1670,0.01963452986211311
1671,0.01963452986211228
1672,0.01963452986211085
1673,0.01963452986211085
1674,0.019634529862110728
1675,0.019634529862110055
1676,0.019634529862108216
1677,0.019634529862107907
1678,0.0196345298621079
1679,0.0196345298621077
1680,0.019634529862107432
1681,0.019634529862107432
1682,0.019634529862107366
1683,0.01963452986210708
1684,0.019634529862107074
1685,0.019634529862107074
1686,0.019634529862107026
1687,0.0196345298621069
1688,0.019634529862106762
1689,0.0196345298621062
1690,0.019634529862105128
1691,0.019634529862104688
1692,0.019634529862104393
1693,0.019634529862103817
1694,0.019634529862103567
1695,0.019634529862103216
1696,0.019634529862102987
1697,0.01963452986210165
1698,0.019634529862101433
1699,0.019634529862101208
1700,0.019634529862101208
1701,0.01963452986210091
1702,0.01963452986210091
1703,0.019634529862098314
1704,0.019634529862098113
1705,0.019634529862097953
1706,0.019634529862097707
1707,0.019634529862097235
1708,0.019634529862095153
1709,0.019634529862094637
1710,0.019634529862094307
1711,0.01963452986209238
1712,0.019634529862092336
1713,0.019634529862092277
1714,0.019634529862092246
1715,0.01963452986209206
1716,0.019634529862091864
1717,0.019634529862090924
1718,0.019634529862090137
1719,0.019634529862089457
1720,0.019634529862084603
1721,0.019634529862081525
1722,0.01963452986207958
1723,0.019634529862068015
1724,0.019634529862066045
1725,0.019634529862065257
1726,0.019634529862065257
1727,0.019634529862058846
1728,0.01963452986205876
1729,0.019634529862058693
1730,0.019634529862058374
1731,0.019634529862058343
1732,0.019634529862055636
1733,0.019634529862052923
1734,0.0196345298620499
1735,0.019634529862045846
1736,0.019634529862045506
1737,0.01963452986204378
1738,0.019634529862043656
1739,0.019634529862043528
1740,0.019634529862043372
1741,0.019634529862042227
1742,0.0196345298620416
1743,0.019634529862038057
1744,0.019634529862036003
1745,0.019634529862034573
1746,0.01963452986203454
1747,0.019634529862031225
1748,0.019634529862025775
1749,0.01963452986202554
1750,0.01963452986202447
1751,0.019634529862024293
1752,0.019634529862022652
1753,0.019634529862022652
1754,0.019634529862022104
1755,0.01963452986202183
1756,0.01963452986202183
1757,0.019634529862021653
1758,0.019634529862021653
1759,0.01963452986202138
1760,0.01963452986202125
1761,0.01963452986202125
1762,0.019634529862021195
1763,0.019634529862021192
1764,0.01963452986202119
1765,0.019634529862021154
1766,0.019634529862021154
1767,0.019634529862021154
1768,0.019634529862021154
1769,0.019634529862021154
1770,0.01963452986202115
1771,0.01963452986202115
1772,0.019634529862021147
1773,0.019634529862021143
1774,0.019634529862021074
1775,0.019634529862020928
1776,0.01963452986202087
1777,0.01963452986202087
1778,0.01963452986202083
1779,0.01963452986202074
1780,0.019634529862020546
1781,0.01963452986202043
1782,0.019634529862020227
1783,0.019634529862020227
1784,0.019634529862020213
1785,0.01963452986202015
1786,0.019634529862020137
1787,0.019634529862020068
1788,0.019634529862020054
1789,0.019634529862020054
1790,0.01963452986202002
1791,0.019634529862019995
1792,0.01963452986201993
1793,0.019634529862019863
1794,0.01963452986201986
1795,0.01963452986201986
1796,0.019634529862019835
1797,0.019634529862019814
1798,0.019634529862019794
1799,0.01963452986201977
1800,0.01963452986201973
1801,0.01963452986201972
1802,0.01963452986201971
1803,0.01963452986201971
1804,0.01963452986201971
1805,0.019634529862019707
1806,0.019634529862019703
1807,0.0196345298620197
1808,0.0196345298620197
1809,0.0196345298620197
1810,0.0196345298620197
1811,0.0196345298620197
1812,0.0196345298620197
1813,0.0196345298620197
1814,0.0196345298620197
1815,0.0196345298620197
1816,0.0196345298620197
1817,0.0196345298620197
1818,0.0196345298620197
1819,0.0196345298620197
1820,0.01963452986201969
1821,0.01963452986201969
1822,0.01963452986201969
1823,0.01963452986201969
1824,0.019634529862019686
1825,0.019634529862019686
1826,0.019634529862019686
1827,0.019634529862019686
1828,0.019634529862019686
1829,0.019634529862019686
1830,0.019634529862019686
1831,0.019634529862019686
1832,0.019634529862019686
1833,0.019634529862019686
1834,0.019634529862019686
1835,0.019634529862019686
1836,0.019634529862019686
1837,0.019634529862019686
1838,0.019634529862019686
1839,0.019634529862019686
1840,0.019634529862019686
1841,0.019634529862019686
1842,0.019634529862019686
1843,0.019634529862019686
1844,0.019634529862019686
1845,0.019634529862019686
1846,0.019634529862019686
1847,0.019634529862019686
1848,0.019634529862019686
1849,0.019634529862019686
1850,0.019634529862019686
1851,0.019634529862019686
1852,0.019634529862019686
1853,0.019634529862019686
1854,0.019634529862019686
1855,0.019634529862019686
1856,0.019634529862019686
1857,0.019634529862019686
1858,0.019634529862019686
1859,0.019634529862019686
1860,0.019634529862019686
1861,0.019634529862019686
1862,0.019634529862019686
1863,0.019634529862019686
1864,0.019634529862019686
1865,0.019634529862019686
1866,0.019634529862019686
1867,0.019634529862019686
1868,0.019634529862019686
1869,0.019634529862019686
1870,0.019634529862019686
1871,0.019634529862019686
1872,0.019634529862019686
1873,0.019634529862019686
1874,0.019634529862019686
1875,0.019634529862019686
1876,0.019634529862019686
1877,0.019634529862019686
1878,0.019634529862019686
1879,0.019634529862019686
1880,0.019634529862019686
1881,0.019634529862019686
1882,0.019634529862019686
1883,0.019634529862019686
1884,0.019634529862019686
1885,0.019634529862019686
1886,0.019634529862019686
1887,0.019634529862019683
1888,0.019634529695325444
1889,0.01963452537105793
1890,0.01963452537048986
1891,0.01963452537048986
1892,0.01963452537018842
1893,0.019634525370105595
1894,0.019634525370103434
1895,0.019634525370103434
1896,0.019634525370103434
1897,0.019634525370103434
1898,0.019634525370099472
1899,0.019634525370099472
1900,0.019634525370099472
1901,0.019634525370099215
1902,0.019634525370099215
1903,0.0196345253700991
1904,0.0196345253700991
1905,0.019634525370099083
1906,0.019634525370099076
1907,0.019634525370099076
1908,0.01963452537009907
1909,0.01963452537009907
1910,0.01963452537009907
1911,0.01963452537009907
1912,0.01963452537009907
1913,0.01963452537009907
1914,0.01963452537009907
1915,0.01963452537009907
1916,0.01963452537009907
1917,0.01963452537009907
1918,0.01963452537009907
1919,0.019634525370099066
1920,0.019634525370099066
1921,0.019634525370099066
1922,0.019634525370099066
1923,0.019634525370099066
1924,0.019634525370099066
1925,0.019634525370099062
1926,0.019634525370099062
1927,0.019634525370099062
1928,0.01963452537009906
1929,0.01963452537009906
1930,0.01963452537009906
1931,0.01963452537009906
1932,0.01963452537009906
1933,0.01963452537009906
1934,0.01963452537009906
1935,0.01963452537009906
1936,0.01963452537009906
1937,0.01963452537009906
1938,0.01963452537009906
1939,0.01963452537009906
1940,0.01963452537009906
1941,0.01963452537009906
1942,0.01963452537009906
1943,0.01963452537009906
1944,0.01963452537009906
1945,0.01963452537009906
1946,0.01963452537009906
1947,0.01963452537009906
1948,0.01963452537009906
1949,0.01963452537009906
1950,0.01963452537009906
1951,0.01963452537009906
1952,0.01963452537009906
1953,0.01963452537009906
1954,0.01963452537009906
1955,0.01963452537009906
1956,0.01963452537009906
1957,0.01963452537009906
1958,0.01963452537009906
1959,0.01963452537009906
1960,0.01963452537009906
1961,0.01963452537009906
1962,0.01963452537009906
1963,0.01963452537009906
1964,0.01963452537009906
1965,0.01963452537009906
1966,0.01963452537009906
1967,0.01963452537009906
1968,0.01963452537009906
1969,0.01963452537009906
1970,0.01963452537009906
1971,0.01963452537009906
1972,0.01963452537009906
1973,0.01963452537009906
1974,0.01963452537009906
1975,0.01963452537009906
1976,0.01963452537009906
1977,0.01963452537009906
1978,0.01963452537009906
1979,0.01963452537009906
1980,0.01963452537009906
1981,0.01963452537009906
1982,0.01963452537009906
1983,0.01963452537009906
1984,0.01963452537009906
1985,0.01963452537009906
1986,0.01963452537009906
1987,0.01963452537009906
1988,0.01963452537009906
1989,0.01963452537009906
1990,0.01963452537009906
1991,0.01963452537009906
1992,0.01963452537009906
1993,0.01963452537009906
1994,0.01963452537009906
1995,0.01963452537009906
1996,0.01963452537009906
1997,0.01963452537009906
1998,0.01963452537009906
1999,0.01963452537009906
2000,0.01963452537009906
2001,0.01963452537009906
2002,0.01963452537009906
2003,0.019634525370099055
2004,0.019634525370099055
2005,0.019634525370099055
2006,0.019634525370099055
2007,0.019634525370099055
2008,0.019634525370099055
2009,0.019634525370099055
2010,0.019634525370099055
2011,0.019634525370099055
2012,0.019634525370099055
2013,0.019634525370099055
2014,0.019634525370099055
2015,0.019634525370099055
2016,0.019634525370099055
2017,0.019634525370099055
2018,0.019634525370099055
2019,0.019634525370099055
2020,0.019634525370099055
2021,0.019634525370099055
2022,0.019634525370099055
2023,0.019634525370099055
2024,0.019634525370099055
2025,0.019634525370099055
2026,0.019634525370099055
2027,0.019634525370099055
2028,0.019634525370099055
2029,0.019634525370099055
2030,0.019634525370099055
2031,0.019634525370099055
2032,0.019634525370099055
2033,0.019634525370099055
2034,0.019634525370099055
2035,0.019634525370099055
2036,0.019634525370099055
2037,0.019634525370099055
2038,0.019634525370099055
2039,0.019634525370099055
2040,0.019634525370099055
2041,0.019634525370099055
2042,0.019634525370099055
2043,0.019634525370099055
2044,0.019634525370099055
2045,0.019634525370099055
2046,0.019634525370099055
2047,0.019634525370099055
2048,0.019634525370099055
2049,0.019634525370099055
2050,0.019634525370099055
2051,0.019634525370099055
2052,0.019634525370099055
2053,0.019634525370099055
2054,0.019634525370099055
2055,0.019634525370099055
2056,0.019634525370099055
2057,0.019634525370099055
2058,0.019634525370099055
2059,0.019634525370099055
2060,0.019634525370099055
2061,0.019634525370099055
2062,0.019634525370099055
2063,0.019634525370099055
2064,0.019634525370099055
2065,0.019634525370099055
2066,0.019634525370099055
2067,0.019634525370099055
2068,0.019634525370099055
2069,0.019634525370099055
2070,0.019634525370099055
2071,0.019634525370099055
2072,0.019634525370099055
2073,0.019634525370099055
2074,0.019634525370099055
2075,0.019634525370099055
2076,0.019634525370099055
2077,0.019634525370099055
2078,0.019634525370099055
2079,0.019634525370099055
2080,0.019634525370099055
2081,0.019634525370099055
2082,0.019634525370099055
2083,0.019634525370099055
2084,0.019634525370099055
2085,0.019634525370099055
2086,0.019634525370099055
2087,0.019634525370099055
2088,0.019634525370099055
2089,0.019634525370099055
2090,0.019634525370099055
2091,0.019634525370099055
2092,0.019634525370099055
2093,0.019634525370099055
2094,0.019634525370099055
2095,0.019634525370099055
2096,0.019634525370099055
2097,0.019634525370099055
2098,0.019634525370099055
2099,0.019634525370099055
2100,0.019634525370099055
2101,0.019634525370099055
2102,0.019634525370099055
2103,0.019634525370099055
2104,0.019634525370099055
2105,0.019634525370099055
2106,0.019634525370099055
2107,0.019634525370099055
2108,0.019634525370099055
2109,0.019634525370099055
2110,0.019634525370099055
2111,0.019634525370099055
2112,0.019634525370099055
2113,0.019634525370099055
2114,0.019634525370099055
2115,0.019634525370099055
2116,0.019634525370099055
2117,0.019634525370099055
2118,0.019634525370099055
2119,0.019634525370099055
2120,0.019634525370099055
2121,0.019634525370099055
2122,0.019634525370099055
2123,0.019634525370099055
2124,0.019634525370099055
2125,0.019634525370099055
2126,0.019634525370099055
2127,0.019634525370099055
2128,0.019634525370099055
2129,0.019634525370099055
2130,0.019634525370099055
2131,0.019634525370099055
2132,0.019634525370099055
2133,0.019634525370099055
2134,0.019634525370099055
2135,0.019634525370099055
2136,0.019634525370099055
2137,0.019634525370099055
2138,0.019634525370099055
2139,0.019634525370099055
2140,0.019634525370099055
2141,0.019634525370099055
2142,0.019634525370099055
2143,0.019634525370099055
2144,0.019634525370099055
2145,0.019634525370099055
2146,0.019634525370099055
2147,0.019634525370099055
2148,0.019634525370099055
2149,0.019634525370099055
2150,0.019634525370099055
2151,0.019634525370099055
2152,0.019634525370099055
2153,0.019634525370099055
2154,0.019634525370099055
2155,0.019634525370099055
2156,0.019634525370099055
2157,0.019634525370099055
2158,0.019634525370099055
2159,0.019634525370099055
2160,0.019634525370099055
2161,0.019634525370099055
2162,0.019634525370099055
2163,0.019634525370099055
2164,0.019634525370099055
2165,0.019634525370099055
2166,0.019634525370099055
2167,0.019634525370099055
2168,0.019634525370099055
2169,0.019634525370099055
2170,0.019634525370099055
2171,0.019634525370099055
2172,0.019634525370099055
2173,0.019634525370099055
2174,0.019634525370099055
2175,0.019634525370099055
2176,0.019634525370099055
2177,0.019634525370099055
2178,0.019634525370099055
2179,0.019634525370099055
2180,0.019634525370099055
2181,0.019634525370099055
2182,0.019634525370099055
2183,0.019634525370099055
2184,0.019634525370099055
2185,0.019634525370099055
2186,0.019634525370099055
2187,0.019634525370099055
2188,0.019634525370099055
2189,0.019634525370099055
2190,0.019634525370099055
2191,0.019634525370099055
2192,0.019634525370099055
2193,0.019634525370099055
2194,0.019634525370099055
2195,0.019634525370099055
2196,0.019634525370099055
2197,0.019634525370099055
2198,0.019634525370099055
2199,0.019634525370099055
2200,0.019634525370099055
2201,0.019634525370099055
2202,0.019634525370099055
2203,0.019634525370099055
2204,0.019634525370099055
2205,0.019634525370099055
2206,0.019634525370099055
2207,0.019634525370099055
2208,0.019634525370099055
2209,0.019634525370099055
2210,0.019634525370099055
2211,0.019634525370099055
2212,0.019634525370099055
2213,0.019634525370099055
2214,0.019634525370099055
2215,0.019634525370099055
2216,0.019634525370099055
2217,0.019634525370099055
2218,0.019634525370099055
2219,0.019634525370099055
2220,0.019634525370099055
2221,0.019634525370099055
2222,0.019634525370099055
2223,0.019634525370099055
2224,0.019634525370099055
2225,0.019634525370099055
2226,0.019634525370099055
2227,0.019634525370099055
2228,0.019634525370099055
2229,0.019634525370099055
2230,0.019634525370099055
2231,0.019634525370099055
2232,0.019634525370099055
2233,0.019634525370099055
2234,0.019634525370099055
2235,0.019634525370099055
2236,0.019634525370099055
2237,0.019634525370099055
2238,0.019634525370099055
2239,0.019634525370099055
2240,0.019634525370099055
2241,0.019634525370099055
2242,0.019634525370099055
2243,0.019634525370099055
2244,0.019634525370099055
2245,0.019634525370099055
2246,0.019634525370099055
2247,0.019634525370099055
2248,0.019634525370099055
2249,0.019634525370099055
2250,0.019634525370099055
2251,0.019634525370099055
2252,0.019634525370099055
2253,0.019634525370099055
2254,0.019634525370099055
2255,0.019634525370099055
2256,0.019634525370099055
2257,0.019634525370099055
2258,0.019634525370099055
2259,0.019634525370099055
2260,0.019634525370099055
2261,0.019634525370099055
2262,0.019634525370099055
2263,0.019634525370099055
2264,0.019634525370099055
2265,0.019634525370099055
2266,0.019634525370099055
2267,0.019634525370099055
2268,0.019634525370099055
2269,0.019634525370099055
2270,0.019634525370099055
2271,0.019634525370099055
2272,0.019634525370099055
2273,0.019634525370099055
2274,0.019634525370099055
2275,0.019634525370099055
2276,0.019634525370099055
2277,0.019634525370099055
2278,0.019634525370099055
2279,0.019634525370099055
2280,0.019634525370099055
2281,0.019634525370099055
2282,0.019634525370099055
2283,0.019634525370099055
2284,0.019634525370099055
2285,0.019634525370099055
2286,0.019634525370099055
2287,0.019634525370099055
2288,0.019634525370099055
2289,0.019634525370099055
2290,0.019634525370099055
2291,0.019634525370099055
2292,0.019634525370099055
2293,0.019634525370099055
2294,0.019634525370099055
2295,0.019634525370099055
2296,0.019634525370099055
2297,0.019634525370099055
2298,0.019634525370099055
2299,0.019634525370099055
2300,0.019634525370099055
2301,0.019634525370099055
2302,0.019634525370099055
2303,0.019634525370099055
2304,0.019634525370099055
2305,0.019634525370099055
2306,0.019634525370099055
2307,0.019634525370099055
2308,0.019634525370099055
2309,0.019634525370099055
2310,0.019634525370099055
2311,0.019634525370099055
2312,0.019634525370099055
2313,0.019634525370099055
2314,0.019634525370099055
2315,0.019634525370099055
2316,0.019634525370099055
2317,0.019634525370099055
2318,0.019634525370099055
2319,0.019634525370099055
2320,0.019634525370099055
2321,0.019634525370099055
2322,0.019634525370099055
2323,0.019634525370099055
2324,0.019634525370099055
2325,0.019634525370099055
2326,0.019634525370099055
2327,0.019634525370099055
2328,0.019634525370099055
2329,0.019634525370099055
2330,0.019634525370099055
2331,0.019634525370099055
2332,0.019634525370099055
2333,0.019634525370099055
2334,0.019634525370099055
2335,0.019634525370099055
2336,0.019634525370099055
2337,0.019634525370099055
2338,0.019634525370099055
2339,0.019634525370099055
2340,0.019634525370099055
2341,0.019634525370099055
2342,0.019634525370099055
2343,0.019634525370099055
2344,0.019634525370099055
2345,0.019634525370099055
2346,0.019634525370099055
2347,0.019634525370099055
2348,0.019634525370099055
2349,0.019634525370099055
2350,0.019634525370099055
2351,0.019634525370099055
2352,0.019634525370099055
2353,0.019634525370099055
2354,0.019634525370099055
2355,0.019634525370099055
2356,0.019634525370099055
2357,0.019634525370099055
2358,0.019634525370099055
2359,0.019634525370099055
2360,0.019634525370099055
2361,0.019634525370099055
2362,0.019634525370099055
2363,0.019634525370099055
2364,0.019634525370099055
2365,0.019634525370099055
2366,0.019634525370099055
2367,0.019634525370099055
2368,0.019634525370099055
2369,0.019634525370099055
2370,0.019634525370099055
2371,0.019634525370099055
2372,0.019634525370099055
2373,0.019634525370099055
2374,0.019634525370099055
2375,0.019634525370099055
2376,0.019634525370099055
2377,0.019634525370099055
2378,0.019634525370099055
2379,0.019634525370099055
2380,0.019634525370099055
2381,0.019634525370099055
2382,0.019634525370099055
2383,0.019634525370099055
2384,0.019634525370099055
2385,0.019634525370099055
2386,0.019634525370099055
2387,0.019634525370099055
2388,0.019634525370099055
2389,0.019634525370099055
2390,0.019634525370099055
2391,0.019634525370099055
2392,0.019634525370099055
2393,0.019634525370099055
2394,0.019634525370099055
2395,0.019634525370099055
2396,0.019634525370099055
2397,0.019634525370099055
2398,0.019634525370099055
2399,0.019634525370099055
2400,0.019634525370099055
2401,0.019634525370099055
2402,0.019634525370099055
2403,0.019634525370099055
2404,0.019634525370099055
2405,0.019634525370099055
2406,0.019634525370099055
2407,0.019634525370099055
2408,0.019634525370099055
2409,0.019634525370099055
2410,0.019634525370099055
2411,0.019634525370099055
2412,0.019634525370099055
2413,0.019634525370099055
2414,0.019634525370099055
2415,0.019634525370099055
2416,0.019634525370099055
2417,0.019634525370099055
2418,0.019634525370099055
2419,0.019634525370099055
2420,0.019634525370099055
