"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
1262,0.08582285804940047
1263,0.08582285789880971
1264,0.08582285781780329
1265,0.0858228558029122
1266,0.08582285556919976
1267,0.0858228552730169
1268,0.0858228552730169
1269,0.08582285513216997
1270,0.0858228546482567
1271,0.08582285395913158
1272,0.08582285365727937
1273,0.08582285365727937
1274,0.08582285363679065
1275,0.08582285363679065
1276,0.0858228535722483
1277,0.08582285356611993
1278,0.085822852640661
1279,0.08582285261191334
1280,0.08582285258303277
1281,0.08582285256419868
1282,0.08582285256419868
1283,0.08582285256419868
1284,0.08582285255429482
1285,0.08582285255357484
1286,0.08582285252420639
1287,0.08582285247898505
1288,0.08582285235010242
1289,0.0858228521807805
1290,0.08582285212592129
1291,0.0858228520790359
1292,0.08582285204684659
1293,0.08582285204684659
1294,0.0858228520448069
1295,0.0858228520448069
1296,0.08582285203714608
1297,0.0858228520338719
1298,0.0858228520338719
1299,0.0858228520338719
1300,0.0858228520270388
1301,0.08582285202524521
1302,0.08582285202524521
1303,0.08582285202348809
1304,0.08582285202310992
1305,0.08582285201743547
1306,0.0858228520136275
1307,0.08582285200954112
1308,0.08582285200749004
1309,0.08582285200749004
1310,0.0858228520012807
1311,0.0858228520012807
1312,0.08582285200040145
1313,0.08582285200012953
1314,0.08582285199792014
1315,0.08582285199719109
1316,0.08582285199663524
1317,0.08582285199468376
1318,0.0858228519851935
1319,0.08582285198218266
1320,0.08582285197305466
1321,0.08582285196560671
1322,0.08582285195342226
1323,0.08582285195323427
1324,0.08582285194654238
1325,0.08582285194654238
1326,0.08582285194654238
1327,0.08582285194434086
1328,0.08582285194103083
1329,0.08582285193683256
1330,0.08582285192832109
1331,0.08582285192832109
1332,0.08582285192657535
1333,0.08582285192616568
1334,0.08582285191716728
1335,0.08582285191498835
1336,0.08582285191382324
1337,0.08582285191320231
1338,0.08582285191320231
1339,0.0858228519104591
1340,0.08582285190991266
1341,0.08582285190802233
1342,0.08582285190798876
1343,0.08582285190798876
1344,0.08582285190793398
1345,0.08582285190780496
1346,0.08582285190779836
1347,0.08582285190776158
1348,0.08582285190766821
1349,0.08582285190766739
1350,0.08582285190765285
1351,0.08582285190765285
1352,0.08582285190765285
1353,0.08582285190765285
1354,0.08582285190764917
1355,0.08582285190764917
1356,0.0858228519076452
1357,0.08582285190764356
1358,0.08582285190763783
1359,0.08582285190763765
1360,0.08582285190763765
1361,0.08582285190763603
1362,0.08582285190763603
1363,0.08582285190763422
1364,0.08582285190763198
1365,0.0858228519076307
1366,0.08582285190762805
1367,0.08582285190762712
1368,0.08582285190762615
1369,0.08582285190762479
1370,0.08582285190762462
1371,0.08582285190762462
1372,0.08582285190762458
1373,0.08582285190762383
1374,0.08582285190762312
1375,0.08582285190762298
1376,0.0858228519076217
1377,0.08582285190762093
1378,0.08582285190762048
1379,0.08582285190762014
1380,0.08582285190761982
1381,0.08582285190761786
1382,0.08582285190761625
1383,0.08582285190761556
1384,0.08582285190761384
1385,0.08582285190761323
1386,0.08582285190761121
1387,0.08582285190761121
1388,0.08582285190761019
1389,0.08582285190760981
1390,0.0858228519076083
1391,0.08582285190760773
1392,0.08582285190760579
1393,0.08582285190760548
1394,0.08582285190760428
1395,0.08582285190760428
1396,0.08582285190760419
1397,0.08582285190760383
1398,0.08582285190760379
1399,0.08582285190760366
1400,0.0858228519076031
1401,0.0858228519076031
1402,0.0858228519076031
1403,0.08582285190760285
1404,0.08582285190760279
1405,0.0858228519076007
1406,0.08582285190759992
1407,0.08582285190759946
1408,0.08582285190759932
1409,0.08582285190759872
1410,0.08582285190759872
1411,0.08582285190759872
1412,0.08582285190759867
1413,0.08582285190759718
1414,0.08582285190759667
1415,0.08582285190759592
1416,0.08582285190759566
1417,0.08582285190759532
1418,0.08582285190759435
1419,0.0858228519075932
1420,0.08582285190759277
1421,0.08582285190759212
1422,0.08582285190759166
1423,0.08582285190759022
1424,0.08582285190759016
1425,0.08582285190759005
1426,0.08582285190758998
1427,0.08582285190758984
1428,0.08582285190758983
1429,0.08582285190758956
1430,0.08582285190758955
1431,0.0858228519075895
1432,0.08582285190758948
1433,0.08582285190758945
1434,0.08582285190758945
1435,0.08582285190758945
1436,0.08582285190758944
1437,0.08582285190758943
1438,0.0858228519075894
1439,0.0858228519075894
1440,0.0858228519075894
1441,0.0858228519075894
1442,0.0858228519075894
1443,0.0858228519075894
1444,0.08582285190758938
1445,0.08582285190758938
1446,0.08582285190758938
1447,0.08582285190758938
1448,0.08582285190758938
1449,0.08582285190758938
1450,0.08582285190758938
1451,0.08582285190758938
1452,0.08582285190758938
1453,0.08582285190758937
1454,0.08582285190758936
1455,0.08582285190758936
1456,0.08582285190758936
1457,0.08582285190758936
1458,0.08582285190758936
1459,0.08582285190758936
1460,0.08582285190758936
1461,0.08582285190758936
1462,0.08582285190758936
1463,0.08582285190758936
1464,0.08582285190758936
1465,0.08582285190758936
1466,0.08582285190758936
1467,0.08582285190758936
1468,0.08582285190758936
1469,0.08582285190758936
1470,0.08582285190758936
1471,0.08582285190758936
1472,0.08582285190758936
1473,0.08582285190758936
1474,0.08582285190758936
1475,0.08582285190758936
1476,0.08582285190758936
1477,0.08582285190758936
1478,0.08582285190758936
1479,0.08582285190758936
1480,0.08582285190758936
1481,0.08582285190758936
1482,0.08582285190758936
1483,0.08582285190758936
1484,0.08582285190758936
1485,0.08582285190758936
1486,0.08582285190758936
1487,0.08582285190758936
1488,0.08582285190758936
1489,0.08582285190758936
1490,0.08582285190758936
1491,0.08582285190758936
1492,0.08582285190758936
1493,0.08582285190758936
1494,0.08582285190758936
1495,0.08582285190758936
1496,0.08582285190758936
1497,0.08582285190758936
1498,0.08582285190758936
1499,0.08582285190758936
1500,0.08582285190758936
1501,0.08582285190758936
1502,0.08582285190758936
1503,0.08582285190758936
1504,0.08582285190758936
1505,0.08582285190758936
1506,0.08582285190758936
1507,0.08582285190758936
1508,0.08582285190758936
1509,0.08582285190758936
1510,0.08582285190758936
1511,0.08582285190758936
1512,0.08582285190758936
1513,0.08582285190758936
1514,0.08582285190758936
1515,0.08582285190758936
1516,0.08582285190758936
1517,0.08582285190758936
1518,0.08582285190758936
1519,0.08582285190758936
1520,0.08582285190758936
1521,0.08582285190758934
1522,0.08582285190758934
1523,0.08582285190758934
1524,0.08582285190758934
1525,0.08582285190758934
1526,0.08582285190758934
1527,0.08582285190758934
1528,0.08582285190758934
1529,0.08582285190758934
1530,0.08582285190758934
1531,0.08582285190758934
1532,0.08582285190758934
1533,0.08582285190758934
1534,0.08582285190758934
1535,0.08582285190758934
1536,0.08582285190758934
1537,0.08582285190758934
1538,0.08582285190758934
1539,0.08582285190758934
1540,0.08582285190758934
1541,0.08582285190758934
1542,0.08582285190758934
1543,0.08582285190758934
1544,0.08582285190758934
1545,0.08582285190758934
1546,0.08582285190758934
1547,0.08582285190758934
1548,0.08582285190758934
1549,0.08582285190758934
1550,0.08582285190758934
1551,0.08582285190758934
1552,0.08582285190758934
1553,0.08582285190758934
1554,0.08582285190758934
1555,0.08582285190758934
1556,0.08582285190758934
1557,0.08582285190758934
1558,0.08582285190758934
1559,0.08582285190758934
1560,0.08582285190758934
1561,0.08582285190758934
1562,0.08582285190758934
1563,0.08582285190758934
1564,0.08582285190758934
1565,0.08582285190758934
1566,0.08582285190758934
1567,0.08582285190758934
1568,0.08582285190758934
1569,0.08582285190758934
1570,0.08582285190758934
1571,0.08582285190758934
1572,0.08582285190758934
1573,0.08582285190758934
1574,0.08582285190758934
1575,0.08582285190758934
1576,0.08582285190758934
1577,0.08582285190758934
1578,0.08582285190758934
1579,0.08582285190758934
1580,0.08582285190758934
1581,0.08582285190758934
1582,0.08582285190758934
1583,0.08582285190758934
1584,0.08582285190758934
1585,0.08582285190758934
1586,0.08582285190758934
1587,0.08582285190758934
1588,0.08582285190758934
1589,0.08582285190758934
1590,0.08582285190758934
1591,0.08582285190758934
1592,0.08582285190758934
1593,0.08582285190758934
1594,0.08582285190758934
1595,0.08582285190758934
1596,0.08582285190758934
1597,0.08582285190758934
1598,0.08582285190758934
1599,0.08582285190758934
1600,0.08582285190758934
1601,0.08582285190758934
1602,0.08582285190758934
1603,0.08582285190758934
1604,0.08582285190758934
1605,0.08582285190758934
1606,0.08582285190758934
1607,0.08582285190758934
1608,0.08582285190758934
1609,0.08582285190758934
1610,0.08582285190758934
1611,0.08582285190758934
1612,0.08582285190758934
1613,0.08582285190758934
1614,0.08582285190758934
1615,0.08582285190758934
1616,0.08582285190758934
1617,0.08582285190758934
1618,0.08582285190758934
1619,0.08582285190758934
1620,0.08582285190758934
1621,0.08582285190758934
1622,0.08582285190758934
1623,0.08582285190758934
1624,0.08582285190758934
1625,0.08582285190758934
1626,0.08582285190758934
1627,0.08582285190758934
1628,0.08582285190758934
1629,0.08582285190758934
1630,0.08582285190758934
1631,0.08582285190758934
1632,0.08582285190758934
1633,0.08582285190758934
1634,0.08582285190758934
1635,0.08582285190758934
1636,0.08582285190758934
1637,0.08582285190758934
1638,0.08582285190758934
1639,0.08582285190758934
1640,0.08582285190758934
1641,0.08582285190758934
1642,0.08582285190758934
1643,0.08582285190758934
1644,0.08582285190758934
1645,0.08582285190758934
1646,0.08582285190758934
1647,0.08582285190758934
1648,0.08582285190758934
1649,0.08582285190758934
1650,0.08582285190758934
1651,0.08582285190758934
1652,0.08582285190758934
1653,0.08582285190758934
1654,0.08582285190758934
1655,0.08582285190758934
1656,0.08582285190758934
1657,0.08582285190758934
1658,0.08582285190758934
1659,0.08582285190758934
1660,0.08582285190758934
1661,0.08582285190758934
1662,0.08582285190758934
1663,0.08582285190758934
1664,0.08582285190758934
1665,0.08582285190758934
1666,0.08582285190758934
1667,0.08582285190758934
1668,0.08582285190758934
1669,0.08582285190758934
1670,0.08582285190758934
1671,0.08582285190758934
1672,0.08582285190758934
1673,0.08582285190758934
1674,0.08582285190758934
1675,0.08582285190758934
1676,0.08582285190758934
1677,0.08582285190758934
1678,0.08582285190758934
1679,0.08582285190758934
1680,0.08582285190758934
1681,0.08582285190758934
1682,0.08582285190758934
1683,0.08582285190758934
1684,0.08582285190758934
1685,0.08582285190758934
1686,0.08582285190758934
1687,0.08582285190758934
1688,0.08582285190758934
1689,0.08582285190758934
1690,0.08582285190758934
1691,0.08582285190758934
1692,0.08582285190758934
1693,0.08582285190758934
1694,0.08582285190758934
1695,0.08582285190758934
1696,0.08582285190758934
1697,0.08582285190758934
1698,0.08582285190758934
1699,0.08582285190758934
1700,0.08582285190758934
1701,0.08582285190758934
1702,0.08582285190758934
1703,0.08582285190758934
1704,0.08582285190758934
1705,0.08582285190758934
1706,0.08582285190758934
1707,0.08582285190758934
1708,0.08582285190758934
1709,0.08582285190758934
1710,0.08582285190758934
1711,0.08582285190758934
1712,0.08582285190758934
1713,0.08582285190758934
1714,0.08582285190758934
1715,0.08582285190758934
1716,0.08582285190758934
1717,0.08582285190758934
1718,0.08582285190758934
1719,0.08582285190758934
1720,0.08582285190758934
1721,0.08582285190758934
1722,0.08582285190758934
1723,0.08582285190758934
1724,0.08582285190758934
1725,0.08582285190758934
1726,0.08582285190758934
1727,0.08582285190758934
1728,0.08582285190758934
1729,0.08582285190758934
1730,0.08582285190758934
1731,0.08582285190758934
1732,0.08582285190758934
1733,0.08582285190758934
1734,0.08582285190758934
1735,0.08582285190758934
1736,0.08582285190758934
1737,0.08582285190758934
1738,0.08582285190758934
1739,0.08582285190758934
1740,0.08582285190758934
1741,0.08582285190758934
1742,0.08582285190758934
1743,0.08582285190758934
1744,0.08582285190758934
1745,0.08582285190758934
1746,0.08582285190758934
1747,0.08582285190758934
1748,0.08582285190758934
1749,0.08582285190758934
1750,0.08582285190758934
1751,0.08582285190758934
1752,0.08582285190758934
1753,0.08582285190758934
1754,0.08582285190758934
1755,0.08582285190758934
1756,0.08582285190758934
1757,0.08582285190758934
1758,0.08582285190758934
1759,0.08582285190758934
1760,0.08582285190758934
1761,0.08582285190758934
1762,0.08582285190758934
1763,0.08582285190758934
1764,0.08582285190758934
1765,0.08582285190758934
1766,0.08582285190758934
1767,0.08582285190758934
1768,0.08582285190758934
1769,0.08582285190758934
1770,0.08582285190758934
1771,0.08582285190758934
1772,0.08582285190758934
1773,0.08582285190758934
1774,0.08582285190758934
1775,0.08582285190758934
1776,0.08582285190758934
1777,0.08582285190758934
1778,0.08582285190758934
1779,0.08582285190758934
1780,0.08582285190758934
1781,0.08582285190758934
1782,0.08582285190758934
1783,0.08582285190758934
1784,0.08582285190758934
1785,0.08582285190758934
1786,0.08582285190758934
1787,0.08582285190758934
1788,0.08582285190758934
1789,0.08582285190758934
1790,0.08582285190758934
1791,0.08582285190758934
1792,0.08582285190758934
1793,0.08582285190758934
1794,0.08582285190758934
1795,0.08582285190758934
1796,0.08582285190758934
1797,0.08582285190758934
1798,0.08582285190758934
1799,0.08582285190758934
1800,0.08582285190758934
1801,0.08582285190758934
1802,0.08582285190758934
1803,0.08582285190758934
1804,0.08582285190758934
1805,0.08582285190758934
1806,0.08582285190758934
1807,0.08582285190758934
1808,0.08582285190758934
1809,0.08582285190758934
1810,0.08582285190758934
1811,0.08582285190758934
1812,0.08582285190758934
1813,0.08582285190758934
1814,0.08582285190758934
1815,0.08582285190758934
1816,0.08582285190758934
1817,0.08582285190758934
1818,0.08582285190758934
1819,0.08582285190758934
1820,0.08582285190758934
1821,0.08582285190758934
1822,0.08582285190758934
1823,0.08582285190758934
1824,0.08582285190758934
1825,0.08582285190758934
1826,0.08582285190758934
1827,0.08582285190758934
1828,0.08582285190758934
1829,0.08582285190758934
1830,0.08582285190758934
1831,0.08582285190758934
1832,0.08582285190758934
1833,0.08582285190758934
1834,0.08582285190758934
1835,0.08582285190758934
1836,0.08582285190758934
1837,0.08582285190758934
1838,0.08582285190758934
1839,0.08582285190758934
1840,0.08582285190758934
1841,0.08582285190758934
1842,0.08582285190758934
1843,0.08582285190758934
1844,0.08582285190758934
1845,0.08582285190758934
1846,0.08582285190758934
1847,0.08582285190758934
1848,0.08582285190758934
1849,0.08582285190758934
1850,0.08582285190758934
1851,0.08582285190758934
1852,0.08582285190758934
1853,0.08582285190758934
1854,0.08582285190758934
1855,0.08582285190758934
1856,0.08582285190758934
1857,0.08582285190758934
1858,0.08582285190758934
1859,0.08582285190758934
1860,0.08582285190758934
1861,0.08582285190758934
1862,0.08582285190758934
1863,0.08582285190758934
1864,0.08582285190758934
1865,0.08582285190758934
1866,0.08582285190758934
1867,0.08582285190758934
1868,0.08582285190758934
1869,0.08582285190758934
1870,0.08582285190758934
1871,0.08582285190758934
1872,0.08582285190758934
1873,0.08582285190758934
1874,0.08582285190758934
1875,0.08582285190758934
1876,0.08582285190758934
1877,0.08582285190758934
1878,0.08582285190758934
1879,0.08582285190758934
1880,0.08582285190758934
1881,0.08582285190758934
1882,0.08582285190758934
1883,0.08582285190758934
1884,0.08582285190758934
1885,0.08582285190758934
1886,0.08582285190758934
1887,0.08582285190758934
1888,0.08582285190758934
1889,0.08582285190758934
1890,0.08582285190758934
1891,0.08582285190758934
1892,0.08582285190758934
1893,0.08582285190758934
1894,0.08582285190758934
1895,0.08582285190758934
1896,0.08582285190758934
1897,0.08582285190758934
1898,0.08582285190758934
1899,0.08582285190758934
1900,0.08582285190758934
1901,0.08582285190758934
1902,0.08582285190758934
1903,0.08582285190758934
1904,0.08582285190758934
1905,0.08582285190758934
1906,0.08582285190758934
1907,0.08582285190758934
1908,0.08582285190758934
1909,0.08582285190758934
1910,0.08582285190758934
1911,0.08582285190758934
1912,0.08582285190758934
1913,0.08582285190758934
1914,0.08582285190758934
1915,0.08582285190758934
1916,0.08582285190758934
1917,0.08582285190758934
1918,0.08582285190758934
1919,0.08582285190758934
1920,0.08582285190758934
1921,0.08582285190758934
1922,0.08582285190758934
1923,0.08582285190758934
1924,0.08582285190758934
1925,0.08582285190758934
1926,0.08582285190758934
1927,0.08582285190758934
1928,0.08582285190758934
1929,0.08582285190758934
1930,0.08582285190758934
1931,0.08582285190758934
1932,0.08582285190758934
1933,0.08582285190758934
1934,0.08582285190758934
1935,0.08582285190758934
1936,0.08582285190758934
1937,0.08582285190758934
1938,0.08582285190758934
1939,0.08582285190758934
1940,0.08582285190758934
1941,0.08582285190758934
1942,0.08582285190758934
1943,0.08582285190758934
1944,0.08582285190758934
1945,0.08582285190758934
1946,0.08582285190758934
1947,0.08582285190758934
1948,0.08582285190758934
1949,0.08582285190758934
1950,0.08582285190758934
1951,0.08582285190758934
1952,0.08582285190758934
1953,0.08582285190758934
1954,0.08582285190758934
1955,0.08582285190758934
1956,0.08582285190758934
1957,0.08582285190758934
1958,0.08582285190758934
1959,0.08582285190758934
1960,0.08582285190758934
1961,0.08582285190758934
1962,0.08582285190758934
1963,0.08582285190758934
1964,0.08582285190758934
1965,0.08582285190758934
1966,0.08582285190758934
1967,0.08582285190758934
1968,0.08582285190758934
1969,0.08582285190758934
1970,0.08582285190758934
1971,0.08582285190758934
1972,0.08582285190758934
1973,0.08582285190758934
1974,0.08582285190758934
1975,0.08582285190758934
1976,0.08582285190758934
1977,0.08582285190758934
1978,0.08582285190758934
1979,0.08582285190758934
1980,0.08582285190758934
1981,0.08582285190758934
1982,0.08582285190758934
1983,0.08582285190758934
1984,0.08582285190758934
1985,0.08582285190758934
1986,0.08582285190758934
1987,0.08582285190758934
1988,0.08582285190758934
1989,0.08582285190758934
1990,0.08582285190758934
1991,0.08582285190758934
1992,0.08582285190758934
1993,0.08582285190758934
1994,0.08582285190758934
1995,0.08582285190758934
1996,0.08582285190758934
1997,0.08582285190758934
1998,0.08582285190758934
1999,0.08582285190758934
2000,0.08582285190758934
