"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,31.525776999998925
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12604.109918021466,30.89437899999939
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.590523000000758
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.26737999999932
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-8312.131592902942,30.04250200000024
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-11400.859895649155,30.35192199999983
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.36653800000022
"['f3', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.344006999999692
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.645990999999412
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.52050699999927
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.462611000000834
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12556.143345636174,30.250308999999106
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.53309799999988
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.802413000001252
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.03751900000134
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-11165.899810248644,30.28298200000063
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.197016000000076
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.97565200000099
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.878036000000066
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.77692399999978
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.016947000000073
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12603.280871535622,30.695347999999285
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-11586.944895970351,30.931957000000693
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,31.341701000001194
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.71590699999979
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.006380000000718
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.49666900000011
"['f3', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-12750.0,30.400063000000955
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.134132999999565
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-92264.74364314067,26.181775000000926
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-126595.84478577052,25.87044799999967
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.018936000000394
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.81803899999977
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.132416999998895
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.11891199999991
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.34053700000004
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.212008000000424
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.10480500000085
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.49170199999935
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.408668000000034
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.012306999999055
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.083754999999655
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.265471999999136
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-126393.91833608726,25.939721999999165
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.324265000001105
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.77946200000042
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.922074999998586
"['f3', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.14222400000108
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.310826999999335
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.350971000001664
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.41164199999912
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.10214900000028
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.279656000000614
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.884039999999004
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.550771000000168
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.023479000001316
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.86205400000108
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.81167800000003
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.714207999999417
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.463670000001002
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.8737149999979
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.63938000000053
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.502135999999155
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-117225.10254020712,31.67099700000108
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-105104.96524314412,30.438556999997672
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.509970999999496
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.94928500000242
"['f3', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.99253399999725
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-126156.10857155462,26.004277000000002
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127488.47884137758,25.99627799999871
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.719482000000426
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.795583999999508
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.85603799999808
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.996063000002323
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-114639.56224131293,25.959969999999885
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.6135609999983
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-124579.76732596682,25.412485000000743
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.29060500000196
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.948620999999548
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.26151700000264
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.96560799999861
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.29321500000151
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,25.725408000002062
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.506012000001647
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.513928000000305
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.083086999999068
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.04452400000082
"['f3', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-127500.0,26.179324000000634
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.666032000000996
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127294.50666016462,30.224906999999803
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.50804600000265
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.206788999999844
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.469700999998167
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.267930999998498
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.28268300000127
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-125665.49028871823,30.1647120000016
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.073829000000842
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.08339999999953
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.157648999997036
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.80312799999956
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,29.97864699999991
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.309261999998853
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.099976000001334
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.030463999999483
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.71685200000138
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.701444999998785
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.398988000000827
"['f3', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.400815000000875
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.557848000000376
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.460124000001088
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.674927000000025
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.347028000000137
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.939714000000095
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.27288899999985
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.36709300000075
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.70465999999942
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.276550999999017
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,29.958254000001034
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.204397000001336
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.074373999999807
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.533236000002944
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127462.82815089321,30.632001999998465
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.443253999997978
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.576876999999513
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127337.92594030824,29.934635999998136
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.52391400000124
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,31.185487000002468
"['f3', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-127500.0,30.290748999999778
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-45290.78368770116,92.08524500000203
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-32857.59678332275,91.6575159999993
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,92.65628099999958
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-48228.48235651437,95.01524900000004
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,93.64113999999972
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-45593.860470007225,91.9554930000013
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-43254.56933838235,92.78725800000029
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-48564.85274342176,92.33964200000264
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46287.80998513459,92.62552399999913
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-47963.01441896156,92.10132800000065
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50197.52320892196,92.37595000000147
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,91.57296499999939
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-39161.72540171549,92.58804500000042
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,91.96533700000145
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50500.0,92.01032600000326
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-44551.57607361659,92.37977700000192
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-46439.34865410901,93.23306800000137
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-44412.097254021275,92.12814100000105
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-47677.69050019125,92.78456299999743
"['f3', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-50482.29257721343,93.5335640000012
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,109.55906200000027
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,109.91075199999977
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,112.72159399999873
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.01180000000022
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,108.9231170000021
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,108.49015599999984
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.286798000001
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-39785.59172649818,107.5159059999969
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,109.51003200000196
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,109.86503799999991
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.29641199999969
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-40517.78628059462,112.03628299999764
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-45264.148638671686,110.17429400000037
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.61802700000044
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,111.42088899999726
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50499.768980863584,108.98682100000224
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-49065.36697634466,110.32169599999906
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-48490.34434764052,109.47034699999858
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-46847.33838156715,108.78840599999967
"['f3', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-50500.0,107.99161500000264
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50339.674337063596,93.51665700000012
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-40727.02727829087,91.67698699999892
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50199.50093418788,92.57241199999771
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-49823.14258301461,92.07708199999979
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,92.66196400000263
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-32233.95197418709,93.20243299999856
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50330.67584848381,92.35274500000014
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,92.8916309999986
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,91.77386100000149
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,94.66049099999873
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-49763.08121879058,92.17792499999996
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-47815.11017580195,92.92934900000182
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-43358.79962863663,94.91507099999944
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,93.9542849999998
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,93.70067199999903
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-49849.88152376726,94.95988699999725
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,94.65078800000265
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,93.10244000000239
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-50500.0,92.9993770000001
"['f3', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-45451.990695073706,91.3455810000014
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.00496600000042
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50145.657181515104,108.67419900000095
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50496.82318509387,110.22639899999922
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46751.945119284275,109.666752000001
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50437.28307508243,108.10461399999986
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-46463.92241313049,109.18720899999971
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-49095.14975968683,110.85974500000157
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,109.81536700000288
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-34748.89610641549,109.80834599999798
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,107.01458100000309
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50479.60549790767,109.85705800000142
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,108.63830699999744
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-49079.118167834866,110.27204699999857
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-48973.35207045335,112.35305000000153
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50147.9582758148,111.6059929999974
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50490.12536348746,110.01697200000126
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50500.0,111.13754399999743
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-43628.53904882755,108.7147870000008
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-45069.58836274529,109.0430379999998
"['f3', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-50367.14060484394,110.58233700000346
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.26998399999866
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,109.6776460000001
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.526378999999
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-49670.60178991945,112.28892899999846
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,107.63167199999953
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,108.0715629999977
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-47568.23479683486,108.83818200000314
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50023.501176176505,108.6509670000014
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-46381.57043178657,109.72153099999923
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.95682899999883
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,110.10912200000166
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,108.52630300000237
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-37161.57262794777,108.60353699999905
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50142.88753309719,109.6073699999979
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,108.87850999999864
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,111.28288299999986
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,108.96266200000173
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-47441.78640597867,108.73428499999864
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-48843.57373925611,109.89783299999908
"['f3', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-50500.0,109.2362549999998
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,91.72037400000045
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,93.04934199999843
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-500384.69421343505,92.1957110000003
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-495004.38438328414,93.53600300000107
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-473666.4363111867,94.30038499999864
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-497305.5218380823,92.90347400000246
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,94.22959600000104
"['f3', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-505000.0,91.66250600000058
