"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.145942999995896
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.985503999996581
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.9947729999985313
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.040411999994831
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.981986999999208
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.076344000000972
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.999244999999064
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.153214999998454
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.06513399999676
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.000176999994437
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.152591999998549
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.085696000001917
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.058011000000988
"['f9', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.979306999994151
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.82469200000196
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.799499000000651
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.850386000005528
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.717552000001888
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.763731999999436
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.798048999997263
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.859271000001172
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.728510999993887
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.876731000003929
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.977822000000742
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.424179000001459
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.8015139999988605
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.983651999995345
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.771582000001217
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.79160899999988
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.7108900000021094
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.849868999997852
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.7084840000025
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.743791000000783
"['f9', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.729876999997941
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.792851999998675
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.731701999997313
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.7589179999995395
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.854740999995556
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.759705999997095
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.776181000001088
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.8840519999939715
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.7986630000013974
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.739905999995244
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.811902000001282
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.805899999999383
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.772791999996116
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.765846000002057
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.803369000001112
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.702822999999626
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.888639000004332
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.920822000000044
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.856064999999944
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.884534999997413
"['f9', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.782764000003226
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.020683999995526
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.100791000004392
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.034632999995665
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.043802000000142
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.053153000000748
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.012049999997544
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.047576000004483
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.108770999999251
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.044090999996115
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.073456999998598
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.157729999998992
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.057617000005848
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,3.993264000004274
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.134130999998888
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.034114000001864
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.049449000005552
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.042156999996223
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.000718000002962
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.040913999997429
"['f9', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.017789999998058
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.873959000004106
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.847554999993008
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.867404000004171
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.951433000001998
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.7442880000016885
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.868437000004633
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.908598999994865
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.782895999996981
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.003060999995796
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.778472999998485
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.896990000001097
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.811586999996507
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.926715000001423
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.8627269999997225
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.978455999997095
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.9814210000040475
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.844001000004937
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.796204999998736
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.898659999998927
"['f9', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.7918639999988955
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.996114999994461
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.972834000000148
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.156678999999713
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.0197079999998095
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.077154999999038
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.002652000002854
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.0399649999963
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.085704000004625
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.213625000003958
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.050264999998035
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.127746999998635
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.025227000005543
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.046167000000423
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.080208999999741
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.1212089999971795
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.033157999998366
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.013503000001947
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.028287000001001
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,3.995246999998926
"['f9', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.060197999999218
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.833657999995921
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.044672000003629
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.895493000003626
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.843756999995094
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.852080000004207
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.826928999995289
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.857979000000341
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.823068999998213
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.799654000002192
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.773947000001499
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.850725999996939
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.689691999999923
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.75688000000082
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.805007000002661
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.029821000003722
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.933982000002288
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.895943999996234
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.194845999998506
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.783391000004485
"['f9', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.787283999998181
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.821113999998488
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.896318999999494
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.8226510000022245
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.720083000000159
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.720773000000918
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.000747999998566
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.838404000001901
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.768293000000995
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.763797000006889
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.85931499999424
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.83268500000122
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.8533319999987725
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.892644999999902
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.869292000003043
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.768647999997484
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.81930999999895
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.94786899999599
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.131577000000107
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.679380000001402
"['f9', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.7545309999986785
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.94673899999907
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.8961899999994785
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.973290999994788
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.074192000000039
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.942313999999897
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.015291999996407
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.953568000004452
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.965355000000272
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.059948000001896
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.90123599999788
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.9759309999935795
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.914122999995016
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.9953890000033425
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.995080000000598
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.032241000000795
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.014321000002383
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.951069999995525
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.007662999996683
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.978804999998829
"['f9', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.927385999995749
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.036096999996516
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.875972999994701
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.967754999997851
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.975806999995257
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.976646000002802
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.008089000002656
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.889215000002878
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.01332199999888
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.027821000003314
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.93311900000117
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.230373999998847
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.171776000002865
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.906239999996615
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.999872000000323
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.950371000006271
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.922288000001572
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.026269000001776
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.881801999996242
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.969404999996186
"['f9', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.033088999996835
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.0942530000029365
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.020496999997704
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.0206360000011045
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.980838999996195
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.064126999997825
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.055725999998685
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.914728999996441
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.953967000001285
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.925834000001487
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.0062040000048
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.951483999997436
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.90348599999561
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.946974999998929
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.425662999994529
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.055675999996311
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.004014999998617
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.971143000002485
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.886991999999736
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.968181000003824
"['f9', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.9164659999951255
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.867703999996593
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.88726200000383
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.060929999999644
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.050922000002174
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.9116309999953955
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.009375000001455
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.9606260000000475
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.962463000003481
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.940937999999733
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.919215000001714
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.949275999999372
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.024977000000945
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.848224999994272
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.30618400000094
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.986952000006568
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.9941560000006575
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.92836100000568
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.058198999999149
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.890396000002511
"['f9', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.041172000004735
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.037562999998045
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.888701000003493
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.20393999999942
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.961108000003151
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.908424000001105
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.115654000001086
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.138474999999744
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.17558999999892
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.004277000000002
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.1296129999973346
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.079899000003934
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.905333000002429
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.261913000002096
"['f9', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.250281999993604
