"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.24568818826047,7.178665000014007
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.2642138860944,7.138593000010587
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-77.3883646616051,7.04655100000673
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-75.14624924508408,7.258368000009796
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-71.20008569362716,7.115848000015831
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-77.54365160279488,7.137928999989526
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-75.68642229877085,7.046854000014719
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.20675125171198,7.164061999996193
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-77.51107747690136,7.128796000004513
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-71.4102451327504,7.124343000003137
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.16693749438062,7.109036000008928
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-73.093048254263,7.078466000006301
"['f23', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.2689539362013,7.278088999999454
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.07598424959086,5.86579900002107
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-75.16215345637237,5.8193560000217985
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.2295632280352,5.946862000011606
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.52319710818156,5.8395479999890085
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.04550081527647,5.8743109999923036
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-75.70952640546028,5.8289999999979045
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-75.46049438310504,5.815051999990828
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-71.13264404830262,5.9087779999827035
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-75.34453864543946,6.369410999992397
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-72.95482217842968,6.416691999998875
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-74.15311859412732,5.781352000019979
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.31274404081522,5.766464000014821
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.22283116614015,5.804329999984475
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.69346779000114,5.769629000016721
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.16770970541371,5.699945000000298
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-75.47292026078298,5.854158999980427
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.26917430444948,5.875643999985186
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.25394688929978,5.917488000006415
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.22728183299898,6.134873000002699
"['f23', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.22058934987722,5.75498699999298
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.14629513095778,7.148187000013422
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-77.67635566189993,7.166121000016574
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.06921012022252,7.168462000001455
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.17990426017406,7.226743000006536
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.15016806079824,7.207626999996137
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.13928277170452,7.413620999985142
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.09803675765036,7.4936239999951795
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.1051604832098,7.223166999989189
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.2191560172662,7.300270999985514
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.29555270412635,7.1882409999961965
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-65.25183881876181,7.151356000016676
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-68.5011496301043,7.150734000024386
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-77.79000002146516,7.301814000005834
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-76.03635932055765,7.258529999991879
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.26012510124652,7.287589000014123
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-70.50295132300562,7.30673900002148
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.26904683159638,7.346534999989672
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-76.52998178449639,7.221387999976287
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.21889303918124,7.282783000002382
"['f23', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-70.41542061418154,7.2229219999862835
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.20662118025427,7.0808450000185985
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-77.58433879267756,7.203303999995114
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-77.4366799745512,7.191278999991482
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.25577734923921,7.104305999993812
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-75.23752571595189,7.204490999982227
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-77.52734975644893,7.12001600000076
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-67.15917882686952,7.585633000009693
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-67.8893655130501,7.180311000003712
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.32550450243033,7.015129000006709
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.05758914731514,7.055002999986755
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.1782669243061,7.3291700000118
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-75.43072152344327,7.242009000008693
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-74.59487455085977,7.096727000025567
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.08381106282032,7.117954999994254
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-75.59524550620328,7.125748999998905
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-67.96204868061544,7.122197999997297
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.23035493318794,7.124370000005001
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.27360442514149,7.137528999999631
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-77.87232354308541,7.300847000005888
"['f23', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-75.52436418591728,7.408047000004444
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.27135288940777,6.104970999993384
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.28611992412768,6.019299999985378
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32938422033222,6.033342000009725
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.28734118545722,5.971531000017421
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.25539357816717,6.0038860000204295
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.3141129323322,5.879623000015272
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.2615765850267,5.964807999989716
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32366000613757,6.138196999992942
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-75.7700869792071,5.971964000025764
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.111564534038,5.885616999992635
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.32178051864194,5.90737299999455
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.17460206498349,5.925379999971483
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.29964501660457,5.981639000005089
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.30736407514881,5.992166000010911
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.29070298312627,5.950611999985995
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.24223799857224,5.90672599998652
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.1185376243909,5.915439000003971
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.3192854089419,5.989115000003949
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.05890865046925,5.925275999994483
"['f23', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.2448907600031,5.902552999992622
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32135147181252,7.366022999980487
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.17471957163576,7.3918350000167266
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.15343955949577,7.505040999996709
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-77.31572834132444,7.548733000003267
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-75.51648113258912,7.4867599999997765
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.31342878448125,7.397444000001997
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.19453430605732,7.441150999977253
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.23855167794457,7.4284500000067055
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.32419817270377,7.391313000000082
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.22483924296122,7.360318999999436
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-77.71533789099342,7.539786999986973
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-75.71469993208711,7.598825000022771
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-75.69490132822492,7.36937199998647
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.24502408346447,7.652470999979414
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.31013988278185,7.40659900000901
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.25969154005675,7.419449000008171
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.26459140179803,7.4605029999802355
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.31488365891812,7.395170000003418
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.28725583169528,7.504065999994054
"['f23', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-77.74176719635574,7.3975789999822155
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.21976676618064,5.931628999998793
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.30866760936362,6.096834999974817
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.24569489567254,5.92194999998901
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.31122157954522,5.959411999996519
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.19596968981769,5.959998999984236
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32975729189464,5.916059999988647
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.28601288174856,5.938714999996591
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.28102455801292,6.008387000008952
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.14240073342039,6.021088999987114
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.07126998172635,5.966423000005307
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32894579124505,5.95225100000971
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.78174189908019,6.075238999997964
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.31639449152085,5.989131000009365
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.28282496845134,6.006182000011904
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.28450841662759,5.901815000019269
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32911140734868,5.977077999996254
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.26565707026587,5.97906700000749
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.32979985313028,5.877413999987766
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.8116768322554,6.011329000000842
"['f23', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.22747725239834,5.922826000023633
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.31281764654634,7.473207000002731
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33190619185368,7.417471000022488
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32379624038273,7.211800000019139
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.28937066045425,7.326934999990044
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.31655639779412,7.356637999997474
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.33099925143303,7.291678999987198
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.24610790225415,7.173983999993652
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32655150934413,7.292156000010436
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32921798351605,7.429086999996798
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.3314811385928,7.51565099999425
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.18957626654026,7.3538750000006985
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.28540101215434,7.547244999994291
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.30984787600858,7.517530000011902
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.3063267318296,7.457557000016095
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-77.89251911518123,7.3201220000046305
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.2855830146196,7.44415399999707
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.06909133473764,7.36510300001828
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-75.69817654917395,7.3037379999877885
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.20134455648218,7.4041030000080355
"['f23', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-78.32796796162775,7.343265000003157
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.06512870977785,7.37788700000965
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-77.59585621713171,7.503109000012046
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.29812326356247,7.516887000005227
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.18634123610421,7.513983000011649
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.2765938277605,7.4609460000065155
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.2388016159095,7.909046999993734
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.07678696360499,7.415925999986939
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.27411282099077,7.362469000014244
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.24176818332292,7.449515000014799
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-77.82619544590466,7.309164999984205
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.29004713101111,7.488768999988679
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.3008130550426,7.529149999987567
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.33047019302624,7.578506999998353
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.15044684206768,7.517284000001382
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.18561941031987,7.324213000014424
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.30333991816676,7.4246730000013486
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.17866979007229,7.392929999972694
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.15183383126069,7.530251000018325
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.04719374517781,7.447794000006979
"['f23', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-78.2959990673353,7.475598999997601
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-76.34586630073669,7.932345000008354
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-76.03436743380666,7.957702000014251
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-75.09501587680583,8.32252299998072
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-76.56561126546555,7.903713000006974
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.068512263778,7.885898999986239
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.23483134242362,7.806821000005584
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-76.60779693002166,8.112240999995265
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-72.45587119064746,7.886517000006279
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-76.72174192057253,7.966222999995807
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.14546612241307,7.785968000011053
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-77.75109381419632,7.819270000007236
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-73.65987214314198,8.010065999988
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-76.88283406247132,7.884204000001773
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-71.999541433921,8.016173999989405
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.09591718255311,7.851871999999275
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-77.57782652233082,7.944980000000214
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.1874572790122,7.887059999979101
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-78.1792612191238,7.867378000024473
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-77.86890132409494,7.9469500000122935
"['f23', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-75.40274893560164,8.013773000013316
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-70.98569729405155,9.955398000020068
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.05739872231128,9.951980000012554
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-71.6473689712253,9.91190700000152
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-76.43804441044882,9.89052799998899
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.31811341828389,9.801955999981146
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-74.08767086513934,9.802322000003187
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.23601790057843,10.109534000017447
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-76.62523288267609,10.051614999974845
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-76.44576373659864,9.797976000001654
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-76.22134785291145,9.99309999999241
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.02202335897913,9.82034500001464
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-75.07618210860053,9.876470999995945
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-76.44817949566168,10.019691000023158
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-77.90670882187294,10.164729000010993
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-76.42107002046468,10.095979000005173
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.22078029223466,10.161065000022063
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-73.3222300344772,9.927175999997417
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.11506372256629,10.041847999993479
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-70.84722468002367,10.105632999999216
"['f23', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-78.0280902234403,9.98713800002588
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.05668553027142,7.971361000003526
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-72.05573885427572,7.91741500000353
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-71.8234148119832,7.806781999999657
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-76.23031517339328,8.106586999987485
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-67.13962548132103,8.008254000014858
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.21104328079586,8.223602000012761
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-70.68641741361546,8.010418999998365
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-73.3040226809581,7.968840000015916
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-77.79316676817153,7.952946999983396
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-75.1395058441419,7.800832000008086
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-76.71424758566388,7.926993000000948
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-76.16137731847954,7.761177000007592
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-74.38611115574192,8.237097000004724
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-78.2113598016465,7.934964999993099
"['f23', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-76.95793835552786,7.970774000015808
