"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f11', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.111273603038572e-225,4.304170999996131
"['f11', 30, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.1748514620592497e-204,4.204361999996763
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8887325350620876e-223,4.9308490000039455
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.021919646465309e-212,4.913230999998632
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2317848314932214e-215,4.897511999995913
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.3399107895996725e-222,4.95771799999784
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.552771344074461e-219,4.937682000003406
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4498217876530412e-206,4.876349999998638
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5221364681510136e-214,4.860809000005247
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.0116814598343597e-225,4.867880999998306
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.330369668750925e-205,4.888592999996035
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.2427534728678725e-211,5.026488000003155
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.1902461328575588e-206,4.985892000004242
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.788014811430064e-212,4.844301999997697
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.218145659760562e-218,4.93910699999833
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.11646456766555e-212,4.87699799999973
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.376941354676665e-208,4.914595000002009
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0076577383155081e-232,4.917191000000457
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5332618278746692e-220,5.101307000004454
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.015074471530826e-228,4.833809999996447
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.347913491423657e-219,4.930650999995123
"['f11', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.545953036302199e-209,4.8961249999993015
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.437101950669388e-204,4.087816999999632
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.505024887885617e-220,4.283393999998225
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.0089156430239546e-216,4.148561000001791
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.703422760858394e-213,4.101853000000119
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.4380575695339076e-218,3.996707999998762
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.6301649999825155e-203,3.9693499999993946
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.777911606940455e-206,4.010790999993333
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.527674254399333e-203,4.070580999999947
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.2378934121555945e-218,4.024258999997983
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0346071821316107e-234,4.028512000004412
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.859929288534775e-204,3.973391999999876
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.3967915567068227e-218,4.073852000001352
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.617263837670934e-214,4.100644999998622
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.400799488478758e-208,4.105309999999008
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.8384320033083023e-210,4.024432000005618
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4323747476994228e-215,4.217728000003262
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.6020413553882415e-201,4.255603000005067
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2474610697341527e-219,4.1076259999972535
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.525311052660657e-217,4.0899480000007316
"['f11', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.292374215917742e-207,4.04334600000584
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.26121064856097e-212,4.944430000003194
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.027052346549815e-221,4.98696700000437
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.077730734084418e-214,4.859355000000505
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.8769301833913493e-204,4.93343100000493
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.2074992168117236e-234,4.911195000000589
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4039361037260465e-222,4.868094999997993
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.508366296186418e-221,4.916573000002245
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.218444089750962e-205,4.95510700000159
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4285314101456973e-216,4.981504000003042
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.973392819391349e-208,4.85548099999869
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.337640263745041e-206,4.921820000003208
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.2804090100351207e-220,4.892553999998199
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3600652684511514e-204,4.808077000001504
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.369915618342968e-211,4.798199000004388
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.047214734819667e-211,4.995571999999811
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3357717601143246e-220,4.979874999997264
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0515865881410394e-207,5.576498000002175
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.995607993700175e-211,5.010006999997131
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5548244427128515e-223,4.8419340000036755
"['f11', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4957787409077733e-222,4.815048999997089
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8899180375900349e-202,4.846529000002192
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.624710048578339e-207,4.808634000000893
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.593640899591798e-206,4.815260000003036
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1637877275219124e-202,4.827188000002934
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.992455358506682e-216,4.828248999998323
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.5942230650157806e-199,4.924354000002495
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.748518743545234e-208,4.859700000000885
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.291456637758476e-224,4.84184500000265
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.6590713262414144e-215,5.107151999996859
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6320018246541957e-207,5.028596000003745
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.9122239736400007e-209,4.873438000002352
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.476417570693937e-215,4.904823000004399
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.439862333124532e-220,5.222501999996894
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.21585852294591e-213,5.012579000002006
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.323025777889888e-204,4.9597759999960545
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.230886580883567e-202,4.89285600000585
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.2296589617306803e-188,4.776554000003671
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0362828907158273e-194,4.845882999994501
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.568283831053846e-226,4.81352699999843
"['f11', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.180004703976984e-203,4.96828899999673
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.901332854510854e-31,4.472920000000158
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.9695179555842063e-16,4.5077539999983856
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.521607458880546e-26,4.600952000000689
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.195041028714669e-24,4.81766300000163
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.5435433048605264e-26,4.533051999998861
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.3457514579659674e-25,4.328778000002785
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.981540667957497e-25,4.319212000002153
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.9941654295496245e-27,4.5684760000003735
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.119525749793587e-36,4.517994000001636
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4112861057523735e-24,4.4719960000002175
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",84610596195.85378,4.7250170000043
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.123545662201002e-24,4.605591999999888
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.465111843633646e-25,4.277334999998857
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.9485712665758656e-20,4.457248999999138
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.802540150679332e-22,4.3616669999973965
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.330180428781502e-37,4.389044999996258
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.822590316292127e-37,4.585818999999901
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.859945837946982e-30,4.606124999998428
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",105303105466.82718,4.814845000000787
"['f11', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",93510727011.19289,4.613396000000648
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.380705888388906e-25,5.2681569999986095
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.627262978305064e-24,5.269143000004988
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",44941904354.74895,5.572925000000396
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2203054461430945e-26,5.226045000003069
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.97135119853625e-27,5.290681999998924
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0358108650967267e-31,5.285299000002851
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.633294243685816e-20,5.406814999994822
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",90531648277.16537,5.61566799999855
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.083172809252666e-30,5.262610000005225
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.1906340089755801,5.569252000001143
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.324474749989738e-32,5.341419999997015
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0327024637171268e-27,5.427762000006624
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.219245722295683e-28,5.265274999997928
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9285986772045795e-24,5.221774000005098
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.086914885213773e-25,5.480787000000419
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.287283140340948e-25,5.329599999997299
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.141329772158838e-20,5.1853689999989
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9684016695716014e-27,5.318832000004477
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4707576282422524e-25,5.29625799999485
"['f11', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.249037156629039e-31,5.267013999997289
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.257215739925015e-36,4.423134000004211
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6176323340892243e-31,4.361983999995573
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5171362822110285e-25,4.538806999997178
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.555131665847133e-29,4.474969999995665
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",140239400173.25714,4.607187000001431
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.826065174485449e-26,4.362037999999302
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.639579753622429e-25,4.357962999994925
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.925907725586764e-31,4.291095000000496
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0052672844032304e-25,4.475385999998252
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2880449863828397e-30,4.588646000003791
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.069103697298444e-19,4.444462999999814
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1164311927964787e-20,4.613795999997819
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.551043009913947e-33,4.681837999996787
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.3213587872353435e-28,4.349475999995775
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.488492397465762e-20,4.663455000001704
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.675261050792453e-27,4.529104000001098
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.386579410624458e-15,4.4321599999966566
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",76008790525.76544,4.769172000000253
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.343412498002111e-26,4.510199999996985
"['f11', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.529495048565614e-11,4.534459000002244
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.198308026307972e-24,5.273612999997567
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",157412691754.16553,5.483778000001621
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.581403668779616e-21,5.446415999998862
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",147125624097.71747,5.568869000002451
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.7366544697214815e-22,5.5199050000010175
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4372155429354123e-42,5.468483999997261
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.648112458664029e-09,5.506519000002299
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.640571399429571e-22,5.211824999998498
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.633318074410642e-20,5.366374999997788
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",43584246319.741295,5.4509939999989
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.586822254659407e-22,5.237631999996665
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.686831178221062e-19,5.58289700000023
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.0815789743912504e-44,5.0927710000032675
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.041419643227575e-26,5.185978000001342
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.4871726686633229e-22,5.163016999998945
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0572152855526208e-30,5.448599000003014
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.710718247137086e-24,5.352898000004643
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",121890889862.55618,5.493133000003581
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0027268528854597763,5.621808999996574
"['f11', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",66082022001.77504,5.621028000001388
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1361584711939992e-23,5.454577999997127
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0264043847195484e-23,5.429149000003235
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.22715502582922e-29,5.120398999999452
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",45014014801.527176,5.579528000002028
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.444762329015892e-26,5.258722999999009
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",118601631101.04172,5.927752999996301
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.192536897925671e-18,5.2520539999968605
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.894666820732265e-24,5.255238000005193
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",44940270728.792694,5.545382000003883
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3795803370243061e-37,5.167120000005525
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8025115412389392e-29,5.160091999998258
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.651366201655764e-25,5.362467000006291
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.98615342714537e-36,5.372308999998495
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.600564161637427e-24,5.143163000000641
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.57575743171053e-24,5.15059299999848
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.080774619939406e-27,5.332695000004605
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.698735738454782e-39,5.3132560000012745
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1284036291343063e-23,5.391187000001082
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",92073269580.0802,5.590164000001096
"['f11', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.959329660398229e-26,5.396239000001515
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.15943727965593e-206,5.129505000004428
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.347379300731703e-215,5.167105000000447
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.41330193198704e-215,5.1094690000027185
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.402569954929665e-203,5.092896000001929
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.540261948461484e-213,5.181581999997434
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.8502556237271366e-209,5.219065999997838
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.7547617433631904e-216,5.142370000001392
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.1782375961302752e-216,5.282043999999587
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.939147984340392e-211,5.19988100000046
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.8100235898302075e-207,5.204734999999346
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.3908143020673646e-213,5.14752800000133
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.4948151512462037e-202,5.139623000002757
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.889456130065654e-204,5.233917999998084
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.056191925255149e-204,5.171594999999797
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.6035674287047214e-195,5.198028000006161
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.131083419034982e-205,5.13873600000079
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.266124674885368e-216,5.1047899999975925
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.705826083357733e-211,5.161185999997542
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.489853249053163e-214,5.569846999998845
"['f11', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.323192693124761e-203,5.341197000001557
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.3814311042576753e-204,6.383660999999847
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2950365129686533e-205,6.356057000004512
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1779022382859978e-231,6.251266999999643
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.472882252013402e-226,6.283575000001292
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2495186806331894e-212,6.21045199999935
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.43994047314359e-211,6.247910999998567
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.45088374925487e-202,6.268561999997473
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.351082072829871e-216,6.479905000000144
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2762973505816984e-208,6.378304000005301
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.0960427916315996e-213,6.321291000000201
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.2281574796754304e-223,6.295831999996153
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.2241504525949024e-201,6.2772079999995185
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.953046442811949e-207,6.416780999999901
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.634545162884156e-203,6.580341000000772
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.28221758023144e-218,6.288760999996157
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.3634166915844e-212,6.234386000003724
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.460766209876305e-197,6.816309999994701
"['f11', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.458886122342255e-218,6.499251000001095
