"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",106.31617191050195,7.95
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",83.10232760110743,8.26
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",73.6942879515724,7.65
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",72.5069035092484,7.5
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",33.090001981406544,7.9
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",154.24301052245542,7.81
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",32.78622206571051,7.76
"['f9', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",167.6721294536481,8.18
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",61.133485397830874,7.83
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",49.516968976343165,7.86
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",34.2972904083327,7.7
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",57.698899144608916,7.55
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",102.54849337210293,7.46
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",45.35429494181006,7.48
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",95.35842618258728,7.5
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",39.13215101036157,7.79
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",55.42788940583882,8.23
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",46.488473278676736,7.66
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",11.17714033571788,7.8
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",52.16776750030885,7.78
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",7.276031930495573,7.5
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",32.42174310155274,7.68
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",15.30587831874966,8.04
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",72.44631116571489,7.67
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",11.527157040362004,7.63
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",36.129597838030854,7.72
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",65.80525227421906,7.8
"['f9', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",37.45239893401028,7.73
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",583.3437722355309,6.67
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2133.42967884203,6.53
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",4269.416002318322,6.74
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2833.229398995594,6.64
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",963.1990418006609,6.5
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",896.0765228997514,6.49
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2134.796159921112,6.35
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",520.3782869024459,6.48
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2695.8222501466885,6.43
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1502.286947907271,6.6
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",249.7555375045151,7.02
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",814.8608118207715,6.56
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1658.323168498283,6.72
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",780.7230854482899,6.42
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",755.6438284990102,7.16
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",756.6827205951796,6.61
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1174.2218123319221,7.2
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",617.308961637756,6.55
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",503.4039066711203,6.44
"['f9', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",626.8518004114153,6.67
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",116.33391369763811,6.85
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",246.98989792461035,6.65
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",113.97791359707976,6.98
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",208.01058948421021,6.53
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",146.199306194838,6.58
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",100.29053469903427,6.47
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",541.8648024187961,6.64
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",140.0275183187296,6.78
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",89.98829297652911,6.62
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",42.489162235820594,6.85
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",49.43311309122073,6.57
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",285.00190779867285,6.39
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",268.4234043128979,6.81
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",249.48506879183856,6.51
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",77.42533300012482,6.74
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",113.73519192798955,6.55
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",205.28885865823673,6.54
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",217.99754670634977,6.28
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",289.49773290958933,6.49
"['f9', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",49.96964530772257,6.35
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",606.9065751930651,6.48
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1497.201283553333,6.77
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",572.3804616693125,6.79
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1568.688806436327,6.38
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",245.0849384668412,6.54
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",567.9524876937073,6.26
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",3177.332421976726,6.59
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",955.4173860340442,6.39
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",804.114257350992,6.62
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1167.4409478730902,6.76
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",8082.412604032395,6.27
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1419.270104977808,6.36
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1751.4064408292877,6.59
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1038.4404351245807,6.58
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2098.0256763026973,6.48
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1850.367206077028,6.37
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",586.268315279313,6.37
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1752.9561814682536,6.31
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",585.3218601469298,6.42
"['f9', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",3792.6567036632855,6.29
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",378.8685090318119,6.71
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",153.3902590787775,6.41
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",447.2415521598558,6.61
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",271.21581651101445,6.59
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",49.79407617233418,6.33
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",111.6934089744574,6.9
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",77.98792684247982,7.11
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",338.3786355436473,7.04
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",184.467234612229,6.41
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",349.4148675552473,6.45
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",423.77535851096314,6.36
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",567.5565488922138,6.32
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",142.60661495909065,6.45
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",41.50323462680886,6.81
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",202.77701674324723,6.58
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",61.51450430256085,6.87
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",256.6162097183538,6.75
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",74.1218367542745,6.58
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",145.34341080328576,6.62
"['f9', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",171.8080508655091,7.06
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",481.49544353580126,8.08
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",806.4718553451551,7.83
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1138.1485362084904,7.81
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",757.6376672469884,8.14
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1017.3007280749931,8.33
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1377.267060431711,7.67
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",107.03233834327766,8.08
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",2362.8592455651215,7.74
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",735.1543314924863,7.87
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",530.5188336336064,7.54
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",2338.592139490579,8.06
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1132.928505319001,7.88
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",544.4106681767385,7.85
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",327.463172761748,8.1
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1289.2297860872345,7.67
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",649.1125994153595,8.13
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",360.32076067867666,7.74
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",71.38656056546037,7.92
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",931.8697904372387,7.63
"['f9', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",3142.5975273199892,8.07
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",107.04976476104225,7.91
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",31.424800347396562,7.74
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",21.681226530834795,8.17
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",115.1346166480951,7.58
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",106.45132902098703,7.89
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",49.297742459263695,7.97
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",22.828030995934313,8.26
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",88.0455079759635,8.34
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",95.84392322366664,7.99
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",18.887368309950507,7.85
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",78.57479854628595,7.78
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",420.1822497221034,8.13
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",115.62133164187226,8.32
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",27.686005975849667,8.2
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",111.69218491980324,7.66
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",77.88902572242692,7.59
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",56.65056921074672,7.67
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",94.64328850963422,7.81
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",70.07741185720171,7.65
"['f9', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",88.3436112096626,7.94
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",523.1925511243543,7.96
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",3428.4197598072947,7.74
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",332.3920622659947,7.76
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",400.16216393532875,7.85
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",423.6413413946302,7.65
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",342.5708456666581,7.6
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",632.4957065812583,8.09
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",365.491789233805,8.05
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",555.6478776039974,7.81
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1368.4080876613975,8.04
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",457.7077706835573,7.71
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",365.4823111762568,7.87
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1179.2935830981378,7.67
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1547.3224145244524,7.92
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",517.7105140984582,7.45
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",636.2171513126181,7.82
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",386.0841701625053,7.61
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",730.9994547372352,7.64
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1229.2158938217929,7.67
"['f9', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",3351.4291109503374,7.67
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",69.83247079724458,7.81
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",128.33243107973794,7.71
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",120.47353890379829,7.86
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",95.6263605541906,8.02
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",396.5702329153443,8.03
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",87.60297022120753,7.84
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",14.9796063207806,8.06
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",1035.0535704320498,7.78
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",20.364564392527942,7.55
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",299.37151598910475,7.72
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",52.88121069880907,8.48
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",49.97724615874876,7.57
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",57.009997839724186,7.85
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",68.22715880068155,7.84
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",19.48836419362704,7.65
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",74.95073377587075,8.5
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",300.8325008381028,8.44
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",109.23901736086546,8.14
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",32.62093335776353,7.53
"['f9', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",26.51652026511278,7.65
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",302.5277813119929,7.77
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",19.262856820793864,7.83
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",603.4304219920989,7.87
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",541.4827323111243,7.64
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1594.42218982086,8.04
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",360.6724155216848,7.68
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1355.0010591946168,7.98
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1126.6810446487455,8.07
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1035.4105828700065,7.72
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",896.0718812790043,8.18
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1493.7314878160746,7.65
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",217.10427191218233,7.61
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",679.3337674809095,8.03
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",854.7688105266593,8.22
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1580.1696814911666,7.82
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",878.167857219378,7.71
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",539.1847882976991,8.36
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",641.468465193572,7.98
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",649.912855650674,7.91
"['f9', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1597.1557480932668,8.31
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",201.18200287073813,7.71
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",201.90911563545905,7.79
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",190.56689553563274,8.13
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",389.43826155183444,8.03
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",159.9755670891718,7.95
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",298.79526684152097,7.51
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",191.8134025483229,7.81
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",354.983643425292,7.8
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",64.53413630798373,8.0
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",134.56622402676945,7.7
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",502.59456948341506,8.04
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",92.44877595706245,7.76
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",298.7482601520626,7.94
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",261.88161850022476,7.68
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",238.0627244367319,7.93
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",508.59604493335576,8.16
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",51.15166213286139,7.95
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",185.34151616353586,7.83
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",137.71621792570863,7.89
"['f9', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",385.0970262750066,7.98
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1441.4902057375798,8.37
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1302.2395475458536,7.9
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1062.320525808458,7.92
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",239.5619185790548,7.69
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1421.6189962359454,8.06
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",691.4507967234163,8.26
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1485.1707630912458,7.76
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1080.0146459742293,7.89
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",715.9817185864571,8.46
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",964.2598915039904,7.73
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",141.7766904837658,7.77
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2462.9455243689495,7.79
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",431.1274981063345,7.83
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",535.5258667034054,7.7
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1492.2140995757345,7.85
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",396.81718042537733,7.98
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1707.5033655683515,8.06
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",684.6464676517944,7.81
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1079.9406496654028,7.94
"['f9', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",591.7697156862924,7.68
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",711.1362065552782,7.94
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",510.50040268722915,8.13
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",122.89568910767265,7.58
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",84.13513264512079,7.75
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",428.908671000645,7.73
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",116.90476721801166,7.78
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",742.5416175289075,7.56
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",291.45761172034946,7.72
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",706.3006052568978,7.83
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",340.03544339226903,7.69
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",92.83483966209549,7.72
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",472.85718423869974,7.76
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",210.88067856262546,7.61
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",104.51512585231586,7.56
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",207.2448946032093,7.66
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",93.44981331781433,7.57
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",636.9384797597033,7.79
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",335.3778428776138,7.91
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",426.60139521916494,8.08
"['f9', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",76.71851191317351,7.68
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",688.6132832774916,10.96
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",725.487550310252,10.39
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",793.3612652383895,10.83
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1073.111413377344,10.72
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1267.9835229919518,10.56
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2535.870695975543,10.41
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1694.5375770745113,10.46
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",628.8293091047778,10.41
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1652.1281657623917,10.73
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",823.5176666529828,10.78
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",709.4636132898777,10.73
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",796.4691733975324,10.62
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",996.3202479284134,10.75
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",827.7809669478523,10.57
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2345.014391988812,10.63
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1034.1318751581312,10.57
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",478.3783295114028,10.71
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1013.3101688997564,11.39
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",817.4625334689287,10.84
"['f9', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",952.3488223348077,10.74
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",621.9350704432325,10.74
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",971.4684843715538,10.74
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",181.63563536792788,10.59
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",593.9405668359504,10.81
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",683.3871254966983,11.55
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1451.8288377236515,10.64
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",291.18581632573006,10.8
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",575.6498447907425,10.71
