"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.153465999988839
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.331984999997076
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.027190999986487
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.134004999999888
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.097890000004554
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.179850000000442
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.079423000002862
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.373673999987659
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.190345999988494
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.057688999993843
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.185229000009713
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.264726000008523
"['f17', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.761752999998862
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.426535999999032
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.450714000005974
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.49195399999735
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.378832000002149
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.522331000000122
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.253627999991295
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.368836000008741
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.381844000003184
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.442802999998094
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.386472000012873
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.461025000011432
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.542814000000362
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.547469000011915
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.351458999997703
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.335032999995747
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.213705000001937
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.37902700000268
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.382001999998465
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.359284999998636
"['f17', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.368605999989086
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.40582600000198
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.31760999999824
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.32765800000925
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.330312999998569
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.383161999998265
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.462278999999398
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.42046899998968
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.186774000001606
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.306626999998116
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.478953999991063
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.399613000001409
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.269780999995419
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.702741999994032
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.262538000009954
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.279953999997815
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.353701000000001
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.295859000005294
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.264444000000367
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.37618000000657
"['f17', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.380813000010676
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.495255999994697
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.432950999995228
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.4367179999972
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.48410599998897
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.564490000004298
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.560161999994307
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.405360000004293
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.348037000003387
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.511918000003789
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.398274999999558
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.427969000011217
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.857826000006753
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.451304999995045
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.659195000000182
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.543017000003601
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.599445999992895
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.629364000007627
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.464932000002591
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.625146999998833
"['f17', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,8.634073999986867
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.724038999993354
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.669708999994327
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.693731999999727
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.796957999991719
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.886199000000488
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.811432999995304
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.777300999994623
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.649112999992212
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.702966999990167
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,11.373342000006232
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.730563999997685
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.737207000012859
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.76522400000249
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.663539000001037
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.667907000010018
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.699210000006133
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.647727999996278
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.700205000001006
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.621217000007164
"['f17', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,10.511035999996238
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.332228999992367
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.48239299999841
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.343918999991729
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.531470000001718
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.55777900000976
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.281628000011551
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.369309000001522
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.530524000001606
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.366353000004892
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.448054000007687
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.534622000006493
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.682482000003802
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.566848999995273
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.395380999994813
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.452069999999367
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.418952000007266
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.37514899999951
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.36809999999241
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.468804000003729
"['f17', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,8.37436400000297
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,11.083655000009458
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.679203000006964
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.704814000011538
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.926554999998189
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.76091599999927
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.79947600000014
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.609116000006907
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.59680900000967
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.942470000009052
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.675606999997399
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.686935000005178
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.869273000003886
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.733599999992293
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.640612000002875
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.933604999998352
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.925069000004441
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.666536000004271
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.942848999999114
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.749259999996866
"['f17', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,10.699743999997736
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.761113000000478
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.927879999988363
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.74233500000264
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.87239899999986
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.769172000000253
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.82522600000084
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.536807000011322
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.80589200000395
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.716142999997828
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.59875699999975
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.688269999998738
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.714179000002332
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.595457999996142
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.94415399999707
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.69456600000558
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.684135000003153
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.753578000003472
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.677817000003415
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.61806800001068
"['f17', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,10.673804999998538
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.559783999997308
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.289118999993661
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.087201000002096
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.53570999999647
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.346936000001733
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.333288000008906
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.272146000002977
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.346699999994598
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.707280000002356
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.40964700000768
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.228177000011783
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.47525499999756
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.289097000000766
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.519023999993806
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.45664200000465
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.248615000004065
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.499907999997959
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,12.044095000004745
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.325241999991704
"['f17', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,11.312713000006624
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.48773500000243
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.498852999997325
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.781151999995927
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.600770999997621
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.887658000006923
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.622242999990704
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.717965999996522
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.75698900000134
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.639383999994607
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.724024000010104
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.456558999998379
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.629179000010481
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.685233999989578
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.732950999998138
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.853134999997565
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,15.065812999993796
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.54163000000699
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.534568000002764
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.792645000008633
"['f17', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,14.980067999989842
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.437788999988697
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.39964700001292
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.6049350000103
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.516206000000238
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.659122999990359
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.290315999998711
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.51744600001257
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.47171199999866
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.633371000003535
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.466159000003245
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.289810000002035
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.552823999998509
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.455722999991849
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.527100999999675
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.645669999998063
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.511536000005435
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.356597000005422
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.265990999992937
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.431616000001668
"['f17', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,11.626733999990392
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.718145999999251
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.819167999987258
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.621610000001965
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.62722299998859
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.5022050000116
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.591883000000962
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.579494999998133
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.502306999987923
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.405937000003178
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.577520999999251
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.659589000002597
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.602163000003202
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.794758999996702
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.460630999994464
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.91775599999528
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.50050999999803
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.642851000011433
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.85302499998943
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.703025000009802
"['f17', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,14.834247000006144
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.664013999994495
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.563129999994999
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.468225000004168
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.6504869999917
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.801406999991741
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.595925999994506
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.738809999995283
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.800656999999774
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.642963999998756
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.531199999997625
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.650706000000355
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.891927000004216
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.572744999997667
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.723369000013918
"['f17', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,14.78442900000664
