"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.34439119412674,13.433338999995613
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.34644395369237,13.393232999995234
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.32565819310429,13.63883499999065
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-117.8786148234504,13.566393000000971
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.3560470900321,13.619772999998531
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.31408645157374,13.461384000009275
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.27893244525953,13.465976999999839
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.2055804746287,13.426128999999491
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.28665867575394,13.256383999992977
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.24684221542071,13.585632999995141
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.33904507164547,13.535921000002418
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.29053059127806,13.443544000008842
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.27282293712176,13.476462999999058
"['f14', 30, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-118.21053956577421,13.55179000001226
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.34311491477828,10.589391000001342
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.25134472613746,10.556595000001835
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.31556695686915,10.573901999989175
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.16493804775178,10.521652999988873
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.32154076163933,10.655706999998074
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.28567095325566,10.873305000000983
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.31217193349136,10.395839999997406
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.28053056210089,10.728992000003927
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.23962065938431,10.424610000001849
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3319246948288,10.496612999995705
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.27560372751705,10.637237999995705
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.28517075689557,10.480395999999018
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3309915922054,10.505663000003551
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.33619531600469,10.399023999998462
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.35694020327303,10.687105999997584
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.3579456624283,10.773662999999942
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.2295720237172,10.72508299999754
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.33954875304049,10.690346000003046
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.32263235730542,10.544095000004745
"['f14', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-118.2770666562032,10.62264800000412
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.24735406430469,13.611172000004444
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.34895453340432,13.430026000001817
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.28986496536962,13.669785999998567
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.3114275572185,13.438464999999269
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.35465666687388,13.293604999998934
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.32866533112646,13.691529999996419
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.20531402780712,13.332565999997314
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.31149266431213,13.272844999999506
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.29717876404546,13.47023399999307
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.19653055110906,13.28467300000193
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.15538470423095,13.28281099999731
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.30880454832177,13.363270000001648
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.27163999642077,13.56724600000598
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.32030417854507,13.394458999988274
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.15420076856333,13.417663999993238
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.18282390862446,13.393349999998463
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.30722063056066,13.492900999990525
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.32359541610015,13.389114999998128
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.3030832713653,13.319206000000122
"['f14', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-118.29033297338886,13.418843999999808
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.20723246780085,13.444241999997757
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.29205821588155,13.519588000010117
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.22047232555614,13.411902000007103
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.20998091973445,13.48246700000891
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.28116468222872,13.656807999999728
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.09098044831858,13.605339999994612
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-114.39382110390038,13.566725000011502
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.31618085737266,13.477190999998129
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.2779270609783,13.371576000005007
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.23811229933888,13.486423000009381
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.33880660334727,13.397600999989663
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.2292544030631,13.402908999996725
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.33430473441643,13.35685700000613
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.26297058392763,13.252286000002641
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.32045031784473,13.212144000004628
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.20348194898176,13.382771999997203
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-117.62625196423353,13.316634000002523
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.34953241922392,13.324374000003445
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.24229260343519,13.445267999995849
"['f14', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-118.30231641588125,13.518370999998297
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0434274475492,10.969124000010197
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.8089269062139,11.152802999989945
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.7673710438487,11.079702000002726
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.9762467382382,11.09275899999193
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0493647282622,11.189517999999225
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0011272358424,10.922667999999248
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.047661566498,10.947039999999106
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.9656579966202,11.071890000006533
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.046925888847,11.256987000000663
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.7630237539463,11.098259999998845
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0493142497378,10.963410000011208
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0472607537777,11.081543000007514
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0492725452964,11.013695999994525
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0446790663234,11.205068999988725
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.9962755802583,11.644725000005565
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1908.7355273565038,10.937137999993865
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0493540643326,11.152508999992278
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0494484624514,11.01845799999137
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0335664088734,10.97705999999016
"['f14', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-1909.0474668877175,11.052857000002405
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.5894504183043,13.697220000001835
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0494579078493,13.773775000008754
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.043880706871,13.80360600000131
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.7856004682078,14.172617000003811
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.9324946777522,13.969370999999228
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.664853581083,13.843704999992042
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.979717399752,13.73534899999504
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0400198334098,13.986908000006224
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.947113153423,13.715219000005163
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0389834201058,13.720914000004996
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.5552350587084,13.638607999993837
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.8415647645593,13.636908999993466
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.3802282207303,13.835036000004038
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0166751258157,13.854913000002853
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.8974048228315,13.803713000001153
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.042388075023,13.779760999997961
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1908.6742209757301,13.841757000001962
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.023845118172,13.880927000005613
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0225876418272,14.159448999998858
"['f14', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-1909.0353608520006,13.888139000002411
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0357724420987,11.008457999996608
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0111003724476,11.170152000006055
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.690690906228,10.976628999997047
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0431023570607,11.117952999993577
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0481309856364,11.1044050000055
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0489174694344,11.344293999994989
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.6630209268997,10.87674400000833
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0386825326284,10.985106999985874
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.1926529537766,10.833347000007052
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.7953071137754,10.631586000003153
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9452807328428,10.973907000006875
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.620392998609,11.025731000001542
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.8877235316736,10.8966919999948
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9561286810292,11.056972000005771
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0494548457327,10.949636999997892
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0444633474904,11.05969899999036
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0329126148895,11.109620000002906
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1909.0440430889103,11.016600999995717
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9198842145781,11.004807000004803
"['f14', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-1908.9995878150607,10.968645999993896
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0066520974297,14.123074000002816
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0494561634691,13.914506999994046
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.8240288844252,13.957179000004544
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.029518614756,13.994615999996313
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0270811816242,13.96702899999218
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0021623101134,14.296627000003355
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0467813687956,14.128253000002587
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.9274192899018,14.048120000006747
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.381366480428,14.473595000003115
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.047184751775,14.199833000006038
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.8720379679548,14.060998000000836
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1907.8454659746042,14.048468000008143
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0477258852889,13.93024499999592
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0472232260302,14.159190000005765
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.045304641086,13.889440999992075
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0404535374396,14.03779499999655
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.8150634037802,14.244166999997105
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.0494544025096,13.823282999990624
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1908.825515293942,14.193662000005133
"['f14', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",-1909.049364428389,13.959384000001592
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.6734123578722,14.00370099999418
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.9764285993892,14.010032999998657
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0434558024963,13.816583000007086
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1907.8667048692073,13.993742999999085
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0406443405527,14.042752000008477
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0425864130184,14.076832000006107
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.04623899696,14.010527000005823
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.9757059545489,13.780662000004668
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0421073834175,14.22360800000024
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.398390378791,14.054920000009588
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.8255323014087,13.947774999993271
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1907.6762179871068,14.03044200000295
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0494584620874,13.882137000007788
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0493942964515,13.915196000001743
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.9744276187685,14.054661000001943
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0367598956145,13.992135000007693
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0432345262334,13.897217000005185
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1908.9674579650552,13.946429000003263
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.0481023155191,14.101848999998765
"['f14', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",-1909.033224277186,13.939016000003903
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.19980433266818,15.491420999998809
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.01868163281134,15.842748999988544
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-196.4279697226609,15.624918999994406
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.25811008163916,15.935292999987723
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.033139970194,15.834485999992467
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.17149337600858,16.2836329999991
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-196.937081274432,15.651542999999947
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.24472674520808,15.78211499999452
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.1818298926118,15.669350999989547
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.24812155602905,15.750794999999925
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.2593722018852,15.870846000005258
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.11256596483716,15.79523399999016
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.25803256822925,15.720935000004829
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-196.98734255760638,15.607973000005586
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.143029409354,15.558238999990863
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.25746824980507,15.650045000002137
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.13170145480467,15.713696999999229
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.01447355906583,16.16917999999714
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-196.79422792108457,15.672064999991562
"['f14', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",-197.22636796123155,15.853753999996115
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-196.92519129091895,20.33248400001321
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.11294355955604,20.154532000000472
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.16827067450967,20.499282000004314
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.11582401545778,20.180066000000807
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.22745780103978,20.35507299999881
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.08264390882448,20.739463999998407
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.12749522261902,20.2235159999982
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.13066084157208,20.276571000009426
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-196.9604891379212,20.47291799999948
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.0126871297251,20.585023999999976
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-196.969055082971,20.39351500000339
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.07428699009236,20.24991699999373
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.0285464950077,20.535376999992877
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.19872861964575,20.304787999994005
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.16637850223637,20.463941000009072
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.1604321580764,20.3693740000017
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.21593512978652,20.241689999995288
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.2163894607511,20.31915399999707
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.0414450889303,20.257964999997057
"['f14', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",-197.19623248144424,20.134981000010157
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.18934887170366,15.887629999997444
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-196.9240685179552,15.619884999992792
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.1178253136979,15.52474799999618
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-196.95229874745775,15.801729999991949
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.2082353504846,15.800237000003108
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.00432909708047,15.758585999996285
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.15187125658937,15.567490000001271
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.21105233558012,15.844031999993604
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-196.6078504409916,15.684734000009485
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.19970596358598,15.94442899999558
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.06926012537858,15.870989000002737
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.11778316972277,15.993806999991648
"['f14', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",-197.2619976481444,16.51230500001111
