"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, function evaluation]",gBest_fitness,total_time
"['f7', 50, -100, 100, 100, 300, 30000]",0.8428772997571334,6.628864999998768
"['f7', 50, -100, 100, 100, 300, 30000]",0.11625603858543794,6.580265000000509
"['f7', 50, -100, 100, 100, 300, 30000]",0.30817141615550164,6.712670999997499
"['f7', 50, -100, 100, 100, 300, 30000]",0.7998133752975607,6.8002290000003995
"['f7', 50, -100, 100, 100, 300, 30000]",0.42776150624270887,6.589852000000974
"['f7', 50, -100, 100, 100, 300, 30000]",0.7326021463839029,6.993006999997306
"['f7', 50, -100, 100, 100, 300, 30000]",0.6930916022300666,6.635032999998657
"['f7', 50, -100, 100, 100, 300, 30000]",1.001395896315001,6.537114999999176
"['f7', 50, -100, 100, 100, 300, 30000]",0.13882060123314408,6.699620999999752
"['f7', 50, -100, 100, 100, 300, 30000]",0.17588227345562646,6.3934489999992365
"['f7', 50, -100, 100, 100, 300, 30000]",0.7957627699127859,6.354785999999876
"['f7', 50, -100, 100, 200, 150, 30000]",0.11326924505135401,6.562574000003224
"['f7', 50, -100, 100, 200, 150, 30000]",0.7771356294693358,6.485434999998688
"['f7', 50, -100, 100, 200, 150, 30000]",0.5476415471042241,6.922402000000147
"['f7', 50, -100, 100, 200, 150, 30000]",0.9542026625542896,6.283199999998033
"['f7', 50, -100, 100, 200, 150, 30000]",0.6881251810779863,6.345403999999689
"['f7', 50, -100, 100, 200, 150, 30000]",0.7443434586460443,6.5814379999974335
"['f7', 50, -100, 100, 200, 150, 30000]",0.8899181376559222,6.4855160000006435
"['f7', 50, -100, 100, 200, 150, 30000]",0.373676254702515,6.5328000000008615
"['f7', 50, -100, 100, 200, 150, 30000]",0.5086127369549266,6.640736999997898
"['f7', 50, -100, 100, 200, 150, 30000]",0.9837276874473752,6.587502000002132
"['f7', 50, -100, 100, 200, 150, 30000]",0.280814524127429,6.564558999998553
"['f7', 50, -100, 100, 200, 150, 30000]",0.3097384261557078,6.547878000001219
"['f7', 50, -100, 100, 200, 150, 30000]",0.08563370334030139,6.57202899999902
"['f7', 50, -100, 100, 200, 150, 30000]",0.5560433370087068,6.603645999999571
"['f7', 50, -100, 100, 200, 150, 30000]",0.8882919590195191,6.911834999998973
"['f7', 50, -100, 100, 200, 150, 30000]",0.5360298505265926,6.7237999999997555
"['f7', 50, -100, 100, 200, 150, 30000]",0.08598960373462787,6.600914999999077
"['f7', 50, -100, 100, 200, 150, 30000]",0.7331061408858064,6.744474999999511
"['f7', 50, -100, 100, 200, 150, 30000]",0.09698512237259879,6.775797999998758
"['f7', 50, -100, 100, 200, 150, 30000]",0.38787237296057137,6.921290999998746
"['f7', 100, -10, 10, 100, 250, 25000]",0.5496175323579248,7.097684000000299
"['f7', 100, -10, 10, 100, 250, 25000]",0.34227157807861697,7.234848000000056
"['f7', 100, -10, 10, 100, 250, 25000]",0.5904470259787663,7.21288099999947
"['f7', 100, -10, 10, 100, 250, 25000]",0.3823913682777396,7.222582000002149
"['f7', 100, -10, 10, 100, 250, 25000]",0.7675202670727732,7.256343000000925
"['f7', 100, -10, 10, 100, 250, 25000]",0.3888068277151394,7.286675999999716
"['f7', 100, -10, 10, 100, 250, 25000]",0.5918240897184197,7.278378000002704
"['f7', 100, -10, 10, 100, 250, 25000]",0.50720030073534,7.628918999998859
"['f7', 100, -10, 10, 100, 250, 25000]",0.4075982095088202,7.15074900000036
"['f7', 100, -10, 10, 100, 250, 25000]",0.6365446469203725,7.051211000001786
"['f7', 100, -10, 10, 100, 250, 25000]",0.8228628996227132,7.222419000001537
"['f7', 100, -10, 10, 100, 250, 25000]",0.766363547843026,7.019476999998005
"['f7', 100, -10, 10, 100, 250, 25000]",0.09340471412427666,7.096051999997144
"['f7', 100, -10, 10, 100, 250, 25000]",0.789360612929125,6.968920999999682
"['f7', 100, -10, 10, 100, 250, 25000]",0.8062231883408084,7.2191879999991215
"['f7', 100, -10, 10, 100, 250, 25000]",0.08223702978523789,7.2968870000004245
"['f7', 100, -10, 10, 100, 250, 25000]",0.6458935439220724,7.018068000001222
"['f7', 100, -10, 10, 100, 250, 25000]",0.8251994527506463,7.1682720000026166
"['f7', 100, -10, 10, 100, 250, 25000]",0.9740842438038378,7.116364999998041
"['f7', 100, -10, 10, 100, 250, 25000]",0.9406944667758868,7.1649040000011155
"['f7', 100, -10, 10, 100, 300, 30000]",0.5486179639637901,8.60060599999997
"['f7', 100, -10, 10, 100, 300, 30000]",0.007147242083359,8.829823000000033
"['f7', 100, -10, 10, 100, 300, 30000]",0.5556531143938281,9.090674999999464
"['f7', 100, -10, 10, 100, 300, 30000]",0.053939255116153474,8.7796989999988
"['f7', 100, -10, 10, 100, 300, 30000]",0.9032427659197996,8.851612999998906
"['f7', 100, -10, 10, 100, 300, 30000]",0.2646368710311527,8.795767999999953
"['f7', 100, -10, 10, 100, 300, 30000]",0.3468194708205379,8.707433999999921
"['f7', 100, -10, 10, 100, 300, 30000]",0.4931991875409146,8.880560000001424
"['f7', 100, -10, 10, 100, 300, 30000]",0.8431567165019463,8.842499000002135
"['f7', 100, -10, 10, 100, 300, 30000]",0.12264221630598851,9.322701000000961
"['f7', 100, -10, 10, 100, 300, 30000]",0.11848210949384727,8.721776999998838
"['f7', 100, -10, 10, 100, 300, 30000]",0.9518649195172549,8.906582999999955
"['f7', 100, -10, 10, 100, 300, 30000]",0.8773942749401709,8.971112999999605
"['f7', 100, -10, 10, 100, 300, 30000]",0.291534342940268,9.136765000002924
"['f7', 100, -10, 10, 100, 300, 30000]",0.6180823588755174,8.911481999999523
"['f7', 100, -10, 10, 100, 300, 30000]",0.13456480707568347,8.814554000000498
"['f7', 100, -10, 10, 100, 300, 30000]",0.7764248285160097,8.591489999998885
"['f7', 100, -10, 10, 100, 300, 30000]",0.3810665441764961,8.547316000000137
"['f7', 100, -10, 10, 100, 300, 30000]",0.325257411516309,8.622580999999627
"['f7', 100, -10, 10, 100, 300, 30000]",0.8530097196220247,8.644740000003367
"['f7', 100, -10, 10, 200, 150, 30000]",0.4550299148075275,8.593826000000263
"['f7', 100, -10, 10, 200, 150, 30000]",0.12393637354237541,9.239552999999432
"['f7', 100, -10, 10, 200, 150, 30000]",0.10016653103570491,9.372402000000875
"['f7', 100, -10, 10, 200, 150, 30000]",0.8527510749078157,8.96089099999881
"['f7', 100, -10, 10, 200, 150, 30000]",0.11124358565077165,8.808669999998529
"['f7', 100, -10, 10, 200, 150, 30000]",0.23626410743205384,8.679940999998507
"['f7', 100, -10, 10, 200, 150, 30000]",0.2824431523786356,8.946153000000777
"['f7', 100, -10, 10, 200, 150, 30000]",0.09148253585516153,8.817912999998953
"['f7', 100, -10, 10, 200, 150, 30000]",0.5183208918487182,8.936514000000898
"['f7', 100, -10, 10, 200, 150, 30000]",0.6080663369682306,8.35417900000175
"['f7', 100, -10, 10, 200, 150, 30000]",0.06136380530663864,9.040139999997336
"['f7', 100, -10, 10, 200, 150, 30000]",0.5550352743693516,8.653302999999141
"['f7', 100, -10, 10, 200, 150, 30000]",0.8132304433419547,9.442349000000831
"['f7', 100, -10, 10, 200, 150, 30000]",0.43498706941417814,8.612047000002349
"['f7', 100, -10, 10, 200, 150, 30000]",0.22097331418213165,8.982774000000063
"['f7', 100, -10, 10, 200, 150, 30000]",0.5056395017717651,8.819545999998809
"['f7', 100, -10, 10, 200, 150, 30000]",0.17872907665567944,9.466556999999739
"['f7', 100, -10, 10, 200, 150, 30000]",0.010627544072628163,9.059261000002152
"['f7', 100, -10, 10, 200, 150, 30000]",0.7656756899021114,9.29485299999942
"['f7', 100, -10, 10, 200, 150, 30000]",0.4741320485168813,8.556452999997418
"['f7', 100, -100, 100, 100, 250, 25000]",0.04457710394454332,8.187494999998307
"['f7', 100, -100, 100, 100, 250, 25000]",0.16717521274846503,8.061298000000534
"['f7', 100, -100, 100, 100, 250, 25000]",0.01619381333077331,8.155961000000389
"['f7', 100, -100, 100, 100, 250, 25000]",0.09189560844701561,8.216520000001765
"['f7', 100, -100, 100, 100, 250, 25000]",0.5589107337961025,8.494355999999243
"['f7', 100, -100, 100, 100, 250, 25000]",0.13631997189394437,8.367074999998295
"['f7', 100, -100, 100, 100, 250, 25000]",0.14666758446401915,8.08306299999822
"['f7', 100, -100, 100, 100, 250, 25000]",0.1876888302589326,8.23452399999951
"['f7', 100, -100, 100, 100, 250, 25000]",0.4137597520364402,8.03303600000072
"['f7', 100, -100, 100, 100, 250, 25000]",0.5903528408892178,8.495715000000928
"['f7', 100, -100, 100, 100, 250, 25000]",0.7453676412851185,8.420928999999887
"['f7', 100, -100, 100, 100, 250, 25000]",0.8994565795153294,8.149195999998483
"['f7', 100, -100, 100, 100, 250, 25000]",0.28442528359636005,8.131288000000495
"['f7', 100, -100, 100, 100, 250, 25000]",0.7697356939275931,8.528897000000143
"['f7', 100, -100, 100, 100, 250, 25000]",0.9433044712063764,8.566114000001107
"['f7', 100, -100, 100, 100, 250, 25000]",0.49208432744602576,8.328581000001577
"['f7', 100, -100, 100, 100, 250, 25000]",0.4441509155883886,8.462910999998712
"['f7', 100, -100, 100, 100, 250, 25000]",0.661682465280365,8.686075000001438
"['f7', 100, -100, 100, 100, 250, 25000]",0.7013183289087935,8.437519999999495
"['f7', 100, -100, 100, 100, 250, 25000]",0.11991589136300532,8.25239099999817
"['f7', 100, -100, 100, 100, 300, 30000]",0.14889075858940204,10.195621999999275
"['f7', 100, -100, 100, 100, 300, 30000]",0.552910414663058,10.127972999998747
"['f7', 100, -100, 100, 100, 300, 30000]",0.24919891968403737,9.829688000001624
"['f7', 100, -100, 100, 100, 300, 30000]",0.4341483932526057,10.473821999999927
"['f7', 100, -100, 100, 100, 300, 30000]",0.3464788985394445,10.33207499999844
"['f7', 100, -100, 100, 100, 300, 30000]",0.01432845271827837,9.68833000000086
"['f7', 100, -100, 100, 100, 300, 30000]",0.9307584585436002,10.063803000000917
"['f7', 100, -100, 100, 100, 300, 30000]",0.04986941776632319,10.16693700000178
"['f7', 100, -100, 100, 100, 300, 30000]",0.8568139268329206,10.41710399999647
"['f7', 100, -100, 100, 100, 300, 30000]",0.38872661149554183,10.110425000002579
"['f7', 100, -100, 100, 100, 300, 30000]",0.3365625981911251,10.389102000001003
"['f7', 100, -100, 100, 100, 300, 30000]",0.2749655376027824,10.287411999997857
"['f7', 100, -100, 100, 100, 300, 30000]",0.22820587619718735,10.514400000000023
"['f7', 100, -100, 100, 100, 300, 30000]",0.03983349227808206,9.981103999998595
"['f7', 100, -100, 100, 100, 300, 30000]",0.2826210042531049,10.303381999998237
"['f7', 100, -100, 100, 100, 300, 30000]",0.7851662991645088,10.133120000002236
"['f7', 100, -100, 100, 100, 300, 30000]",0.5975271768727064,10.21969099999842
"['f7', 100, -100, 100, 100, 300, 30000]",0.02248777349746229,10.23638199999914
"['f7', 100, -100, 100, 100, 300, 30000]",0.9653064663612809,10.147924000000785
"['f7', 100, -100, 100, 100, 300, 30000]",0.7461547837619428,10.511656999999104
"['f7', 100, -100, 100, 200, 150, 30000]",0.5165282026745346,10.026597000000038
"['f7', 100, -100, 100, 200, 150, 30000]",0.9696397825317532,9.939276999997674
"['f7', 100, -100, 100, 200, 150, 30000]",0.7793270757080135,10.046298999997816
"['f7', 100, -100, 100, 200, 150, 30000]",0.7323087950791434,10.23750199999995
"['f7', 100, -100, 100, 200, 150, 30000]",0.5466432271974172,10.447043000000122
"['f7', 100, -100, 100, 200, 150, 30000]",0.5296254848335725,10.211580999999569
"['f7', 100, -100, 100, 200, 150, 30000]",0.04375950776000332,9.88892300000225
"['f7', 100, -100, 100, 200, 150, 30000]",0.11149890993267403,9.56507000000056
"['f7', 100, -100, 100, 200, 150, 30000]",0.6391878526199101,9.715442000000621
"['f7', 100, -100, 100, 200, 150, 30000]",0.1504680163411381,9.832173999999213
"['f7', 100, -100, 100, 200, 150, 30000]",0.9096568742603478,10.044084000001021
"['f7', 100, -100, 100, 200, 150, 30000]",0.8744830750690827,9.809737999999925
"['f7', 100, -100, 100, 200, 150, 30000]",0.5259816189866595,10.320272000000841
"['f7', 100, -100, 100, 200, 150, 30000]",0.677335087029704,9.889933000002202
"['f7', 100, -100, 100, 200, 150, 30000]",0.25347322218219287,10.091419000000315
"['f7', 100, -100, 100, 200, 150, 30000]",0.8597869103034069,10.416418000000704
"['f7', 100, -100, 100, 200, 150, 30000]",0.9776847436046242,10.206539999999222
"['f7', 100, -100, 100, 200, 150, 30000]",0.03251874935939449,9.982974999998987
"['f7', 100, -100, 100, 200, 150, 30000]",0.6205193124804868,10.013331999998627
"['f7', 100, -100, 100, 200, 150, 30000]",0.30094082845361697,10.060676000000967
