"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.14930999999342
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.141401000000769
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.079968999998528
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.207966999994824
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.132964999997057
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.149829999994836
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.1508299999986775
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.199278000000049
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.307621999992989
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.093856000006781
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.266598000001977
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.225361000004341
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.136244000008446
"['f12', 30, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.355884000004153
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.045387999998638
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.930525000003399
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.145940999995219
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.027239000002737
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.991106999994372
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.010762999998406
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.1752680000063265
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.947522999995272
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.962180999995326
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.0964660000026925
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.017682999998215
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.167782999997144
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.981104000005871
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.009068999992451
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.211613999999827
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.107680999994045
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.997193000002881
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.168302999998559
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.12587099999655
"['f12', 30, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.099959999992279
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.106079999997746
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.977912999995169
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.0352420000126585
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.116430000009132
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.013609000001452
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.034095999988494
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.086110000003828
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.1145969999925
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.065899000008358
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.144560000000638
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.0815180000063265
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.031568000005791
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.1941119999974035
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.020758999991813
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.1550960000022314
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.9670009999972535
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.994285000007949
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.156419000006281
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.0185809999966295
"['f12', 30, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.027161999998498
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.18080600000394
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.244024999992689
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.274890000000596
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.335223000001861
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.146664999992936
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.187571000002208
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.159690999993472
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.180677000011201
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.146347000001697
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.210928000000422
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.3776749999960884
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.25348899999517
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.1746449999918696
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.292879999993602
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.179686999996193
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.457185999999638
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.229381999990437
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.180301000000327
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.244212999998126
"['f12', 30, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,4.1697300000087125
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.114652000003844
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.984057999987272
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.1855499999946915
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.180836999992607
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.084835999994539
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.162756000005174
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.063842999996268
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.281892000013613
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.083274999997229
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.141439999992144
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.092470000003232
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.052779000005103
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.096761000007973
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.1072690000000875
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.065093999990495
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.038255999999819
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,4.966958999997587
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.0045049999898765
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.272784999993746
"['f12', 30, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,5.403153000006569
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.161852000004728
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.197031999996398
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.208274000004167
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.235614999997779
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.2529300000023795
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.249571999986074
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.153132999999798
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.281640000001062
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.154355000006035
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.162552000008873
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.223308000000543
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.432006999995792
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.330197000002954
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.139104999994743
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.183770000003278
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.1766330000100425
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.238929999992251
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.132691999999224
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.16302700000233
"['f12', 30, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,4.277847999997903
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.149483000001055
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.0641040000045905
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.0290899999963585
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.06368300000031
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.303213999999571
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.015955000009853
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.170966000005137
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.060767999995733
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.03595900000073
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.2448180000064895
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.0358199999900535
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.1013979999988806
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.103923000002396
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.096741000001202
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.086647999996785
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.068377999996301
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.5070100000011735
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.007817000005161
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,5.007756000006339
"['f12', 30, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,4.985375999996904
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.0570519999891985
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.004165000005742
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.083822999993572
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.080948999995599
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.957978999998886
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.0113710000005085
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.002448999992339
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.098700999995344
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.05162399999972
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.046830000006594
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,4.930657999997493
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.073507999986759
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.065172000002349
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.067253000001074
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.057109999994282
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.035445999994408
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.103971999997157
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.013240999993286
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.088795999996364
"['f12', 30, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,5.1321980000066105
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.3168880000011995
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.287309000006644
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.272719000000507
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.193989999999758
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.27171799998905
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.5950599999923725
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.238429000004544
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.213499999998021
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.163054000004195
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.448073000006843
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.21731500000169
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.2890429999970365
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.2604149999970105
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.269086000000243
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.229055000003427
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.261033000002499
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.796744999999646
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.228344000002835
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.1924180000060005
"['f12', 50, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",0.0,5.247338000001037
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.376753000004101
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.451845999996294
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.414403000002494
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.394360999998753
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.384589999986929
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.289831000001868
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.4414879999967525
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.37260800000513
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.457057999999961
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.566069000007701
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.540589000011096
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.555724999998347
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.351108999995631
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.34566900000209
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.612613000004785
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.433770999996341
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.355460999999195
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.395967999997083
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.825087999997777
"['f12', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",0.0,6.5738110000093
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.247390999997151
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.184858999986318
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.328478999988874
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.203857000000426
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.227779000008013
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.201954000003752
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.2292679999955
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.317055999999866
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.292061000000103
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.2773009999946225
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.272678999986965
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.197354000003543
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.199022000000696
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.407556999998633
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.203482999990229
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.201537000000826
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.129723999998532
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.364168000000063
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.272175999998581
"['f12', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",0.0,5.356591000003391
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.398412999988068
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.32520900000236
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.352861999999732
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.366616999992402
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.362532999992254
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.30804000000353
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.498410000000149
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.397695999999996
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.42979799999739
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.336252000008244
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.406591000006301
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.306515999996918
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.482675999999628
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.323422000001301
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.872846999991452
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.368864999996731
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.3781420000013895
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.391267999992124
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.39048799999
"['f12', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",0.0,6.468735000002198
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.376615000001038
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.311816999994335
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.332332000005408
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.4103829999949085
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.407886999993934
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.475262000007206
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.651792000004207
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.378848000007565
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.42469099999289
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.379507999998168
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.40454299999692
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.332933999990928
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.318001000006916
"['f12', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",0.0,6.4474519999930635
